20.3744 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
302.7414 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 215, 'condition': u'R'}
302.7420 	EXP 	Set  sound=4B.wav
302.7420 	EXP 	Sound  started
302.7605 	EXP 	alien: autoDraw = False
302.7605 	EXP 	alien: autoDraw = True
302.8318 	DATA 	Keypress: 5
303.2254 	EXP 	Sound  stopped
303.2262 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 216, 'condition': u'R'}
303.2271 	EXP 	Set  sound=3C.wav
303.2274 	EXP 	Sound  started
303.2434 	EXP 	alien: autoDraw = False
303.2434 	EXP 	alien: autoDraw = True
303.6324 	DATA 	Keypress: 5
303.6931 	EXP 	Sound  stopped
303.6935 	EXP 	New trial (rep=0, index=24): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 217, 'condition': u'R'}
303.6938 	EXP 	Set  sound=2C.wav
303.6938 	EXP 	Sound  started
303.7086 	EXP 	alien: autoDraw = False
303.7086 	EXP 	alien: autoDraw = True
304.1756 	EXP 	Sound  stopped
304.1763 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 218, 'condition': u'R'}
304.1770 	EXP 	Set  sound=1C.wav
304.1771 	EXP 	Sound  started
304.1909 	EXP 	alien: autoDraw = False
304.1909 	EXP 	alien: autoDraw = True
304.4293 	DATA 	Keypress: 5
304.6580 	EXP 	Sound  stopped
304.6589 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 219, 'condition': u'R'}
304.6595 	EXP 	Set  sound=3A.wav
304.6595 	EXP 	Sound  started
304.6781 	EXP 	alien: autoDraw = False
304.6781 	EXP 	alien: autoDraw = True
305.1444 	EXP 	Sound  stopped
305.1448 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 220, 'condition': u'R'}
305.1453 	EXP 	Set  sound=3B.wav
305.1455 	EXP 	Sound  started
305.1596 	EXP 	alien: autoDraw = False
305.1596 	EXP 	alien: autoDraw = True
305.2315 	DATA 	Keypress: 5
305.6270 	EXP 	Sound  stopped
305.6275 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 221, 'condition': u'R'}
305.6280 	EXP 	Set  sound=3C.wav
305.6282 	EXP 	Sound  started
305.6423 	EXP 	alien: autoDraw = False
305.6423 	EXP 	alien: autoDraw = True
306.0304 	DATA 	Keypress: 5
306.0939 	EXP 	Sound  stopped
306.0945 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 222, 'condition': u'R'}
306.0953 	EXP 	Set  sound=1A.wav
306.0954 	EXP 	Sound  started
306.1094 	EXP 	alien: autoDraw = False
306.1094 	EXP 	alien: autoDraw = True
306.5772 	EXP 	Sound  stopped
306.5780 	EXP 	New trial (rep=0, index=30): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 223, 'condition': u'R'}
306.5787 	EXP 	Set  sound=3B.wav
306.5789 	EXP 	Sound  started
306.5933 	EXP 	alien: autoDraw = False
306.5933 	EXP 	alien: autoDraw = True
306.8313 	DATA 	Keypress: 5
307.0599 	EXP 	Sound  stopped
307.0603 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 224, 'condition': u'R'}
307.0606 	EXP 	Set  sound=4A.wav
307.0608 	EXP 	Sound  started
307.0759 	EXP 	alien: autoDraw = False
307.0759 	EXP 	alien: autoDraw = True
307.5462 	EXP 	Sound  stopped
307.5467 	EXP 	New trial (rep=0, index=32): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 225, 'condition': u'R'}
307.5473 	EXP 	Set  sound=4C.wav
307.5475 	EXP 	Sound  started
307.5616 	EXP 	alien: autoDraw = False
307.5616 	EXP 	alien: autoDraw = True
307.6343 	DATA 	Keypress: 5
308.0266 	EXP 	Sound  stopped
308.0280 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 226, 'condition': u'R'}
308.0286 	EXP 	Set  sound=1B.wav
308.0287 	EXP 	Sound  started
308.0463 	EXP 	alien: autoDraw = False
308.0463 	EXP 	alien: autoDraw = True
308.4322 	DATA 	Keypress: 5
308.4950 	EXP 	Sound  stopped
308.4955 	EXP 	New trial (rep=0, index=34): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 227, 'condition': u'R'}
308.4962 	EXP 	Set  sound=3A.wav
308.4963 	EXP 	Sound  started
308.5103 	EXP 	alien: autoDraw = False
308.5103 	EXP 	alien: autoDraw = True
308.9782 	EXP 	Sound  stopped
308.9786 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 228, 'condition': u'R'}
308.9794 	EXP 	Set  sound=4C.wav
308.9796 	EXP 	Sound  started
308.9938 	EXP 	alien: autoDraw = False
308.9938 	EXP 	alien: autoDraw = True
309.2357 	DATA 	Keypress: 5
309.4618 	EXP 	Sound  stopped
309.4623 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 229, 'condition': u'R'}
309.4635 	EXP 	Set  sound=2C.wav
309.4636 	EXP 	Sound  started
309.4771 	EXP 	alien: autoDraw = False
309.4771 	EXP 	alien: autoDraw = True
309.9476 	EXP 	Sound  stopped
309.9481 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
309.9490 	EXP 	Set  sound=4B.wav
309.9491 	EXP 	Sound  started
309.9626 	EXP 	alien: autoDraw = False
309.9626 	EXP 	alien: autoDraw = True
310.0332 	DATA 	Keypress: 5
310.4122 	EXP 	Sound  stopped
310.4132 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 231, 'condition': u'R'}
310.4142 	EXP 	Set  sound=3C.wav
310.4144 	EXP 	Sound  started
310.4278 	EXP 	alien: autoDraw = False
310.4278 	EXP 	alien: autoDraw = True
310.8330 	DATA 	Keypress: 5
310.8971 	EXP 	Sound  stopped
310.8976 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 232, 'condition': u'R'}
310.8981 	EXP 	Set  sound=1A.wav
310.8982 	EXP 	Sound  started
310.9125 	EXP 	alien: autoDraw = False
310.9125 	EXP 	alien: autoDraw = True
311.3780 	EXP 	Sound  stopped
311.3793 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 233, 'condition': u'R'}
311.3799 	EXP 	Set  sound=2A.wav
311.3799 	EXP 	Sound  started
311.3980 	EXP 	alien: autoDraw = False
311.3980 	EXP 	alien: autoDraw = True
311.6361 	DATA 	Keypress: 5
311.8618 	EXP 	Sound  stopped
311.8630 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 234, 'condition': u'R'}
311.8635 	EXP 	Set  sound=2A.wav
311.8636 	EXP 	Sound  started
311.8801 	EXP 	alien: autoDraw = False
311.8801 	EXP 	alien: autoDraw = True
312.3481 	EXP 	Sound  stopped
312.3485 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 235, 'condition': u'R'}
312.3495 	EXP 	Set  sound=4B.wav
312.3496 	EXP 	Sound  started
312.3633 	EXP 	alien: autoDraw = False
312.3633 	EXP 	alien: autoDraw = True
312.4364 	DATA 	Keypress: 5
312.8143 	EXP 	Sound  stopped
312.8148 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 236, 'condition': u'R'}
312.8152 	EXP 	Set  sound=4A.wav
312.8155 	EXP 	Sound  started
312.8295 	EXP 	alien: autoDraw = False
312.8295 	EXP 	alien: autoDraw = True
313.2377 	DATA 	Keypress: 5
313.2984 	EXP 	Sound  stopped
313.2988 	EXP 	New trial (rep=0, index=44): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 237, 'condition': u'R'}
313.2992 	EXP 	Set  sound=1B.wav
313.2993 	EXP 	Sound  started
313.3138 	EXP 	alien: autoDraw = False
313.3138 	EXP 	alien: autoDraw = True
313.7825 	EXP 	Sound  stopped
313.7829 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 238, 'condition': u'R'}
313.7837 	EXP 	Set  sound=1C.wav
313.7838 	EXP 	Sound  started
313.7976 	EXP 	alien: autoDraw = False
313.7976 	EXP 	alien: autoDraw = True
314.0379 	DATA 	Keypress: 5
314.2633 	EXP 	Sound  stopped
314.2641 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 239, 'condition': u'R'}
314.2648 	EXP 	Set  sound=2B.wav
314.2649 	EXP 	Sound  started
314.2794 	EXP 	alien: autoDraw = False
314.2794 	EXP 	alien: autoDraw = True
314.7494 	EXP 	Sound  stopped
314.7500 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 240, 'condition': u'R'}
314.7505 	EXP 	Set  sound=2B.wav
314.7507 	EXP 	Sound  started
314.7647 	EXP 	alien: autoDraw = False
314.7647 	EXP 	alien: autoDraw = True
314.8349 	DATA 	Keypress: 5
315.2165 	EXP 	Sound  stopped
315.2172 	EXP 	New trial (rep=0, index=48): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 241, 'condition': u'R'}
315.2175 	EXP 	Set  sound=4C.wav
315.2176 	EXP 	Sound  started
315.2319 	EXP 	alien: autoDraw = False
315.2319 	EXP 	alien: autoDraw = True
315.6369 	DATA 	Keypress: 5
315.6970 	EXP 	Sound  stopped
315.6981 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 242, 'condition': u'R'}
315.6987 	EXP 	Set  sound=3C.wav
315.6988 	EXP 	Sound  started
315.7135 	EXP 	alien: autoDraw = False
315.7135 	EXP 	alien: autoDraw = True
316.1835 	EXP 	Sound  stopped
316.1843 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 243, 'condition': u'R'}
316.1854 	EXP 	Set  sound=3B.wav
316.1858 	EXP 	Sound  started
316.1991 	EXP 	alien: autoDraw = False
316.1991 	EXP 	alien: autoDraw = True
316.4374 	DATA 	Keypress: 5
316.6649 	EXP 	Sound  stopped
316.6654 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 244, 'condition': u'R'}
316.6660 	EXP 	Set  sound=4B.wav
316.6662 	EXP 	Sound  started
316.6805 	EXP 	alien: autoDraw = False
316.6805 	EXP 	alien: autoDraw = True
317.1342 	EXP 	Sound  stopped
317.1347 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 245, 'condition': u'R'}
317.1351 	EXP 	Set  sound=2C.wav
317.1353 	EXP 	Sound  started
317.1498 	EXP 	alien: autoDraw = False
317.1498 	EXP 	alien: autoDraw = True
317.2395 	DATA 	Keypress: 5
317.6174 	EXP 	Sound  stopped
317.6181 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 246, 'condition': u'R'}
317.6188 	EXP 	Set  sound=2B.wav
317.6189 	EXP 	Sound  started
317.6324 	EXP 	alien: autoDraw = False
317.6324 	EXP 	alien: autoDraw = True
318.0375 	DATA 	Keypress: 5
318.1011 	EXP 	Sound  stopped
318.1017 	EXP 	New trial (rep=0, index=54): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 247, 'condition': u'R'}
318.1025 	EXP 	Set  sound=1C.wav
318.1026 	EXP 	Sound  started
318.1164 	EXP 	alien: autoDraw = False
318.1164 	EXP 	alien: autoDraw = True
318.5848 	EXP 	Sound  stopped
318.5853 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 248, 'condition': u'R'}
318.5861 	EXP 	Set  sound=1A.wav
318.5862 	EXP 	Sound  started
318.6000 	EXP 	alien: autoDraw = False
318.6000 	EXP 	alien: autoDraw = True
318.8387 	DATA 	Keypress: 5
319.0682 	EXP 	Sound  stopped
319.0686 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 249, 'condition': u'R'}
319.0693 	EXP 	Set  sound=4C.wav
319.0695 	EXP 	Sound  started
319.0835 	EXP 	alien: autoDraw = False
319.0835 	EXP 	alien: autoDraw = True
319.5336 	EXP 	Sound  stopped
319.5340 	EXP 	New trial (rep=0, index=57): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 250, 'condition': u'R'}
319.5344 	EXP 	Set  sound=3C.wav
319.5345 	EXP 	Sound  started
319.5490 	EXP 	alien: autoDraw = False
319.5490 	EXP 	alien: autoDraw = True
319.6378 	DATA 	Keypress: 5
320.0171 	EXP 	Sound  stopped
320.0176 	EXP 	New trial (rep=0, index=58): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 251, 'condition': u'R'}
320.0184 	EXP 	Set  sound=4B.wav
320.0185 	EXP 	Sound  started
320.0324 	EXP 	alien: autoDraw = False
320.0324 	EXP 	alien: autoDraw = True
320.4374 	DATA 	Keypress: 5
320.5024 	EXP 	Sound  stopped
320.5028 	EXP 	New trial (rep=0, index=59): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 252, 'condition': u'R'}
320.5034 	EXP 	Set  sound=3A.wav
320.5037 	EXP 	Sound  started
320.5176 	EXP 	alien: autoDraw = False
320.5176 	EXP 	alien: autoDraw = True
320.9841 	EXP 	Sound  stopped
320.9847 	EXP 	New trial (rep=0, index=60): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 253, 'condition': u'R'}
320.9851 	EXP 	Set  sound=2C.wav
320.9852 	EXP 	Sound  started
320.9996 	EXP 	alien: autoDraw = False
320.9996 	EXP 	alien: autoDraw = True
321.2415 	DATA 	Keypress: 5
321.4699 	EXP 	Sound  stopped
321.4703 	EXP 	New trial (rep=0, index=61): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 254, 'condition': u'R'}
321.4708 	EXP 	Set  sound=2C.wav
321.4711 	EXP 	Sound  started
321.4851 	EXP 	alien: autoDraw = False
321.4851 	EXP 	alien: autoDraw = True
321.9332 	EXP 	Sound  stopped
321.9338 	EXP 	New trial (rep=0, index=62): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 255, 'condition': u'R'}
321.9345 	EXP 	Set  sound=3B.wav
321.9346 	EXP 	Sound  started
321.9533 	EXP 	alien: autoDraw = False
321.9533 	EXP 	alien: autoDraw = True
322.0405 	DATA 	Keypress: 5
322.4202 	EXP 	Sound  stopped
322.4207 	EXP 	New trial (rep=0, index=63): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 256, 'condition': u'R'}
322.4215 	EXP 	Set  sound=2A.wav
322.4216 	EXP 	Sound  started
322.4356 	EXP 	alien: autoDraw = False
322.4356 	EXP 	alien: autoDraw = True
322.8403 	DATA 	Keypress: 5
322.9034 	EXP 	Sound  stopped
322.9039 	EXP 	New trial (rep=0, index=64): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 257, 'condition': u'R'}
322.9047 	EXP 	Set  sound=1B.wav
322.9049 	EXP 	Sound  started
322.9191 	EXP 	alien: autoDraw = False
322.9191 	EXP 	alien: autoDraw = True
323.3843 	EXP 	Sound  stopped
323.3849 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 258, 'condition': u'R'}
323.3857 	EXP 	Set  sound=3A.wav
323.3857 	EXP 	Sound  started
323.4007 	EXP 	alien: autoDraw = False
323.4007 	EXP 	alien: autoDraw = True
323.6421 	DATA 	Keypress: 5
323.8709 	EXP 	Sound  stopped
323.8713 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 259, 'condition': u'R'}
323.8717 	EXP 	Set  sound=2A.wav
323.8718 	EXP 	Sound  started
323.8862 	EXP 	alien: autoDraw = False
323.8862 	EXP 	alien: autoDraw = True
324.3356 	EXP 	Sound  stopped
324.3367 	EXP 	New trial (rep=0, index=67): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 260, 'condition': u'R'}
324.3373 	EXP 	Set  sound=4A.wav
324.3374 	EXP 	Sound  started
324.3510 	EXP 	alien: autoDraw = False
324.3510 	EXP 	alien: autoDraw = True
324.4412 	DATA 	Keypress: 5
324.8195 	EXP 	Sound  stopped
324.8199 	EXP 	New trial (rep=0, index=68): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 261, 'condition': u'R'}
324.8207 	EXP 	Set  sound=2A.wav
324.8208 	EXP 	Sound  started
324.8347 	EXP 	alien: autoDraw = False
324.8347 	EXP 	alien: autoDraw = True
325.2413 	DATA 	Keypress: 5
325.3048 	EXP 	Sound  stopped
325.3053 	EXP 	New trial (rep=0, index=69): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 262, 'condition': u'R'}
325.3056 	EXP 	Set  sound=2B.wav
325.3056 	EXP 	Sound  started
325.3201 	EXP 	alien: autoDraw = False
325.3201 	EXP 	alien: autoDraw = True
325.7855 	EXP 	Sound  stopped
325.7866 	EXP 	New trial (rep=0, index=70): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 263, 'condition': u'R'}
325.7872 	EXP 	Set  sound=4A.wav
325.7873 	EXP 	Sound  started
325.8052 	EXP 	alien: autoDraw = False
325.8052 	EXP 	alien: autoDraw = True
326.0401 	DATA 	Keypress: 5
326.2552 	EXP 	Sound  stopped
326.2561 	EXP 	New trial (rep=0, index=71): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 264, 'condition': u'R'}
326.2567 	EXP 	Set  sound=2B.wav
326.2568 	EXP 	Sound  started
326.2703 	EXP 	alien: autoDraw = False
326.2703 	EXP 	alien: autoDraw = True
326.7357 	EXP 	Sound  stopped
326.7368 	EXP 	New trial (rep=0, index=72): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
326.7374 	EXP 	Set  sound=3C.wav
326.7375 	EXP 	Sound  started
326.7556 	EXP 	alien: autoDraw = False
326.7556 	EXP 	alien: autoDraw = True
326.8405 	DATA 	Keypress: 5
327.2196 	EXP 	Sound  stopped
327.2204 	EXP 	New trial (rep=0, index=73): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
327.2210 	EXP 	Set  sound=1A.wav
327.2211 	EXP 	Sound  started
327.2360 	EXP 	alien: autoDraw = False
327.2360 	EXP 	alien: autoDraw = True
327.6430 	DATA 	Keypress: 5
327.7066 	EXP 	Sound  stopped
327.7074 	EXP 	New trial (rep=0, index=74): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
327.7079 	EXP 	Set  sound=4C.wav
327.7081 	EXP 	Sound  started
327.7222 	EXP 	alien: autoDraw = False
327.7222 	EXP 	alien: autoDraw = True
328.1730 	EXP 	Sound  stopped
328.1735 	EXP 	New trial (rep=0, index=75): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
328.1739 	EXP 	Set  sound=4B.wav
328.1741 	EXP 	Sound  started
328.1882 	EXP 	alien: autoDraw = False
328.1882 	EXP 	alien: autoDraw = True
328.4418 	DATA 	Keypress: 5
328.6564 	EXP 	Sound  stopped
328.6568 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
328.6573 	EXP 	Set  sound=1A.wav
328.6576 	EXP 	Sound  started
328.6716 	EXP 	alien: autoDraw = False
328.6716 	EXP 	alien: autoDraw = True
329.1383 	EXP 	Sound  stopped
329.1392 	EXP 	New trial (rep=0, index=77): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
329.1398 	EXP 	Set  sound=3B.wav
329.1399 	EXP 	Sound  started
329.1535 	EXP 	alien: autoDraw = False
329.1535 	EXP 	alien: autoDraw = True
329.2418 	DATA 	Keypress: 5
329.6204 	EXP 	Sound  stopped
329.6212 	EXP 	New trial (rep=0, index=78): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
329.6218 	EXP 	Set  sound=2B.wav
329.6219 	EXP 	Sound  started
329.6404 	EXP 	alien: autoDraw = False
329.6404 	EXP 	alien: autoDraw = True
330.0276 	DATA 	Keypress: 5
330.1061 	EXP 	Sound  stopped
330.1067 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
330.1075 	EXP 	Set  sound=1C.wav
330.1076 	EXP 	Sound  started
330.1212 	EXP 	alien: autoDraw = False
330.1212 	EXP 	alien: autoDraw = True
330.5741 	EXP 	Sound  stopped
330.5745 	EXP 	New trial (rep=0, index=80): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
330.5753 	EXP 	Set  sound=3C.wav
330.5754 	EXP 	Sound  started
330.5893 	EXP 	alien: autoDraw = False
330.5893 	EXP 	alien: autoDraw = True
330.8287 	DATA 	Keypress: 5
331.0569 	EXP 	Sound  stopped
331.0588 	EXP 	New trial (rep=0, index=81): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
331.0592 	EXP 	Set  sound=2C.wav
331.0593 	EXP 	Sound  started
331.0752 	EXP 	alien: autoDraw = False
331.0752 	EXP 	alien: autoDraw = True
331.5409 	EXP 	Sound  stopped
331.5415 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
331.5423 	EXP 	Set  sound=4B.wav
331.5424 	EXP 	Sound  started
331.5562 	EXP 	alien: autoDraw = False
331.5562 	EXP 	alien: autoDraw = True
331.5937 	DATA 	Keypress: 3
331.6288 	DATA 	Keypress: 5
332.0250 	EXP 	Sound  stopped
332.0262 	EXP 	New trial (rep=0, index=83): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
332.0268 	EXP 	Set  sound=1B.wav
332.0269 	EXP 	Sound  started
332.0401 	EXP 	alien: autoDraw = False
332.0401 	EXP 	alien: autoDraw = True
332.4271 	DATA 	Keypress: 5
332.5066 	EXP 	Sound  stopped
332.5070 	EXP 	New trial (rep=0, index=84): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
332.5077 	EXP 	Set  sound=4C.wav
332.5078 	EXP 	Sound  started
332.5220 	EXP 	alien: autoDraw = False
332.5220 	EXP 	alien: autoDraw = True
332.6453 	DATA 	Keypress: 4
332.9629 	DATA 	Keypress: 2
332.9748 	EXP 	Sound  stopped
332.9753 	EXP 	New trial (rep=0, index=85): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
332.9756 	EXP 	Set  sound=4A.wav
