91.8898 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
425.1898 	EXP 	fam_trials_image: autoDraw = True
425.6144 	DATA 	Keypress: 5
425.6251 	EXP 	Sound  stopped
425.6580 	EXP 	Sound  stopped
425.6584 	EXP 	New trial (rep=0, index=30): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 31, 'condition': u'R'}
425.6588 	EXP 	Set  sound=tu.wav
425.6591 	EXP 	Sound  started
425.6734 	EXP 	fam_trials_image: autoDraw = False
425.6734 	EXP 	fam_trials_image: autoDraw = True
426.1098 	EXP 	Sound  stopped
426.1417 	EXP 	Sound  stopped
426.1422 	EXP 	New trial (rep=0, index=31): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 32, 'condition': u'R'}
426.1426 	EXP 	Set  sound=pi.wav
426.1427 	EXP 	Sound  started
426.1571 	EXP 	fam_trials_image: autoDraw = False
426.1571 	EXP 	fam_trials_image: autoDraw = True
426.3957 	DATA 	Keypress: 5
426.5916 	EXP 	Sound  stopped
426.6268 	EXP 	Sound  stopped
426.6273 	EXP 	New trial (rep=0, index=32): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 33, 'condition': u'R'}
426.6282 	EXP 	Set  sound=ta.wav
426.6283 	EXP 	Sound  started
426.6419 	EXP 	fam_trials_image: autoDraw = False
426.6419 	EXP 	fam_trials_image: autoDraw = True
427.0937 	EXP 	Sound  stopped
427.0942 	EXP 	New trial (rep=0, index=33): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 34, 'condition': u'R'}
427.0949 	EXP 	Set  sound=du.wav
427.0951 	EXP 	Sound  started
427.1090 	EXP 	fam_trials_image: autoDraw = False
427.1090 	EXP 	fam_trials_image: autoDraw = True
427.1960 	DATA 	Keypress: 5
427.5608 	EXP 	Sound  stopped
427.5761 	EXP 	Sound  stopped
427.5766 	EXP 	New trial (rep=0, index=34): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 35, 'condition': u'R'}
427.5774 	EXP 	Set  sound=tu.wav
427.5775 	EXP 	Sound  started
427.5913 	EXP 	fam_trials_image: autoDraw = False
427.5913 	EXP 	fam_trials_image: autoDraw = True
427.9959 	DATA 	Keypress: 5
428.0255 	EXP 	Sound  stopped
428.0609 	EXP 	Sound  stopped
428.0613 	EXP 	New trial (rep=0, index=35): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 36, 'condition': u'R'}
428.0621 	EXP 	Set  sound=bu.wav
428.0622 	EXP 	Sound  started
428.0762 	EXP 	fam_trials_image: autoDraw = False
428.0762 	EXP 	fam_trials_image: autoDraw = True
428.5246 	EXP 	Sound  stopped
428.5443 	EXP 	Sound  stopped
428.5449 	EXP 	New trial (rep=0, index=36): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 37, 'condition': u'R'}
428.5457 	EXP 	Set  sound=di.wav
428.5458 	EXP 	Sound  started
428.5595 	EXP 	fam_trials_image: autoDraw = False
428.5595 	EXP 	fam_trials_image: autoDraw = True
428.7981 	DATA 	Keypress: 5
428.9947 	EXP 	Sound  stopped
429.0251 	EXP 	Sound  stopped
429.0258 	EXP 	New trial (rep=0, index=37): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 38, 'condition': u'R'}
429.0265 	EXP 	Set  sound=da.wav
429.0266 	EXP 	Sound  started
429.0415 	EXP 	fam_trials_image: autoDraw = False
429.0415 	EXP 	fam_trials_image: autoDraw = True
429.4765 	EXP 	Sound  stopped
429.5085 	EXP 	Sound  stopped
429.5093 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 39, 'condition': u'R'}
429.5099 	EXP 	Set  sound=pa.wav
429.5100 	EXP 	Sound  started
429.5283 	EXP 	fam_trials_image: autoDraw = False
429.5283 	EXP 	fam_trials_image: autoDraw = True
429.5971 	DATA 	Keypress: 5
429.9586 	EXP 	Sound  stopped
429.9786 	EXP 	Sound  stopped
429.9792 	EXP 	New trial (rep=0, index=39): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 40, 'condition': u'R'}
429.9800 	EXP 	Set  sound=pa.wav
429.9801 	EXP 	Sound  started
429.9936 	EXP 	fam_trials_image: autoDraw = False
429.9936 	EXP 	fam_trials_image: autoDraw = True
430.4000 	DATA 	Keypress: 5
430.4271 	EXP 	Sound  stopped
430.4622 	EXP 	Sound  stopped
430.4629 	EXP 	New trial (rep=0, index=40): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 41, 'condition': u'R'}
430.4638 	EXP 	Set  sound=da.wav
430.4639 	EXP 	Sound  started
430.4779 	EXP 	fam_trials_image: autoDraw = False
430.4779 	EXP 	fam_trials_image: autoDraw = True
430.9121 	EXP 	Sound  stopped
430.9454 	EXP 	Sound  stopped
430.9460 	EXP 	New trial (rep=0, index=41): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 42, 'condition': u'R'}
430.9467 	EXP 	Set  sound=ba.wav
430.9468 	EXP 	Sound  started
430.9607 	EXP 	fam_trials_image: autoDraw = False
430.9607 	EXP 	fam_trials_image: autoDraw = True
431.1994 	DATA 	Keypress: 5
431.4094 	EXP 	Sound  stopped
431.4294 	EXP 	Sound  stopped
431.4302 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 43, 'condition': u'R'}
431.4309 	EXP 	Set  sound=pa.wav
431.4309 	EXP 	Sound  started
431.4444 	EXP 	fam_trials_image: autoDraw = False
431.4444 	EXP 	fam_trials_image: autoDraw = True
431.8783 	EXP 	Sound  stopped
431.8825 	DATA 	Keypress: 2
431.8950 	EXP 	Sound  stopped
431.8962 	EXP 	New trial (rep=0, index=43): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 44, 'condition': u'R'}
431.8967 	EXP 	Set  sound=ti.wav
431.8968 	EXP 	Sound  started
431.9100 	EXP 	fam_trials_image: autoDraw = False
431.9100 	EXP 	fam_trials_image: autoDraw = True
431.9975 	DATA 	Keypress: 5
432.3625 	EXP 	Sound  stopped
432.3779 	EXP 	Sound  stopped
432.3791 	EXP 	New trial (rep=0, index=44): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 45, 'condition': u'R'}
432.3797 	EXP 	Set  sound=bu.wav
432.3798 	EXP 	Sound  started
432.3931 	EXP 	fam_trials_image: autoDraw = False
432.3931 	EXP 	fam_trials_image: autoDraw = True
432.7983 	DATA 	Keypress: 5
432.8303 	EXP 	Sound  stopped
432.8608 	EXP 	Sound  stopped
432.8613 	EXP 	New trial (rep=0, index=45): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 46, 'condition': u'R'}
432.8617 	EXP 	Set  sound=bi.wav
432.8619 	EXP 	Sound  started
432.8767 	EXP 	fam_trials_image: autoDraw = False
432.8767 	EXP 	fam_trials_image: autoDraw = True
433.3103 	EXP 	Sound  stopped
433.3304 	EXP 	Sound  stopped
433.3310 	EXP 	New trial (rep=0, index=46): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 47, 'condition': u'R'}
433.3318 	EXP 	Set  sound=du.wav
433.3319 	EXP 	Sound  started
433.3455 	EXP 	fam_trials_image: autoDraw = False
433.3455 	EXP 	fam_trials_image: autoDraw = False
433.3455 	EXP 	fam_trials_image: autoDraw = True
433.6016 	DATA 	Keypress: 5
433.7943 	EXP 	Sound  stopped
433.8115 	EXP 	Sound  stopped
433.8123 	EXP 	New trial (rep=0, index=47): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 48, 'condition': u'R'}
433.8131 	EXP 	Set  sound=da.wav
433.8132 	EXP 	Sound  started
433.8272 	EXP 	fam_trials_image: autoDraw = False
433.8272 	EXP 	fam_trials_image: autoDraw = False
433.8272 	EXP 	fam_trials_image: autoDraw = True
434.2621 	EXP 	Sound  stopped
434.2975 	EXP 	Sound  stopped
434.2980 	EXP 	New trial (rep=0, index=48): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 49, 'condition': u'R'}
434.2988 	EXP 	Set  sound=pu.wav
434.2989 	EXP 	Sound  started
434.3128 	EXP 	fam_trials_image: autoDraw = False
434.3128 	EXP 	fam_trials_image: autoDraw = True
434.4006 	DATA 	Keypress: 5
434.5665 	DATA 	Keypress: 2
434.7643 	EXP 	Sound  stopped
434.7796 	EXP 	Sound  stopped
434.7807 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 50, 'condition': u'R'}
434.7813 	EXP 	Set  sound=ba.wav
434.7814 	EXP 	Sound  started
434.7949 	EXP 	fam_trials_image: autoDraw = False
434.7949 	EXP 	fam_trials_image: autoDraw = True
435.1994 	DATA 	Keypress: 5
435.2311 	EXP 	Sound  stopped
435.2616 	EXP 	Sound  stopped
435.2625 	EXP 	New trial (rep=0, index=50): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 51, 'condition': u'R'}
435.2631 	EXP 	Set  sound=du.wav
435.2632 	EXP 	Sound  started
435.2778 	EXP 	fam_trials_image: autoDraw = False
435.2778 	EXP 	fam_trials_image: autoDraw = True
435.7121 	EXP 	Sound  stopped
435.7476 	EXP 	Sound  stopped
435.7483 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 52, 'condition': u'R'}
435.7491 	EXP 	Set  sound=ta.wav
435.7491 	EXP 	Sound  started
435.7626 	EXP 	fam_trials_image: autoDraw = False
435.7626 	EXP 	fam_trials_image: autoDraw = True
436.0001 	DATA 	Keypress: 5
436.1985 	EXP 	Sound  stopped
436.2141 	EXP 	Sound  stopped
436.2149 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 53, 'condition': u'R'}
436.2155 	EXP 	Set  sound=ba.wav
436.2156 	EXP 	Sound  started
436.2291 	EXP 	fam_trials_image: autoDraw = False
436.2291 	EXP 	fam_trials_image: autoDraw = True
436.6638 	EXP 	Sound  stopped
436.6954 	EXP 	Sound  stopped
436.6965 	EXP 	New trial (rep=0, index=53): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 54, 'condition': u'R'}
436.6971 	EXP 	Set  sound=ta.wav
436.6971 	EXP 	Sound  started
436.7153 	EXP 	fam_trials_image: autoDraw = False
436.7153 	EXP 	fam_trials_image: autoDraw = True
436.8024 	DATA 	Keypress: 5
437.1475 	EXP 	Sound  stopped
437.1663 	EXP 	Sound  stopped
437.1674 	EXP 	New trial (rep=0, index=54): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 55, 'condition': u'R'}
437.1681 	EXP 	Set  sound=bu.wav
437.1683 	EXP 	Sound  started
437.1823 	EXP 	fam_trials_image: autoDraw = False
437.1823 	EXP 	fam_trials_image: autoDraw = False
437.1823 	EXP 	fam_trials_image: autoDraw = True
437.4364 	DATA 	Keypress: 2
437.6009 	DATA 	Keypress: 5
437.6291 	EXP 	Sound  stopped
437.6489 	EXP 	Sound  stopped
437.6504 	EXP 	New trial (rep=0, index=55): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 56, 'condition': u'R'}
437.6509 	EXP 	Set  sound=da.wav
437.6510 	EXP 	Sound  started
437.6640 	EXP 	fam_trials_image: autoDraw = False
437.6640 	EXP 	fam_trials_image: autoDraw = False
437.6640 	EXP 	fam_trials_image: autoDraw = True
438.0994 	EXP 	Sound  stopped
438.1300 	EXP 	Sound  stopped
438.1310 	EXP 	New trial (rep=0, index=56): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 57, 'condition': u'R'}
438.1316 	EXP 	Set  sound=pa.wav
438.1317 	EXP 	Sound  started
438.1466 	EXP 	fam_trials_image: autoDraw = False
438.1466 	EXP 	fam_trials_image: autoDraw = False
438.1466 	EXP 	fam_trials_image: autoDraw = True
438.4017 	DATA 	Keypress: 5
438.5807 	EXP 	Sound  stopped
438.6161 	EXP 	Sound  stopped
438.6166 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 58, 'condition': u'R'}
438.6172 	EXP 	Set  sound=bi.wav
438.6173 	EXP 	Sound  started
438.6314 	EXP 	fam_trials_image: autoDraw = False
438.6314 	EXP 	fam_trials_image: autoDraw = True
439.0665 	EXP 	Sound  stopped
439.0987 	EXP 	Sound  stopped
439.0991 	EXP 	New trial (rep=0, index=58): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 59, 'condition': u'R'}
439.0996 	EXP 	Set  sound=ti.wav
439.0999 	EXP 	Sound  started
439.1140 	EXP 	fam_trials_image: autoDraw = False
439.1140 	EXP 	fam_trials_image: autoDraw = True
439.2028 	DATA 	Keypress: 5
439.5498 	EXP 	Sound  stopped
439.5825 	EXP 	Sound  stopped
439.5833 	EXP 	New trial (rep=0, index=59): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 60, 'condition': u'R'}
439.5842 	EXP 	Set  sound=pa.wav
439.5843 	EXP 	Sound  started
439.5979 	EXP 	fam_trials_image: autoDraw = False
439.5979 	EXP 	fam_trials_image: autoDraw = True
440.0025 	DATA 	Keypress: 5
440.0320 	EXP 	Sound  stopped
440.0674 	EXP 	Sound  stopped
440.0679 	EXP 	New trial (rep=0, index=60): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 61, 'condition': u'R'}
440.0682 	EXP 	Set  sound=du.wav
440.0683 	EXP 	Sound  started
440.0839 	EXP 	fam_trials_image: autoDraw = False
440.0839 	EXP 	fam_trials_image: autoDraw = True
440.5174 	EXP 	Sound  stopped
440.5326 	EXP 	Sound  stopped
440.5330 	EXP 	New trial (rep=0, index=61): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 62, 'condition': u'R'}
440.5338 	EXP 	Set  sound=tu.wav
440.5339 	EXP 	Sound  started
440.5479 	EXP 	fam_trials_image: autoDraw = False
440.5479 	EXP 	fam_trials_image: autoDraw = True
440.7694 	DATA 	Keypress: 2
440.8021 	DATA 	Keypress: 5
440.9809 	EXP 	Sound  stopped
441.0167 	EXP 	Sound  stopped
441.0172 	EXP 	New trial (rep=0, index=62): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 63, 'condition': u'R'}
441.0180 	EXP 	Set  sound=di.wav
441.0180 	EXP 	Sound  started
441.0318 	EXP 	fam_trials_image: autoDraw = False
441.0318 	EXP 	fam_trials_image: autoDraw = True
441.4672 	EXP 	Sound  stopped
441.4991 	EXP 	Sound  stopped
441.4997 	EXP 	New trial (rep=0, index=63): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 64, 'condition': u'R'}
441.5001 	EXP 	Set  sound=bu.wav
441.5003 	EXP 	Sound  started
441.5146 	EXP 	fam_trials_image: autoDraw = False
441.5146 	EXP 	fam_trials_image: autoDraw = True
441.6062 	DATA 	Keypress: 5
441.9498 	EXP 	Sound  stopped
441.9813 	EXP 	Sound  stopped
441.9824 	EXP 	New trial (rep=0, index=64): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 65, 'condition': u'R'}
441.9830 	EXP 	Set  sound=bi.wav
441.9831 	EXP 	Sound  started
442.0014 	EXP 	fam_trials_image: autoDraw = False
442.0014 	EXP 	fam_trials_image: autoDraw = True
442.4067 	DATA 	Keypress: 5
442.4333 	EXP 	Sound  stopped
442.4507 	EXP 	Sound  stopped
442.4519 	EXP 	New trial (rep=0, index=65): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 66, 'condition': u'R'}
442.4527 	EXP 	Set  sound=tu.wav
442.4527 	EXP 	Sound  started
442.4662 	EXP 	fam_trials_image: autoDraw = False
442.4662 	EXP 	fam_trials_image: autoDraw = False
442.4662 	EXP 	fam_trials_image: autoDraw = True
442.9004 	EXP 	Sound  stopped
442.9328 	EXP 	Sound  stopped
442.9335 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 67, 'condition': u'R'}
442.9342 	EXP 	Set  sound=pu.wav
442.9344 	EXP 	Sound  started
442.9518 	EXP 	fam_trials_image: autoDraw = False
442.9518 	EXP 	fam_trials_image: autoDraw = False
442.9518 	EXP 	fam_trials_image: autoDraw = True
443.2045 	DATA 	Keypress: 5
443.3834 	EXP 	Sound  stopped
443.4187 	EXP 	Sound  stopped
443.4193 	EXP 	New trial (rep=0, index=67): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 68, 'condition': u'R'}
443.4202 	EXP 	Set  sound=ti.wav
443.4203 	EXP 	Sound  started
443.4338 	EXP 	fam_trials_image: autoDraw = False
443.4338 	EXP 	fam_trials_image: autoDraw = True
443.8837 	EXP 	Sound  stopped
443.8995 	EXP 	Sound  stopped
443.9006 	EXP 	New trial (rep=0, index=68): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 69, 'condition': u'R'}
443.9012 	EXP 	Set  sound=pi.wav
443.9013 	EXP 	Sound  started
443.9156 	EXP 	fam_trials_image: autoDraw = False
443.9156 	EXP 	fam_trials_image: autoDraw = True
444.0037 	DATA 	Keypress: 5
444.3515 	EXP 	Sound  stopped
444.3836 	EXP 	Sound  stopped
444.3840 	EXP 	New trial (rep=0, index=69): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 70, 'condition': u'R'}
444.3844 	EXP 	Set  sound=di.wav
444.3845 	EXP 	Sound  started
444.3990 	EXP 	fam_trials_image: autoDraw = False
444.3990 	EXP 	fam_trials_image: autoDraw = True
444.8070 	DATA 	Keypress: 5
444.8341 	EXP 	Sound  stopped
444.8696 	EXP 	Sound  stopped
444.8701 	EXP 	New trial (rep=0, index=70): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 71, 'condition': u'R'}
444.8709 	EXP 	Set  sound=da.wav
444.8711 	EXP 	Sound  started
444.8847 	EXP 	fam_trials_image: autoDraw = False
444.8847 	EXP 	fam_trials_image: autoDraw = True
445.3179 	EXP 	Sound  stopped
445.3348 	EXP 	Sound  stopped
445.3356 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 72, 'condition': u'R'}
445.3366 	EXP 	Set  sound=pi.wav
445.3367 	EXP 	Sound  started
445.3506 	EXP 	fam_trials_image: autoDraw = False
445.3506 	EXP 	fam_trials_image: autoDraw = True
445.6072 	DATA 	Keypress: 5
445.8027 	EXP 	Sound  stopped
445.8180 	EXP 	Sound  stopped
445.8185 	EXP 	New trial (rep=0, index=72): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
445.8193 	EXP 	Set  sound=bu.wav
445.8194 	EXP 	Sound  started
445.8333 	EXP 	fam_trials_image: autoDraw = False
445.8333 	EXP 	fam_trials_image: autoDraw = True
446.2697 	EXP 	Sound  stopped
446.3030 	EXP 	Sound  stopped
446.3038 	EXP 	New trial (rep=0, index=73): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
446.3048 	EXP 	Set  sound=pi.wav
446.3049 	EXP 	Sound  started
446.3187 	EXP 	fam_trials_image: autoDraw = False
446.3187 	EXP 	fam_trials_image: autoDraw = True
446.4078 	DATA 	Keypress: 5
446.7705 	EXP 	Sound  stopped
446.7856 	EXP 	Sound  stopped
446.7860 	EXP 	New trial (rep=0, index=74): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
446.7865 	EXP 	Set  sound=ba.wav
446.7867 	EXP 	Sound  started
446.8009 	EXP 	fam_trials_image: autoDraw = False
446.8009 	EXP 	fam_trials_image: autoDraw = True
447.2059 	DATA 	Keypress: 5
447.2359 	EXP 	Sound  stopped
447.2675 	EXP 	Sound  stopped
447.2683 	EXP 	New trial (rep=0, index=75): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
447.2689 	EXP 	Set  sound=ti.wav
447.2690 	EXP 	Sound  started
447.2872 	EXP 	fam_trials_image: autoDraw = False
447.2872 	EXP 	fam_trials_image: autoDraw = True
447.7209 	EXP 	Sound  stopped
447.7378 	EXP 	Sound  stopped
447.7384 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
447.7393 	EXP 	Set  sound=ba.wav
447.7394 	EXP 	Sound  started
447.7529 	EXP 	fam_trials_image: autoDraw = False
447.7529 	EXP 	fam_trials_image: autoDraw = True
448.0061 	DATA 	Keypress: 5
448.1873 	EXP 	Sound  stopped
448.2178 	EXP 	Sound  stopped
448.2188 	EXP 	New trial (rep=0, index=77): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
448.2194 	EXP 	Set  sound=di.wav
448.2195 	EXP 	Sound  started
448.2346 	EXP 	fam_trials_image: autoDraw = False
448.2346 	EXP 	fam_trials_image: autoDraw = True
448.6697 	EXP 	Sound  stopped
448.7016 	EXP 	Sound  stopped
448.7026 	EXP 	New trial (rep=0, index=78): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
448.7032 	EXP 	Set  sound=tu.wav
448.7033 	EXP 	Sound  started
448.7181 	EXP 	fam_trials_image: autoDraw = False
448.7181 	EXP 	fam_trials_image: autoDraw = True
448.8078 	DATA 	Keypress: 5
449.1537 	EXP 	Sound  stopped
449.1853 	EXP 	Sound  stopped
449.1862 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
449.1867 	EXP 	Set  sound=ta.wav
449.1868 	EXP 	Sound  started
449.2049 	EXP 	fam_trials_image: autoDraw = False
449.2049 	EXP 	fam_trials_image: autoDraw = True
449.6075 	DATA 	Keypress: 5
449.6350 	EXP 	Sound  stopped
449.6541 	EXP 	Sound  stopped
449.6559 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
449.6563 	EXP 	Set  sound=bu.wav
449.6564 	EXP 	Sound  started
449.6718 	EXP 	fam_trials_image: autoDraw = False
449.6718 	EXP 	fam_trials_image: autoDraw = True
450.1056 	EXP 	Sound  stopped
450.1359 	EXP 	Sound  stopped
450.1372 	EXP 	New trial (rep=0, index=81): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
450.1378 	EXP 	Set  sound=du.wav
450.1378 	EXP 	Sound  started
450.1527 	EXP 	fam_trials_image: autoDraw = False
450.1527 	EXP 	fam_trials_image: autoDraw = True
450.4071 	DATA 	Keypress: 5
450.5862 	EXP 	Sound  stopped
450.6218 	EXP 	Sound  stopped
450.6223 	EXP 	New trial (rep=0, index=82): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
450.6227 	EXP 	Set  sound=bi.wav
450.6229 	EXP 	Sound  started
450.6371 	EXP 	fam_trials_image: autoDraw = False
450.6371 	EXP 	fam_trials_image: autoDraw = True
451.0705 	EXP 	Sound  stopped
451.1054 	EXP 	Sound  stopped
451.1060 	EXP 	New trial (rep=0, index=83): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
