38.9158 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
341.7328 	EXP 	Sound  stopped
341.7664 	EXP 	Sound  stopped
341.7675 	EXP 	New trial (rep=0, index=94): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 191, 'condition': u'R'}
341.7683 	EXP 	Set  sound=bu.wav
341.7684 	EXP 	Sound  started
341.7809 	EXP 	fam_trials_image: autoDraw = False
341.7809 	EXP 	fam_trials_image: autoDraw = True
342.2313 	EXP 	Sound  stopped
342.2510 	EXP 	Sound  stopped
342.2519 	EXP 	New trial (rep=0, index=95): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 192, 'condition': u'R'}
342.2525 	EXP 	Set  sound=di.wav
342.2525 	EXP 	Sound  started
342.2661 	EXP 	fam_trials_image: autoDraw = False
342.2661 	EXP 	fam_trials_image: autoDraw = True
342.5051 	DATA 	Keypress: 5
342.7012 	EXP 	Sound  stopped
342.7199 	DATA 	Keypress: 4
342.7332 	EXP 	Sound  stopped
342.7344 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
342.7352 	EXP 	Set  sound=silence.wav
342.7352 	EXP 	Sound  started
342.7487 	EXP 	fam_trials_image: autoDraw = False
342.7487 	EXP 	fam_trials_image: autoDraw = True
343.1842 	EXP 	Sound  stopped
343.2156 	EXP 	Sound  stopped
343.2165 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
343.2172 	EXP 	Set  sound=silence.wav
343.2173 	EXP 	Sound  started
343.2320 	EXP 	fam_trials_image: autoDraw = False
343.2320 	EXP 	fam_trials_image: autoDraw = True
343.3041 	DATA 	Keypress: 5
343.6681 	EXP 	Sound  stopped
343.6985 	EXP 	Sound  stopped
343.6993 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
343.7001 	EXP 	Set  sound=silence.wav
343.7002 	EXP 	Sound  started
343.7154 	EXP 	fam_trials_image: autoDraw = False
343.7154 	EXP 	fam_trials_image: autoDraw = True
344.1058 	DATA 	Keypress: 5
344.1502 	EXP 	Sound  stopped
344.1657 	EXP 	Sound  stopped
344.1664 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
344.1672 	EXP 	Set  sound=silence.wav
344.1673 	EXP 	Sound  started
344.1856 	EXP 	fam_trials_image: autoDraw = False
344.1856 	EXP 	fam_trials_image: autoDraw = True
344.6162 	EXP 	Sound  stopped
344.6522 	EXP 	Sound  stopped
344.6527 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
344.6534 	EXP 	Set  sound=silence.wav
344.6536 	EXP 	Sound  started
344.6675 	EXP 	fam_trials_image: autoDraw = False
344.6675 	EXP 	fam_trials_image: autoDraw = True
344.9042 	DATA 	Keypress: 5
345.1192 	EXP 	Sound  stopped
345.1343 	EXP 	Sound  stopped
345.1347 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
345.1353 	EXP 	Set  sound=silence.wav
345.1355 	EXP 	Sound  started
345.1499 	EXP 	fam_trials_image: autoDraw = False
345.1499 	EXP 	fam_trials_image: autoDraw = True
345.5844 	EXP 	Sound  stopped
345.6184 	EXP 	Sound  stopped
345.6194 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
345.6200 	EXP 	Set  sound=silence.wav
345.6200 	EXP 	Sound  started
345.6363 	EXP 	fam_trials_image: autoDraw = False
345.6363 	EXP 	fam_trials_image: autoDraw = True
345.7073 	DATA 	Keypress: 5
346.0832 	EXP 	Sound  stopped
346.1026 	EXP 	Sound  stopped
346.1032 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
346.1038 	EXP 	Set  sound=silence.wav
346.1040 	EXP 	Sound  started
346.1180 	EXP 	fam_trials_image: autoDraw = False
346.1180 	EXP 	fam_trials_image: autoDraw = True
346.5061 	DATA 	Keypress: 5
346.5535 	EXP 	Sound  stopped
346.5687 	EXP 	Sound  stopped
346.5692 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
346.5695 	EXP 	Set  sound=silence.wav
346.5696 	EXP 	Sound  started
346.5844 	EXP 	fam_trials_image: autoDraw = False
346.5844 	EXP 	fam_trials_image: autoDraw = True
347.0205 	EXP 	Sound  stopped
347.0509 	EXP 	Sound  stopped
347.0513 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
347.0521 	EXP 	Set  sound=silence.wav
347.0522 	EXP 	Sound  started
347.0669 	EXP 	fam_trials_image: autoDraw = False
347.0669 	EXP 	fam_trials_image: autoDraw = True
347.1393 	DATA 	Keypress: 4
347.3055 	DATA 	Keypress: 5
347.5005 	EXP 	Sound  stopped
347.5203 	EXP 	Sound  stopped
347.5212 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
347.5219 	EXP 	Set  sound=silence.wav
347.5219 	EXP 	Sound  started
347.5353 	EXP 	fam_trials_image: autoDraw = False
347.5353 	EXP 	fam_trials_image: autoDraw = False
347.5353 	EXP 	fam_trials_image: autoDraw = True
347.9860 	EXP 	Sound  stopped
348.0015 	EXP 	Sound  stopped
348.0023 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
348.0030 	EXP 	Set  sound=silence.wav
348.0030 	EXP 	Sound  started
348.0174 	EXP 	fam_trials_image: autoDraw = False
348.0174 	EXP 	fam_trials_image: autoDraw = False
348.0174 	EXP 	fam_trials_image: autoDraw = True
348.1078 	DATA 	Keypress: 5
348.4530 	EXP 	Sound  stopped
348.4845 	EXP 	Sound  stopped
348.4853 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
348.4860 	EXP 	Set  sound=silence.wav
348.4860 	EXP 	Sound  started
348.5045 	EXP 	fam_trials_image: autoDraw = False
348.5045 	EXP 	fam_trials_image: autoDraw = True
348.9054 	DATA 	Keypress: 5
348.9380 	EXP 	Sound  stopped
348.9552 	EXP 	Sound  stopped
348.9554 	EXP 	Sound  started
348.9699 	EXP 	fam_trials_image: autoDraw = False
348.9699 	EXP 	fam_trials_image: autoDraw = False
349.7083 	DATA 	Keypress: 5
350.5068 	DATA 	Keypress: 5
351.3091 	DATA 	Keypress: 5
352.1076 	DATA 	Keypress: 5
352.9091 	DATA 	Keypress: 5
352.9725 	EXP 	Sound  stopped
352.9836 	EXP 	Imported auditory_run3_1.csv as conditions, 109 conditions, 6 params
352.9850 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
352.9871 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'S'}
352.9876 	EXP 	Set  sound=3A.wav
352.9876 	EXP 	Sound  started
352.9988 	EXP 	alien: autoDraw = True
353.4567 	EXP 	Sound  stopped
353.4573 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'S'}
353.4582 	EXP 	Set  sound=3B.wav
353.4583 	EXP 	Sound  started
353.4718 	EXP 	alien: autoDraw = False
353.4718 	EXP 	alien: autoDraw = True
353.7099 	DATA 	Keypress: 5
353.9394 	EXP 	Sound  stopped
353.9410 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'S'}
353.9415 	EXP 	Set  sound=3C.wav
353.9415 	EXP 	Sound  started
353.9568 	EXP 	alien: autoDraw = False
353.9568 	EXP 	alien: autoDraw = True
354.4212 	EXP 	Sound  stopped
354.4216 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'S'}
354.4225 	EXP 	Set  sound=1A.wav
354.4226 	EXP 	Sound  started
354.4373 	EXP 	alien: autoDraw = False
354.4373 	EXP 	alien: autoDraw = True
354.5122 	DATA 	Keypress: 5
354.9046 	EXP 	Sound  stopped
354.9054 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'S'}
354.9060 	EXP 	Set  sound=1B.wav
354.9061 	EXP 	Sound  started
354.9242 	EXP 	alien: autoDraw = False
354.9242 	EXP 	alien: autoDraw = True
355.3113 	DATA 	Keypress: 5
355.3739 	EXP 	Sound  stopped
355.3745 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'S'}
355.3753 	EXP 	Set  sound=1C.wav
355.3754 	EXP 	Sound  started
355.3890 	EXP 	alien: autoDraw = False
355.3890 	EXP 	alien: autoDraw = True
355.8547 	EXP 	Sound  stopped
355.8562 	EXP 	New trial (rep=0, index=6): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'S'}
355.8567 	EXP 	Set  sound=4A.wav
355.8568 	EXP 	Sound  started
355.8749 	EXP 	alien: autoDraw = False
355.8749 	EXP 	alien: autoDraw = True
356.1128 	DATA 	Keypress: 5
356.3405 	EXP 	Sound  stopped
356.3410 	EXP 	New trial (rep=0, index=7): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'S'}
356.3419 	EXP 	Set  sound=4B.wav
356.3420 	EXP 	Sound  started
356.3558 	EXP 	alien: autoDraw = False
356.3558 	EXP 	alien: autoDraw = True
356.8221 	EXP 	Sound  stopped
356.8229 	EXP 	New trial (rep=0, index=8): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'S'}
356.8235 	EXP 	Set  sound=4C.wav
356.8235 	EXP 	Sound  started
356.8418 	EXP 	alien: autoDraw = False
356.8418 	EXP 	alien: autoDraw = True
356.9129 	DATA 	Keypress: 5
357.1136 	DATA 	Keypress: 4
357.2917 	EXP 	Sound  stopped
357.2920 	EXP 	Sound  stopped
357.2927 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 2, 'trialnum': 10, 'condition': u'S'}
357.2934 	EXP 	Set  sound=3A.wav
357.2935 	EXP 	Sound  started
357.3071 	EXP 	alien: autoDraw = False
357.3071 	EXP 	alien: autoDraw = False
357.3071 	EXP 	alien: autoDraw = True
357.7143 	DATA 	Keypress: 5
357.7734 	EXP 	Sound  stopped
357.7739 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 2, 'trialnum': 11, 'condition': u'S'}
357.7744 	EXP 	Set  sound=3B.wav
357.7746 	EXP 	Sound  started
357.7890 	EXP 	alien: autoDraw = False
357.7890 	EXP 	alien: autoDraw = True
358.2593 	EXP 	Sound  stopped
358.2598 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 2, 'trialnum': 12, 'condition': u'S'}
358.2602 	EXP 	Set  sound=3C.wav
358.2603 	EXP 	Sound  started
358.2746 	EXP 	alien: autoDraw = False
358.2746 	EXP 	alien: autoDraw = True
358.5124 	DATA 	Keypress: 5
358.7433 	EXP 	Sound  stopped
358.7439 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'S'}
358.7447 	EXP 	Set  sound=2A.wav
358.7448 	EXP 	Sound  started
358.7583 	EXP 	alien: autoDraw = False
358.7583 	EXP 	alien: autoDraw = True
359.2252 	EXP 	Sound  stopped
359.2261 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'S'}
359.2268 	EXP 	Set  sound=2B.wav
359.2269 	EXP 	Sound  started
359.2432 	EXP 	alien: autoDraw = False
359.2432 	EXP 	alien: autoDraw = True
359.3108 	DATA 	Keypress: 5
359.7096 	EXP 	Sound  stopped
359.7100 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'S'}
359.7110 	EXP 	Set  sound=2C.wav
359.7111 	EXP 	Sound  started
359.7249 	EXP 	alien: autoDraw = False
359.7249 	EXP 	alien: autoDraw = True
360.0988 	DATA 	Keypress: 5
360.1753 	EXP 	Sound  stopped
360.1758 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 2, 'trialnum': 16, 'condition': u'S'}
360.1763 	EXP 	Set  sound=1A.wav
360.1765 	EXP 	Sound  started
360.1906 	EXP 	alien: autoDraw = False
360.1906 	EXP 	alien: autoDraw = True
360.6441 	EXP 	Sound  stopped
360.6444 	EXP 	Sound  stopped
360.6449 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 2, 'trialnum': 17, 'condition': u'S'}
360.6458 	EXP 	Set  sound=1B.wav
360.6459 	EXP 	Sound  started
360.6595 	EXP 	alien: autoDraw = False
360.6595 	EXP 	alien: autoDraw = False
360.6595 	EXP 	alien: autoDraw = True
360.9158 	DATA 	Keypress: 5
361.1267 	EXP 	Sound  stopped
361.1271 	EXP 	Sound  stopped
361.1281 	EXP 	New trial (rep=0, index=17): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 2, 'trialnum': 18, 'condition': u'S'}
361.1288 	EXP 	Set  sound=1C.wav
361.1288 	EXP 	Sound  started
361.1422 	EXP 	alien: autoDraw = False
361.1422 	EXP 	alien: autoDraw = False
361.1422 	EXP 	alien: autoDraw = True
361.6082 	EXP 	Sound  stopped
361.6092 	EXP 	Sound  stopped
361.6103 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 2, 'trialnum': 19, 'condition': u'S'}
361.6111 	EXP 	Set  sound=4A.wav
361.6112 	EXP 	Sound  started
361.6258 	EXP 	alien: autoDraw = False
361.6258 	EXP 	alien: autoDraw = False
361.6258 	EXP 	alien: autoDraw = True
361.6986 	DATA 	Keypress: 5
362.0914 	EXP 	Sound  stopped
362.0918 	EXP 	Sound  stopped
362.0928 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 2, 'trialnum': 20, 'condition': u'S'}
362.0934 	EXP 	Set  sound=4B.wav
362.0935 	EXP 	Sound  started
362.1078 	EXP 	alien: autoDraw = False
362.1078 	EXP 	alien: autoDraw = False
362.1078 	EXP 	alien: autoDraw = True
362.4988 	DATA 	Keypress: 5
362.5749 	EXP 	Sound  stopped
362.5759 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 2, 'trialnum': 21, 'condition': u'S'}
362.5765 	EXP 	Set  sound=4C.wav
362.5766 	EXP 	Sound  started
362.5949 	EXP 	alien: autoDraw = False
362.5949 	EXP 	alien: autoDraw = True
363.0439 	EXP 	Sound  stopped
363.0452 	EXP 	Sound  stopped
363.0457 	EXP 	New trial (rep=0, index=21): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 3, 'trialnum': 22, 'condition': u'S'}
363.0460 	EXP 	Set  sound=3A.wav
363.0460 	EXP 	Sound  started
363.0610 	EXP 	alien: autoDraw = False
363.0610 	EXP 	alien: autoDraw = False
363.0610 	EXP 	alien: autoDraw = True
363.3163 	DATA 	Keypress: 5
363.5259 	EXP 	Sound  stopped
363.5262 	EXP 	Sound  stopped
363.5266 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 3, 'trialnum': 23, 'condition': u'S'}
363.5269 	EXP 	Set  sound=3B.wav
363.5270 	EXP 	Sound  started
363.5431 	EXP 	alien: autoDraw = False
363.5431 	EXP 	alien: autoDraw = False
363.5431 	EXP 	alien: autoDraw = True
364.0094 	EXP 	Sound  stopped
364.0098 	EXP 	Sound  stopped
364.0108 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 3, 'trialnum': 24, 'condition': u'S'}
364.0114 	EXP 	Set  sound=3C.wav
364.0114 	EXP 	Sound  started
364.0255 	EXP 	alien: autoDraw = False
364.0255 	EXP 	alien: autoDraw = False
364.0255 	EXP 	alien: autoDraw = True
364.1176 	DATA 	Keypress: 5
364.4139 	DATA 	Keypress: 4
364.4951 	EXP 	Sound  stopped
364.4957 	EXP 	New trial (rep=0, index=24): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 2, 'trialnum': 25, 'condition': u'S'}
364.4965 	EXP 	Set  sound=2A.wav
364.4966 	EXP 	Sound  started
364.5105 	EXP 	alien: autoDraw = False
364.5105 	EXP 	alien: autoDraw = True
364.8996 	DATA 	Keypress: 5
364.9791 	EXP 	Sound  stopped
364.9796 	EXP 	New trial (rep=0, index=25): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 2, 'trialnum': 26, 'condition': u'S'}
364.9801 	EXP 	Set  sound=2B.wav
364.9802 	EXP 	Sound  started
364.9944 	EXP 	alien: autoDraw = False
364.9944 	EXP 	alien: autoDraw = True
365.4613 	EXP 	Sound  stopped
365.4619 	EXP 	New trial (rep=0, index=26): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 2, 'trialnum': 27, 'condition': u'S'}
365.4629 	EXP 	Set  sound=2C.wav
365.4630 	EXP 	Sound  started
365.4767 	EXP 	alien: autoDraw = False
365.4767 	EXP 	alien: autoDraw = True
365.6988 	DATA 	Keypress: 5
365.9459 	EXP 	Sound  stopped
365.9464 	EXP 	New trial (rep=0, index=27): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 3, 'trialnum': 28, 'condition': u'S'}
365.9467 	EXP 	Set  sound=1A.wav
365.9468 	EXP 	Sound  started
365.9614 	EXP 	alien: autoDraw = False
365.9614 	EXP 	alien: autoDraw = True
366.4296 	EXP 	Sound  stopped
366.4305 	EXP 	New trial (rep=0, index=28): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 3, 'trialnum': 29, 'condition': u'S'}
366.4313 	EXP 	Set  sound=1B.wav
366.4314 	EXP 	Sound  started
366.4447 	EXP 	alien: autoDraw = False
366.4447 	EXP 	alien: autoDraw = True
366.4994 	DATA 	Keypress: 5
366.8948 	EXP 	Sound  stopped
366.8958 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 3, 'trialnum': 30, 'condition': u'S'}
366.8964 	EXP 	Set  sound=1C.wav
366.8965 	EXP 	Sound  started
366.9103 	EXP 	alien: autoDraw = False
366.9103 	EXP 	alien: autoDraw = True
367.2993 	DATA 	Keypress: 5
367.3773 	EXP 	Sound  stopped
367.3783 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 3, 'trialnum': 31, 'condition': u'S'}
367.3789 	EXP 	Set  sound=2A.wav
367.3789 	EXP 	Sound  started
367.3968 	EXP 	alien: autoDraw = False
367.3968 	EXP 	alien: autoDraw = True
367.8474 	EXP 	Sound  stopped
367.8478 	EXP 	Sound  stopped
367.8484 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 3, 'trialnum': 32, 'condition': u'S'}
367.8494 	EXP 	Set  sound=2B.wav
367.8495 	EXP 	Sound  started
367.8627 	EXP 	alien: autoDraw = False
367.8627 	EXP 	alien: autoDraw = False
367.8627 	EXP 	alien: autoDraw = True
368.0996 	DATA 	Keypress: 5
368.3307 	EXP 	Sound  stopped
368.3312 	EXP 	Sound  stopped
368.3318 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 3, 'trialnum': 33, 'condition': u'S'}
368.3326 	EXP 	Set  sound=2C.wav
368.3326 	EXP 	Sound  started
368.3462 	EXP 	alien: autoDraw = False
368.3462 	EXP 	alien: autoDraw = False
368.3462 	EXP 	alien: autoDraw = True
368.8112 	EXP 	Sound  stopped
368.8123 	EXP 	Sound  stopped
368.8132 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 3, 'trialnum': 34, 'condition': u'S'}
368.8139 	EXP 	Set  sound=4A.wav
368.8140 	EXP 	Sound  started
368.8299 	EXP 	alien: autoDraw = False
368.8299 	EXP 	alien: autoDraw = False
368.8299 	EXP 	alien: autoDraw = True
368.8995 	DATA 	Keypress: 5
369.2979 	EXP 	Sound  stopped
369.2989 	EXP 	New trial (rep=0, index=34): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 3, 'trialnum': 35, 'condition': u'S'}
369.2995 	EXP 	Set  sound=4B.wav
369.2996 	EXP 	Sound  started
369.3128 	EXP 	alien: autoDraw = False
369.3128 	EXP 	alien: autoDraw = True
369.7015 	DATA 	Keypress: 5
369.7799 	EXP 	Sound  stopped
369.7804 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 3, 'trialnum': 36, 'condition': u'S'}
369.7807 	EXP 	Set  sound=4C.wav
369.7807 	EXP 	Sound  started
369.7975 	EXP 	alien: autoDraw = False
369.7975 	EXP 	alien: autoDraw = True
370.2485 	EXP 	Sound  stopped
370.2488 	EXP 	Sound  stopped
370.2495 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 4, 'trialnum': 37, 'condition': u'S'}
370.2501 	EXP 	Set  sound=3A.wav
370.2501 	EXP 	Sound  started
370.2638 	EXP 	alien: autoDraw = False
370.2638 	EXP 	alien: autoDraw = False
370.2638 	EXP 	alien: autoDraw = True
370.5033 	DATA 	Keypress: 5
370.7306 	EXP 	Sound  stopped
370.7310 	EXP 	Sound  stopped
370.7314 	EXP 	New trial (rep=0, index=37): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 4, 'trialnum': 38, 'condition': u'S'}
370.7322 	EXP 	Set  sound=3B.wav
370.7323 	EXP 	Sound  started
370.7461 	EXP 	alien: autoDraw = False
370.7461 	EXP 	alien: autoDraw = False
370.7461 	EXP 	alien: autoDraw = True
371.2141 	EXP 	Sound  stopped
371.2147 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 4, 'trialnum': 39, 'condition': u'S'}
371.2154 	EXP 	Set  sound=3C.wav
371.2155 	EXP 	Sound  started
371.2295 	EXP 	alien: autoDraw = False
371.2295 	EXP 	alien: autoDraw = True
371.3019 	DATA 	Keypress: 5
371.6833 	EXP 	Sound  stopped
371.6837 	EXP 	Sound  stopped
371.6849 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 4, 'trialnum': 40, 'condition': u'S'}
371.6858 	EXP 	Set  sound=4A.wav
371.6859 	EXP 	Sound  started
371.6998 	EXP 	alien: autoDraw = False
371.6998 	EXP 	alien: autoDraw = False
371.6998 	EXP 	alien: autoDraw = True
372.1010 	DATA 	Keypress: 5
372.1659 	EXP 	Sound  stopped
372.1662 	EXP 	Sound  stopped
372.1674 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 4, 'trialnum': 41, 'condition': u'S'}
