78.1897 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
369.3954 	EXP 	New trial (rep=0, index=66): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 21, 'trialnum': 259, 'condition': u'S'}
369.3958 	EXP 	Set  sound=di.wav
369.3958 	EXP 	Sound  started
369.4106 	EXP 	fam_trials_image: autoDraw = False
369.4106 	EXP 	fam_trials_image: autoDraw = True
369.8446 	EXP 	Sound  stopped
369.8753 	EXP 	Sound  stopped
369.8758 	EXP 	New trial (rep=0, index=67): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 21, 'trialnum': 260, 'condition': u'S'}
369.8766 	EXP 	Set  sound=ba.wav
369.8767 	EXP 	Sound  started
369.8917 	EXP 	fam_trials_image: autoDraw = False
369.8917 	EXP 	fam_trials_image: autoDraw = True
369.9796 	DATA 	Keypress: 5
370.3255 	EXP 	Sound  stopped
370.3635 	EXP 	Sound  stopped
370.3647 	EXP 	New trial (rep=0, index=68): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 21, 'trialnum': 261, 'condition': u'S'}
370.3657 	EXP 	Set  sound=pu.wav
370.3658 	EXP 	Sound  started
370.3800 	EXP 	fam_trials_image: autoDraw = False
370.3800 	EXP 	fam_trials_image: autoDraw = True
370.7813 	DATA 	Keypress: 5
370.8288 	EXP 	Sound  stopped
370.8443 	EXP 	Sound  stopped
370.8450 	EXP 	New trial (rep=0, index=69): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 23, 'trialnum': 262, 'condition': u'S'}
370.8460 	EXP 	Set  sound=bu.wav
370.8461 	EXP 	Sound  started
370.8600 	EXP 	fam_trials_image: autoDraw = False
370.8600 	EXP 	fam_trials_image: autoDraw = True
371.3092 	EXP 	Sound  stopped
371.3101 	EXP 	New trial (rep=0, index=70): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 23, 'trialnum': 263, 'condition': u'S'}
371.3107 	EXP 	Set  sound=pa.wav
371.3108 	EXP 	Sound  started
371.3291 	EXP 	fam_trials_image: autoDraw = False
371.3291 	EXP 	fam_trials_image: autoDraw = True
371.5814 	DATA 	Keypress: 5
371.7595 	EXP 	Sound  stopped
371.7957 	EXP 	Sound  stopped
371.7962 	EXP 	New trial (rep=0, index=71): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 23, 'trialnum': 264, 'condition': u'S'}
371.7967 	EXP 	Set  sound=da.wav
371.7969 	EXP 	Sound  started
371.8113 	EXP 	fam_trials_image: autoDraw = False
371.8113 	EXP 	fam_trials_image: autoDraw = True
372.2444 	EXP 	Sound  stopped
372.2763 	EXP 	Sound  stopped
372.2771 	EXP 	New trial (rep=0, index=72): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 22, 'trialnum': 265, 'condition': u'S'}
372.2778 	EXP 	Set  sound=di.wav
372.2778 	EXP 	Sound  started
372.2963 	EXP 	fam_trials_image: autoDraw = False
372.2963 	EXP 	fam_trials_image: autoDraw = True
372.3833 	DATA 	Keypress: 5
372.7293 	EXP 	Sound  stopped
372.7464 	EXP 	Sound  stopped
372.7470 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 22, 'trialnum': 266, 'condition': u'S'}
372.7477 	EXP 	Set  sound=ba.wav
372.7478 	EXP 	Sound  started
372.7616 	EXP 	fam_trials_image: autoDraw = False
372.7616 	EXP 	fam_trials_image: autoDraw = False
372.7616 	EXP 	fam_trials_image: autoDraw = True
373.1813 	DATA 	Keypress: 5
373.2104 	EXP 	Sound  stopped
373.2275 	EXP 	Sound  stopped
373.2283 	EXP 	New trial (rep=0, index=74): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 22, 'trialnum': 267, 'condition': u'S'}
373.2292 	EXP 	Set  sound=pu.wav
373.2293 	EXP 	Sound  started
373.2467 	EXP 	fam_trials_image: autoDraw = False
373.2467 	EXP 	fam_trials_image: autoDraw = False
373.2467 	EXP 	fam_trials_image: autoDraw = True
373.6803 	EXP 	Sound  stopped
373.7120 	EXP 	Sound  stopped
373.7125 	EXP 	New trial (rep=0, index=75): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 23, 'trialnum': 268, 'condition': u'S'}
373.7133 	EXP 	Set  sound=ta.wav
373.7134 	EXP 	Sound  started
373.7273 	EXP 	fam_trials_image: autoDraw = False
373.7273 	EXP 	fam_trials_image: autoDraw = True
373.9832 	DATA 	Keypress: 5
374.1613 	EXP 	Sound  stopped
374.1971 	EXP 	Sound  stopped
374.1977 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 23, 'trialnum': 269, 'condition': u'S'}
374.1983 	EXP 	Set  sound=ti.wav
374.1984 	EXP 	Sound  started
374.2126 	EXP 	fam_trials_image: autoDraw = False
374.2126 	EXP 	fam_trials_image: autoDraw = True
374.6472 	EXP 	Sound  stopped
374.6796 	EXP 	Sound  stopped
374.6803 	EXP 	New trial (rep=0, index=77): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 23, 'trialnum': 270, 'condition': u'S'}
374.6810 	EXP 	Set  sound=du.wav
374.6812 	EXP 	Sound  started
374.6962 	EXP 	fam_trials_image: autoDraw = False
374.6962 	EXP 	fam_trials_image: autoDraw = True
374.7829 	DATA 	Keypress: 5
375.1300 	EXP 	Sound  stopped
375.1610 	EXP 	Sound  stopped
375.1620 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 23, 'trialnum': 271, 'condition': u'S'}
375.1626 	EXP 	Set  sound=pi.wav
375.1627 	EXP 	Sound  started
375.1795 	EXP 	fam_trials_image: autoDraw = False
375.1795 	EXP 	fam_trials_image: autoDraw = True
375.5849 	DATA 	Keypress: 5
375.6138 	EXP 	Sound  stopped
375.6311 	EXP 	Sound  stopped
375.6315 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 23, 'trialnum': 272, 'condition': u'S'}
375.6323 	EXP 	Set  sound=tu.wav
375.6324 	EXP 	Sound  started
375.6463 	EXP 	fam_trials_image: autoDraw = False
375.6463 	EXP 	fam_trials_image: autoDraw = True
376.0803 	EXP 	Sound  stopped
376.1117 	EXP 	Sound  stopped
376.1127 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 23, 'trialnum': 273, 'condition': u'S'}
376.1134 	EXP 	Set  sound=bi.wav
376.1135 	EXP 	Sound  started
376.1315 	EXP 	fam_trials_image: autoDraw = False
376.1315 	EXP 	fam_trials_image: autoDraw = True
376.3841 	DATA 	Keypress: 5
376.5644 	EXP 	Sound  stopped
376.5969 	EXP 	Sound  stopped
376.5973 	EXP 	New trial (rep=0, index=81): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 23, 'trialnum': 274, 'condition': u'S'}
376.5981 	EXP 	Set  sound=di.wav
376.5982 	EXP 	Sound  started
376.6126 	EXP 	fam_trials_image: autoDraw = False
376.6126 	EXP 	fam_trials_image: autoDraw = True
377.0474 	EXP 	Sound  stopped
377.0657 	EXP 	Sound  stopped
377.0663 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 23, 'trialnum': 275, 'condition': u'S'}
377.0672 	EXP 	Set  sound=ba.wav
377.0673 	EXP 	Sound  started
377.0808 	EXP 	fam_trials_image: autoDraw = False
377.0808 	EXP 	fam_trials_image: autoDraw = False
377.0808 	EXP 	fam_trials_image: autoDraw = True
377.1836 	DATA 	Keypress: 5
377.5156 	EXP 	Sound  stopped
377.5465 	EXP 	Sound  stopped
377.5473 	EXP 	New trial (rep=0, index=83): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 23, 'trialnum': 276, 'condition': u'S'}
377.5479 	EXP 	Set  sound=pu.wav
377.5480 	EXP 	Sound  started
377.5656 	EXP 	fam_trials_image: autoDraw = False
377.5656 	EXP 	fam_trials_image: autoDraw = False
377.5656 	EXP 	fam_trials_image: autoDraw = True
377.9843 	DATA 	Keypress: 5
377.9963 	EXP 	Sound  stopped
378.0328 	EXP 	Sound  stopped
378.0332 	EXP 	New trial (rep=0, index=84): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 24, 'trialnum': 277, 'condition': u'S'}
378.0340 	EXP 	Set  sound=ta.wav
378.0341 	EXP 	Sound  started
378.0481 	EXP 	fam_trials_image: autoDraw = False
378.0481 	EXP 	fam_trials_image: autoDraw = True
378.4993 	EXP 	Sound  stopped
378.5145 	EXP 	Sound  stopped
378.5149 	EXP 	New trial (rep=0, index=85): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 24, 'trialnum': 278, 'condition': u'S'}
378.5157 	EXP 	Set  sound=ti.wav
378.5159 	EXP 	Sound  started
378.5300 	EXP 	fam_trials_image: autoDraw = False
378.5300 	EXP 	fam_trials_image: autoDraw = True
378.7869 	DATA 	Keypress: 5
378.9629 	EXP 	Sound  stopped
378.9979 	EXP 	Sound  stopped
378.9984 	EXP 	New trial (rep=0, index=86): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 24, 'trialnum': 279, 'condition': u'S'}
378.9993 	EXP 	Set  sound=du.wav
378.9994 	EXP 	Sound  started
379.0132 	EXP 	fam_trials_image: autoDraw = False
379.0132 	EXP 	fam_trials_image: autoDraw = True
379.4479 	EXP 	Sound  stopped
379.4804 	EXP 	Sound  stopped
379.4812 	EXP 	New trial (rep=0, index=87): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 24, 'trialnum': 280, 'condition': u'S'}
379.4818 	EXP 	Set  sound=bu.wav
379.4819 	EXP 	Sound  started
379.4965 	EXP 	fam_trials_image: autoDraw = False
379.4965 	EXP 	fam_trials_image: autoDraw = True
379.5858 	DATA 	Keypress: 5
379.9329 	EXP 	Sound  stopped
379.9502 	EXP 	Sound  stopped
379.9507 	EXP 	New trial (rep=0, index=88): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 24, 'trialnum': 281, 'condition': u'S'}
379.9510 	EXP 	Set  sound=pa.wav
379.9511 	EXP 	Sound  started
379.9657 	EXP 	fam_trials_image: autoDraw = False
379.9657 	EXP 	fam_trials_image: autoDraw = True
380.3848 	DATA 	Keypress: 5
380.4135 	EXP 	Sound  stopped
380.4306 	EXP 	Sound  stopped
380.4316 	EXP 	New trial (rep=0, index=89): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 24, 'trialnum': 282, 'condition': u'S'}
380.4322 	EXP 	Set  sound=da.wav
380.4323 	EXP 	Sound  started
380.4504 	EXP 	fam_trials_image: autoDraw = False
380.4504 	EXP 	fam_trials_image: autoDraw = True
380.8803 	EXP 	Sound  stopped
380.9010 	EXP 	Sound  stopped
380.9023 	EXP 	New trial (rep=0, index=90): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 24, 'trialnum': 283, 'condition': u'S'}
380.9029 	EXP 	Set  sound=pi.wav
380.9030 	EXP 	Sound  started
380.9162 	EXP 	fam_trials_image: autoDraw = False
380.9162 	EXP 	fam_trials_image: autoDraw = False
380.9162 	EXP 	fam_trials_image: autoDraw = True
381.1854 	DATA 	Keypress: 5
381.3641 	EXP 	Sound  stopped
381.3843 	EXP 	Sound  stopped
381.3855 	EXP 	New trial (rep=0, index=91): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 24, 'trialnum': 284, 'condition': u'S'}
381.3863 	EXP 	Set  sound=tu.wav
381.3863 	EXP 	Sound  started
381.3995 	EXP 	fam_trials_image: autoDraw = False
381.3995 	EXP 	fam_trials_image: autoDraw = False
381.3995 	EXP 	fam_trials_image: autoDraw = True
381.8508 	EXP 	Sound  stopped
381.8677 	EXP 	Sound  stopped
381.8685 	EXP 	New trial (rep=0, index=92): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 24, 'trialnum': 285, 'condition': u'S'}
381.8691 	EXP 	Set  sound=bi.wav
381.8692 	EXP 	Sound  started
381.8827 	EXP 	fam_trials_image: autoDraw = False
381.8827 	EXP 	fam_trials_image: autoDraw = False
381.8827 	EXP 	fam_trials_image: autoDraw = True
381.9868 	DATA 	Keypress: 5
382.3313 	EXP 	Sound  stopped
382.3509 	EXP 	Sound  stopped
382.3518 	EXP 	New trial (rep=0, index=93): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 24, 'trialnum': 286, 'condition': u'S'}
382.3524 	EXP 	Set  sound=di.wav
382.3525 	EXP 	Sound  started
382.3661 	EXP 	fam_trials_image: autoDraw = False
382.3661 	EXP 	fam_trials_image: autoDraw = True
382.7877 	DATA 	Keypress: 5
382.8152 	EXP 	Sound  stopped
382.8317 	EXP 	Sound  stopped
382.8325 	EXP 	New trial (rep=0, index=94): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 24, 'trialnum': 287, 'condition': u'S'}
382.8331 	EXP 	Set  sound=ba.wav
382.8332 	EXP 	Sound  started
382.8515 	EXP 	fam_trials_image: autoDraw = False
382.8515 	EXP 	fam_trials_image: autoDraw = True
383.2818 	EXP 	Sound  stopped
383.3016 	EXP 	Sound  stopped
383.3022 	EXP 	New trial (rep=0, index=95): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 24, 'trialnum': 288, 'condition': u'S'}
383.3030 	EXP 	Set  sound=pu.wav
383.3031 	EXP 	Sound  started
383.3169 	EXP 	fam_trials_image: autoDraw = False
383.3169 	EXP 	fam_trials_image: autoDraw = False
383.3169 	EXP 	fam_trials_image: autoDraw = True
383.5867 	DATA 	Keypress: 5
383.7519 	EXP 	Sound  stopped
383.7831 	EXP 	Sound  stopped
383.7840 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
383.7846 	EXP 	Set  sound=silence.wav
383.7847 	EXP 	Sound  started
383.7987 	EXP 	fam_trials_image: autoDraw = False
383.7987 	EXP 	fam_trials_image: autoDraw = False
383.7987 	EXP 	fam_trials_image: autoDraw = True
384.2322 	EXP 	Sound  stopped
384.2527 	EXP 	Sound  stopped
384.2533 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
384.2542 	EXP 	Set  sound=silence.wav
384.2542 	EXP 	Sound  started
384.2678 	EXP 	fam_trials_image: autoDraw = False
384.2678 	EXP 	fam_trials_image: autoDraw = False
384.2678 	EXP 	fam_trials_image: autoDraw = True
384.3900 	DATA 	Keypress: 5
384.7171 	EXP 	Sound  stopped
384.7350 	EXP 	Sound  stopped
384.7356 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
384.7366 	EXP 	Set  sound=silence.wav
384.7367 	EXP 	Sound  started
384.7510 	EXP 	fam_trials_image: autoDraw = False
384.7510 	EXP 	fam_trials_image: autoDraw = False
384.7510 	EXP 	fam_trials_image: autoDraw = True
385.1878 	DATA 	Keypress: 5
385.1998 	EXP 	Sound  stopped
385.2170 	EXP 	Sound  stopped
385.2185 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
385.2206 	EXP 	Set  sound=silence.wav
385.2208 	EXP 	Sound  started
385.2325 	EXP 	fam_trials_image: autoDraw = False
385.2325 	EXP 	fam_trials_image: autoDraw = False
385.2325 	EXP 	fam_trials_image: autoDraw = True
385.6674 	EXP 	Sound  stopped
385.7004 	EXP 	Sound  stopped
385.7011 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
385.7017 	EXP 	Set  sound=silence.wav
385.7019 	EXP 	Sound  started
385.7198 	EXP 	fam_trials_image: autoDraw = False
385.7198 	EXP 	fam_trials_image: autoDraw = False
385.7198 	EXP 	fam_trials_image: autoDraw = True
385.9893 	DATA 	Keypress: 5
386.1528 	EXP 	Sound  stopped
386.1840 	EXP 	Sound  stopped
386.1851 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
386.1857 	EXP 	Set  sound=silence.wav
386.1857 	EXP 	Sound  started
386.1998 	EXP 	fam_trials_image: autoDraw = False
386.1998 	EXP 	fam_trials_image: autoDraw = False
386.1998 	EXP 	fam_trials_image: autoDraw = True
386.6349 	EXP 	Sound  stopped
386.6683 	EXP 	Sound  stopped
386.6688 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
386.6696 	EXP 	Set  sound=silence.wav
386.6697 	EXP 	Sound  started
386.6838 	EXP 	fam_trials_image: autoDraw = False
386.6838 	EXP 	fam_trials_image: autoDraw = False
386.6838 	EXP 	fam_trials_image: autoDraw = True
386.7907 	DATA 	Keypress: 5
387.1171 	EXP 	Sound  stopped
387.1535 	EXP 	Sound  stopped
387.1540 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
387.1551 	EXP 	Set  sound=silence.wav
387.1552 	EXP 	Sound  started
387.1692 	EXP 	fam_trials_image: autoDraw = False
387.1692 	EXP 	fam_trials_image: autoDraw = True
387.5917 	DATA 	Keypress: 5
387.6038 	EXP 	Sound  stopped
387.6358 	EXP 	Sound  stopped
387.6367 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
387.6374 	EXP 	Set  sound=silence.wav
387.6375 	EXP 	Sound  started
387.6510 	EXP 	fam_trials_image: autoDraw = False
387.6510 	EXP 	fam_trials_image: autoDraw = True
388.0860 	EXP 	Sound  stopped
388.1179 	EXP 	Sound  stopped
388.1190 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
388.1196 	EXP 	Set  sound=silence.wav
388.1197 	EXP 	Sound  started
388.1359 	EXP 	fam_trials_image: autoDraw = False
388.1359 	EXP 	fam_trials_image: autoDraw = True
388.3778 	DATA 	Keypress: 5
388.5710 	EXP 	Sound  stopped
388.6044 	EXP 	Sound  stopped
388.6051 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
388.6061 	EXP 	Set  sound=silence.wav
388.6062 	EXP 	Sound  started
388.6198 	EXP 	fam_trials_image: autoDraw = False
388.6198 	EXP 	fam_trials_image: autoDraw = True
389.0545 	EXP 	Sound  stopped
389.0697 	EXP 	Sound  stopped
389.0703 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
389.0708 	EXP 	Set  sound=silence.wav
389.0709 	EXP 	Sound  started
389.0852 	EXP 	fam_trials_image: autoDraw = False
389.0852 	EXP 	fam_trials_image: autoDraw = True
389.1893 	DATA 	Keypress: 5
389.5196 	EXP 	Sound  stopped
389.5536 	EXP 	Sound  stopped
389.5552 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
389.5557 	EXP 	Set  sound=silence.wav
389.5558 	EXP 	Sound  started
389.5712 	EXP 	fam_trials_image: autoDraw = False
389.5712 	EXP 	fam_trials_image: autoDraw = True
389.9785 	DATA 	Keypress: 5
390.0051 	EXP 	Sound  stopped
390.0358 	EXP 	Sound  stopped
390.0360 	EXP 	Sound  started
390.0517 	EXP 	fam_trials_image: autoDraw = False
390.7756 	DATA 	Keypress: 5
391.5784 	DATA 	Keypress: 5
392.3761 	DATA 	Keypress: 5
393.1918 	DATA 	Keypress: 5
393.9770 	DATA 	Keypress: 5
394.0399 	EXP 	Sound  stopped
394.0507 	EXP 	Imported auditory_run1_1.csv as conditions, 109 conditions, 6 params
394.0524 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
394.0532 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'S'}
394.0541 	EXP 	Set  sound=pi.wav
394.0543 	EXP 	Sound  started
394.0645 	EXP 	fam_trials_image: autoDraw = True
394.5069 	EXP 	Sound  stopped
394.5220 	EXP 	Sound  stopped
394.5226 	EXP 	New trial (rep=0, index=1): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'S'}
394.5234 	EXP 	Set  sound=tu.wav
394.5235 	EXP 	Sound  started
394.5374 	EXP 	fam_trials_image: autoDraw = False
394.5374 	EXP 	fam_trials_image: autoDraw = True
394.7782 	DATA 	Keypress: 5
394.9744 	EXP 	Sound  stopped
395.0051 	EXP 	Sound  stopped
395.0055 	EXP 	New trial (rep=0, index=2): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'S'}
395.0060 	EXP 	Set  sound=bi.wav
395.0061 	EXP 	Sound  started
395.0208 	EXP 	fam_trials_image: autoDraw = False
395.0208 	EXP 	fam_trials_image: autoDraw = True
395.4567 	EXP 	Sound  stopped
395.4742 	EXP 	Sound  stopped
395.4747 	EXP 	New trial (rep=0, index=3): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'S'}
395.4754 	EXP 	Set  sound=di.wav
395.4755 	EXP 	Sound  started
395.4893 	EXP 	fam_trials_image: autoDraw = False
395.4893 	EXP 	fam_trials_image: autoDraw = False
395.4893 	EXP 	fam_trials_image: autoDraw = True
395.5766 	DATA 	Keypress: 5
395.9231 	EXP 	Sound  stopped
395.9588 	EXP 	Sound  stopped
395.9592 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'S'}
395.9600 	EXP 	Set  sound=ba.wav
395.9601 	EXP 	Sound  started
395.9741 	EXP 	fam_trials_image: autoDraw = False
395.9741 	EXP 	fam_trials_image: autoDraw = False
395.9741 	EXP 	fam_trials_image: autoDraw = True
396.3781 	DATA 	Keypress: 5
396.4219 	EXP 	Sound  stopped
396.4416 	EXP 	Sound  stopped
396.4422 	EXP 	New trial (rep=0, index=5): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'S'}
396.4430 	EXP 	Set  sound=pu.wav
396.4431 	EXP 	Sound  started
396.4571 	EXP 	fam_trials_image: autoDraw = False
396.4571 	EXP 	fam_trials_image: autoDraw = True
396.8915 	EXP 	Sound  stopped
396.9242 	EXP 	Sound  stopped
396.9249 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'S'}
396.9258 	EXP 	Set  sound=ta.wav
396.9259 	EXP 	Sound  started
396.9399 	EXP 	fam_trials_image: autoDraw = False
396.9399 	EXP 	fam_trials_image: autoDraw = True
397.1781 	DATA 	Keypress: 5
397.3889 	EXP 	Sound  stopped
397.4092 	EXP 	Sound  stopped
397.4096 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'S'}
397.4104 	EXP 	Set  sound=ti.wav
397.4105 	EXP 	Sound  started
397.4246 	EXP 	fam_trials_image: autoDraw = False
397.4246 	EXP 	fam_trials_image: autoDraw = True
397.8744 	EXP 	Sound  stopped
397.8919 	EXP 	Sound  stopped
397.8923 	EXP 	New trial (rep=0, index=8): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'S'}
