19.7846 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
305.5415 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
305.5421 	EXP 	Set  sound=2A.wav
305.5421 	EXP 	Sound  started
305.5557 	EXP 	alien: autoDraw = False
305.5557 	EXP 	alien: autoDraw = False
305.5557 	EXP 	alien: autoDraw = True
305.5764 	DATA 	Keypress: 5
306.0043 	EXP 	Sound  stopped
306.0047 	EXP 	Sound  stopped
306.0062 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
306.0068 	EXP 	Set  sound=2B.wav
306.0069 	EXP 	Sound  started
306.0209 	EXP 	alien: autoDraw = False
306.0209 	EXP 	alien: autoDraw = False
306.0209 	EXP 	alien: autoDraw = True
306.3793 	DATA 	Keypress: 5
306.4736 	EXP 	Sound  stopped
306.4739 	EXP 	Sound  stopped
306.4746 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
306.4754 	EXP 	Set  sound=2C.wav
306.4754 	EXP 	Sound  started
306.4890 	EXP 	alien: autoDraw = False
306.4890 	EXP 	alien: autoDraw = False
306.4890 	EXP 	alien: autoDraw = True
306.9380 	EXP 	Sound  stopped
306.9388 	EXP 	Sound  stopped
306.9395 	EXP 	New trial (rep=0, index=60): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
306.9401 	EXP 	Set  sound=1A.wav
306.9402 	EXP 	Sound  started
306.9577 	EXP 	alien: autoDraw = False
306.9577 	EXP 	alien: autoDraw = False
306.9577 	EXP 	alien: autoDraw = True
307.1758 	DATA 	Keypress: 5
307.4047 	EXP 	Sound  stopped
307.4051 	EXP 	Sound  stopped
307.4062 	EXP 	New trial (rep=0, index=61): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
307.4070 	EXP 	Set  sound=1B.wav
307.4071 	EXP 	Sound  started
307.4213 	EXP 	alien: autoDraw = False
307.4213 	EXP 	alien: autoDraw = False
307.4213 	EXP 	alien: autoDraw = True
307.8738 	EXP 	Sound  stopped
307.8742 	EXP 	Sound  stopped
307.8751 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
307.8757 	EXP 	Set  sound=1C.wav
307.8758 	EXP 	Sound  started
307.8893 	EXP 	alien: autoDraw = False
307.8893 	EXP 	alien: autoDraw = False
307.8893 	EXP 	alien: autoDraw = True
307.9775 	DATA 	Keypress: 5
308.3385 	EXP 	Sound  stopped
308.3392 	EXP 	Sound  stopped
308.3400 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
308.3406 	EXP 	Set  sound=3A.wav
308.3407 	EXP 	Sound  started
308.3588 	EXP 	alien: autoDraw = False
308.3588 	EXP 	alien: autoDraw = False
308.3588 	EXP 	alien: autoDraw = True
308.7768 	DATA 	Keypress: 5
308.8053 	EXP 	Sound  stopped
308.8057 	EXP 	Sound  stopped
308.8071 	EXP 	New trial (rep=0, index=64): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
308.8077 	EXP 	Set  sound=3B.wav
308.8078 	EXP 	Sound  started
308.8257 	EXP 	alien: autoDraw = False
308.8257 	EXP 	alien: autoDraw = False
308.8257 	EXP 	alien: autoDraw = True
309.2740 	EXP 	Sound  stopped
309.2743 	EXP 	Sound  stopped
309.2754 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
309.2760 	EXP 	Set  sound=3C.wav
309.2761 	EXP 	Sound  started
309.2894 	EXP 	alien: autoDraw = False
309.2894 	EXP 	alien: autoDraw = False
309.2894 	EXP 	alien: autoDraw = True
309.5771 	DATA 	Keypress: 5
309.7394 	EXP 	Sound  stopped
309.7402 	EXP 	Sound  stopped
309.7409 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
309.7415 	EXP 	Set  sound=2A.wav
309.7416 	EXP 	Sound  started
309.7592 	EXP 	alien: autoDraw = False
309.7592 	EXP 	alien: autoDraw = False
309.7592 	EXP 	alien: autoDraw = True
310.2095 	EXP 	Sound  stopped
310.2098 	EXP 	Sound  stopped
310.2111 	EXP 	New trial (rep=0, index=67): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
310.2123 	EXP 	Set  sound=2B.wav
310.2124 	EXP 	Sound  started
310.2253 	EXP 	alien: autoDraw = False
310.2253 	EXP 	alien: autoDraw = False
310.2253 	EXP 	alien: autoDraw = True
310.3789 	DATA 	Keypress: 5
310.6760 	EXP 	Sound  stopped
310.6764 	EXP 	Sound  stopped
310.6770 	EXP 	New trial (rep=0, index=68): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
310.6778 	EXP 	Set  sound=2C.wav
310.6779 	EXP 	Sound  started
310.6915 	EXP 	alien: autoDraw = False
310.6915 	EXP 	alien: autoDraw = False
310.6915 	EXP 	alien: autoDraw = True
311.1413 	EXP 	Sound  stopped
311.1416 	EXP 	Sound  stopped
311.1421 	EXP 	New trial (rep=0, index=69): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
311.1429 	EXP 	Set  sound=1A.wav
311.1429 	EXP 	Sound  started
311.1569 	EXP 	alien: autoDraw = False
311.1569 	EXP 	alien: autoDraw = False
311.1569 	EXP 	alien: autoDraw = True
311.1781 	DATA 	Keypress: 5
311.6100 	EXP 	Sound  stopped
311.6103 	EXP 	Sound  stopped
311.6110 	EXP 	New trial (rep=0, index=70): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 14, 'trialnum': 167, 'condition': u'S'}
311.6117 	EXP 	Set  sound=1B.wav
311.6118 	EXP 	Sound  started
311.6257 	EXP 	alien: autoDraw = False
311.6257 	EXP 	alien: autoDraw = False
311.6257 	EXP 	alien: autoDraw = True
311.9795 	DATA 	Keypress: 5
312.0763 	EXP 	Sound  stopped
312.0767 	EXP 	Sound  stopped
312.0778 	EXP 	New trial (rep=0, index=71): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 14, 'trialnum': 168, 'condition': u'S'}
312.0783 	EXP 	Set  sound=1C.wav
312.0784 	EXP 	Sound  started
312.0919 	EXP 	alien: autoDraw = False
312.0919 	EXP 	alien: autoDraw = False
312.0919 	EXP 	alien: autoDraw = True
312.5410 	EXP 	Sound  stopped
312.5413 	EXP 	Sound  stopped
312.5424 	EXP 	New trial (rep=0, index=72): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 14, 'trialnum': 169, 'condition': u'S'}
312.5430 	EXP 	Set  sound=4A.wav
312.5431 	EXP 	Sound  started
312.5572 	EXP 	alien: autoDraw = False
312.5572 	EXP 	alien: autoDraw = False
312.5572 	EXP 	alien: autoDraw = True
312.7788 	DATA 	Keypress: 5
313.0106 	EXP 	Sound  stopped
313.0110 	EXP 	Sound  stopped
313.0118 	EXP 	New trial (rep=0, index=73): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 14, 'trialnum': 170, 'condition': u'S'}
313.0124 	EXP 	Set  sound=4B.wav
313.0124 	EXP 	Sound  started
313.0260 	EXP 	alien: autoDraw = False
313.0260 	EXP 	alien: autoDraw = False
313.0260 	EXP 	alien: autoDraw = True
313.4774 	EXP 	Sound  stopped
313.4777 	EXP 	Sound  stopped
313.4789 	EXP 	New trial (rep=0, index=74): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
313.4794 	EXP 	Set  sound=4C.wav
313.4795 	EXP 	Sound  started
313.4929 	EXP 	alien: autoDraw = False
313.4929 	EXP 	alien: autoDraw = False
313.4929 	EXP 	alien: autoDraw = True
313.5805 	DATA 	Keypress: 5
313.9441 	EXP 	Sound  stopped
313.9445 	EXP 	Sound  stopped
313.9458 	EXP 	New trial (rep=0, index=75): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
313.9464 	EXP 	Set  sound=1A.wav
313.9465 	EXP 	Sound  started
313.9600 	EXP 	alien: autoDraw = False
313.9600 	EXP 	alien: autoDraw = False
313.9600 	EXP 	alien: autoDraw = True
314.3829 	DATA 	Keypress: 5
314.4098 	EXP 	Sound  stopped
314.4101 	EXP 	Sound  stopped
314.4112 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
314.4117 	EXP 	Set  sound=1B.wav
314.4118 	EXP 	Sound  started
314.4254 	EXP 	alien: autoDraw = False
314.4254 	EXP 	alien: autoDraw = False
314.4254 	EXP 	alien: autoDraw = True
314.8750 	EXP 	Sound  stopped
314.8756 	EXP 	Sound  stopped
314.8766 	EXP 	New trial (rep=0, index=77): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
314.8771 	EXP 	Set  sound=1C.wav
314.8772 	EXP 	Sound  started
314.8955 	EXP 	alien: autoDraw = False
314.8955 	EXP 	alien: autoDraw = False
314.8955 	EXP 	alien: autoDraw = True
315.1800 	DATA 	Keypress: 5
315.3438 	EXP 	Sound  stopped
315.3442 	EXP 	Sound  stopped
315.3454 	EXP 	New trial (rep=0, index=78): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
315.3460 	EXP 	Set  sound=3A.wav
315.3460 	EXP 	Sound  started
315.3594 	EXP 	alien: autoDraw = False
315.3594 	EXP 	alien: autoDraw = False
315.3594 	EXP 	alien: autoDraw = True
315.8121 	EXP 	Sound  stopped
315.8124 	EXP 	Sound  stopped
315.8132 	EXP 	New trial (rep=0, index=79): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
315.8138 	EXP 	Set  sound=3B.wav
315.8139 	EXP 	Sound  started
315.8274 	EXP 	alien: autoDraw = False
315.8274 	EXP 	alien: autoDraw = False
315.8274 	EXP 	alien: autoDraw = True
315.9822 	DATA 	Keypress: 5
316.2795 	EXP 	Sound  stopped
316.2799 	EXP 	Sound  stopped
316.2813 	EXP 	New trial (rep=0, index=80): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
316.2823 	EXP 	Set  sound=3C.wav
316.2827 	EXP 	Sound  started
316.2954 	EXP 	alien: autoDraw = False
316.2954 	EXP 	alien: autoDraw = False
316.2954 	EXP 	alien: autoDraw = True
316.7442 	EXP 	Sound  stopped
316.7447 	EXP 	Sound  stopped
316.7457 	EXP 	New trial (rep=0, index=81): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
316.7464 	EXP 	Set  sound=4A.wav
316.7464 	EXP 	Sound  started
316.7602 	EXP 	alien: autoDraw = False
316.7602 	EXP 	alien: autoDraw = False
316.7602 	EXP 	alien: autoDraw = True
316.7809 	DATA 	Keypress: 5
317.2117 	EXP 	Sound  stopped
317.2122 	EXP 	Sound  stopped
317.2136 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
317.2141 	EXP 	Set  sound=4B.wav
317.2142 	EXP 	Sound  started
317.2274 	EXP 	alien: autoDraw = False
317.2274 	EXP 	alien: autoDraw = False
317.2274 	EXP 	alien: autoDraw = True
317.5820 	DATA 	Keypress: 5
317.6781 	EXP 	Sound  stopped
317.6784 	EXP 	Sound  stopped
317.6792 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
317.6800 	EXP 	Set  sound=4C.wav
317.6800 	EXP 	Sound  started
317.6937 	EXP 	alien: autoDraw = False
317.6937 	EXP 	alien: autoDraw = False
317.6937 	EXP 	alien: autoDraw = True
318.1470 	EXP 	Sound  stopped
318.1473 	EXP 	Sound  stopped
318.1484 	EXP 	New trial (rep=0, index=84): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
318.1490 	EXP 	Set  sound=2A.wav
318.1490 	EXP 	Sound  started
318.1625 	EXP 	alien: autoDraw = False
318.1625 	EXP 	alien: autoDraw = False
318.1625 	EXP 	alien: autoDraw = True
318.3819 	DATA 	Keypress: 5
318.6125 	EXP 	Sound  stopped
318.6130 	EXP 	Sound  stopped
318.6140 	EXP 	New trial (rep=0, index=85): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
318.6146 	EXP 	Set  sound=2B.wav
318.6147 	EXP 	Sound  started
318.6283 	EXP 	alien: autoDraw = False
318.6283 	EXP 	alien: autoDraw = False
318.6283 	EXP 	alien: autoDraw = True
319.0793 	EXP 	Sound  stopped
319.0796 	EXP 	Sound  stopped
319.0802 	EXP 	New trial (rep=0, index=86): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
319.0809 	EXP 	Set  sound=2C.wav
319.0810 	EXP 	Sound  started
319.0947 	EXP 	alien: autoDraw = False
319.0947 	EXP 	alien: autoDraw = False
319.0947 	EXP 	alien: autoDraw = True
319.1818 	DATA 	Keypress: 5
319.5444 	EXP 	Sound  stopped
319.5448 	EXP 	Sound  stopped
319.5459 	EXP 	New trial (rep=0, index=87): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
319.5466 	EXP 	Set  sound=4A.wav
319.5467 	EXP 	Sound  started
319.5608 	EXP 	alien: autoDraw = False
319.5608 	EXP 	alien: autoDraw = False
319.5608 	EXP 	alien: autoDraw = True
319.9865 	DATA 	Keypress: 5
320.0148 	EXP 	Sound  stopped
320.0151 	EXP 	Sound  stopped
320.0162 	EXP 	New trial (rep=0, index=88): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
320.0167 	EXP 	Set  sound=4B.wav
320.0168 	EXP 	Sound  started
320.0298 	EXP 	alien: autoDraw = False
320.0298 	EXP 	alien: autoDraw = False
320.0298 	EXP 	alien: autoDraw = True
320.4813 	EXP 	Sound  stopped
320.4818 	EXP 	Sound  stopped
320.4829 	EXP 	New trial (rep=0, index=89): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
320.4835 	EXP 	Set  sound=4C.wav
320.4836 	EXP 	Sound  started
320.4969 	EXP 	alien: autoDraw = False
320.4969 	EXP 	alien: autoDraw = False
320.4969 	EXP 	alien: autoDraw = True
320.7866 	DATA 	Keypress: 5
320.9460 	EXP 	Sound  stopped
320.9465 	EXP 	Sound  stopped
320.9471 	EXP 	New trial (rep=0, index=90): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
320.9479 	EXP 	Set  sound=1A.wav
320.9480 	EXP 	Sound  started
320.9617 	EXP 	alien: autoDraw = False
320.9617 	EXP 	alien: autoDraw = False
320.9617 	EXP 	alien: autoDraw = True
321.4139 	EXP 	Sound  stopped
321.4143 	EXP 	Sound  stopped
321.4151 	EXP 	New trial (rep=0, index=91): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
321.4160 	EXP 	Set  sound=1B.wav
321.4161 	EXP 	Sound  started
321.4295 	EXP 	alien: autoDraw = False
321.4295 	EXP 	alien: autoDraw = False
321.4295 	EXP 	alien: autoDraw = True
321.5856 	DATA 	Keypress: 5
321.8815 	EXP 	Sound  stopped
321.8819 	EXP 	Sound  stopped
321.8825 	EXP 	New trial (rep=0, index=92): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
321.8833 	EXP 	Set  sound=1C.wav
321.8834 	EXP 	Sound  started
321.8970 	EXP 	alien: autoDraw = False
321.8970 	EXP 	alien: autoDraw = False
321.8970 	EXP 	alien: autoDraw = True
322.3463 	EXP 	Sound  stopped
322.3467 	EXP 	Sound  stopped
322.3475 	EXP 	New trial (rep=0, index=93): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
322.3482 	EXP 	Set  sound=2A.wav
322.3482 	EXP 	Sound  started
322.3622 	EXP 	alien: autoDraw = False
322.3622 	EXP 	alien: autoDraw = False
322.3622 	EXP 	alien: autoDraw = True
322.3871 	DATA 	Keypress: 5
322.8123 	EXP 	Sound  stopped
322.8132 	EXP 	Sound  stopped
322.8140 	EXP 	New trial (rep=0, index=94): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
322.8146 	EXP 	Set  sound=2B.wav
322.8146 	EXP 	Sound  started
322.8326 	EXP 	alien: autoDraw = False
322.8326 	EXP 	alien: autoDraw = False
322.8326 	EXP 	alien: autoDraw = True
323.1844 	DATA 	Keypress: 5
323.2814 	EXP 	Sound  stopped
323.2817 	EXP 	Sound  stopped
323.2832 	EXP 	New trial (rep=0, index=95): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
323.2839 	EXP 	Set  sound=2C.wav
323.2840 	EXP 	Sound  started
323.2971 	EXP 	alien: autoDraw = False
323.2971 	EXP 	alien: autoDraw = False
323.2971 	EXP 	alien: autoDraw = True
323.7466 	EXP 	Sound  stopped
323.7474 	EXP 	Sound  stopped
323.7481 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
323.7507 	EXP 	Set  sound=silence.wav
323.7507 	EXP 	Sound  started
323.7630 	EXP 	alien: autoDraw = False
323.7630 	EXP 	alien: autoDraw = False
323.7630 	EXP 	alien: autoDraw = True
323.9869 	DATA 	Keypress: 5
324.2134 	EXP 	Sound  stopped
324.2138 	EXP 	Sound  stopped
324.2149 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
324.2156 	EXP 	Set  sound=silence.wav
324.2156 	EXP 	Sound  started
324.2299 	EXP 	alien: autoDraw = False
324.2299 	EXP 	alien: autoDraw = False
324.2299 	EXP 	alien: autoDraw = True
324.6836 	EXP 	Sound  stopped
324.6839 	EXP 	Sound  stopped
324.6852 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
324.6861 	EXP 	Set  sound=silence.wav
324.6862 	EXP 	Sound  started
324.6991 	EXP 	alien: autoDraw = False
324.6991 	EXP 	alien: autoDraw = False
324.6991 	EXP 	alien: autoDraw = True
324.7855 	DATA 	Keypress: 5
325.1475 	EXP 	Sound  stopped
325.1485 	EXP 	Sound  stopped
325.1493 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
325.1499 	EXP 	Set  sound=silence.wav
325.1499 	EXP 	Sound  started
325.1637 	EXP 	alien: autoDraw = False
325.1637 	EXP 	alien: autoDraw = False
325.1637 	EXP 	alien: autoDraw = True
325.5878 	DATA 	Keypress: 5
325.6149 	EXP 	Sound  stopped
325.6152 	EXP 	Sound  stopped
325.6162 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
325.6168 	EXP 	Set  sound=silence.wav
325.6169 	EXP 	Sound  started
325.6306 	EXP 	alien: autoDraw = False
325.6306 	EXP 	alien: autoDraw = False
325.6306 	EXP 	alien: autoDraw = True
326.0810 	EXP 	Sound  stopped
326.0813 	EXP 	Sound  stopped
326.0824 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
326.0833 	EXP 	Set  sound=silence.wav
326.0834 	EXP 	Sound  started
326.0973 	EXP 	alien: autoDraw = False
326.0973 	EXP 	alien: autoDraw = False
326.0973 	EXP 	alien: autoDraw = True
326.3901 	DATA 	Keypress: 5
326.5478 	EXP 	Sound  stopped
326.5481 	EXP 	Sound  stopped
326.5491 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
326.5498 	EXP 	Set  sound=silence.wav
326.5499 	EXP 	Sound  started
326.5643 	EXP 	alien: autoDraw = False
326.5643 	EXP 	alien: autoDraw = False
326.5643 	EXP 	alien: autoDraw = True
327.0182 	EXP 	Sound  stopped
327.0185 	EXP 	Sound  stopped
327.0197 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
327.0203 	EXP 	Set  sound=silence.wav
327.0203 	EXP 	Sound  started
327.0333 	EXP 	alien: autoDraw = False
327.0333 	EXP 	alien: autoDraw = False
327.0333 	EXP 	alien: autoDraw = True
327.1887 	DATA 	Keypress: 5
327.4846 	EXP 	Sound  stopped
327.4850 	EXP 	Sound  stopped
327.4859 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
327.4865 	EXP 	Set  sound=silence.wav
327.4866 	EXP 	Sound  started
327.5003 	EXP 	alien: autoDraw = False
327.5003 	EXP 	alien: autoDraw = False
327.5003 	EXP 	alien: autoDraw = True
327.9515 	EXP 	Sound  stopped
327.9519 	EXP 	Sound  stopped
327.9526 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
327.9540 	EXP 	Set  sound=silence.wav
327.9541 	EXP 	Sound  started
327.9681 	EXP 	alien: autoDraw = False
327.9681 	EXP 	alien: autoDraw = False
327.9681 	EXP 	alien: autoDraw = True
327.9914 	DATA 	Keypress: 5
328.4156 	EXP 	Sound  stopped
328.4160 	EXP 	Sound  stopped
328.4173 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
328.4179 	EXP 	Set  sound=silence.wav
328.4180 	EXP 	Sound  started
328.4320 	EXP 	alien: autoDraw = False
328.4320 	EXP 	alien: autoDraw = False
328.4320 	EXP 	alien: autoDraw = True
328.7889 	DATA 	Keypress: 5
328.8844 	EXP 	Sound  stopped
328.8847 	EXP 	Sound  stopped
328.8858 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
328.8865 	EXP 	Set  sound=silence.wav
328.8866 	EXP 	Sound  started
328.8999 	EXP 	alien: autoDraw = False
328.8999 	EXP 	alien: autoDraw = False
328.8999 	EXP 	alien: autoDraw = True
329.3526 	EXP 	Sound  stopped
329.3529 	EXP 	Sound  stopped
329.3540 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
329.3546 	EXP 	Set  sound=silence.wav
329.3547 	EXP 	Sound  started
329.3682 	EXP 	alien: autoDraw = False
329.3682 	EXP 	alien: autoDraw = False
329.3682 	EXP 	alien: autoDraw = True
329.5892 	DATA 	Keypress: 5
329.8181 	EXP 	Sound  stopped
329.8184 	EXP 	Sound  stopped
329.8191 	EXP 	Sound  started
329.8334 	EXP 	alien: autoDraw = False
329.8334 	EXP 	alien: autoDraw = False
330.3756 	DATA 	Keypress: 5
331.1924 	DATA 	Keypress: 5
331.9752 	DATA 	Keypress: 5
332.7756 	DATA 	Keypress: 5
333.5764 	DATA 	Keypress: 5
334.3938 	DATA 	Keypress: 5
335.1754 	DATA 	Keypress: 5
