20.5087 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
329.1285 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
329.1289 	EXP 	Set  sound=silence.wav
329.1290 	EXP 	Sound  started
329.1435 	EXP 	fam_trials_image: autoDraw = False
329.1435 	EXP 	fam_trials_image: autoDraw = True
329.3995 	DATA 	Keypress: 5
329.5776 	EXP 	Sound  stopped
329.6083 	EXP 	Sound  stopped
329.6093 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
329.6100 	EXP 	Set  sound=silence.wav
329.6101 	EXP 	Sound  started
329.6267 	EXP 	fam_trials_image: autoDraw = False
329.6267 	EXP 	fam_trials_image: autoDraw = True
330.0590 	EXP 	Sound  stopped
330.0947 	EXP 	Sound  stopped
330.0952 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.0960 	EXP 	Set  sound=silence.wav
330.0961 	EXP 	Sound  started
330.1100 	EXP 	fam_trials_image: autoDraw = False
330.1100 	EXP 	fam_trials_image: autoDraw = True
330.2003 	DATA 	Keypress: 5
330.5447 	EXP 	Sound  stopped
330.5600 	EXP 	Sound  stopped
330.5604 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.5617 	EXP 	Set  sound=silence.wav
330.5619 	EXP 	Sound  started
330.5756 	EXP 	fam_trials_image: autoDraw = False
330.5756 	EXP 	fam_trials_image: autoDraw = True
330.8804 	DATA 	Keypress: 2
331.0017 	DATA 	Keypress: 5
331.0150 	EXP 	Sound  stopped
331.0311 	EXP 	Sound  stopped
331.0323 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
331.0327 	EXP 	Set  sound=silence.wav
331.0328 	EXP 	Sound  started
331.0446 	EXP 	fam_trials_image: autoDraw = False
331.0446 	EXP 	fam_trials_image: autoDraw = False
331.0446 	EXP 	fam_trials_image: autoDraw = True
331.4924 	EXP 	Sound  stopped
331.5125 	EXP 	Sound  stopped
331.5129 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
331.5137 	EXP 	Set  sound=silence.wav
331.5137 	EXP 	Sound  started
331.5275 	EXP 	fam_trials_image: autoDraw = False
331.5275 	EXP 	fam_trials_image: autoDraw = False
331.5275 	EXP 	fam_trials_image: autoDraw = True
331.5638 	DATA 	Keypress: 1
331.8005 	DATA 	Keypress: 5
331.9629 	EXP 	Sound  stopped
331.9936 	EXP 	Sound  stopped
331.9950 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
331.9957 	EXP 	Set  sound=silence.wav
331.9957 	EXP 	Sound  started
332.0093 	EXP 	fam_trials_image: autoDraw = False
332.0093 	EXP 	fam_trials_image: autoDraw = False
332.0093 	EXP 	fam_trials_image: autoDraw = True
332.1670 	DATA 	Keypress: 2
332.4443 	EXP 	Sound  stopped
332.4801 	EXP 	Sound  stopped
332.4812 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
332.4820 	EXP 	Set  sound=silence.wav
332.4822 	EXP 	Sound  started
332.4954 	EXP 	fam_trials_image: autoDraw = False
332.4954 	EXP 	fam_trials_image: autoDraw = False
332.4954 	EXP 	fam_trials_image: autoDraw = True
332.6007 	DATA 	Keypress: 5
332.9465 	EXP 	Sound  stopped
332.9617 	EXP 	Sound  stopped
332.9622 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
332.9631 	EXP 	Set  sound=silence.wav
332.9632 	EXP 	Sound  started
332.9769 	EXP 	fam_trials_image: autoDraw = False
332.9769 	EXP 	fam_trials_image: autoDraw = True
333.3998 	DATA 	Keypress: 5
333.4116 	EXP 	Sound  stopped
333.4457 	EXP 	Sound  stopped
333.4462 	EXP 	Sound  started
333.4627 	EXP 	fam_trials_image: autoDraw = False
333.4828 	DATA 	Keypress: 1
334.1989 	DATA 	Keypress: 5
334.4690 	DATA 	Keypress: 2
334.9828 	DATA 	Keypress: 1
334.9981 	DATA 	Keypress: 5
335.8017 	DATA 	Keypress: 5
335.9004 	DATA 	Keypress: 2
336.5660 	DATA 	Keypress: 1
336.6034 	DATA 	Keypress: 5
337.4011 	DATA 	Keypress: 5
337.4047 	DATA 	Keypress: 2
337.4453 	EXP 	Sound  stopped
337.4577 	EXP 	Imported auditory_run3_3.csv as conditions, 109 conditions, 6 params
337.4587 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
337.4598 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
337.4601 	EXP 	Set  sound=3A.wav
337.4601 	EXP 	Sound  started
337.4713 	EXP 	alien: autoDraw = True
337.9292 	EXP 	Sound  stopped
337.9299 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
337.9306 	EXP 	Set  sound=3B.wav
337.9307 	EXP 	Sound  started
337.9493 	EXP 	alien: autoDraw = False
337.9493 	EXP 	alien: autoDraw = True
338.2032 	DATA 	Keypress: 5
338.2069 	DATA 	Keypress: 1
338.3994 	EXP 	Sound  stopped
338.3997 	EXP 	Sound  stopped
338.4006 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
338.4012 	EXP 	Set  sound=3C.wav
338.4013 	EXP 	Sound  started
338.4148 	EXP 	alien: autoDraw = False
338.4148 	EXP 	alien: autoDraw = False
338.4148 	EXP 	alien: autoDraw = True
338.8831 	EXP 	Sound  stopped
338.8834 	EXP 	Sound  stopped
338.8847 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
338.8853 	EXP 	Set  sound=1A.wav
338.8853 	EXP 	Sound  started
338.8984 	EXP 	alien: autoDraw = False
338.8984 	EXP 	alien: autoDraw = False
338.8984 	EXP 	alien: autoDraw = True
338.9675 	DATA 	Keypress: 2
339.0011 	DATA 	Keypress: 5
339.3647 	EXP 	Sound  stopped
339.3650 	EXP 	Sound  stopped
339.3659 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
339.3665 	EXP 	Set  sound=1B.wav
339.3666 	EXP 	Sound  started
339.3804 	EXP 	alien: autoDraw = False
339.3804 	EXP 	alien: autoDraw = False
339.3804 	EXP 	alien: autoDraw = True
339.7347 	DATA 	Keypress: 1
339.8048 	DATA 	Keypress: 5
339.8468 	EXP 	Sound  stopped
339.8477 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
339.8484 	EXP 	Set  sound=1C.wav
339.8485 	EXP 	Sound  started
339.8652 	EXP 	alien: autoDraw = False
339.8652 	EXP 	alien: autoDraw = True
340.3303 	EXP 	Sound  stopped
340.3316 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
340.3322 	EXP 	Set  sound=2A.wav
340.3323 	EXP 	Sound  started
340.3504 	EXP 	alien: autoDraw = False
340.3504 	EXP 	alien: autoDraw = True
340.5022 	DATA 	Keypress: 2
340.6050 	DATA 	Keypress: 5
340.8008 	EXP 	Sound  stopped
340.8018 	EXP 	Sound  stopped
340.8029 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
340.8035 	EXP 	Set  sound=2B.wav
340.8035 	EXP 	Sound  started
340.8162 	EXP 	alien: autoDraw = False
340.8162 	EXP 	alien: autoDraw = False
340.8162 	EXP 	alien: autoDraw = True
341.2828 	EXP 	Sound  stopped
341.2842 	EXP 	Sound  stopped
341.2850 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
341.2853 	EXP 	Set  sound=2C.wav
341.2853 	EXP 	Sound  started
341.3004 	EXP 	alien: autoDraw = False
341.3004 	EXP 	alien: autoDraw = False
341.3004 	EXP 	alien: autoDraw = True
341.3377 	DATA 	Keypress: 1
341.4024 	DATA 	Keypress: 5
341.7645 	EXP 	Sound  stopped
341.7653 	EXP 	Sound  stopped
341.7662 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
341.7668 	EXP 	Set  sound=4A.wav
341.7668 	EXP 	Sound  started
341.7843 	EXP 	alien: autoDraw = False
341.7843 	EXP 	alien: autoDraw = False
341.7843 	EXP 	alien: autoDraw = True
342.0867 	DATA 	Keypress: 2
342.2027 	DATA 	Keypress: 5
342.2347 	EXP 	Sound  stopped
342.2351 	EXP 	Sound  stopped
342.2362 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
342.2368 	EXP 	Set  sound=4B.wav
342.2369 	EXP 	Sound  started
342.2499 	EXP 	alien: autoDraw = False
342.2499 	EXP 	alien: autoDraw = False
342.2499 	EXP 	alien: autoDraw = True
342.7180 	EXP 	Sound  stopped
342.7183 	EXP 	Sound  stopped
342.7189 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
342.7197 	EXP 	Set  sound=4C.wav
342.7198 	EXP 	Sound  started
342.7333 	EXP 	alien: autoDraw = False
342.7333 	EXP 	alien: autoDraw = False
342.7333 	EXP 	alien: autoDraw = True
342.9042 	DATA 	Keypress: 1
343.0072 	DATA 	Keypress: 5
343.2018 	EXP 	Sound  stopped
343.2021 	EXP 	Sound  stopped
343.2035 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
343.2040 	EXP 	Set  sound=1A.wav
343.2041 	EXP 	Sound  started
343.2174 	EXP 	alien: autoDraw = False
343.2174 	EXP 	alien: autoDraw = False
343.2174 	EXP 	alien: autoDraw = True
343.6822 	EXP 	Sound  stopped
343.6831 	EXP 	Sound  stopped
343.6839 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
343.6845 	EXP 	Set  sound=1B.wav
343.6847 	EXP 	Sound  started
343.7022 	EXP 	alien: autoDraw = False
343.7022 	EXP 	alien: autoDraw = False
343.7022 	EXP 	alien: autoDraw = True
343.7372 	DATA 	Keypress: 2
343.8032 	DATA 	Keypress: 5
344.1657 	EXP 	Sound  stopped
344.1668 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
344.1674 	EXP 	Set  sound=1C.wav
344.1674 	EXP 	Sound  started
344.1822 	EXP 	alien: autoDraw = False
344.1822 	EXP 	alien: autoDraw = True
344.6075 	DATA 	Keypress: 5
344.6505 	EXP 	Sound  stopped
344.6509 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
344.6514 	EXP 	Set  sound=3A.wav
344.6516 	EXP 	Sound  started
344.6659 	EXP 	alien: autoDraw = False
344.6659 	EXP 	alien: autoDraw = True
344.8543 	DATA 	Keypress: 1
345.1329 	EXP 	Sound  stopped
345.1338 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
345.1344 	EXP 	Set  sound=3B.wav
345.1345 	EXP 	Sound  started
345.1524 	EXP 	alien: autoDraw = False
345.1524 	EXP 	alien: autoDraw = True
345.3899 	DATA 	Keypress: 5
345.6018 	EXP 	Sound  stopped
345.6022 	EXP 	Sound  stopped
345.6032 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
345.6038 	EXP 	Set  sound=3C.wav
345.6039 	EXP 	Sound  started
345.6172 	EXP 	alien: autoDraw = False
345.6172 	EXP 	alien: autoDraw = False
345.6172 	EXP 	alien: autoDraw = True
346.0833 	EXP 	Sound  stopped
346.0842 	EXP 	Sound  stopped
346.0850 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
346.0858 	EXP 	Set  sound=4A.wav
346.0860 	EXP 	Sound  started
346.1017 	EXP 	alien: autoDraw = False
346.1017 	EXP 	alien: autoDraw = False
346.1017 	EXP 	alien: autoDraw = True
346.1895 	DATA 	Keypress: 5
346.5704 	EXP 	Sound  stopped
346.5708 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
346.5716 	EXP 	Set  sound=4B.wav
346.5717 	EXP 	Sound  started
346.5856 	EXP 	alien: autoDraw = False
346.5856 	EXP 	alien: autoDraw = True
346.9906 	DATA 	Keypress: 5
347.0532 	EXP 	Sound  stopped
347.0536 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
347.0539 	EXP 	Set  sound=4C.wav
347.0540 	EXP 	Sound  started
347.0691 	EXP 	alien: autoDraw = False
347.0691 	EXP 	alien: autoDraw = True
347.5370 	EXP 	Sound  stopped
347.5375 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
347.5383 	EXP 	Set  sound=2A.wav
347.5384 	EXP 	Sound  started
347.5522 	EXP 	alien: autoDraw = False
347.5522 	EXP 	alien: autoDraw = True
347.7901 	DATA 	Keypress: 5
348.0176 	EXP 	Sound  stopped
348.0184 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
348.0190 	EXP 	Set  sound=2B.wav
348.0190 	EXP 	Sound  started
348.0377 	EXP 	alien: autoDraw = False
348.0377 	EXP 	alien: autoDraw = True
348.4870 	EXP 	Sound  stopped
348.4875 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
348.4882 	EXP 	Set  sound=2C.wav
348.4883 	EXP 	Sound  started
348.5023 	EXP 	alien: autoDraw = False
348.5023 	EXP 	alien: autoDraw = True
348.5907 	DATA 	Keypress: 5
348.9695 	EXP 	Sound  stopped
348.9699 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 10, 'trialnum': 121, 'condition': u'S'}
348.9707 	EXP 	Set  sound=1A.wav
348.9708 	EXP 	Sound  started
348.9849 	EXP 	alien: autoDraw = False
348.9849 	EXP 	alien: autoDraw = True
349.3897 	DATA 	Keypress: 5
349.4531 	EXP 	Sound  stopped
349.4536 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 10, 'trialnum': 122, 'condition': u'S'}
349.4540 	EXP 	Set  sound=1B.wav
349.4542 	EXP 	Sound  started
349.4685 	EXP 	alien: autoDraw = False
349.4685 	EXP 	alien: autoDraw = True
349.7231 	DATA 	Keypress: 1
349.9360 	EXP 	Sound  stopped
349.9368 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 10, 'trialnum': 123, 'condition': u'S'}
349.9375 	EXP 	Set  sound=1C.wav
349.9376 	EXP 	Sound  started
349.9516 	EXP 	alien: autoDraw = False
349.9516 	EXP 	alien: autoDraw = True
350.1900 	DATA 	Keypress: 5
350.4200 	EXP 	Sound  stopped
350.4204 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 12, 'trialnum': 124, 'condition': u'S'}
350.4212 	EXP 	Set  sound=3A.wav
350.4214 	EXP 	Sound  started
350.4359 	EXP 	alien: autoDraw = False
350.4359 	EXP 	alien: autoDraw = True
350.5091 	DATA 	Keypress: 2
350.8890 	EXP 	Sound  stopped
350.8897 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 12, 'trialnum': 125, 'condition': u'S'}
350.8905 	EXP 	Set  sound=3B.wav
350.8906 	EXP 	Sound  started
350.9041 	EXP 	alien: autoDraw = False
350.9041 	EXP 	alien: autoDraw = True
350.9596 	DATA 	Keypress: 1
350.9913 	DATA 	Keypress: 5
351.3710 	EXP 	Sound  stopped
351.3724 	EXP 	New trial (rep=0, index=29): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 12, 'trialnum': 126, 'condition': u'S'}
351.3729 	EXP 	Set  sound=3C.wav
351.3730 	EXP 	Sound  started
351.3864 	EXP 	alien: autoDraw = False
351.3864 	EXP 	alien: autoDraw = True
351.4936 	DATA 	Keypress: 1
351.7931 	DATA 	Keypress: 5
351.8528 	EXP 	Sound  stopped
351.8535 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 11, 'trialnum': 127, 'condition': u'S'}
351.8542 	EXP 	Set  sound=1A.wav
351.8542 	EXP 	Sound  started
351.8727 	EXP 	alien: autoDraw = False
351.8727 	EXP 	alien: autoDraw = True
351.9242 	DATA 	Keypress: 2
352.3401 	EXP 	Sound  stopped
352.3412 	EXP 	New trial (rep=0, index=31): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 11, 'trialnum': 128, 'condition': u'S'}
352.3418 	EXP 	Set  sound=1B.wav
352.3419 	EXP 	Sound  started
352.3552 	EXP 	alien: autoDraw = False
352.3552 	EXP 	alien: autoDraw = True
352.4257 	DATA 	Keypress: 1
352.5913 	DATA 	Keypress: 5
352.8215 	EXP 	Sound  stopped
352.8220 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 11, 'trialnum': 129, 'condition': u'S'}
352.8228 	EXP 	Set  sound=1C.wav
352.8229 	EXP 	Sound  started
352.8368 	EXP 	alien: autoDraw = False
352.8368 	EXP 	alien: autoDraw = True
353.2870 	EXP 	Sound  stopped
353.2881 	EXP 	New trial (rep=0, index=33): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 11, 'trialnum': 130, 'condition': u'S'}
353.2887 	EXP 	Set  sound=2A.wav
353.2888 	EXP 	Sound  started
353.3035 	EXP 	alien: autoDraw = False
353.3035 	EXP 	alien: autoDraw = True
353.3942 	DATA 	Keypress: 5
353.7704 	EXP 	Sound  stopped
353.7716 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 11, 'trialnum': 131, 'condition': u'S'}
353.7722 	EXP 	Set  sound=2B.wav
353.7723 	EXP 	Sound  started
353.7905 	EXP 	alien: autoDraw = False
353.7905 	EXP 	alien: autoDraw = True
353.9435 	DATA 	Keypress: 1
354.1954 	DATA 	Keypress: 5
354.2574 	EXP 	Sound  stopped
354.2579 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 11, 'trialnum': 132, 'condition': u'S'}
354.2587 	EXP 	Set  sound=2C.wav
354.2588 	EXP 	Sound  started
354.2726 	EXP 	alien: autoDraw = False
354.2726 	EXP 	alien: autoDraw = True
354.7394 	EXP 	Sound  stopped
354.7399 	EXP 	New trial (rep=0, index=36): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 11, 'trialnum': 133, 'condition': u'S'}
354.7407 	EXP 	Set  sound=4A.wav
354.7407 	EXP 	Sound  started
354.7546 	EXP 	alien: autoDraw = False
354.7546 	EXP 	alien: autoDraw = True
354.9925 	DATA 	Keypress: 5
355.2059 	EXP 	Sound  stopped
355.2064 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 11, 'trialnum': 134, 'condition': u'S'}
355.2071 	EXP 	Set  sound=4B.wav
355.2072 	EXP 	Sound  started
355.2210 	EXP 	alien: autoDraw = False
355.2210 	EXP 	alien: autoDraw = True
355.4791 	DATA 	Keypress: 2
355.6882 	EXP 	Sound  stopped
355.6892 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 11, 'trialnum': 135, 'condition': u'S'}
355.6898 	EXP 	Set  sound=4C.wav
355.6899 	EXP 	Sound  started
355.7080 	EXP 	alien: autoDraw = False
355.7080 	EXP 	alien: autoDraw = True
355.7930 	DATA 	Keypress: 5
356.0437 	DATA 	Keypress: 1
356.1747 	EXP 	Sound  stopped
356.1754 	EXP 	New trial (rep=0, index=39): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 12, 'trialnum': 136, 'condition': u'S'}
356.1762 	EXP 	Set  sound=2A.wav
356.1763 	EXP 	Sound  started
356.1899 	EXP 	alien: autoDraw = False
356.1899 	EXP 	alien: autoDraw = True
356.5936 	DATA 	Keypress: 5
356.5979 	DATA 	Keypress: 2
356.6569 	EXP 	Sound  stopped
356.6578 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 12, 'trialnum': 137, 'condition': u'S'}
356.6585 	EXP 	Set  sound=2B.wav
356.6585 	EXP 	Sound  started
356.6722 	EXP 	alien: autoDraw = False
356.6722 	EXP 	alien: autoDraw = True
357.1415 	EXP 	Sound  stopped
357.1420 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 12, 'trialnum': 138, 'condition': u'S'}
357.1426 	EXP 	Set  sound=2C.wav
357.1427 	EXP 	Sound  started
357.1569 	EXP 	alien: autoDraw = False
357.1569 	EXP 	alien: autoDraw = True
357.3962 	DATA 	Keypress: 1
357.4000 	DATA 	Keypress: 5
357.6056 	EXP 	Sound  stopped
357.6070 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 12, 'trialnum': 139, 'condition': u'S'}
357.6076 	EXP 	Set  sound=4A.wav
357.6077 	EXP 	Sound  started
357.6258 	EXP 	alien: autoDraw = False
357.6258 	EXP 	alien: autoDraw = True
358.0894 	EXP 	Sound  stopped
358.0903 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 12, 'trialnum': 140, 'condition': u'S'}
358.0908 	EXP 	Set  sound=4B.wav
358.0909 	EXP 	Sound  started
358.1087 	EXP 	alien: autoDraw = False
358.1087 	EXP 	alien: autoDraw = True
358.1977 	DATA 	Keypress: 5
358.2947 	DATA 	Keypress: 2
358.5731 	EXP 	Sound  stopped
358.5742 	EXP 	New trial (rep=0, index=44): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
358.5749 	EXP 	Set  sound=4C.wav
358.5750 	EXP 	Sound  started
358.5894 	EXP 	alien: autoDraw = False
358.5894 	EXP 	alien: autoDraw = True
358.9971 	DATA 	Keypress: 5
359.0000 	DATA 	Keypress: 1
359.0568 	EXP 	Sound  stopped
359.0583 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
359.0588 	EXP 	Set  sound=1A.wav
359.0589 	EXP 	Sound  started
359.0730 	EXP 	alien: autoDraw = False
359.0730 	EXP 	alien: autoDraw = True
359.5402 	EXP 	Sound  stopped
359.5408 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
