23.1184 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
310.4261 	EXP 	Sound  stopped
310.4265 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 117, 'condition': u'R'}
310.4268 	EXP 	Set  sound=2C.wav
310.4268 	EXP 	Sound  started
310.4428 	EXP 	alien: autoDraw = False
310.4428 	EXP 	alien: autoDraw = True
310.6814 	DATA 	Keypress: 5
310.9065 	EXP 	Sound  stopped
310.9077 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 118, 'condition': u'R'}
310.9102 	EXP 	Set  sound=1B.wav
310.9103 	EXP 	Sound  started
310.9231 	EXP 	alien: autoDraw = False
310.9231 	EXP 	alien: autoDraw = True
311.3901 	EXP 	Sound  stopped
311.3915 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 119, 'condition': u'R'}
311.3922 	EXP 	Set  sound=4B.wav
311.3923 	EXP 	Sound  started
311.4064 	EXP 	alien: autoDraw = False
311.4064 	EXP 	alien: autoDraw = True
311.4809 	DATA 	Keypress: 5
311.8603 	EXP 	Sound  stopped
311.8608 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 120, 'condition': u'R'}
311.8624 	EXP 	Set  sound=3C.wav
311.8625 	EXP 	Sound  started
311.8767 	EXP 	alien: autoDraw = False
311.8767 	EXP 	alien: autoDraw = True
312.2811 	DATA 	Keypress: 5
312.3407 	EXP 	Sound  stopped
312.3430 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
312.3451 	EXP 	Set  sound=1B.wav
312.3454 	EXP 	Sound  started
312.3580 	EXP 	alien: autoDraw = False
312.3580 	EXP 	alien: autoDraw = True
312.8243 	EXP 	Sound  stopped
312.8260 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
312.8270 	EXP 	Set  sound=3C.wav
312.8272 	EXP 	Sound  started
312.8407 	EXP 	alien: autoDraw = False
312.8407 	EXP 	alien: autoDraw = True
313.0818 	DATA 	Keypress: 5
313.3111 	EXP 	Sound  stopped
313.3117 	EXP 	New trial (rep=0, index=26): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
313.3120 	EXP 	Set  sound=2B.wav
313.3123 	EXP 	Sound  started
313.3275 	EXP 	alien: autoDraw = False
313.3275 	EXP 	alien: autoDraw = True
313.7914 	EXP 	Sound  stopped
313.7925 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 124, 'condition': u'R'}
313.7932 	EXP 	Set  sound=4C.wav
313.7933 	EXP 	Sound  started
313.8074 	EXP 	alien: autoDraw = False
313.8074 	EXP 	alien: autoDraw = True
313.8820 	DATA 	Keypress: 5
314.2751 	EXP 	Sound  stopped
314.2765 	EXP 	New trial (rep=0, index=28): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 125, 'condition': u'R'}
314.2772 	EXP 	Set  sound=2A.wav
314.2774 	EXP 	Sound  started
314.2911 	EXP 	alien: autoDraw = False
314.2911 	EXP 	alien: autoDraw = True
314.3510 	DATA 	Keypress: 3
314.6834 	DATA 	Keypress: 5
314.7440 	EXP 	Sound  stopped
314.7445 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 126, 'condition': u'R'}
314.7449 	EXP 	Set  sound=1B.wav
314.7449 	EXP 	Sound  started
314.7601 	EXP 	alien: autoDraw = False
314.7601 	EXP 	alien: autoDraw = True
315.1319 	DATA 	Keypress: 3
315.2286 	EXP 	Sound  stopped
315.2291 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 127, 'condition': u'R'}
315.2298 	EXP 	Set  sound=1A.wav
315.2301 	EXP 	Sound  started
315.2452 	EXP 	alien: autoDraw = False
315.2452 	EXP 	alien: autoDraw = True
315.4817 	DATA 	Keypress: 5
315.7090 	EXP 	Sound  stopped
315.7102 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 128, 'condition': u'R'}
315.7109 	EXP 	Set  sound=4A.wav
315.7110 	EXP 	Sound  started
315.7257 	EXP 	alien: autoDraw = False
315.7257 	EXP 	alien: autoDraw = True
315.7309 	DATA 	Keypress: 3
316.1960 	EXP 	Sound  stopped
316.1967 	EXP 	New trial (rep=0, index=32): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 129, 'condition': u'R'}
316.1971 	EXP 	Set  sound=3A.wav
316.1971 	EXP 	Sound  started
316.2123 	EXP 	alien: autoDraw = False
316.2123 	EXP 	alien: autoDraw = True
316.2836 	DATA 	Keypress: 5
316.4822 	DATA 	Keypress: 3
316.6596 	EXP 	Sound  stopped
316.6609 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 130, 'condition': u'R'}
316.6616 	EXP 	Set  sound=1C.wav
316.6617 	EXP 	Sound  started
316.6756 	EXP 	alien: autoDraw = False
316.6756 	EXP 	alien: autoDraw = True
317.0825 	DATA 	Keypress: 5
317.1425 	EXP 	Sound  stopped
317.1444 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 131, 'condition': u'R'}
317.1462 	EXP 	Set  sound=1C.wav
317.1464 	EXP 	Sound  started
317.1595 	EXP 	alien: autoDraw = False
317.1595 	EXP 	alien: autoDraw = True
317.1822 	DATA 	Keypress: 3
317.6298 	EXP 	Sound  stopped
317.6304 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 132, 'condition': u'R'}
317.6309 	EXP 	Set  sound=4B.wav
317.6312 	EXP 	Sound  started
317.6461 	EXP 	alien: autoDraw = False
317.6461 	EXP 	alien: autoDraw = True
317.8833 	DATA 	Keypress: 5
317.9335 	DATA 	Keypress: 3
318.1101 	EXP 	Sound  stopped
318.1117 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 133, 'condition': u'R'}
318.1124 	EXP 	Set  sound=2B.wav
318.1125 	EXP 	Sound  started
318.1266 	EXP 	alien: autoDraw = False
318.1266 	EXP 	alien: autoDraw = True
318.5939 	EXP 	Sound  stopped
318.5953 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 134, 'condition': u'R'}
318.5961 	EXP 	Set  sound=2A.wav
318.5963 	EXP 	Sound  started
318.6099 	EXP 	alien: autoDraw = False
318.6099 	EXP 	alien: autoDraw = True
318.6675 	DATA 	Keypress: 3
318.6857 	DATA 	Keypress: 5
319.0608 	EXP 	Sound  stopped
319.0622 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 135, 'condition': u'R'}
319.0630 	EXP 	Set  sound=4C.wav
319.0632 	EXP 	Sound  started
319.0770 	EXP 	alien: autoDraw = False
319.0770 	EXP 	alien: autoDraw = True
319.4664 	DATA 	Keypress: 3
319.4835 	DATA 	Keypress: 5
319.5450 	EXP 	Sound  stopped
319.5456 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 136, 'condition': u'R'}
319.5463 	EXP 	Set  sound=1A.wav
319.5465 	EXP 	Sound  started
319.5613 	EXP 	alien: autoDraw = False
319.5613 	EXP 	alien: autoDraw = True
320.0281 	EXP 	Sound  stopped
320.0292 	EXP 	New trial (rep=0, index=40): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 137, 'condition': u'R'}
320.0298 	EXP 	Set  sound=1A.wav
320.0299 	EXP 	Sound  started
320.0360 	DATA 	Keypress: 3
320.0495 	EXP 	alien: autoDraw = False
320.0495 	EXP 	alien: autoDraw = True
320.2831 	DATA 	Keypress: 5
320.5115 	EXP 	Sound  stopped
320.5130 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 138, 'condition': u'R'}
320.5154 	EXP 	Set  sound=3B.wav
320.5154 	EXP 	Sound  started
320.5277 	EXP 	alien: autoDraw = False
320.5277 	EXP 	alien: autoDraw = True
320.6356 	DATA 	Keypress: 3
320.9815 	EXP 	Sound  stopped
320.9821 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 139, 'condition': u'R'}
320.9840 	EXP 	Set  sound=2C.wav
320.9841 	EXP 	Sound  started
320.9981 	EXP 	alien: autoDraw = False
320.9981 	EXP 	alien: autoDraw = True
321.0844 	DATA 	Keypress: 5
321.2352 	DATA 	Keypress: 3
321.4652 	EXP 	Sound  stopped
321.4657 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 140, 'condition': u'R'}
321.4663 	EXP 	Set  sound=4A.wav
321.4666 	EXP 	Sound  started
321.4815 	EXP 	alien: autoDraw = False
321.4815 	EXP 	alien: autoDraw = True
321.8852 	DATA 	Keypress: 5
321.9452 	EXP 	Sound  stopped
321.9477 	EXP 	New trial (rep=0, index=44): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 141, 'condition': u'R'}
321.9492 	EXP 	Set  sound=1B.wav
321.9494 	EXP 	Sound  started
321.9619 	EXP 	alien: autoDraw = False
321.9619 	EXP 	alien: autoDraw = True
322.3525 	DATA 	Keypress: 3
322.4288 	EXP 	Sound  stopped
322.4326 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 142, 'condition': u'R'}
322.4334 	EXP 	Set  sound=1C.wav
322.4334 	EXP 	Sound  started
322.4454 	EXP 	alien: autoDraw = False
322.4454 	EXP 	alien: autoDraw = True
322.6843 	DATA 	Keypress: 5
322.9123 	EXP 	Sound  stopped
322.9139 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 143, 'condition': u'R'}
322.9147 	EXP 	Set  sound=2C.wav
322.9148 	EXP 	Sound  started
322.9288 	EXP 	alien: autoDraw = False
322.9288 	EXP 	alien: autoDraw = True
322.9842 	DATA 	Keypress: 3
323.3829 	EXP 	Sound  stopped
323.3834 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 144, 'condition': u'R'}
323.3843 	EXP 	Set  sound=4B.wav
323.3844 	EXP 	Sound  started
323.3990 	EXP 	alien: autoDraw = False
323.3990 	EXP 	alien: autoDraw = True
323.4882 	DATA 	Keypress: 5
323.6680 	DATA 	Keypress: 3
323.8663 	EXP 	Sound  stopped
323.8669 	EXP 	New trial (rep=0, index=48): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 145, 'condition': u'R'}
323.8673 	EXP 	Set  sound=2A.wav
323.8676 	EXP 	Sound  started
323.8826 	EXP 	alien: autoDraw = False
323.8826 	EXP 	alien: autoDraw = True
324.2345 	DATA 	Keypress: 3
324.2876 	DATA 	Keypress: 5
324.3467 	EXP 	Sound  stopped
324.3497 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 146, 'condition': u'R'}
324.3507 	EXP 	Set  sound=3A.wav
324.3507 	EXP 	Sound  started
324.3633 	EXP 	alien: autoDraw = False
324.3633 	EXP 	alien: autoDraw = True
324.8303 	EXP 	Sound  stopped
324.8318 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 147, 'condition': u'R'}
324.8325 	EXP 	Set  sound=3B.wav
324.8327 	EXP 	Sound  started
324.8463 	EXP 	alien: autoDraw = False
324.8463 	EXP 	alien: autoDraw = True
325.0852 	DATA 	Keypress: 5
325.3138 	EXP 	Sound  stopped
325.3149 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 148, 'condition': u'R'}
325.3156 	EXP 	Set  sound=2B.wav
325.3157 	EXP 	Sound  started
325.3302 	EXP 	alien: autoDraw = False
325.3302 	EXP 	alien: autoDraw = True
325.7833 	EXP 	Sound  stopped
325.7839 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 149, 'condition': u'R'}
325.7842 	EXP 	Set  sound=4C.wav
325.7842 	EXP 	Sound  started
325.7996 	EXP 	alien: autoDraw = False
325.7996 	EXP 	alien: autoDraw = True
325.8858 	DATA 	Keypress: 5
326.2667 	EXP 	Sound  stopped
326.2672 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 150, 'condition': u'R'}
326.2675 	EXP 	Set  sound=2A.wav
326.2676 	EXP 	Sound  started
326.2830 	EXP 	alien: autoDraw = False
326.2830 	EXP 	alien: autoDraw = True
326.6864 	DATA 	Keypress: 5
326.7494 	EXP 	Sound  stopped
326.7498 	EXP 	New trial (rep=0, index=54): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 151, 'condition': u'R'}
326.7501 	EXP 	Set  sound=2C.wav
326.7502 	EXP 	Sound  started
326.7656 	EXP 	alien: autoDraw = False
326.7656 	EXP 	alien: autoDraw = True
327.2314 	EXP 	Sound  stopped
327.2326 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 152, 'condition': u'R'}
327.2337 	EXP 	Set  sound=1A.wav
327.2339 	EXP 	Sound  started
327.2477 	EXP 	alien: autoDraw = False
327.2477 	EXP 	alien: autoDraw = True
327.4867 	DATA 	Keypress: 5
327.7000 	EXP 	Sound  stopped
327.7006 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 153, 'condition': u'R'}
327.7026 	EXP 	Set  sound=3C.wav
327.7027 	EXP 	Sound  started
327.7170 	EXP 	alien: autoDraw = False
327.7170 	EXP 	alien: autoDraw = True
328.1816 	EXP 	Sound  stopped
328.1842 	EXP 	New trial (rep=0, index=57): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 154, 'condition': u'R'}
328.1860 	EXP 	Set  sound=1B.wav
328.1861 	EXP 	Sound  started
328.1985 	EXP 	alien: autoDraw = False
328.1985 	EXP 	alien: autoDraw = True
328.2873 	DATA 	Keypress: 5
328.6655 	EXP 	Sound  stopped
328.6681 	EXP 	New trial (rep=0, index=58): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 155, 'condition': u'R'}
328.6696 	EXP 	Set  sound=1A.wav
328.6698 	EXP 	Sound  started
328.6819 	EXP 	alien: autoDraw = False
328.6819 	EXP 	alien: autoDraw = True
328.8371 	DATA 	Keypress: 3
329.0876 	DATA 	Keypress: 5
329.1494 	EXP 	Sound  stopped
329.1511 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 156, 'condition': u'R'}
329.1525 	EXP 	Set  sound=1B.wav
329.1526 	EXP 	Sound  started
329.1652 	EXP 	alien: autoDraw = False
329.1652 	EXP 	alien: autoDraw = True
329.4708 	DATA 	Keypress: 3
329.6327 	EXP 	Sound  stopped
329.6340 	EXP 	New trial (rep=0, index=60): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 157, 'condition': u'R'}
329.6349 	EXP 	Set  sound=2C.wav
329.6350 	EXP 	Sound  started
329.6491 	EXP 	alien: autoDraw = False
329.6491 	EXP 	alien: autoDraw = True
329.8878 	DATA 	Keypress: 5
330.0995 	EXP 	Sound  stopped
330.1013 	EXP 	New trial (rep=0, index=61): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 158, 'condition': u'R'}
330.1023 	EXP 	Set  sound=3C.wav
330.1025 	EXP 	Sound  started
330.1160 	EXP 	alien: autoDraw = False
330.1160 	EXP 	alien: autoDraw = True
330.1712 	DATA 	Keypress: 3
330.5832 	EXP 	Sound  stopped
330.5864 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 159, 'condition': u'R'}
330.5875 	EXP 	Set  sound=1C.wav
330.5876 	EXP 	Sound  started
330.5999 	EXP 	alien: autoDraw = False
330.5999 	EXP 	alien: autoDraw = True
330.6882 	DATA 	Keypress: 5
330.8074 	DATA 	Keypress: 3
331.0667 	EXP 	Sound  stopped
331.0680 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 160, 'condition': u'R'}
331.0687 	EXP 	Set  sound=3A.wav
331.0688 	EXP 	Sound  started
331.0830 	EXP 	alien: autoDraw = False
331.0830 	EXP 	alien: autoDraw = True
331.2239 	DATA 	Keypress: 3
331.4886 	DATA 	Keypress: 5
331.5500 	EXP 	Sound  stopped
331.5518 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 161, 'condition': u'R'}
331.5526 	EXP 	Set  sound=4B.wav
331.5528 	EXP 	Sound  started
331.5666 	EXP 	alien: autoDraw = False
331.5666 	EXP 	alien: autoDraw = True
331.7758 	DATA 	Keypress: 3
332.0336 	EXP 	Sound  stopped
332.0349 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 162, 'condition': u'R'}
332.0355 	EXP 	Set  sound=3B.wav
332.0356 	EXP 	Sound  started
332.0501 	EXP 	alien: autoDraw = False
332.0501 	EXP 	alien: autoDraw = True
332.2916 	DATA 	Keypress: 5
332.5041 	EXP 	Sound  stopped
332.5048 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 163, 'condition': u'R'}
332.5051 	EXP 	Set  sound=3C.wav
332.5051 	EXP 	Sound  started
332.5209 	EXP 	alien: autoDraw = False
332.5209 	EXP 	alien: autoDraw = True
332.9844 	EXP 	Sound  stopped
332.9857 	EXP 	New trial (rep=0, index=67): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 164, 'condition': u'R'}
332.9864 	EXP 	Set  sound=2B.wav
332.9865 	EXP 	Sound  started
333.0006 	EXP 	alien: autoDraw = False
333.0006 	EXP 	alien: autoDraw = True
333.0898 	DATA 	Keypress: 5
333.4707 	EXP 	Sound  stopped
333.4711 	EXP 	New trial (rep=0, index=68): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 165, 'condition': u'R'}
333.4714 	EXP 	Set  sound=1C.wav
333.4715 	EXP 	Sound  started
333.4868 	EXP 	alien: autoDraw = False
333.4868 	EXP 	alien: autoDraw = True
333.7100 	DATA 	Keypress: 3
333.8920 	DATA 	Keypress: 5
333.9550 	EXP 	Sound  stopped
333.9557 	EXP 	New trial (rep=0, index=69): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 166, 'condition': u'R'}
333.9561 	EXP 	Set  sound=3B.wav
333.9562 	EXP 	Sound  started
333.9689 	EXP 	alien: autoDraw = False
333.9689 	EXP 	alien: autoDraw = True
334.2575 	DATA 	Keypress: 3
334.4368 	EXP 	Sound  stopped
334.4381 	EXP 	New trial (rep=0, index=70): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 167, 'condition': u'R'}
334.4386 	EXP 	Set  sound=3A.wav
334.4387 	EXP 	Sound  started
334.4546 	EXP 	alien: autoDraw = False
334.4546 	EXP 	alien: autoDraw = True
334.6905 	DATA 	Keypress: 5
334.7753 	DATA 	Keypress: 3
334.9022 	EXP 	Sound  stopped
334.9035 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 168, 'condition': u'R'}
334.9042 	EXP 	Set  sound=4A.wav
334.9044 	EXP 	Sound  started
334.9182 	EXP 	alien: autoDraw = False
334.9182 	EXP 	alien: autoDraw = True
335.2773 	DATA 	Keypress: 3
335.3889 	EXP 	Sound  stopped
335.3895 	EXP 	New trial (rep=0, index=72): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 169, 'condition': u'R'}
335.3899 	EXP 	Set  sound=2C.wav
335.3900 	EXP 	Sound  started
335.4053 	EXP 	alien: autoDraw = False
335.4053 	EXP 	alien: autoDraw = True
335.4909 	DATA 	Keypress: 5
335.8725 	EXP 	Sound  stopped
335.8730 	EXP 	New trial (rep=0, index=73): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 170, 'condition': u'R'}
335.8733 	EXP 	Set  sound=1A.wav
335.8735 	EXP 	Sound  started
335.8888 	EXP 	alien: autoDraw = False
335.8888 	EXP 	alien: autoDraw = True
336.0777 	DATA 	Keypress: 3
336.2908 	DATA 	Keypress: 5
336.3527 	EXP 	Sound  stopped
336.3541 	EXP 	New trial (rep=0, index=74): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 171, 'condition': u'R'}
336.3552 	EXP 	Set  sound=2B.wav
336.3554 	EXP 	Sound  started
336.3691 	EXP 	alien: autoDraw = False
336.3691 	EXP 	alien: autoDraw = True
336.8108 	DATA 	Keypress: 3
336.8246 	EXP 	Sound  stopped
336.8251 	EXP 	New trial (rep=0, index=75): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 172, 'condition': u'R'}
336.8254 	EXP 	Set  sound=2C.wav
336.8254 	EXP 	Sound  started
336.8369 	EXP 	alien: autoDraw = False
336.8369 	EXP 	alien: autoDraw = True
337.0916 	DATA 	Keypress: 5
337.3032 	EXP 	Sound  stopped
337.3043 	EXP 	New trial (rep=0, index=76): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 173, 'condition': u'R'}
337.3050 	EXP 	Set  sound=4B.wav
337.3051 	EXP 	Sound  started
337.3196 	EXP 	alien: autoDraw = False
337.3196 	EXP 	alien: autoDraw = True
337.3793 	DATA 	Keypress: 3
337.7874 	EXP 	Sound  stopped
337.7900 	EXP 	New trial (rep=0, index=77): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 174, 'condition': u'R'}
337.7910 	EXP 	Set  sound=1C.wav
337.7911 	EXP 	Sound  started
337.8032 	EXP 	alien: autoDraw = False
337.8032 	EXP 	alien: autoDraw = True
337.8916 	DATA 	Keypress: 5
338.0127 	DATA 	Keypress: 3
338.2706 	EXP 	Sound  stopped
338.2718 	EXP 	New trial (rep=0, index=78): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 175, 'condition': u'R'}
338.2725 	EXP 	Set  sound=1B.wav
338.2726 	EXP 	Sound  started
338.2868 	EXP 	alien: autoDraw = False
338.2868 	EXP 	alien: autoDraw = True
338.6794 	DATA 	Keypress: 5
338.7541 	EXP 	Sound  stopped
338.7552 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 176, 'condition': u'R'}
338.7559 	EXP 	Set  sound=1B.wav
338.7560 	EXP 	Sound  started
338.7704 	EXP 	alien: autoDraw = False
338.7704 	EXP 	alien: autoDraw = True
339.2232 	EXP 	Sound  stopped
339.2237 	EXP 	New trial (rep=0, index=80): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 177, 'condition': u'R'}
339.2240 	EXP 	Set  sound=4C.wav
339.2241 	EXP 	Sound  started
339.2397 	EXP 	alien: autoDraw = False
339.2397 	EXP 	alien: autoDraw = True
339.4807 	DATA 	Keypress: 5
339.7051 	EXP 	Sound  stopped
339.7066 	EXP 	New trial (rep=0, index=81): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 178, 'condition': u'R'}
339.7079 	EXP 	Set  sound=4A.wav
339.7081 	EXP 	Sound  started
339.7209 	EXP 	alien: autoDraw = False
