22.3970 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
269.5217 	EXP 	Set  sound=ti.wav
269.5217 	EXP 	Sound  started
269.5371 	EXP 	fam_trials_image: autoDraw = False
269.5371 	EXP 	fam_trials_image: autoDraw = True
269.9718 	EXP 	Sound  stopped
270.0067 	EXP 	Sound  stopped
270.0076 	EXP 	New trial (rep=0, index=44): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
270.0084 	EXP 	Set  sound=du.wav
270.0085 	EXP 	Sound  started
270.0217 	EXP 	fam_trials_image: autoDraw = False
270.0217 	EXP 	fam_trials_image: autoDraw = True
270.2766 	DATA 	Keypress: 5
270.4572 	EXP 	Sound  stopped
270.4877 	EXP 	Sound  stopped
270.4881 	EXP 	New trial (rep=0, index=45): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
270.4889 	EXP 	Set  sound=di.wav
270.4890 	EXP 	Sound  started
270.5034 	EXP 	fam_trials_image: autoDraw = False
270.5034 	EXP 	fam_trials_image: autoDraw = True
270.9389 	EXP 	Sound  stopped
270.9735 	EXP 	Sound  stopped
270.9740 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
270.9746 	EXP 	Set  sound=ba.wav
270.9747 	EXP 	Sound  started
270.9885 	EXP 	fam_trials_image: autoDraw = False
270.9885 	EXP 	fam_trials_image: autoDraw = True
271.0769 	DATA 	Keypress: 5
271.4375 	EXP 	Sound  stopped
271.4573 	EXP 	Sound  stopped
271.4580 	EXP 	New trial (rep=0, index=47): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 12, 'trialnum': 144, 'condition': u'S'}
271.4584 	EXP 	Set  sound=pu.wav
271.4585 	EXP 	Sound  started
271.4743 	EXP 	fam_trials_image: autoDraw = False
271.4743 	EXP 	fam_trials_image: autoDraw = True
271.8767 	DATA 	Keypress: 5
271.9245 	EXP 	Sound  stopped
271.9250 	EXP 	New trial (rep=0, index=48): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 13, 'trialnum': 145, 'condition': u'S'}
271.9257 	EXP 	Set  sound=pi.wav
271.9259 	EXP 	Sound  started
271.9396 	EXP 	fam_trials_image: autoDraw = False
271.9396 	EXP 	fam_trials_image: autoDraw = True
272.3878 	EXP 	Sound  stopped
272.4070 	EXP 	Sound  stopped
272.4075 	EXP 	New trial (rep=0, index=49): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 13, 'trialnum': 146, 'condition': u'S'}
272.4085 	EXP 	Set  sound=tu.wav
272.4086 	EXP 	Sound  started
272.4219 	EXP 	fam_trials_image: autoDraw = False
272.4219 	EXP 	fam_trials_image: autoDraw = True
272.6764 	DATA 	Keypress: 5
272.8563 	EXP 	Sound  stopped
272.8884 	EXP 	Sound  stopped
272.8892 	EXP 	New trial (rep=0, index=50): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 13, 'trialnum': 147, 'condition': u'S'}
272.8898 	EXP 	Set  sound=bi.wav
272.8899 	EXP 	Sound  started
272.9078 	EXP 	fam_trials_image: autoDraw = False
272.9078 	EXP 	fam_trials_image: autoDraw = True
273.3416 	EXP 	Sound  stopped
273.3716 	EXP 	Sound  stopped
273.3727 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
273.3733 	EXP 	Set  sound=ta.wav
273.3734 	EXP 	Sound  started
273.3909 	EXP 	fam_trials_image: autoDraw = False
273.3909 	EXP 	fam_trials_image: autoDraw = True
273.4794 	DATA 	Keypress: 5
273.8228 	EXP 	Sound  stopped
273.8578 	EXP 	Sound  stopped
273.8583 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
273.8587 	EXP 	Set  sound=ti.wav
273.8589 	EXP 	Sound  started
273.8727 	EXP 	fam_trials_image: autoDraw = False
273.8727 	EXP 	fam_trials_image: autoDraw = True
274.2795 	DATA 	Keypress: 5
274.3064 	EXP 	Sound  stopped
274.3223 	EXP 	Sound  stopped
274.3232 	EXP 	New trial (rep=0, index=53): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
274.3239 	EXP 	Set  sound=du.wav
274.3240 	EXP 	Sound  started
274.3418 	EXP 	fam_trials_image: autoDraw = False
274.3418 	EXP 	fam_trials_image: autoDraw = True
274.7725 	EXP 	Sound  stopped
274.7925 	EXP 	Sound  stopped
274.7934 	EXP 	New trial (rep=0, index=54): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
274.7940 	EXP 	Set  sound=pi.wav
274.7941 	EXP 	Sound  started
274.8073 	EXP 	fam_trials_image: autoDraw = False
274.8073 	EXP 	fam_trials_image: autoDraw = False
274.8073 	EXP 	fam_trials_image: autoDraw = True
275.0802 	DATA 	Keypress: 5
275.2423 	EXP 	Sound  stopped
275.2744 	EXP 	Sound  stopped
275.2754 	EXP 	New trial (rep=0, index=55): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
275.2761 	EXP 	Set  sound=tu.wav
275.2761 	EXP 	Sound  started
275.2894 	EXP 	fam_trials_image: autoDraw = False
275.2894 	EXP 	fam_trials_image: autoDraw = False
275.2894 	EXP 	fam_trials_image: autoDraw = True
275.7255 	EXP 	Sound  stopped
275.7567 	EXP 	Sound  stopped
275.7578 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 14, 'trialnum': 153, 'condition': u'S'}
275.7584 	EXP 	Set  sound=bi.wav
275.7585 	EXP 	Sound  started
275.7767 	EXP 	fam_trials_image: autoDraw = False
275.7767 	EXP 	fam_trials_image: autoDraw = False
275.7767 	EXP 	fam_trials_image: autoDraw = True
275.8806 	DATA 	Keypress: 5
276.2072 	EXP 	Sound  stopped
276.2422 	EXP 	Sound  stopped
276.2430 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
276.2437 	EXP 	Set  sound=bu.wav
276.2438 	EXP 	Sound  started
276.2571 	EXP 	fam_trials_image: autoDraw = False
276.2571 	EXP 	fam_trials_image: autoDraw = True
276.6786 	DATA 	Keypress: 5
276.7067 	EXP 	Sound  stopped
276.7266 	EXP 	Sound  stopped
276.7272 	EXP 	New trial (rep=0, index=58): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
276.7280 	EXP 	Set  sound=pa.wav
276.7281 	EXP 	Sound  started
276.7416 	EXP 	fam_trials_image: autoDraw = False
276.7416 	EXP 	fam_trials_image: autoDraw = True
277.1934 	EXP 	Sound  stopped
277.2083 	EXP 	Sound  stopped
277.2087 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
277.2094 	EXP 	Set  sound=da.wav
277.2095 	EXP 	Sound  started
277.2235 	EXP 	fam_trials_image: autoDraw = False
277.2235 	EXP 	fam_trials_image: autoDraw = True
277.4802 	DATA 	Keypress: 5
277.6583 	EXP 	Sound  stopped
277.6931 	EXP 	Sound  stopped
277.6936 	EXP 	New trial (rep=0, index=60): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
277.6942 	EXP 	Set  sound=di.wav
277.6944 	EXP 	Sound  started
277.7082 	EXP 	fam_trials_image: autoDraw = False
277.7082 	EXP 	fam_trials_image: autoDraw = True
278.1596 	EXP 	Sound  stopped
278.1613 	EXP 	New trial (rep=0, index=61): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
278.1618 	EXP 	Set  sound=ba.wav
278.1618 	EXP 	Sound  started
278.1768 	EXP 	fam_trials_image: autoDraw = False
278.1768 	EXP 	fam_trials_image: autoDraw = True
278.2788 	DATA 	Keypress: 5
278.6111 	EXP 	Sound  stopped
278.6410 	EXP 	Sound  stopped
278.6420 	EXP 	New trial (rep=0, index=62): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
278.6427 	EXP 	Set  sound=pu.wav
278.6427 	EXP 	Sound  started
278.6577 	EXP 	fam_trials_image: autoDraw = False
278.6577 	EXP 	fam_trials_image: autoDraw = True
279.0818 	DATA 	Keypress: 5
279.0937 	EXP 	Sound  stopped
279.1257 	EXP 	Sound  stopped
279.1263 	EXP 	New trial (rep=0, index=63): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
279.1271 	EXP 	Set  sound=pi.wav
279.1272 	EXP 	Sound  started
279.1410 	EXP 	fam_trials_image: autoDraw = False
279.1410 	EXP 	fam_trials_image: autoDraw = True
279.5780 	EXP 	Sound  stopped
279.6090 	EXP 	Sound  stopped
279.6101 	EXP 	New trial (rep=0, index=64): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
279.6107 	EXP 	Set  sound=tu.wav
279.6108 	EXP 	Sound  started
279.6246 	EXP 	fam_trials_image: autoDraw = False
279.6246 	EXP 	fam_trials_image: autoDraw = True
279.8796 	DATA 	Keypress: 5
280.0608 	EXP 	Sound  stopped
280.0920 	EXP 	Sound  stopped
280.0932 	EXP 	New trial (rep=0, index=65): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
280.0939 	EXP 	Set  sound=bi.wav
280.0940 	EXP 	Sound  started
280.1103 	EXP 	fam_trials_image: autoDraw = False
280.1103 	EXP 	fam_trials_image: autoDraw = True
280.5433 	EXP 	Sound  stopped
280.5752 	EXP 	Sound  stopped
280.5764 	EXP 	New trial (rep=0, index=66): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
280.5769 	EXP 	Set  sound=bu.wav
280.5770 	EXP 	Sound  started
280.5946 	EXP 	fam_trials_image: autoDraw = False
280.5946 	EXP 	fam_trials_image: autoDraw = True
280.6826 	DATA 	Keypress: 5
281.0255 	EXP 	Sound  stopped
281.0447 	EXP 	Sound  stopped
281.0452 	EXP 	New trial (rep=0, index=67): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
281.0456 	EXP 	Set  sound=pa.wav
281.0459 	EXP 	Sound  started
281.0597 	EXP 	fam_trials_image: autoDraw = False
281.0597 	EXP 	fam_trials_image: autoDraw = True
281.4830 	DATA 	Keypress: 5
281.4946 	EXP 	Sound  stopped
281.5292 	EXP 	Sound  stopped
281.5297 	EXP 	New trial (rep=0, index=68): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
281.5304 	EXP 	Set  sound=da.wav
281.5305 	EXP 	Sound  started
281.5445 	EXP 	fam_trials_image: autoDraw = False
281.5445 	EXP 	fam_trials_image: autoDraw = True
281.9797 	EXP 	Sound  stopped
282.0113 	EXP 	Sound  stopped
282.0118 	EXP 	New trial (rep=0, index=69): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
282.0121 	EXP 	Set  sound=di.wav
282.0122 	EXP 	Sound  started
282.0266 	EXP 	fam_trials_image: autoDraw = False
282.0266 	EXP 	fam_trials_image: autoDraw = True
282.2808 	DATA 	Keypress: 5
282.4602 	EXP 	Sound  stopped
282.4955 	EXP 	Sound  stopped
282.4959 	EXP 	New trial (rep=0, index=70): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 14, 'trialnum': 167, 'condition': u'S'}
282.4967 	EXP 	Set  sound=ba.wav
282.4968 	EXP 	Sound  started
282.5105 	EXP 	fam_trials_image: autoDraw = False
282.5105 	EXP 	fam_trials_image: autoDraw = True
282.9600 	EXP 	Sound  stopped
282.9609 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 14, 'trialnum': 168, 'condition': u'S'}
282.9617 	EXP 	Set  sound=pu.wav
282.9617 	EXP 	Sound  started
282.9795 	EXP 	fam_trials_image: autoDraw = False
282.9795 	EXP 	fam_trials_image: autoDraw = True
283.0840 	DATA 	Keypress: 5
283.4109 	EXP 	Sound  stopped
283.4462 	EXP 	Sound  stopped
283.4467 	EXP 	New trial (rep=0, index=72): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 14, 'trialnum': 169, 'condition': u'S'}
283.4475 	EXP 	Set  sound=ta.wav
283.4476 	EXP 	Sound  started
283.4611 	EXP 	fam_trials_image: autoDraw = False
283.4611 	EXP 	fam_trials_image: autoDraw = True
283.8819 	DATA 	Keypress: 5
283.8971 	EXP 	Sound  stopped
283.9270 	EXP 	Sound  stopped
283.9282 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 14, 'trialnum': 170, 'condition': u'S'}
283.9289 	EXP 	Set  sound=ti.wav
283.9290 	EXP 	Sound  started
283.9469 	EXP 	fam_trials_image: autoDraw = False
283.9469 	EXP 	fam_trials_image: autoDraw = True
284.3772 	EXP 	Sound  stopped
284.3966 	EXP 	Sound  stopped
284.3971 	EXP 	New trial (rep=0, index=74): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
284.3979 	EXP 	Set  sound=du.wav
284.3980 	EXP 	Sound  started
284.4114 	EXP 	fam_trials_image: autoDraw = False
284.4114 	EXP 	fam_trials_image: autoDraw = False
284.4114 	EXP 	fam_trials_image: autoDraw = True
284.6851 	DATA 	Keypress: 5
284.8608 	EXP 	Sound  stopped
284.8801 	EXP 	Sound  stopped
284.8811 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
284.8818 	EXP 	Set  sound=di.wav
284.8819 	EXP 	Sound  started
284.8949 	EXP 	fam_trials_image: autoDraw = False
284.8949 	EXP 	fam_trials_image: autoDraw = True
285.3303 	EXP 	Sound  stopped
285.3612 	EXP 	Sound  stopped
285.3620 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
285.3626 	EXP 	Set  sound=ba.wav
285.3627 	EXP 	Sound  started
285.3804 	EXP 	fam_trials_image: autoDraw = False
285.3804 	EXP 	fam_trials_image: autoDraw = True
285.4859 	DATA 	Keypress: 5
285.8146 	EXP 	Sound  stopped
285.8445 	EXP 	Sound  stopped
285.8450 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
285.8459 	EXP 	Set  sound=pu.wav
285.8460 	EXP 	Sound  started
285.8644 	EXP 	fam_trials_image: autoDraw = False
285.8644 	EXP 	fam_trials_image: autoDraw = True
286.2859 	DATA 	Keypress: 5
286.2975 	EXP 	Sound  stopped
286.3288 	EXP 	Sound  stopped
286.3298 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
286.3303 	EXP 	Set  sound=pi.wav
286.3304 	EXP 	Sound  started
286.3483 	EXP 	fam_trials_image: autoDraw = False
286.3483 	EXP 	fam_trials_image: autoDraw = True
286.7784 	EXP 	Sound  stopped
286.8126 	EXP 	Sound  stopped
286.8132 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
286.8140 	EXP 	Set  sound=tu.wav
286.8141 	EXP 	Sound  started
286.8282 	EXP 	fam_trials_image: autoDraw = False
286.8282 	EXP 	fam_trials_image: autoDraw = True
287.0842 	DATA 	Keypress: 5
287.2620 	EXP 	Sound  stopped
287.2817 	EXP 	Sound  stopped
287.2822 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
287.2826 	EXP 	Set  sound=bi.wav
287.2828 	EXP 	Sound  started
287.2968 	EXP 	fam_trials_image: autoDraw = False
287.2968 	EXP 	fam_trials_image: autoDraw = True
287.7303 	EXP 	Sound  stopped
287.7623 	EXP 	Sound  stopped
287.7627 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
287.7635 	EXP 	Set  sound=ta.wav
287.7636 	EXP 	Sound  started
287.7821 	EXP 	fam_trials_image: autoDraw = False
287.7821 	EXP 	fam_trials_image: autoDraw = True
287.8864 	DATA 	Keypress: 5
288.2130 	EXP 	Sound  stopped
288.2488 	EXP 	Sound  stopped
288.2492 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
288.2499 	EXP 	Set  sound=ti.wav
288.2500 	EXP 	Sound  started
288.2639 	EXP 	fam_trials_image: autoDraw = False
288.2639 	EXP 	fam_trials_image: autoDraw = True
288.6856 	DATA 	Keypress: 5
288.6992 	EXP 	Sound  stopped
288.7292 	EXP 	Sound  stopped
288.7301 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
288.7307 	EXP 	Set  sound=du.wav
288.7308 	EXP 	Sound  started
288.7490 	EXP 	fam_trials_image: autoDraw = False
288.7490 	EXP 	fam_trials_image: autoDraw = True
289.1821 	EXP 	Sound  stopped
289.2131 	EXP 	Sound  stopped
289.2140 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
289.2146 	EXP 	Set  sound=bu.wav
289.2147 	EXP 	Sound  started
289.2325 	EXP 	fam_trials_image: autoDraw = False
289.2325 	EXP 	fam_trials_image: autoDraw = True
289.4845 	DATA 	Keypress: 5
289.6633 	EXP 	Sound  stopped
289.6824 	EXP 	Sound  stopped
289.6829 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
289.6834 	EXP 	Set  sound=pa.wav
289.6837 	EXP 	Sound  started
289.6974 	EXP 	fam_trials_image: autoDraw = False
289.6974 	EXP 	fam_trials_image: autoDraw = True
290.1329 	EXP 	Sound  stopped
290.1638 	EXP 	Sound  stopped
290.1646 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
290.1652 	EXP 	Set  sound=da.wav
290.1653 	EXP 	Sound  started
290.1831 	EXP 	fam_trials_image: autoDraw = False
290.1831 	EXP 	fam_trials_image: autoDraw = True
290.2877 	DATA 	Keypress: 5
290.6168 	EXP 	Sound  stopped
290.6469 	EXP 	Sound  stopped
290.6482 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
290.6487 	EXP 	Set  sound=ta.wav
290.6488 	EXP 	Sound  started
290.6671 	EXP 	fam_trials_image: autoDraw = False
290.6671 	EXP 	fam_trials_image: autoDraw = True
291.0853 	DATA 	Keypress: 5
291.0972 	EXP 	Sound  stopped
291.1172 	EXP 	Sound  stopped
291.1178 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
291.1186 	EXP 	Set  sound=ti.wav
291.1187 	EXP 	Sound  started
291.1320 	EXP 	fam_trials_image: autoDraw = False
291.1320 	EXP 	fam_trials_image: autoDraw = False
291.1320 	EXP 	fam_trials_image: autoDraw = True
291.5835 	EXP 	Sound  stopped
291.5989 	EXP 	Sound  stopped
291.6003 	EXP 	New trial (rep=0, index=89): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
291.6011 	EXP 	Set  sound=du.wav
291.6011 	EXP 	Sound  started
291.6150 	EXP 	fam_trials_image: autoDraw = False
291.6150 	EXP 	fam_trials_image: autoDraw = False
291.6150 	EXP 	fam_trials_image: autoDraw = True
291.8860 	DATA 	Keypress: 5
292.0492 	EXP 	Sound  stopped
292.0844 	EXP 	Sound  stopped
292.0849 	EXP 	New trial (rep=0, index=90): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
292.0856 	EXP 	Set  sound=di.wav
292.0857 	EXP 	Sound  started
292.0994 	EXP 	fam_trials_image: autoDraw = False
292.0994 	EXP 	fam_trials_image: autoDraw = True
292.5340 	EXP 	Sound  stopped
292.5650 	EXP 	Sound  stopped
292.5657 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
292.5664 	EXP 	Set  sound=ba.wav
292.5665 	EXP 	Sound  started
292.5832 	EXP 	fam_trials_image: autoDraw = False
292.5832 	EXP 	fam_trials_image: autoDraw = True
292.6880 	DATA 	Keypress: 5
293.0158 	EXP 	Sound  stopped
293.0511 	EXP 	Sound  stopped
293.0515 	EXP 	New trial (rep=0, index=92): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
293.0523 	EXP 	Set  sound=pu.wav
293.0524 	EXP 	Sound  started
293.0659 	EXP 	fam_trials_image: autoDraw = False
293.0659 	EXP 	fam_trials_image: autoDraw = True
293.4882 	DATA 	Keypress: 5
293.5009 	EXP 	Sound  stopped
293.5321 	EXP 	Sound  stopped
293.5329 	EXP 	New trial (rep=0, index=93): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
293.5335 	EXP 	Set  sound=bu.wav
293.5336 	EXP 	Sound  started
293.5513 	EXP 	fam_trials_image: autoDraw = False
293.5513 	EXP 	fam_trials_image: autoDraw = True
293.9822 	EXP 	Sound  stopped
294.0013 	EXP 	Sound  stopped
294.0017 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
294.0022 	EXP 	Set  sound=pa.wav
294.0023 	EXP 	Sound  started
294.0162 	EXP 	fam_trials_image: autoDraw = False
294.0162 	EXP 	fam_trials_image: autoDraw = True
294.2896 	DATA 	Keypress: 5
294.4680 	EXP 	Sound  stopped
294.4841 	EXP 	Sound  stopped
294.4845 	EXP 	New trial (rep=0, index=95): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
294.4852 	EXP 	Set  sound=da.wav
294.4853 	EXP 	Sound  started
294.4993 	EXP 	fam_trials_image: autoDraw = False
294.4993 	EXP 	fam_trials_image: autoDraw = True
294.9339 	EXP 	Sound  stopped
294.9689 	EXP 	Sound  stopped
294.9694 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
294.9699 	EXP 	Set  sound=silence.wav
294.9703 	EXP 	Sound  started
294.9839 	EXP 	fam_trials_image: autoDraw = False
294.9839 	EXP 	fam_trials_image: autoDraw = True
295.0901 	DATA 	Keypress: 5
295.4328 	EXP 	Sound  stopped
295.4520 	EXP 	Sound  stopped
295.4525 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
