22.9413 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
305.6612 	DATA 	Keypress: 4
305.8823 	DATA 	Keypress: 5
305.8965 	EXP 	Sound  stopped
305.9252 	EXP 	Sound  stopped
305.9258 	EXP 	New trial (rep=0, index=49): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 146, 'condition': u'R'}
305.9267 	EXP 	Set  sound=bu.wav
305.9268 	EXP 	Sound  started
305.9407 	EXP 	fam_trials_image: autoDraw = False
305.9407 	EXP 	fam_trials_image: autoDraw = True
306.3755 	EXP 	Sound  stopped
306.4070 	EXP 	Sound  stopped
306.4083 	EXP 	New trial (rep=0, index=50): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 147, 'condition': u'R'}
306.4132 	EXP 	Set  sound=bi.wav
306.4133 	EXP 	Sound  started
306.4272 	EXP 	fam_trials_image: autoDraw = False
306.4272 	EXP 	fam_trials_image: autoDraw = True
306.6797 	DATA 	Keypress: 5
306.8768 	EXP 	Sound  stopped
306.8923 	EXP 	Sound  stopped
306.8928 	EXP 	New trial (rep=0, index=51): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 148, 'condition': u'R'}
306.8938 	EXP 	Set  sound=bi.wav
306.8939 	EXP 	Sound  started
306.9077 	EXP 	fam_trials_image: autoDraw = False
306.9077 	EXP 	fam_trials_image: autoDraw = True
307.3426 	EXP 	Sound  stopped
307.3583 	EXP 	Sound  stopped
307.3588 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 149, 'condition': u'R'}
307.3593 	EXP 	Set  sound=ba.wav
307.3594 	EXP 	Sound  started
307.3740 	EXP 	fam_trials_image: autoDraw = False
307.3740 	EXP 	fam_trials_image: autoDraw = True
307.4799 	DATA 	Keypress: 5
307.8104 	EXP 	Sound  stopped
307.8430 	EXP 	Sound  stopped
307.8436 	EXP 	New trial (rep=0, index=53): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 150, 'condition': u'R'}
307.8443 	EXP 	Set  sound=tu.wav
307.8445 	EXP 	Sound  started
307.8588 	EXP 	fam_trials_image: autoDraw = False
307.8588 	EXP 	fam_trials_image: autoDraw = True
308.2657 	DATA 	Keypress: 5
308.2939 	EXP 	Sound  stopped
308.3267 	EXP 	Sound  stopped
308.3272 	EXP 	New trial (rep=0, index=54): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 151, 'condition': u'R'}
308.3276 	EXP 	Set  sound=tu.wav
308.3277 	EXP 	Sound  started
308.3423 	EXP 	fam_trials_image: autoDraw = False
308.3423 	EXP 	fam_trials_image: autoDraw = True
308.7777 	EXP 	Sound  stopped
308.8087 	EXP 	Sound  stopped
308.8092 	EXP 	New trial (rep=0, index=55): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 152, 'condition': u'R'}
308.8100 	EXP 	Set  sound=pu.wav
308.8101 	EXP 	Sound  started
308.8248 	EXP 	fam_trials_image: autoDraw = False
308.8248 	EXP 	fam_trials_image: autoDraw = True
309.0657 	DATA 	Keypress: 5
309.2598 	EXP 	Sound  stopped
309.2920 	EXP 	Sound  stopped
309.2928 	EXP 	New trial (rep=0, index=56): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 153, 'condition': u'R'}
309.2934 	EXP 	Set  sound=du.wav
309.2935 	EXP 	Sound  started
309.3083 	EXP 	fam_trials_image: autoDraw = False
309.3083 	EXP 	fam_trials_image: autoDraw = True
309.7421 	EXP 	Sound  stopped
309.7588 	EXP 	Sound  stopped
309.7597 	EXP 	New trial (rep=0, index=57): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 154, 'condition': u'R'}
309.7604 	EXP 	Set  sound=ba.wav
309.7605 	EXP 	Sound  started
309.7786 	EXP 	fam_trials_image: autoDraw = False
309.7786 	EXP 	fam_trials_image: autoDraw = True
309.8807 	DATA 	Keypress: 5
310.2113 	EXP 	Sound  stopped
310.2284 	EXP 	Sound  stopped
310.2295 	EXP 	New trial (rep=0, index=58): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 155, 'condition': u'R'}
310.2301 	EXP 	Set  sound=tu.wav
310.2301 	EXP 	Sound  started
310.2435 	EXP 	fam_trials_image: autoDraw = False
310.2435 	EXP 	fam_trials_image: autoDraw = False
310.2435 	EXP 	fam_trials_image: autoDraw = True
310.6670 	DATA 	Keypress: 5
310.6790 	EXP 	Sound  stopped
310.7111 	EXP 	Sound  stopped
310.7125 	EXP 	New trial (rep=0, index=59): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 156, 'condition': u'R'}
310.7131 	EXP 	Set  sound=ti.wav
310.7131 	EXP 	Sound  started
310.7267 	EXP 	fam_trials_image: autoDraw = False
310.7267 	EXP 	fam_trials_image: autoDraw = False
310.7267 	EXP 	fam_trials_image: autoDraw = True
311.1602 	EXP 	Sound  stopped
311.1963 	EXP 	Sound  stopped
311.1973 	EXP 	New trial (rep=0, index=60): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 157, 'condition': u'R'}
311.1984 	EXP 	Set  sound=ta.wav
311.1985 	EXP 	Sound  started
311.2121 	EXP 	fam_trials_image: autoDraw = False
311.2121 	EXP 	fam_trials_image: autoDraw = False
311.2121 	EXP 	fam_trials_image: autoDraw = True
311.4665 	DATA 	Keypress: 5
311.6623 	EXP 	Sound  stopped
311.6775 	EXP 	Sound  stopped
311.6780 	EXP 	New trial (rep=0, index=61): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 158, 'condition': u'R'}
311.6785 	EXP 	Set  sound=pa.wav
311.6789 	EXP 	Sound  started
311.6932 	EXP 	fam_trials_image: autoDraw = False
311.6932 	EXP 	fam_trials_image: autoDraw = True
312.1275 	EXP 	Sound  stopped
312.1632 	EXP 	Sound  stopped
312.1637 	EXP 	New trial (rep=0, index=62): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 159, 'condition': u'R'}
312.1643 	EXP 	Set  sound=da.wav
312.1645 	EXP 	Sound  started
312.1787 	EXP 	fam_trials_image: autoDraw = False
312.1787 	EXP 	fam_trials_image: autoDraw = True
312.2659 	DATA 	Keypress: 5
312.6298 	EXP 	Sound  stopped
312.6453 	EXP 	Sound  stopped
312.6458 	EXP 	New trial (rep=0, index=63): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 160, 'condition': u'R'}
312.6464 	EXP 	Set  sound=di.wav
312.6466 	EXP 	Sound  started
312.6607 	EXP 	fam_trials_image: autoDraw = False
312.6607 	EXP 	fam_trials_image: autoDraw = True
313.0680 	DATA 	Keypress: 5
313.0965 	EXP 	Sound  stopped
313.1283 	EXP 	Sound  stopped
313.1288 	EXP 	New trial (rep=0, index=64): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 161, 'condition': u'R'}
313.1295 	EXP 	Set  sound=pi.wav
313.1296 	EXP 	Sound  started
313.1442 	EXP 	fam_trials_image: autoDraw = False
313.1442 	EXP 	fam_trials_image: autoDraw = True
313.5804 	EXP 	Sound  stopped
313.5969 	EXP 	Sound  stopped
313.5973 	EXP 	New trial (rep=0, index=65): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 162, 'condition': u'R'}
313.5978 	EXP 	Set  sound=pu.wav
313.5981 	EXP 	Sound  started
313.6125 	EXP 	fam_trials_image: autoDraw = False
313.6125 	EXP 	fam_trials_image: autoDraw = False
313.6125 	EXP 	fam_trials_image: autoDraw = True
313.8659 	DATA 	Keypress: 5
314.0471 	EXP 	Sound  stopped
314.0783 	EXP 	Sound  stopped
314.0796 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 163, 'condition': u'R'}
314.0802 	EXP 	Set  sound=pi.wav
314.0802 	EXP 	Sound  started
314.0939 	EXP 	fam_trials_image: autoDraw = False
314.0939 	EXP 	fam_trials_image: autoDraw = True
314.5295 	EXP 	Sound  stopped
314.5613 	EXP 	Sound  stopped
314.5621 	EXP 	New trial (rep=0, index=67): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 164, 'condition': u'R'}
314.5627 	EXP 	Set  sound=bi.wav
314.5628 	EXP 	Sound  started
314.5811 	EXP 	fam_trials_image: autoDraw = False
314.5811 	EXP 	fam_trials_image: autoDraw = True
314.6668 	DATA 	Keypress: 5
315.0144 	EXP 	Sound  stopped
315.0453 	EXP 	Sound  stopped
315.0465 	EXP 	New trial (rep=0, index=68): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 165, 'condition': u'R'}
315.0471 	EXP 	Set  sound=pa.wav
315.0472 	EXP 	Sound  started
315.0611 	EXP 	fam_trials_image: autoDraw = False
315.0611 	EXP 	fam_trials_image: autoDraw = True
315.4683 	DATA 	Keypress: 5
315.4978 	EXP 	Sound  stopped
315.5285 	EXP 	Sound  stopped
315.5289 	EXP 	New trial (rep=0, index=69): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 166, 'condition': u'R'}
315.5297 	EXP 	Set  sound=da.wav
315.5298 	EXP 	Sound  started
315.5449 	EXP 	fam_trials_image: autoDraw = False
315.5449 	EXP 	fam_trials_image: autoDraw = True
315.9793 	EXP 	Sound  stopped
316.0150 	EXP 	Sound  stopped
316.0156 	EXP 	New trial (rep=0, index=70): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 167, 'condition': u'R'}
316.0164 	EXP 	Set  sound=bu.wav
316.0165 	EXP 	Sound  started
316.0302 	EXP 	fam_trials_image: autoDraw = False
316.0302 	EXP 	fam_trials_image: autoDraw = True
316.2678 	DATA 	Keypress: 5
316.4637 	EXP 	Sound  stopped
316.4811 	EXP 	Sound  stopped
316.4815 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 168, 'condition': u'R'}
316.4823 	EXP 	Set  sound=pi.wav
316.4825 	EXP 	Sound  started
316.4967 	EXP 	fam_trials_image: autoDraw = False
316.4967 	EXP 	fam_trials_image: autoDraw = True
316.9476 	EXP 	Sound  stopped
316.9656 	EXP 	Sound  stopped
316.9666 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 169, 'condition': u'R'}
316.9673 	EXP 	Set  sound=pa.wav
316.9673 	EXP 	Sound  started
316.9808 	EXP 	fam_trials_image: autoDraw = False
316.9808 	EXP 	fam_trials_image: autoDraw = True
317.0673 	DATA 	Keypress: 5
317.4325 	EXP 	Sound  stopped
317.4490 	EXP 	Sound  stopped
317.4500 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 170, 'condition': u'R'}
317.4506 	EXP 	Set  sound=ba.wav
317.4506 	EXP 	Sound  started
317.4643 	EXP 	fam_trials_image: autoDraw = False
317.4643 	EXP 	fam_trials_image: autoDraw = True
317.8669 	DATA 	Keypress: 5
317.9158 	EXP 	Sound  stopped
317.9310 	EXP 	Sound  stopped
317.9315 	EXP 	New trial (rep=0, index=74): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 171, 'condition': u'R'}
317.9320 	EXP 	Set  sound=ta.wav
317.9322 	EXP 	Sound  started
317.9467 	EXP 	fam_trials_image: autoDraw = False
317.9467 	EXP 	fam_trials_image: autoDraw = True
318.3831 	EXP 	Sound  stopped
318.4162 	EXP 	Sound  stopped
318.4170 	EXP 	New trial (rep=0, index=75): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 172, 'condition': u'R'}
318.4177 	EXP 	Set  sound=pi.wav
318.4177 	EXP 	Sound  started
318.4313 	EXP 	fam_trials_image: autoDraw = False
318.4313 	EXP 	fam_trials_image: autoDraw = True
318.6691 	DATA 	Keypress: 5
318.8801 	EXP 	Sound  stopped
318.8809 	EXP 	New trial (rep=0, index=76): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 173, 'condition': u'R'}
318.8816 	EXP 	Set  sound=di.wav
318.8816 	EXP 	Sound  started
318.8999 	EXP 	fam_trials_image: autoDraw = False
318.8999 	EXP 	fam_trials_image: autoDraw = True
319.3313 	EXP 	Sound  stopped
319.3642 	EXP 	Sound  stopped
319.3647 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 174, 'condition': u'R'}
319.3655 	EXP 	Set  sound=pa.wav
319.3656 	EXP 	Sound  started
319.3803 	EXP 	fam_trials_image: autoDraw = False
319.3803 	EXP 	fam_trials_image: autoDraw = True
319.4681 	DATA 	Keypress: 5
319.8153 	EXP 	Sound  stopped
319.8473 	EXP 	Sound  stopped
319.8481 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 175, 'condition': u'R'}
319.8487 	EXP 	Set  sound=ti.wav
319.8488 	EXP 	Sound  started
319.8671 	EXP 	fam_trials_image: autoDraw = False
319.8671 	EXP 	fam_trials_image: autoDraw = True
320.2715 	DATA 	Keypress: 5
320.3002 	EXP 	Sound  stopped
320.3166 	EXP 	Sound  stopped
320.3179 	EXP 	New trial (rep=0, index=79): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 176, 'condition': u'R'}
320.3186 	EXP 	Set  sound=bi.wav
320.3187 	EXP 	Sound  started
320.3331 	EXP 	fam_trials_image: autoDraw = False
320.3331 	EXP 	fam_trials_image: autoDraw = False
320.3331 	EXP 	fam_trials_image: autoDraw = True
320.7838 	EXP 	Sound  stopped
320.7993 	EXP 	Sound  stopped
320.7998 	EXP 	New trial (rep=0, index=80): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 177, 'condition': u'R'}
320.8006 	EXP 	Set  sound=ti.wav
320.8007 	EXP 	Sound  started
320.8149 	EXP 	fam_trials_image: autoDraw = False
320.8149 	EXP 	fam_trials_image: autoDraw = True
321.0699 	DATA 	Keypress: 5
321.2479 	EXP 	Sound  stopped
321.2814 	EXP 	Sound  stopped
321.2827 	EXP 	New trial (rep=0, index=81): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 178, 'condition': u'R'}
321.2847 	EXP 	Set  sound=tu.wav
321.2852 	EXP 	Sound  started
321.2981 	EXP 	fam_trials_image: autoDraw = False
321.2981 	EXP 	fam_trials_image: autoDraw = True
321.7320 	EXP 	Sound  stopped
321.7651 	EXP 	Sound  stopped
321.7656 	EXP 	New trial (rep=0, index=82): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 179, 'condition': u'R'}
321.7664 	EXP 	Set  sound=bu.wav
321.7665 	EXP 	Sound  started
321.7812 	EXP 	fam_trials_image: autoDraw = False
321.7812 	EXP 	fam_trials_image: autoDraw = True
321.8724 	DATA 	Keypress: 5
322.2165 	EXP 	Sound  stopped
322.2486 	EXP 	Sound  stopped
322.2503 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 180, 'condition': u'R'}
322.2512 	EXP 	Set  sound=du.wav
322.2514 	EXP 	Sound  started
322.2648 	EXP 	fam_trials_image: autoDraw = False
322.2648 	EXP 	fam_trials_image: autoDraw = True
322.6704 	DATA 	Keypress: 5
322.6984 	EXP 	Sound  stopped
322.7185 	EXP 	Sound  stopped
322.7190 	EXP 	New trial (rep=0, index=84): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 181, 'condition': u'R'}
322.7195 	EXP 	Set  sound=du.wav
322.7197 	EXP 	Sound  started
322.7343 	EXP 	fam_trials_image: autoDraw = False
322.7343 	EXP 	fam_trials_image: autoDraw = True
323.1671 	EXP 	Sound  stopped
323.1988 	EXP 	Sound  stopped
323.1998 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 182, 'condition': u'R'}
323.2004 	EXP 	Set  sound=pu.wav
323.2005 	EXP 	Sound  started
323.2189 	EXP 	fam_trials_image: autoDraw = False
323.2189 	EXP 	fam_trials_image: autoDraw = True
323.4715 	DATA 	Keypress: 5
323.6505 	EXP 	Sound  stopped
323.6825 	EXP 	Sound  stopped
323.6837 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 183, 'condition': u'R'}
323.6845 	EXP 	Set  sound=da.wav
323.6846 	EXP 	Sound  started
323.6988 	EXP 	fam_trials_image: autoDraw = False
323.6988 	EXP 	fam_trials_image: autoDraw = True
324.1327 	EXP 	Sound  stopped
324.1526 	EXP 	Sound  stopped
324.1530 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 184, 'condition': u'R'}
324.1539 	EXP 	Set  sound=ba.wav
324.1539 	EXP 	Sound  started
324.1678 	EXP 	fam_trials_image: autoDraw = False
324.1678 	EXP 	fam_trials_image: autoDraw = False
324.1678 	EXP 	fam_trials_image: autoDraw = True
324.2708 	DATA 	Keypress: 5
324.6181 	EXP 	Sound  stopped
324.6365 	EXP 	Sound  stopped
324.6369 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 185, 'condition': u'R'}
324.6377 	EXP 	Set  sound=ta.wav
324.6378 	EXP 	Sound  started
324.6518 	EXP 	fam_trials_image: autoDraw = False
324.6518 	EXP 	fam_trials_image: autoDraw = False
324.6518 	EXP 	fam_trials_image: autoDraw = True
324.8908 	DATA 	Keypress: 4
325.0735 	DATA 	Keypress: 5
325.0852 	EXP 	Sound  stopped
325.1167 	EXP 	Sound  stopped
325.1179 	EXP 	New trial (rep=0, index=89): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 186, 'condition': u'R'}
325.1184 	EXP 	Set  sound=da.wav
325.1185 	EXP 	Sound  started
325.1330 	EXP 	fam_trials_image: autoDraw = False
325.1330 	EXP 	fam_trials_image: autoDraw = False
325.1330 	EXP 	fam_trials_image: autoDraw = True
325.5666 	EXP 	Sound  stopped
325.6001 	EXP 	Sound  stopped
325.6009 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 187, 'condition': u'R'}
325.6016 	EXP 	Set  sound=ti.wav
325.6016 	EXP 	Sound  started
325.6166 	EXP 	fam_trials_image: autoDraw = False
325.6166 	EXP 	fam_trials_image: autoDraw = True
325.8726 	DATA 	Keypress: 5
326.0502 	EXP 	Sound  stopped
326.0696 	EXP 	Sound  stopped
326.0706 	EXP 	New trial (rep=0, index=91): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 188, 'condition': u'R'}
326.0709 	EXP 	Set  sound=pu.wav
326.0710 	EXP 	Sound  started
326.0865 	EXP 	fam_trials_image: autoDraw = False
326.0865 	EXP 	fam_trials_image: autoDraw = False
326.0865 	EXP 	fam_trials_image: autoDraw = True
326.5340 	EXP 	Sound  stopped
326.5520 	EXP 	Sound  stopped
326.5531 	EXP 	New trial (rep=0, index=92): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 189, 'condition': u'R'}
326.5544 	EXP 	Set  sound=ta.wav
326.5544 	EXP 	Sound  started
326.5670 	EXP 	fam_trials_image: autoDraw = False
326.5670 	EXP 	fam_trials_image: autoDraw = False
326.5670 	EXP 	fam_trials_image: autoDraw = True
326.6719 	DATA 	Keypress: 5
327.0040 	EXP 	Sound  stopped
327.0348 	EXP 	Sound  stopped
327.0356 	EXP 	New trial (rep=0, index=93): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 190, 'condition': u'R'}
327.0364 	EXP 	Set  sound=du.wav
327.0365 	EXP 	Sound  started
327.0506 	EXP 	fam_trials_image: autoDraw = False
327.0506 	EXP 	fam_trials_image: autoDraw = False
327.0506 	EXP 	fam_trials_image: autoDraw = True
327.4741 	DATA 	Keypress: 5
327.4867 	EXP 	Sound  stopped
327.5196 	EXP 	Sound  stopped
327.5201 	EXP 	New trial (rep=0, index=94): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 191, 'condition': u'R'}
327.5212 	EXP 	Set  sound=bu.wav
327.5213 	EXP 	Sound  started
327.5355 	EXP 	fam_trials_image: autoDraw = False
327.5355 	EXP 	fam_trials_image: autoDraw = True
327.9698 	EXP 	Sound  stopped
328.0024 	EXP 	Sound  stopped
328.0030 	EXP 	New trial (rep=0, index=95): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 192, 'condition': u'R'}
328.0037 	EXP 	Set  sound=di.wav
328.0038 	EXP 	Sound  started
328.0181 	EXP 	fam_trials_image: autoDraw = False
328.0181 	EXP 	fam_trials_image: autoDraw = True
328.2725 	DATA 	Keypress: 5
328.4518 	EXP 	Sound  stopped
328.4877 	EXP 	Sound  stopped
328.4883 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
328.4891 	EXP 	Set  sound=silence.wav
328.4891 	EXP 	Sound  started
328.5030 	EXP 	fam_trials_image: autoDraw = False
328.5030 	EXP 	fam_trials_image: autoDraw = True
328.9382 	EXP 	Sound  stopped
328.9690 	EXP 	Sound  stopped
328.9694 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
328.9703 	EXP 	Set  sound=silence.wav
328.9704 	EXP 	Sound  started
328.9849 	EXP 	fam_trials_image: autoDraw = False
328.9849 	EXP 	fam_trials_image: autoDraw = True
329.0757 	DATA 	Keypress: 5
329.4186 	EXP 	Sound  stopped
329.4383 	EXP 	Sound  stopped
329.4388 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
329.4395 	EXP 	Set  sound=silence.wav
329.4398 	EXP 	Sound  started
329.4538 	EXP 	fam_trials_image: autoDraw = False
329.4538 	EXP 	fam_trials_image: autoDraw = True
329.8762 	DATA 	Keypress: 5
329.8896 	EXP 	Sound  stopped
329.9210 	EXP 	Sound  stopped
329.9218 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
329.9225 	EXP 	Set  sound=silence.wav
329.9225 	EXP 	Sound  started
329.9354 	EXP 	fam_trials_image: autoDraw = False
329.9354 	EXP 	fam_trials_image: autoDraw = True
330.3722 	EXP 	Sound  stopped
330.4046 	EXP 	Sound  stopped
330.4052 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.4055 	EXP 	Set  sound=silence.wav
330.4055 	EXP 	Sound  started
330.4211 	EXP 	fam_trials_image: autoDraw = False
330.4211 	EXP 	fam_trials_image: autoDraw = True
330.6766 	DATA 	Keypress: 5
330.8729 	EXP 	Sound  stopped
330.8732 	EXP 	Sound  stopped
330.8741 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.8752 	EXP 	Set  sound=silence.wav
330.8753 	EXP 	Sound  started
330.8890 	EXP 	fam_trials_image: autoDraw = False
