18.6117 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
336.8798 	EXP 	alien: autoDraw = True
337.3478 	EXP 	Sound  stopped
337.3489 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
337.3495 	EXP 	Set  sound=2B.wav
337.3496 	EXP 	Sound  started
337.3634 	EXP 	alien: autoDraw = False
337.3634 	EXP 	alien: autoDraw = True
337.4383 	DATA 	Keypress: 5
337.8307 	EXP 	Sound  stopped
337.8316 	EXP 	New trial (rep=0, index=4): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
337.8321 	EXP 	Set  sound=4B.wav
337.8322 	EXP 	Sound  started
337.8503 	EXP 	alien: autoDraw = False
337.8503 	EXP 	alien: autoDraw = True
338.2378 	DATA 	Keypress: 5
338.2983 	EXP 	Sound  stopped
338.2991 	EXP 	New trial (rep=0, index=5): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
338.3000 	EXP 	Set  sound=4A.wav
338.3001 	EXP 	Sound  started
338.3140 	EXP 	alien: autoDraw = False
338.3140 	EXP 	alien: autoDraw = True
338.7835 	EXP 	Sound  stopped
338.7840 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
338.7848 	EXP 	Set  sound=1C.wav
338.7850 	EXP 	Sound  started
338.7991 	EXP 	alien: autoDraw = False
338.7991 	EXP 	alien: autoDraw = True
339.0375 	DATA 	Keypress: 5
339.2647 	EXP 	Sound  stopped
339.2655 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
339.2661 	EXP 	Set  sound=3B.wav
339.2661 	EXP 	Sound  started
339.2849 	EXP 	alien: autoDraw = False
339.2849 	EXP 	alien: autoDraw = True
339.7499 	EXP 	Sound  stopped
339.7503 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
339.7506 	EXP 	Set  sound=2A.wav
339.7506 	EXP 	Sound  started
339.7655 	EXP 	alien: autoDraw = False
339.7655 	EXP 	alien: autoDraw = True
339.8380 	DATA 	Keypress: 5
340.2185 	EXP 	Sound  stopped
340.2189 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
340.2199 	EXP 	Set  sound=3A.wav
340.2200 	EXP 	Sound  started
340.2337 	EXP 	alien: autoDraw = False
340.2337 	EXP 	alien: autoDraw = True
340.6361 	DATA 	Keypress: 5
340.7014 	EXP 	Sound  stopped
340.7019 	EXP 	New trial (rep=0, index=10): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 107, 'condition': u'R'}
340.7026 	EXP 	Set  sound=2B.wav
340.7027 	EXP 	Sound  started
340.7171 	EXP 	alien: autoDraw = False
340.7171 	EXP 	alien: autoDraw = True
341.1856 	EXP 	Sound  stopped
341.1861 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 108, 'condition': u'R'}
341.1864 	EXP 	Set  sound=1C.wav
341.1864 	EXP 	Sound  started
341.2007 	EXP 	alien: autoDraw = False
341.2007 	EXP 	alien: autoDraw = True
341.4372 	DATA 	Keypress: 5
341.6687 	EXP 	Sound  stopped
341.6693 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 109, 'condition': u'R'}
341.6701 	EXP 	Set  sound=2A.wav
341.6702 	EXP 	Sound  started
341.6837 	EXP 	alien: autoDraw = False
341.6837 	EXP 	alien: autoDraw = True
342.1504 	EXP 	Sound  stopped
342.1509 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
342.1517 	EXP 	Set  sound=4C.wav
342.1518 	EXP 	Sound  started
342.1658 	EXP 	alien: autoDraw = False
342.1658 	EXP 	alien: autoDraw = True
342.2376 	DATA 	Keypress: 5
342.6170 	EXP 	Sound  stopped
342.6175 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
342.6179 	EXP 	Set  sound=2C.wav
342.6180 	EXP 	Sound  started
342.6328 	EXP 	alien: autoDraw = False
342.6328 	EXP 	alien: autoDraw = True
343.0404 	DATA 	Keypress: 5
343.0998 	EXP 	Sound  stopped
343.1009 	EXP 	New trial (rep=0, index=15): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 112, 'condition': u'R'}
343.1015 	EXP 	Set  sound=4C.wav
343.1016 	EXP 	Sound  started
343.1197 	EXP 	alien: autoDraw = False
343.1197 	EXP 	alien: autoDraw = True
343.5845 	EXP 	Sound  stopped
343.5850 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 113, 'condition': u'R'}
343.5853 	EXP 	Set  sound=1A.wav
343.5854 	EXP 	Sound  started
343.6000 	EXP 	alien: autoDraw = False
343.6000 	EXP 	alien: autoDraw = True
343.8398 	DATA 	Keypress: 5
344.0669 	EXP 	Sound  stopped
344.0674 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 114, 'condition': u'R'}
344.0682 	EXP 	Set  sound=3B.wav
344.0683 	EXP 	Sound  started
344.0871 	EXP 	alien: autoDraw = False
344.0871 	EXP 	alien: autoDraw = True
344.5508 	EXP 	Sound  stopped
344.5516 	EXP 	New trial (rep=0, index=18): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 115, 'condition': u'R'}
344.5522 	EXP 	Set  sound=2A.wav
344.5523 	EXP 	Sound  started
344.5703 	EXP 	alien: autoDraw = False
344.5703 	EXP 	alien: autoDraw = True
344.6393 	DATA 	Keypress: 5
345.0177 	EXP 	Sound  stopped
345.0186 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 116, 'condition': u'R'}
345.0192 	EXP 	Set  sound=3A.wav
345.0195 	EXP 	Sound  started
345.0373 	EXP 	alien: autoDraw = False
345.0373 	EXP 	alien: autoDraw = True
345.4412 	DATA 	Keypress: 5
345.5037 	EXP 	Sound  stopped
345.5042 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 117, 'condition': u'R'}
345.5049 	EXP 	Set  sound=2C.wav
345.5051 	EXP 	Sound  started
345.5193 	EXP 	alien: autoDraw = False
345.5193 	EXP 	alien: autoDraw = True
345.9847 	EXP 	Sound  stopped
345.9856 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 118, 'condition': u'R'}
345.9862 	EXP 	Set  sound=1B.wav
345.9862 	EXP 	Sound  started
346.0039 	EXP 	alien: autoDraw = False
346.0039 	EXP 	alien: autoDraw = True
346.2399 	DATA 	Keypress: 5
346.4702 	EXP 	Sound  stopped
346.4708 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 119, 'condition': u'R'}
346.4711 	EXP 	Set  sound=4B.wav
346.4712 	EXP 	Sound  started
346.4857 	EXP 	alien: autoDraw = False
346.4857 	EXP 	alien: autoDraw = True
346.9527 	EXP 	Sound  stopped
346.9533 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 120, 'condition': u'R'}
346.9536 	EXP 	Set  sound=3C.wav
346.9536 	EXP 	Sound  started
346.9683 	EXP 	alien: autoDraw = False
346.9683 	EXP 	alien: autoDraw = True
347.0398 	DATA 	Keypress: 5
347.2240 	DATA 	Keypress: 2
347.4188 	EXP 	Sound  stopped
347.4209 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
347.4216 	EXP 	Set  sound=1B.wav
347.4217 	EXP 	Sound  started
347.4353 	EXP 	alien: autoDraw = False
347.4353 	EXP 	alien: autoDraw = True
347.8445 	DATA 	Keypress: 5
347.9053 	EXP 	Sound  stopped
347.9058 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
347.9062 	EXP 	Set  sound=3C.wav
347.9062 	EXP 	Sound  started
347.9211 	EXP 	alien: autoDraw = False
347.9211 	EXP 	alien: autoDraw = True
348.3890 	EXP 	Sound  stopped
348.3895 	EXP 	New trial (rep=0, index=26): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
348.3897 	EXP 	Set  sound=2B.wav
348.3898 	EXP 	Sound  started
348.4043 	EXP 	alien: autoDraw = False
348.4043 	EXP 	alien: autoDraw = True
348.6405 	DATA 	Keypress: 5
348.8704 	EXP 	Sound  stopped
348.8709 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 124, 'condition': u'R'}
348.8714 	EXP 	Set  sound=4C.wav
348.8717 	EXP 	Sound  started
348.8858 	EXP 	alien: autoDraw = False
348.8858 	EXP 	alien: autoDraw = True
349.3385 	EXP 	Sound  stopped
349.3389 	EXP 	New trial (rep=0, index=28): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 125, 'condition': u'R'}
349.3394 	EXP 	Set  sound=2A.wav
349.3397 	EXP 	Sound  started
349.3536 	EXP 	alien: autoDraw = False
349.3536 	EXP 	alien: autoDraw = True
349.4410 	DATA 	Keypress: 5
349.8226 	EXP 	Sound  stopped
349.8231 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 126, 'condition': u'R'}
349.8239 	EXP 	Set  sound=1B.wav
349.8240 	EXP 	Sound  started
349.8378 	EXP 	alien: autoDraw = False
349.8378 	EXP 	alien: autoDraw = True
350.2414 	DATA 	Keypress: 5
350.3038 	EXP 	Sound  stopped
350.3055 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 127, 'condition': u'R'}
350.3065 	EXP 	Set  sound=1A.wav
350.3067 	EXP 	Sound  started
350.3219 	EXP 	alien: autoDraw = False
350.3219 	EXP 	alien: autoDraw = True
350.7869 	EXP 	Sound  stopped
350.7874 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 128, 'condition': u'R'}
350.7882 	EXP 	Set  sound=4A.wav
350.7883 	EXP 	Sound  started
350.8070 	EXP 	alien: autoDraw = False
350.8070 	EXP 	alien: autoDraw = True
351.0428 	DATA 	Keypress: 5
351.2708 	EXP 	Sound  stopped
351.2725 	EXP 	New trial (rep=0, index=32): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 129, 'condition': u'R'}
351.2739 	EXP 	Set  sound=3A.wav
351.2741 	EXP 	Sound  started
351.2871 	EXP 	alien: autoDraw = False
351.2871 	EXP 	alien: autoDraw = True
351.7378 	EXP 	Sound  stopped
351.7387 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 130, 'condition': u'R'}
351.7393 	EXP 	Set  sound=1C.wav
351.7393 	EXP 	Sound  started
351.7570 	EXP 	alien: autoDraw = False
351.7570 	EXP 	alien: autoDraw = True
351.8435 	DATA 	Keypress: 5
352.2237 	EXP 	Sound  stopped
352.2242 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 131, 'condition': u'R'}
352.2246 	EXP 	Set  sound=1C.wav
352.2247 	EXP 	Sound  started
352.2391 	EXP 	alien: autoDraw = False
352.2391 	EXP 	alien: autoDraw = True
352.6450 	DATA 	Keypress: 5
352.7081 	EXP 	Sound  stopped
352.7086 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 132, 'condition': u'R'}
352.7093 	EXP 	Set  sound=4B.wav
352.7094 	EXP 	Sound  started
352.7232 	EXP 	alien: autoDraw = False
352.7232 	EXP 	alien: autoDraw = True
353.1913 	EXP 	Sound  stopped
353.1925 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 133, 'condition': u'R'}
353.1936 	EXP 	Set  sound=2B.wav
353.1936 	EXP 	Sound  started
353.2066 	EXP 	alien: autoDraw = False
353.2066 	EXP 	alien: autoDraw = True
353.4437 	DATA 	Keypress: 5
353.6566 	EXP 	Sound  stopped
353.6572 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 134, 'condition': u'R'}
353.6576 	EXP 	Set  sound=2A.wav
353.6577 	EXP 	Sound  started
353.6723 	EXP 	alien: autoDraw = False
353.6723 	EXP 	alien: autoDraw = True
354.1391 	EXP 	Sound  stopped
354.1395 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 135, 'condition': u'R'}
354.1405 	EXP 	Set  sound=4C.wav
354.1406 	EXP 	Sound  started
354.1552 	EXP 	alien: autoDraw = False
354.1552 	EXP 	alien: autoDraw = True
354.2447 	DATA 	Keypress: 5
354.6245 	EXP 	Sound  stopped
354.6252 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 136, 'condition': u'R'}
354.6260 	EXP 	Set  sound=1A.wav
354.6261 	EXP 	Sound  started
354.6398 	EXP 	alien: autoDraw = False
354.6398 	EXP 	alien: autoDraw = True
355.0440 	DATA 	Keypress: 5
355.1086 	EXP 	Sound  stopped
355.1092 	EXP 	New trial (rep=0, index=40): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 137, 'condition': u'R'}
355.1103 	EXP 	Set  sound=1A.wav
355.1105 	EXP 	Sound  started
355.1250 	EXP 	alien: autoDraw = False
355.1250 	EXP 	alien: autoDraw = True
355.5902 	EXP 	Sound  stopped
355.5907 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 138, 'condition': u'R'}
355.5910 	EXP 	Set  sound=3B.wav
355.5910 	EXP 	Sound  started
355.6059 	EXP 	alien: autoDraw = False
355.6059 	EXP 	alien: autoDraw = True
355.8476 	DATA 	Keypress: 5
356.0586 	EXP 	Sound  stopped
356.0599 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 139, 'condition': u'R'}
356.0602 	EXP 	Set  sound=2C.wav
356.0602 	EXP 	Sound  started
356.0756 	EXP 	alien: autoDraw = False
356.0756 	EXP 	alien: autoDraw = True
356.5433 	EXP 	Sound  stopped
356.5439 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 140, 'condition': u'R'}
356.5442 	EXP 	Set  sound=4A.wav
356.5442 	EXP 	Sound  started
356.5587 	EXP 	alien: autoDraw = False
356.5587 	EXP 	alien: autoDraw = True
356.6473 	DATA 	Keypress: 5
357.0248 	EXP 	Sound  stopped
357.0255 	EXP 	New trial (rep=0, index=44): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 141, 'condition': u'R'}
357.0263 	EXP 	Set  sound=1B.wav
357.0264 	EXP 	Sound  started
357.0400 	EXP 	alien: autoDraw = False
357.0400 	EXP 	alien: autoDraw = True
357.4477 	DATA 	Keypress: 5
357.5092 	EXP 	Sound  stopped
357.5100 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 142, 'condition': u'R'}
357.5107 	EXP 	Set  sound=1C.wav
357.5107 	EXP 	Sound  started
357.5272 	EXP 	alien: autoDraw = False
357.5272 	EXP 	alien: autoDraw = True
357.9918 	EXP 	Sound  stopped
357.9923 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 143, 'condition': u'R'}
357.9926 	EXP 	Set  sound=2C.wav
357.9927 	EXP 	Sound  started
358.0072 	EXP 	alien: autoDraw = False
358.0072 	EXP 	alien: autoDraw = True
358.2476 	DATA 	Keypress: 5
358.4608 	EXP 	Sound  stopped
358.4613 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 144, 'condition': u'R'}
358.4620 	EXP 	Set  sound=4B.wav
358.4621 	EXP 	Sound  started
358.4763 	EXP 	alien: autoDraw = False
358.4763 	EXP 	alien: autoDraw = True
358.9413 	EXP 	Sound  stopped
358.9421 	EXP 	New trial (rep=0, index=48): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 145, 'condition': u'R'}
358.9432 	EXP 	Set  sound=2A.wav
358.9434 	EXP 	Sound  started
358.9608 	EXP 	alien: autoDraw = False
358.9608 	EXP 	alien: autoDraw = True
359.0492 	DATA 	Keypress: 5
359.4257 	EXP 	Sound  stopped
359.4262 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 146, 'condition': u'R'}
359.4270 	EXP 	Set  sound=3A.wav
359.4271 	EXP 	Sound  started
359.4412 	EXP 	alien: autoDraw = False
359.4412 	EXP 	alien: autoDraw = True
359.8330 	DATA 	Keypress: 5
359.9098 	EXP 	Sound  stopped
359.9103 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 147, 'condition': u'R'}
359.9112 	EXP 	Set  sound=3B.wav
359.9113 	EXP 	Sound  started
359.9250 	EXP 	alien: autoDraw = False
359.9250 	EXP 	alien: autoDraw = True
360.3920 	EXP 	Sound  stopped
360.3936 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 148, 'condition': u'R'}
360.3951 	EXP 	Set  sound=2B.wav
360.3953 	EXP 	Sound  started
360.4088 	EXP 	alien: autoDraw = False
360.4088 	EXP 	alien: autoDraw = True
360.6470 	DATA 	Keypress: 5
360.8615 	EXP 	Sound  stopped
360.8620 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 149, 'condition': u'R'}
360.8623 	EXP 	Set  sound=4C.wav
360.8623 	EXP 	Sound  started
360.8768 	EXP 	alien: autoDraw = False
360.8768 	EXP 	alien: autoDraw = True
361.3433 	EXP 	Sound  stopped
361.3438 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 150, 'condition': u'R'}
361.3441 	EXP 	Set  sound=2A.wav
361.3443 	EXP 	Sound  started
361.3589 	EXP 	alien: autoDraw = False
361.3589 	EXP 	alien: autoDraw = True
361.4468 	DATA 	Keypress: 5
361.8260 	EXP 	Sound  stopped
361.8277 	EXP 	New trial (rep=0, index=54): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 151, 'condition': u'R'}
361.8291 	EXP 	Set  sound=2C.wav
361.8292 	EXP 	Sound  started
361.8460 	EXP 	alien: autoDraw = False
361.8460 	EXP 	alien: autoDraw = True
362.2489 	DATA 	Keypress: 5
362.3129 	EXP 	Sound  stopped
362.3133 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 152, 'condition': u'R'}
362.3142 	EXP 	Set  sound=1A.wav
362.3143 	EXP 	Sound  started
362.3281 	EXP 	alien: autoDraw = False
362.3281 	EXP 	alien: autoDraw = True
362.7763 	EXP 	Sound  stopped
362.7775 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 153, 'condition': u'R'}
362.7782 	EXP 	Set  sound=3C.wav
362.7783 	EXP 	Sound  started
362.7963 	EXP 	alien: autoDraw = False
362.7963 	EXP 	alien: autoDraw = True
363.0332 	DATA 	Keypress: 5
363.2613 	EXP 	Sound  stopped
363.2617 	EXP 	New trial (rep=0, index=57): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 154, 'condition': u'R'}
363.2625 	EXP 	Set  sound=1B.wav
363.2626 	EXP 	Sound  started
363.2766 	EXP 	alien: autoDraw = False
363.2766 	EXP 	alien: autoDraw = True
363.7461 	EXP 	Sound  stopped
363.7466 	EXP 	New trial (rep=0, index=58): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 155, 'condition': u'R'}
363.7470 	EXP 	Set  sound=1A.wav
363.7471 	EXP 	Sound  started
363.7619 	EXP 	alien: autoDraw = False
363.7619 	EXP 	alien: autoDraw = True
363.8336 	DATA 	Keypress: 5
364.2277 	EXP 	Sound  stopped
364.2283 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 156, 'condition': u'R'}
364.2291 	EXP 	Set  sound=1B.wav
364.2292 	EXP 	Sound  started
364.2436 	EXP 	alien: autoDraw = False
364.2436 	EXP 	alien: autoDraw = True
364.6344 	DATA 	Keypress: 5
364.6974 	EXP 	Sound  stopped
364.6979 	EXP 	New trial (rep=0, index=60): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 157, 'condition': u'R'}
364.6987 	EXP 	Set  sound=2C.wav
364.6990 	EXP 	Sound  started
364.7124 	EXP 	alien: autoDraw = False
364.7124 	EXP 	alien: autoDraw = True
365.1790 	EXP 	Sound  stopped
365.1798 	EXP 	New trial (rep=0, index=61): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 158, 'condition': u'R'}
365.1812 	EXP 	Set  sound=3C.wav
365.1813 	EXP 	Sound  started
365.1953 	EXP 	alien: autoDraw = False
365.1953 	EXP 	alien: autoDraw = True
365.4336 	DATA 	Keypress: 5
365.6635 	EXP 	Sound  stopped
365.6640 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 159, 'condition': u'R'}
365.6648 	EXP 	Set  sound=1C.wav
365.6650 	EXP 	Sound  started
365.6791 	EXP 	alien: autoDraw = False
365.6791 	EXP 	alien: autoDraw = True
366.1447 	EXP 	Sound  stopped
366.1462 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 160, 'condition': u'R'}
366.1468 	EXP 	Set  sound=3A.wav
366.1468 	EXP 	Sound  started
366.1648 	EXP 	alien: autoDraw = False
366.1648 	EXP 	alien: autoDraw = True
366.2330 	DATA 	Keypress: 5
366.6291 	EXP 	Sound  stopped
366.6300 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 161, 'condition': u'R'}
366.6306 	EXP 	Set  sound=4B.wav
366.6307 	EXP 	Sound  started
366.6450 	EXP 	alien: autoDraw = False
366.6450 	EXP 	alien: autoDraw = True
367.0355 	DATA 	Keypress: 5
367.1147 	EXP 	Sound  stopped
367.1151 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 162, 'condition': u'R'}
367.1155 	EXP 	Set  sound=3B.wav
367.1156 	EXP 	Sound  started
