18.4805 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
303.0948 	EXP 	New trial (rep=0, index=74): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
303.0954 	EXP 	Set  sound=du.wav
303.0955 	EXP 	Sound  started
303.1121 	EXP 	fam_trials_image: autoDraw = False
303.1121 	EXP 	fam_trials_image: autoDraw = True
303.5435 	EXP 	Sound  stopped
303.5633 	EXP 	Sound  stopped
303.5638 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
303.5643 	EXP 	Set  sound=di.wav
303.5644 	EXP 	Sound  started
303.5786 	EXP 	fam_trials_image: autoDraw = False
303.5786 	EXP 	fam_trials_image: autoDraw = True
303.8322 	DATA 	Keypress: 5
304.0300 	EXP 	Sound  stopped
304.0452 	EXP 	Sound  stopped
304.0458 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
304.0467 	EXP 	Set  sound=ba.wav
304.0468 	EXP 	Sound  started
304.0604 	EXP 	fam_trials_image: autoDraw = False
304.0604 	EXP 	fam_trials_image: autoDraw = True
304.4945 	EXP 	Sound  stopped
304.5144 	EXP 	Sound  stopped
304.5155 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
304.5161 	EXP 	Set  sound=pu.wav
304.5162 	EXP 	Sound  started
304.5291 	EXP 	fam_trials_image: autoDraw = False
304.5291 	EXP 	fam_trials_image: autoDraw = False
304.5291 	EXP 	fam_trials_image: autoDraw = True
304.6360 	DATA 	Keypress: 5
304.9804 	EXP 	Sound  stopped
304.9970 	EXP 	Sound  stopped
304.9975 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
304.9983 	EXP 	Set  sound=pi.wav
304.9984 	EXP 	Sound  started
305.0120 	EXP 	fam_trials_image: autoDraw = False
305.0120 	EXP 	fam_trials_image: autoDraw = False
305.0120 	EXP 	fam_trials_image: autoDraw = True
305.4340 	DATA 	Keypress: 5
305.4481 	EXP 	Sound  stopped
305.4810 	EXP 	Sound  stopped
305.4816 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
305.4823 	EXP 	Set  sound=tu.wav
305.4824 	EXP 	Sound  started
305.4960 	EXP 	fam_trials_image: autoDraw = False
305.4960 	EXP 	fam_trials_image: autoDraw = False
305.4960 	EXP 	fam_trials_image: autoDraw = True
305.9310 	EXP 	Sound  stopped
305.9619 	EXP 	Sound  stopped
305.9627 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
305.9633 	EXP 	Set  sound=bi.wav
305.9634 	EXP 	Sound  started
305.9815 	EXP 	fam_trials_image: autoDraw = False
305.9815 	EXP 	fam_trials_image: autoDraw = True
306.2334 	DATA 	Keypress: 5
306.4130 	EXP 	Sound  stopped
306.4480 	EXP 	Sound  stopped
306.4489 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
306.4495 	EXP 	Set  sound=ta.wav
306.4496 	EXP 	Sound  started
306.4629 	EXP 	fam_trials_image: autoDraw = False
306.4629 	EXP 	fam_trials_image: autoDraw = True
306.8986 	EXP 	Sound  stopped
306.9288 	EXP 	Sound  stopped
306.9293 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
306.9305 	EXP 	Set  sound=ti.wav
306.9306 	EXP 	Sound  started
306.9472 	EXP 	fam_trials_image: autoDraw = False
306.9472 	EXP 	fam_trials_image: autoDraw = True
307.0185 	DATA 	Keypress: 5
307.3805 	EXP 	Sound  stopped
307.4154 	EXP 	Sound  stopped
307.4159 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
307.4163 	EXP 	Set  sound=du.wav
307.4165 	EXP 	Sound  started
307.4306 	EXP 	fam_trials_image: autoDraw = False
307.4306 	EXP 	fam_trials_image: autoDraw = True
307.8186 	DATA 	Keypress: 5
307.8818 	EXP 	Sound  stopped
307.8824 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
307.8828 	EXP 	Set  sound=bu.wav
307.8829 	EXP 	Sound  started
307.8973 	EXP 	fam_trials_image: autoDraw = False
307.8973 	EXP 	fam_trials_image: autoDraw = True
308.3329 	EXP 	Sound  stopped
308.3648 	EXP 	Sound  stopped
308.3655 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
308.3660 	EXP 	Set  sound=pa.wav
308.3660 	EXP 	Sound  started
308.3811 	EXP 	fam_trials_image: autoDraw = False
308.3811 	EXP 	fam_trials_image: autoDraw = True
308.6197 	DATA 	Keypress: 5
308.8146 	EXP 	Sound  stopped
308.8495 	EXP 	Sound  stopped
308.8503 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
308.8509 	EXP 	Set  sound=da.wav
308.8510 	EXP 	Sound  started
308.8646 	EXP 	fam_trials_image: autoDraw = False
308.8646 	EXP 	fam_trials_image: autoDraw = True
309.3131 	EXP 	Sound  stopped
309.3329 	EXP 	Sound  stopped
309.3334 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
309.3344 	EXP 	Set  sound=ta.wav
309.3345 	EXP 	Sound  started
309.3480 	EXP 	fam_trials_image: autoDraw = False
309.3480 	EXP 	fam_trials_image: autoDraw = True
309.4195 	DATA 	Keypress: 5
309.7822 	EXP 	Sound  stopped
309.8157 	EXP 	Sound  stopped
309.8161 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
309.8168 	EXP 	Set  sound=ti.wav
309.8170 	EXP 	Sound  started
309.8310 	EXP 	fam_trials_image: autoDraw = False
309.8310 	EXP 	fam_trials_image: autoDraw = True
310.2194 	DATA 	Keypress: 5
310.2660 	EXP 	Sound  stopped
310.2830 	EXP 	Sound  stopped
310.2837 	EXP 	New trial (rep=0, index=89): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
310.2845 	EXP 	Set  sound=du.wav
310.2846 	EXP 	Sound  started
310.2985 	EXP 	fam_trials_image: autoDraw = False
310.2985 	EXP 	fam_trials_image: autoDraw = True
310.7335 	EXP 	Sound  stopped
310.7640 	EXP 	Sound  stopped
310.7649 	EXP 	New trial (rep=0, index=90): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
310.7655 	EXP 	Set  sound=di.wav
310.7656 	EXP 	Sound  started
310.7839 	EXP 	fam_trials_image: autoDraw = False
310.7839 	EXP 	fam_trials_image: autoDraw = True
311.0193 	DATA 	Keypress: 5
311.2142 	EXP 	Sound  stopped
311.2337 	EXP 	Sound  stopped
311.2344 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
311.2350 	EXP 	Set  sound=ba.wav
311.2351 	EXP 	Sound  started
311.2487 	EXP 	fam_trials_image: autoDraw = False
311.2487 	EXP 	fam_trials_image: autoDraw = False
311.2487 	EXP 	fam_trials_image: autoDraw = True
311.6839 	EXP 	Sound  stopped
311.7149 	EXP 	Sound  stopped
311.7160 	EXP 	New trial (rep=0, index=92): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
311.7166 	EXP 	Set  sound=pu.wav
311.7166 	EXP 	Sound  started
311.7329 	EXP 	fam_trials_image: autoDraw = False
311.7329 	EXP 	fam_trials_image: autoDraw = False
311.7329 	EXP 	fam_trials_image: autoDraw = True
311.8198 	DATA 	Keypress: 5
312.1649 	EXP 	Sound  stopped
312.1850 	EXP 	Sound  stopped
312.1861 	EXP 	New trial (rep=0, index=93): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
312.1867 	EXP 	Set  sound=bu.wav
312.1868 	EXP 	Sound  started
312.1999 	EXP 	fam_trials_image: autoDraw = False
312.1999 	EXP 	fam_trials_image: autoDraw = False
312.1999 	EXP 	fam_trials_image: autoDraw = True
312.6235 	DATA 	Keypress: 5
312.6351 	EXP 	Sound  stopped
312.6663 	EXP 	Sound  stopped
312.6673 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
312.6678 	EXP 	Set  sound=pa.wav
312.6679 	EXP 	Sound  started
312.6814 	EXP 	fam_trials_image: autoDraw = False
312.6814 	EXP 	fam_trials_image: autoDraw = False
312.6814 	EXP 	fam_trials_image: autoDraw = True
313.1165 	EXP 	Sound  stopped
313.1519 	EXP 	Sound  stopped
313.1532 	EXP 	New trial (rep=0, index=95): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
313.1538 	EXP 	Set  sound=da.wav
313.1540 	EXP 	Sound  started
313.1667 	EXP 	fam_trials_image: autoDraw = False
313.1667 	EXP 	fam_trials_image: autoDraw = False
313.1667 	EXP 	fam_trials_image: autoDraw = True
313.4208 	DATA 	Keypress: 5
313.6012 	EXP 	Sound  stopped
313.6328 	EXP 	Sound  stopped
313.6339 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
313.6345 	EXP 	Set  sound=silence.wav
313.6346 	EXP 	Sound  started
313.6486 	EXP 	fam_trials_image: autoDraw = False
313.6486 	EXP 	fam_trials_image: autoDraw = False
313.6486 	EXP 	fam_trials_image: autoDraw = True
314.0824 	EXP 	Sound  stopped
314.1175 	EXP 	Sound  stopped
314.1180 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
314.1188 	EXP 	Set  sound=silence.wav
314.1189 	EXP 	Sound  started
314.1329 	EXP 	fam_trials_image: autoDraw = False
314.1329 	EXP 	fam_trials_image: autoDraw = False
314.1329 	EXP 	fam_trials_image: autoDraw = True
314.2205 	DATA 	Keypress: 5
314.5674 	EXP 	Sound  stopped
314.6026 	EXP 	Sound  stopped
314.6042 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
314.6051 	EXP 	Set  sound=silence.wav
314.6052 	EXP 	Sound  started
314.6187 	EXP 	fam_trials_image: autoDraw = False
314.6187 	EXP 	fam_trials_image: autoDraw = True
315.0233 	DATA 	Keypress: 5
315.0665 	EXP 	Sound  stopped
315.0832 	EXP 	Sound  stopped
315.0840 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
315.0846 	EXP 	Set  sound=silence.wav
315.0846 	EXP 	Sound  started
315.1023 	EXP 	fam_trials_image: autoDraw = False
315.1023 	EXP 	fam_trials_image: autoDraw = True
315.5335 	EXP 	Sound  stopped
315.5536 	EXP 	Sound  stopped
315.5546 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
315.5552 	EXP 	Set  sound=silence.wav
315.5553 	EXP 	Sound  started
315.5687 	EXP 	fam_trials_image: autoDraw = False
315.5687 	EXP 	fam_trials_image: autoDraw = False
315.5687 	EXP 	fam_trials_image: autoDraw = True
315.8221 	DATA 	Keypress: 5
316.0166 	EXP 	Sound  stopped
316.0369 	EXP 	Sound  stopped
316.0382 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
316.0389 	EXP 	Set  sound=silence.wav
316.0389 	EXP 	Sound  started
316.0517 	EXP 	fam_trials_image: autoDraw = False
316.0517 	EXP 	fam_trials_image: autoDraw = False
316.0517 	EXP 	fam_trials_image: autoDraw = True
316.4870 	EXP 	Sound  stopped
316.5181 	EXP 	Sound  stopped
316.5188 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
316.5194 	EXP 	Set  sound=silence.wav
316.5195 	EXP 	Sound  started
316.5334 	EXP 	fam_trials_image: autoDraw = False
316.5334 	EXP 	fam_trials_image: autoDraw = False
316.5334 	EXP 	fam_trials_image: autoDraw = True
316.6216 	DATA 	Keypress: 5
316.9707 	EXP 	Sound  stopped
317.0039 	EXP 	Sound  stopped
317.0046 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
317.0051 	EXP 	Set  sound=silence.wav
317.0051 	EXP 	Sound  started
317.0207 	EXP 	fam_trials_image: autoDraw = False
317.0207 	EXP 	fam_trials_image: autoDraw = True
317.4216 	DATA 	Keypress: 5
317.4541 	EXP 	Sound  stopped
317.4584 	DATA 	Keypress: 2
317.4856 	EXP 	Sound  stopped
317.4861 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
317.4865 	EXP 	Set  sound=silence.wav
317.4866 	EXP 	Sound  started
317.5012 	EXP 	fam_trials_image: autoDraw = False
317.5012 	EXP 	fam_trials_image: autoDraw = True
317.9346 	EXP 	Sound  stopped
317.9547 	EXP 	Sound  stopped
317.9557 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
317.9563 	EXP 	Set  sound=silence.wav
317.9564 	EXP 	Sound  started
317.9697 	EXP 	fam_trials_image: autoDraw = False
317.9697 	EXP 	fam_trials_image: autoDraw = False
317.9697 	EXP 	fam_trials_image: autoDraw = True
318.2226 	DATA 	Keypress: 5
318.4044 	EXP 	Sound  stopped
318.4358 	EXP 	Sound  stopped
318.4369 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
318.4375 	EXP 	Set  sound=silence.wav
318.4376 	EXP 	Sound  started
318.4510 	EXP 	fam_trials_image: autoDraw = False
318.4510 	EXP 	fam_trials_image: autoDraw = False
318.4510 	EXP 	fam_trials_image: autoDraw = True
318.8874 	EXP 	Sound  stopped
318.9184 	EXP 	Sound  stopped
318.9193 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
318.9199 	EXP 	Set  sound=silence.wav
318.9200 	EXP 	Sound  started
318.9379 	EXP 	fam_trials_image: autoDraw = False
318.9379 	EXP 	fam_trials_image: autoDraw = False
318.9379 	EXP 	fam_trials_image: autoDraw = True
319.0232 	DATA 	Keypress: 5
319.3684 	EXP 	Sound  stopped
319.3886 	EXP 	Sound  stopped
319.3895 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
319.3901 	EXP 	Set  sound=silence.wav
319.3902 	EXP 	Sound  started
319.4035 	EXP 	fam_trials_image: autoDraw = False
319.4035 	EXP 	fam_trials_image: autoDraw = False
319.4035 	EXP 	fam_trials_image: autoDraw = True
319.8246 	DATA 	Keypress: 5
319.8520 	EXP 	Sound  stopped
319.8720 	EXP 	Sound  stopped
319.8724 	EXP 	Sound  started
319.8866 	EXP 	fam_trials_image: autoDraw = False
319.8866 	EXP 	fam_trials_image: autoDraw = False
320.6241 	DATA 	Keypress: 5
321.4259 	DATA 	Keypress: 5
322.2257 	DATA 	Keypress: 5
323.0268 	DATA 	Keypress: 5
323.8254 	DATA 	Keypress: 5
323.8886 	EXP 	Sound  stopped
323.8988 	EXP 	Imported auditory_run1_1.csv as conditions, 109 conditions, 6 params
323.8999 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
323.9006 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'S'}
323.9011 	EXP 	Set  sound=pi.wav
323.9013 	EXP 	Sound  started
323.9141 	EXP 	fam_trials_image: autoDraw = True
324.3581 	EXP 	Sound  stopped
324.3742 	EXP 	Sound  stopped
324.3754 	EXP 	New trial (rep=0, index=1): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'S'}
324.3760 	EXP 	Set  sound=tu.wav
324.3760 	EXP 	Sound  started
324.3893 	EXP 	fam_trials_image: autoDraw = False
324.3893 	EXP 	fam_trials_image: autoDraw = True
324.6276 	DATA 	Keypress: 5
324.8242 	EXP 	Sound  stopped
324.8545 	EXP 	Sound  stopped
324.8550 	EXP 	New trial (rep=0, index=2): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'S'}
324.8559 	EXP 	Set  sound=bi.wav
324.8560 	EXP 	Sound  started
324.8709 	EXP 	fam_trials_image: autoDraw = False
324.8709 	EXP 	fam_trials_image: autoDraw = True
325.3060 	EXP 	Sound  stopped
325.3414 	EXP 	Sound  stopped
325.3423 	EXP 	New trial (rep=0, index=3): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'S'}
325.3429 	EXP 	Set  sound=di.wav
325.3430 	EXP 	Sound  started
325.3565 	EXP 	fam_trials_image: autoDraw = False
325.3565 	EXP 	fam_trials_image: autoDraw = True
325.4264 	DATA 	Keypress: 5
325.8081 	EXP 	Sound  stopped
325.8233 	EXP 	Sound  stopped
325.8239 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'S'}
325.8247 	EXP 	Set  sound=ba.wav
325.8248 	EXP 	Sound  started
325.8384 	EXP 	fam_trials_image: autoDraw = False
325.8384 	EXP 	fam_trials_image: autoDraw = True
326.2272 	DATA 	Keypress: 5
326.2745 	EXP 	Sound  stopped
326.2898 	EXP 	Sound  stopped
326.2907 	EXP 	New trial (rep=0, index=5): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'S'}
326.2913 	EXP 	Set  sound=pu.wav
326.2914 	EXP 	Sound  started
326.3050 	EXP 	fam_trials_image: autoDraw = False
326.3050 	EXP 	fam_trials_image: autoDraw = True
326.7401 	EXP 	Sound  stopped
326.7752 	EXP 	Sound  stopped
326.7756 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'S'}
326.7764 	EXP 	Set  sound=ta.wav
326.7765 	EXP 	Sound  started
326.7920 	EXP 	fam_trials_image: autoDraw = False
326.7920 	EXP 	fam_trials_image: autoDraw = True
327.0272 	DATA 	Keypress: 5
327.2390 	EXP 	Sound  stopped
327.2583 	EXP 	Sound  stopped
327.2587 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'S'}
327.2596 	EXP 	Set  sound=ti.wav
327.2597 	EXP 	Sound  started
327.2735 	EXP 	fam_trials_image: autoDraw = False
327.2735 	EXP 	fam_trials_image: autoDraw = True
327.7067 	EXP 	Sound  stopped
327.7426 	EXP 	Sound  stopped
327.7430 	EXP 	New trial (rep=0, index=8): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'S'}
327.7439 	EXP 	Set  sound=du.wav
327.7440 	EXP 	Sound  started
327.7576 	EXP 	fam_trials_image: autoDraw = False
327.7576 	EXP 	fam_trials_image: autoDraw = True
327.8287 	DATA 	Keypress: 5
328.1924 	EXP 	Sound  stopped
328.2232 	EXP 	Sound  stopped
328.2241 	EXP 	New trial (rep=0, index=9): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 2, 'trialnum': 10, 'condition': u'S'}
328.2247 	EXP 	Set  sound=pi.wav
328.2247 	EXP 	Sound  started
328.2426 	EXP 	fam_trials_image: autoDraw = False
328.2426 	EXP 	fam_trials_image: autoDraw = True
328.6290 	DATA 	Keypress: 5
328.6764 	EXP 	Sound  stopped
328.6917 	EXP 	Sound  stopped
328.6924 	EXP 	New trial (rep=0, index=10): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 2, 'trialnum': 11, 'condition': u'S'}
328.6930 	EXP 	Set  sound=tu.wav
328.6931 	EXP 	Sound  started
328.7071 	EXP 	fam_trials_image: autoDraw = False
328.7071 	EXP 	fam_trials_image: autoDraw = True
329.1406 	EXP 	Sound  stopped
329.1735 	EXP 	Sound  stopped
329.1743 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 2, 'trialnum': 12, 'condition': u'S'}
329.1751 	EXP 	Set  sound=bi.wav
329.1752 	EXP 	Sound  started
329.1934 	EXP 	fam_trials_image: autoDraw = False
329.1934 	EXP 	fam_trials_image: autoDraw = True
329.4282 	DATA 	Keypress: 5
329.6236 	EXP 	Sound  stopped
329.6440 	EXP 	Sound  stopped
329.6454 	EXP 	New trial (rep=0, index=12): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'S'}
329.6461 	EXP 	Set  sound=bu.wav
329.6462 	EXP 	Sound  started
329.6593 	EXP 	fam_trials_image: autoDraw = False
329.6593 	EXP 	fam_trials_image: autoDraw = False
329.6593 	EXP 	fam_trials_image: autoDraw = True
330.1072 	EXP 	Sound  stopped
330.1273 	EXP 	Sound  stopped
330.1286 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'S'}
330.1292 	EXP 	Set  sound=pa.wav
330.1293 	EXP 	Sound  started
330.1423 	EXP 	fam_trials_image: autoDraw = False
330.1423 	EXP 	fam_trials_image: autoDraw = False
330.1423 	EXP 	fam_trials_image: autoDraw = True
330.2284 	DATA 	Keypress: 5
330.5907 	EXP 	Sound  stopped
330.6104 	EXP 	Sound  stopped
330.6110 	EXP 	New trial (rep=0, index=14): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'S'}
330.6118 	EXP 	Set  sound=da.wav
330.6119 	EXP 	Sound  started
330.6254 	EXP 	fam_trials_image: autoDraw = False
330.6254 	EXP 	fam_trials_image: autoDraw = True
331.0289 	DATA 	Keypress: 5
331.0596 	EXP 	Sound  stopped
331.0943 	EXP 	Sound  stopped
331.0948 	EXP 	New trial (rep=0, index=15): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 2, 'trialnum': 16, 'condition': u'S'}
331.0953 	EXP 	Set  sound=di.wav
331.0956 	EXP 	Sound  started
331.1096 	EXP 	fam_trials_image: autoDraw = False
331.1096 	EXP 	fam_trials_image: autoDraw = True
