19.5754 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
318.8385 	EXP 	Sound  stopped
318.8723 	EXP 	Sound  stopped
318.8738 	EXP 	New trial (rep=0, index=34): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 11, 'trialnum': 131, 'condition': u'S'}
318.8741 	EXP 	Set  sound=pa.wav
318.8741 	EXP 	Sound  started
318.8896 	EXP 	fam_trials_image: autoDraw = False
318.8896 	EXP 	fam_trials_image: autoDraw = True
319.2917 	DATA 	Keypress: 4
319.3400 	EXP 	Sound  stopped
319.3552 	EXP 	Sound  stopped
319.3562 	EXP 	New trial (rep=0, index=35): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 11, 'trialnum': 132, 'condition': u'S'}
319.3568 	EXP 	Set  sound=da.wav
319.3569 	EXP 	Sound  started
319.3704 	EXP 	fam_trials_image: autoDraw = False
319.3704 	EXP 	fam_trials_image: autoDraw = True
319.6098 	DATA 	Keypress: 5
319.8070 	EXP 	Sound  stopped
319.8379 	EXP 	Sound  stopped
319.8384 	EXP 	New trial (rep=0, index=36): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 11, 'trialnum': 133, 'condition': u'S'}
319.8394 	EXP 	Set  sound=ta.wav
319.8394 	EXP 	Sound  started
319.8540 	EXP 	fam_trials_image: autoDraw = False
319.8540 	EXP 	fam_trials_image: autoDraw = True
320.2895 	EXP 	Sound  stopped
320.3076 	EXP 	Sound  stopped
320.3082 	EXP 	New trial (rep=0, index=37): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 11, 'trialnum': 134, 'condition': u'S'}
320.3089 	EXP 	Set  sound=ti.wav
320.3089 	EXP 	Sound  started
320.3225 	EXP 	fam_trials_image: autoDraw = False
320.3225 	EXP 	fam_trials_image: autoDraw = False
320.3225 	EXP 	fam_trials_image: autoDraw = True
320.4097 	DATA 	Keypress: 5
320.7575 	EXP 	Sound  stopped
320.7881 	EXP 	Sound  stopped
320.7890 	EXP 	New trial (rep=0, index=38): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 11, 'trialnum': 135, 'condition': u'S'}
320.7896 	EXP 	Set  sound=du.wav
320.7897 	EXP 	Sound  started
320.8044 	EXP 	fam_trials_image: autoDraw = False
320.8044 	EXP 	fam_trials_image: autoDraw = True
321.2126 	DATA 	Keypress: 5
321.2393 	EXP 	Sound  stopped
321.2735 	EXP 	Sound  stopped
321.2749 	EXP 	New trial (rep=0, index=39): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 12, 'trialnum': 136, 'condition': u'S'}
321.2754 	EXP 	Set  sound=bu.wav
321.2754 	EXP 	Sound  started
321.2910 	EXP 	fam_trials_image: autoDraw = False
321.2910 	EXP 	fam_trials_image: autoDraw = True
321.7413 	EXP 	Sound  stopped
321.7567 	EXP 	Sound  stopped
321.7571 	EXP 	New trial (rep=0, index=40): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 12, 'trialnum': 137, 'condition': u'S'}
321.7578 	EXP 	Set  sound=pa.wav
321.7579 	EXP 	Sound  started
321.7718 	EXP 	fam_trials_image: autoDraw = False
321.7718 	EXP 	fam_trials_image: autoDraw = True
322.0098 	DATA 	Keypress: 5
322.2069 	EXP 	Sound  stopped
322.2389 	EXP 	Sound  stopped
322.2400 	EXP 	New trial (rep=0, index=41): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 12, 'trialnum': 138, 'condition': u'S'}
322.2407 	EXP 	Set  sound=da.wav
322.2408 	EXP 	Sound  started
322.2552 	EXP 	fam_trials_image: autoDraw = False
322.2552 	EXP 	fam_trials_image: autoDraw = True
322.6902 	EXP 	Sound  stopped
322.7222 	EXP 	Sound  stopped
322.7231 	EXP 	New trial (rep=0, index=42): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 12, 'trialnum': 139, 'condition': u'S'}
322.7236 	EXP 	Set  sound=ta.wav
322.7237 	EXP 	Sound  started
322.7416 	EXP 	fam_trials_image: autoDraw = False
322.7416 	EXP 	fam_trials_image: autoDraw = True
322.8127 	DATA 	Keypress: 5
323.1742 	EXP 	Sound  stopped
323.1894 	EXP 	Sound  stopped
323.1899 	EXP 	New trial (rep=0, index=43): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 12, 'trialnum': 140, 'condition': u'S'}
323.1904 	EXP 	Set  sound=ti.wav
323.1906 	EXP 	Sound  started
323.2058 	EXP 	fam_trials_image: autoDraw = False
323.2058 	EXP 	fam_trials_image: autoDraw = True
323.6113 	DATA 	Keypress: 5
323.6391 	EXP 	Sound  stopped
323.6593 	EXP 	Sound  stopped
323.6598 	EXP 	New trial (rep=0, index=44): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
323.6606 	EXP 	Set  sound=du.wav
323.6607 	EXP 	Sound  started
323.6742 	EXP 	fam_trials_image: autoDraw = False
323.6742 	EXP 	fam_trials_image: autoDraw = False
323.6742 	EXP 	fam_trials_image: autoDraw = True
324.1081 	EXP 	Sound  stopped
324.1403 	EXP 	Sound  stopped
324.1411 	EXP 	New trial (rep=0, index=45): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
324.1418 	EXP 	Set  sound=di.wav
324.1419 	EXP 	Sound  started
324.1595 	EXP 	fam_trials_image: autoDraw = False
324.1595 	EXP 	fam_trials_image: autoDraw = False
324.1595 	EXP 	fam_trials_image: autoDraw = True
324.4117 	DATA 	Keypress: 5
324.5912 	EXP 	Sound  stopped
324.6270 	EXP 	Sound  stopped
324.6280 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
324.6287 	EXP 	Set  sound=ba.wav
324.6287 	EXP 	Sound  started
324.6420 	EXP 	fam_trials_image: autoDraw = False
324.6420 	EXP 	fam_trials_image: autoDraw = False
324.6420 	EXP 	fam_trials_image: autoDraw = True
325.0765 	EXP 	Sound  stopped
325.1074 	EXP 	Sound  stopped
325.1084 	EXP 	New trial (rep=0, index=47): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 12, 'trialnum': 144, 'condition': u'S'}
325.1090 	EXP 	Set  sound=pu.wav
325.1091 	EXP 	Sound  started
325.1234 	EXP 	fam_trials_image: autoDraw = False
325.1234 	EXP 	fam_trials_image: autoDraw = False
325.1234 	EXP 	fam_trials_image: autoDraw = True
325.2136 	DATA 	Keypress: 5
325.5574 	EXP 	Sound  stopped
325.5776 	EXP 	Sound  stopped
325.5785 	EXP 	New trial (rep=0, index=48): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 13, 'trialnum': 145, 'condition': u'S'}
325.5791 	EXP 	Set  sound=pi.wav
325.5792 	EXP 	Sound  started
325.5925 	EXP 	fam_trials_image: autoDraw = False
325.5925 	EXP 	fam_trials_image: autoDraw = False
325.5925 	EXP 	fam_trials_image: autoDraw = True
326.0118 	DATA 	Keypress: 5
326.0273 	EXP 	Sound  stopped
326.0592 	EXP 	Sound  stopped
326.0598 	EXP 	New trial (rep=0, index=49): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 13, 'trialnum': 146, 'condition': u'S'}
326.0606 	EXP 	Set  sound=tu.wav
326.0606 	EXP 	Sound  started
326.0743 	EXP 	fam_trials_image: autoDraw = False
326.0743 	EXP 	fam_trials_image: autoDraw = False
326.0743 	EXP 	fam_trials_image: autoDraw = True
326.5094 	EXP 	Sound  stopped
326.5436 	EXP 	Sound  stopped
326.5441 	EXP 	New trial (rep=0, index=50): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 13, 'trialnum': 147, 'condition': u'S'}
326.5450 	EXP 	Set  sound=bi.wav
326.5450 	EXP 	Sound  started
326.5587 	EXP 	fam_trials_image: autoDraw = False
326.5587 	EXP 	fam_trials_image: autoDraw = False
326.5587 	EXP 	fam_trials_image: autoDraw = True
326.8127 	DATA 	Keypress: 5
326.9929 	EXP 	Sound  stopped
327.0251 	EXP 	Sound  stopped
327.0259 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
327.0268 	EXP 	Set  sound=ta.wav
327.0270 	EXP 	Sound  started
327.0443 	EXP 	fam_trials_image: autoDraw = False
327.0443 	EXP 	fam_trials_image: autoDraw = False
327.0443 	EXP 	fam_trials_image: autoDraw = True
327.4746 	EXP 	Sound  stopped
327.4947 	EXP 	Sound  stopped
327.4957 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
327.4963 	EXP 	Set  sound=ti.wav
327.4964 	EXP 	Sound  started
327.5096 	EXP 	fam_trials_image: autoDraw = False
327.5096 	EXP 	fam_trials_image: autoDraw = False
327.5096 	EXP 	fam_trials_image: autoDraw = True
327.6137 	DATA 	Keypress: 5
327.9580 	EXP 	Sound  stopped
327.9783 	EXP 	Sound  stopped
327.9793 	EXP 	New trial (rep=0, index=53): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
327.9799 	EXP 	Set  sound=du.wav
327.9799 	EXP 	Sound  started
327.9934 	EXP 	fam_trials_image: autoDraw = False
327.9934 	EXP 	fam_trials_image: autoDraw = False
327.9934 	EXP 	fam_trials_image: autoDraw = True
328.4162 	DATA 	Keypress: 5
328.4282 	EXP 	Sound  stopped
328.4600 	EXP 	Sound  stopped
328.4609 	EXP 	New trial (rep=0, index=54): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
328.4615 	EXP 	Set  sound=pi.wav
328.4616 	EXP 	Sound  started
328.4751 	EXP 	fam_trials_image: autoDraw = False
328.4751 	EXP 	fam_trials_image: autoDraw = False
328.4751 	EXP 	fam_trials_image: autoDraw = True
328.9120 	EXP 	Sound  stopped
328.9443 	EXP 	Sound  stopped
328.9454 	EXP 	New trial (rep=0, index=55): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
328.9461 	EXP 	Set  sound=tu.wav
328.9462 	EXP 	Sound  started
328.9598 	EXP 	fam_trials_image: autoDraw = False
328.9598 	EXP 	fam_trials_image: autoDraw = False
328.9598 	EXP 	fam_trials_image: autoDraw = True
329.2157 	DATA 	Keypress: 5
329.3953 	EXP 	Sound  stopped
329.4261 	EXP 	Sound  stopped
329.4273 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 14, 'trialnum': 153, 'condition': u'S'}
329.4279 	EXP 	Set  sound=bi.wav
329.4280 	EXP 	Sound  started
329.4422 	EXP 	fam_trials_image: autoDraw = False
329.4422 	EXP 	fam_trials_image: autoDraw = False
329.4422 	EXP 	fam_trials_image: autoDraw = True
329.8784 	EXP 	Sound  stopped
329.9094 	EXP 	Sound  stopped
329.9103 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
329.9109 	EXP 	Set  sound=bu.wav
329.9110 	EXP 	Sound  started
329.9291 	EXP 	fam_trials_image: autoDraw = False
329.9291 	EXP 	fam_trials_image: autoDraw = True
330.0153 	DATA 	Keypress: 5
330.3607 	EXP 	Sound  stopped
330.3958 	EXP 	Sound  stopped
330.3964 	EXP 	New trial (rep=0, index=58): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
330.3973 	EXP 	Set  sound=pa.wav
330.3974 	EXP 	Sound  started
330.4109 	EXP 	fam_trials_image: autoDraw = False
330.4109 	EXP 	fam_trials_image: autoDraw = True
330.8165 	DATA 	Keypress: 5
330.8596 	EXP 	Sound  stopped
330.8797 	EXP 	Sound  stopped
330.8801 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
330.8811 	EXP 	Set  sound=da.wav
330.8812 	EXP 	Sound  started
330.8948 	EXP 	fam_trials_image: autoDraw = False
330.8948 	EXP 	fam_trials_image: autoDraw = True
331.3285 	EXP 	Sound  stopped
331.3600 	EXP 	Sound  stopped
331.3609 	EXP 	New trial (rep=0, index=60): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
331.3615 	EXP 	Set  sound=di.wav
331.3615 	EXP 	Sound  started
331.3796 	EXP 	fam_trials_image: autoDraw = False
331.3796 	EXP 	fam_trials_image: autoDraw = True
331.6159 	DATA 	Keypress: 5
331.8100 	EXP 	Sound  stopped
331.8295 	EXP 	Sound  stopped
331.8300 	EXP 	New trial (rep=0, index=61): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
331.8304 	EXP 	Set  sound=ba.wav
331.8305 	EXP 	Sound  started
331.8446 	EXP 	fam_trials_image: autoDraw = False
331.8446 	EXP 	fam_trials_image: autoDraw = True
332.2962 	EXP 	Sound  stopped
332.3114 	EXP 	Sound  stopped
332.3119 	EXP 	New trial (rep=0, index=62): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
332.3126 	EXP 	Set  sound=pu.wav
332.3127 	EXP 	Sound  started
332.3269 	EXP 	fam_trials_image: autoDraw = False
332.3269 	EXP 	fam_trials_image: autoDraw = True
332.4168 	DATA 	Keypress: 5
332.7604 	EXP 	Sound  stopped
332.7807 	EXP 	Sound  stopped
332.7818 	EXP 	New trial (rep=0, index=63): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
332.7824 	EXP 	Set  sound=pi.wav
332.7825 	EXP 	Sound  started
332.7958 	EXP 	fam_trials_image: autoDraw = False
332.7958 	EXP 	fam_trials_image: autoDraw = False
332.7958 	EXP 	fam_trials_image: autoDraw = True
333.2165 	DATA 	Keypress: 5
333.2311 	EXP 	Sound  stopped
333.2639 	EXP 	Sound  stopped
333.2648 	EXP 	New trial (rep=0, index=64): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
333.2654 	EXP 	Set  sound=tu.wav
333.2655 	EXP 	Sound  started
333.2790 	EXP 	fam_trials_image: autoDraw = False
333.2790 	EXP 	fam_trials_image: autoDraw = False
333.2790 	EXP 	fam_trials_image: autoDraw = True
333.7146 	EXP 	Sound  stopped
333.7455 	EXP 	Sound  stopped
333.7466 	EXP 	New trial (rep=0, index=65): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
333.7471 	EXP 	Set  sound=bi.wav
333.7472 	EXP 	Sound  started
333.7609 	EXP 	fam_trials_image: autoDraw = False
333.7609 	EXP 	fam_trials_image: autoDraw = False
333.7609 	EXP 	fam_trials_image: autoDraw = True
334.0198 	DATA 	Keypress: 5
334.1951 	EXP 	Sound  stopped
334.2281 	EXP 	Sound  stopped
334.2290 	EXP 	New trial (rep=0, index=66): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
334.2296 	EXP 	Set  sound=bu.wav
334.2296 	EXP 	Sound  started
334.2474 	EXP 	fam_trials_image: autoDraw = False
334.2474 	EXP 	fam_trials_image: autoDraw = True
334.6817 	EXP 	Sound  stopped
334.7121 	EXP 	Sound  stopped
334.7125 	EXP 	New trial (rep=0, index=67): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
334.7134 	EXP 	Set  sound=pa.wav
334.7135 	EXP 	Sound  started
334.7282 	EXP 	fam_trials_image: autoDraw = False
334.7282 	EXP 	fam_trials_image: autoDraw = True
334.8173 	DATA 	Keypress: 5
335.1623 	EXP 	Sound  stopped
335.1978 	EXP 	Sound  stopped
335.1982 	EXP 	New trial (rep=0, index=68): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
335.1987 	EXP 	Set  sound=da.wav
335.1989 	EXP 	Sound  started
335.2131 	EXP 	fam_trials_image: autoDraw = False
335.2131 	EXP 	fam_trials_image: autoDraw = True
335.6020 	DATA 	Keypress: 5
335.6459 	EXP 	Sound  stopped
335.6816 	EXP 	Sound  stopped
335.6820 	EXP 	New trial (rep=0, index=69): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
335.6826 	EXP 	Set  sound=di.wav
335.6827 	EXP 	Sound  started
335.6966 	EXP 	fam_trials_image: autoDraw = False
335.6966 	EXP 	fam_trials_image: autoDraw = True
336.1322 	EXP 	Sound  stopped
336.1625 	EXP 	Sound  stopped
336.1637 	EXP 	New trial (rep=0, index=70): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 14, 'trialnum': 167, 'condition': u'S'}
336.1643 	EXP 	Set  sound=ba.wav
336.1644 	EXP 	Sound  started
336.1807 	EXP 	fam_trials_image: autoDraw = False
336.1807 	EXP 	fam_trials_image: autoDraw = True
336.4031 	DATA 	Keypress: 5
336.6132 	EXP 	Sound  stopped
336.6293 	EXP 	Sound  stopped
336.6305 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 14, 'trialnum': 168, 'condition': u'S'}
336.6311 	EXP 	Set  sound=pu.wav
336.6312 	EXP 	Sound  started
336.6477 	EXP 	fam_trials_image: autoDraw = False
336.6477 	EXP 	fam_trials_image: autoDraw = True
337.0807 	EXP 	Sound  stopped
337.1160 	EXP 	Sound  stopped
337.1164 	EXP 	New trial (rep=0, index=72): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 14, 'trialnum': 169, 'condition': u'S'}
337.1172 	EXP 	Set  sound=ta.wav
337.1173 	EXP 	Sound  started
337.1310 	EXP 	fam_trials_image: autoDraw = False
337.1310 	EXP 	fam_trials_image: autoDraw = True
337.2021 	DATA 	Keypress: 5
337.5663 	EXP 	Sound  stopped
337.5967 	EXP 	Sound  stopped
337.5976 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 14, 'trialnum': 170, 'condition': u'S'}
337.5981 	EXP 	Set  sound=ti.wav
337.5982 	EXP 	Sound  started
337.6161 	EXP 	fam_trials_image: autoDraw = False
337.6161 	EXP 	fam_trials_image: autoDraw = True
338.0030 	DATA 	Keypress: 5
338.0464 	EXP 	Sound  stopped
338.0830 	EXP 	Sound  stopped
338.0834 	EXP 	New trial (rep=0, index=74): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
338.0842 	EXP 	Set  sound=du.wav
338.0843 	EXP 	Sound  started
338.0983 	EXP 	fam_trials_image: autoDraw = False
338.0983 	EXP 	fam_trials_image: autoDraw = True
338.5315 	EXP 	Sound  stopped
338.5666 	EXP 	Sound  stopped
338.5671 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
338.5679 	EXP 	Set  sound=di.wav
338.5680 	EXP 	Sound  started
338.5816 	EXP 	fam_trials_image: autoDraw = False
338.5816 	EXP 	fam_trials_image: autoDraw = True
338.8035 	DATA 	Keypress: 5
339.0338 	EXP 	Sound  stopped
339.0347 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
339.0353 	EXP 	Set  sound=ba.wav
339.0353 	EXP 	Sound  started
339.0488 	EXP 	fam_trials_image: autoDraw = False
339.0488 	EXP 	fam_trials_image: autoDraw = True
339.4973 	EXP 	Sound  stopped
339.5166 	EXP 	Sound  stopped
339.5170 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
339.5174 	EXP 	Set  sound=pu.wav
339.5175 	EXP 	Sound  started
339.5320 	EXP 	fam_trials_image: autoDraw = False
339.5320 	EXP 	fam_trials_image: autoDraw = True
339.6028 	DATA 	Keypress: 5
339.9844 	EXP 	Sound  stopped
339.9996 	EXP 	Sound  stopped
340.0003 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
340.0010 	EXP 	Set  sound=pi.wav
340.0011 	EXP 	Sound  started
340.0147 	EXP 	fam_trials_image: autoDraw = False
340.0147 	EXP 	fam_trials_image: autoDraw = True
340.4031 	DATA 	Keypress: 5
340.4508 	EXP 	Sound  stopped
340.4820 	EXP 	Sound  stopped
340.4829 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
340.4836 	EXP 	Set  sound=tu.wav
340.4836 	EXP 	Sound  started
340.4976 	EXP 	fam_trials_image: autoDraw = False
340.4976 	EXP 	fam_trials_image: autoDraw = True
340.9329 	EXP 	Sound  stopped
340.9483 	EXP 	Sound  stopped
340.9487 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
340.9495 	EXP 	Set  sound=bi.wav
340.9496 	EXP 	Sound  started
340.9646 	EXP 	fam_trials_image: autoDraw = False
340.9646 	EXP 	fam_trials_image: autoDraw = True
341.2055 	DATA 	Keypress: 5
341.3985 	EXP 	Sound  stopped
341.4320 	EXP 	Sound  stopped
341.4329 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
341.4336 	EXP 	Set  sound=ta.wav
341.4336 	EXP 	Sound  started
341.4489 	EXP 	fam_trials_image: autoDraw = False
341.4489 	EXP 	fam_trials_image: autoDraw = True
341.8834 	EXP 	Sound  stopped
341.9188 	EXP 	Sound  stopped
341.9192 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
341.9198 	EXP 	Set  sound=ti.wav
341.9200 	EXP 	Sound  started
341.9341 	EXP 	fam_trials_image: autoDraw = False
341.9341 	EXP 	fam_trials_image: autoDraw = True
342.0040 	DATA 	Keypress: 5
342.3674 	EXP 	Sound  stopped
342.3999 	EXP 	Sound  stopped
342.4004 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
342.4011 	EXP 	Set  sound=du.wav
342.4012 	EXP 	Sound  started
342.4153 	EXP 	fam_trials_image: autoDraw = False
342.4153 	EXP 	fam_trials_image: autoDraw = True
342.4709 	DATA 	Keypress: 4
342.8063 	DATA 	Keypress: 5
342.8491 	EXP 	Sound  stopped
342.8855 	EXP 	Sound  stopped
342.8866 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
342.8872 	EXP 	Set  sound=bu.wav
342.8873 	EXP 	Sound  started
342.9006 	EXP 	fam_trials_image: autoDraw = False
342.9006 	EXP 	fam_trials_image: autoDraw = True
343.3492 	EXP 	Sound  stopped
343.3505 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
343.3511 	EXP 	Set  sound=pa.wav
343.3512 	EXP 	Sound  started
343.3660 	EXP 	fam_trials_image: autoDraw = False
343.3660 	EXP 	fam_trials_image: autoDraw = True
343.6069 	DATA 	Keypress: 5
343.7993 	EXP 	Sound  stopped
343.8195 	EXP 	Sound  stopped
