20.7509 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
307.1823 	EXP 	New trial (rep=0, index=16): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 17, 'condition': u'R'}
307.1841 	EXP 	Set  sound=bi.wav
307.1842 	EXP 	Sound  started
307.1980 	EXP 	fam_trials_image: autoDraw = False
307.1980 	EXP 	fam_trials_image: autoDraw = True
307.6310 	EXP 	Sound  stopped
307.6643 	EXP 	Sound  stopped
307.6648 	EXP 	New trial (rep=0, index=17): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 18, 'condition': u'R'}
307.6666 	EXP 	Set  sound=pu.wav
307.6667 	EXP 	Sound  started
307.6803 	EXP 	fam_trials_image: autoDraw = False
307.6803 	EXP 	fam_trials_image: autoDraw = True
307.7696 	DATA 	Keypress: 5
308.1150 	EXP 	Sound  stopped
308.1330 	EXP 	Sound  stopped
308.1337 	EXP 	New trial (rep=0, index=18): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 19, 'condition': u'R'}
308.1346 	EXP 	Set  sound=tu.wav
308.1348 	EXP 	Sound  started
308.1487 	EXP 	fam_trials_image: autoDraw = False
308.1487 	EXP 	fam_trials_image: autoDraw = False
308.1487 	EXP 	fam_trials_image: autoDraw = True
308.5719 	DATA 	Keypress: 5
308.5820 	EXP 	Sound  stopped
308.6159 	EXP 	Sound  stopped
308.6165 	EXP 	New trial (rep=0, index=19): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 20, 'condition': u'R'}
308.6176 	EXP 	Set  sound=ba.wav
308.6178 	EXP 	Sound  started
308.6320 	EXP 	fam_trials_image: autoDraw = False
308.6320 	EXP 	fam_trials_image: autoDraw = True
309.0823 	EXP 	Sound  stopped
309.1004 	EXP 	Sound  stopped
309.1008 	EXP 	New trial (rep=0, index=20): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 21, 'condition': u'R'}
309.1014 	EXP 	Set  sound=di.wav
309.1018 	EXP 	Sound  started
309.1162 	EXP 	fam_trials_image: autoDraw = False
309.1162 	EXP 	fam_trials_image: autoDraw = True
309.3692 	DATA 	Keypress: 5
309.5485 	EXP 	Sound  stopped
309.5808 	EXP 	Sound  stopped
309.5818 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 22, 'condition': u'R'}
309.5841 	EXP 	Set  sound=pa.wav
309.5843 	EXP 	Sound  started
309.5973 	EXP 	fam_trials_image: autoDraw = False
309.5973 	EXP 	fam_trials_image: autoDraw = True
310.0309 	EXP 	Sound  stopped
310.0511 	EXP 	Sound  stopped
310.0515 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 23, 'condition': u'R'}
310.0524 	EXP 	Set  sound=pu.wav
310.0525 	EXP 	Sound  started
310.0666 	EXP 	fam_trials_image: autoDraw = False
310.0666 	EXP 	fam_trials_image: autoDraw = False
310.0666 	EXP 	fam_trials_image: autoDraw = True
310.1725 	DATA 	Keypress: 5
310.5146 	EXP 	Sound  stopped
310.5321 	EXP 	Sound  stopped
310.5330 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 24, 'condition': u'R'}
310.5341 	EXP 	Set  sound=bi.wav
310.5343 	EXP 	Sound  started
310.5475 	EXP 	fam_trials_image: autoDraw = False
310.5475 	EXP 	fam_trials_image: autoDraw = False
310.5475 	EXP 	fam_trials_image: autoDraw = True
310.9694 	DATA 	Keypress: 5
310.9830 	EXP 	Sound  stopped
311.0149 	EXP 	Sound  stopped
311.0161 	EXP 	New trial (rep=0, index=24): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 25, 'condition': u'R'}
311.0167 	EXP 	Set  sound=bi.wav
311.0168 	EXP 	Sound  started
311.0311 	EXP 	fam_trials_image: autoDraw = False
311.0311 	EXP 	fam_trials_image: autoDraw = False
311.0311 	EXP 	fam_trials_image: autoDraw = True
311.4682 	EXP 	Sound  stopped
311.4984 	EXP 	Sound  stopped
311.4993 	EXP 	New trial (rep=0, index=25): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 26, 'condition': u'R'}
311.5002 	EXP 	Set  sound=bu.wav
311.5002 	EXP 	Sound  started
311.5149 	EXP 	fam_trials_image: autoDraw = False
311.5149 	EXP 	fam_trials_image: autoDraw = True
311.7693 	DATA 	Keypress: 5
311.9507 	EXP 	Sound  stopped
311.9686 	EXP 	Sound  stopped
311.9698 	EXP 	New trial (rep=0, index=26): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 27, 'condition': u'R'}
311.9706 	EXP 	Set  sound=pu.wav
311.9707 	EXP 	Sound  started
311.9846 	EXP 	fam_trials_image: autoDraw = False
311.9846 	EXP 	fam_trials_image: autoDraw = False
311.9846 	EXP 	fam_trials_image: autoDraw = True
312.4325 	EXP 	Sound  stopped
312.4490 	EXP 	Sound  stopped
312.4507 	EXP 	New trial (rep=0, index=27): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 28, 'condition': u'R'}
312.4521 	EXP 	Set  sound=pi.wav
312.4524 	EXP 	Sound  started
312.4652 	EXP 	fam_trials_image: autoDraw = False
312.4652 	EXP 	fam_trials_image: autoDraw = False
312.4652 	EXP 	fam_trials_image: autoDraw = True
312.5734 	DATA 	Keypress: 5
312.8992 	EXP 	Sound  stopped
312.9333 	EXP 	Sound  stopped
312.9343 	EXP 	New trial (rep=0, index=28): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 29, 'condition': u'R'}
312.9354 	EXP 	Set  sound=ti.wav
312.9355 	EXP 	Sound  started
312.9488 	EXP 	fam_trials_image: autoDraw = False
312.9488 	EXP 	fam_trials_image: autoDraw = False
312.9488 	EXP 	fam_trials_image: autoDraw = True
313.3723 	DATA 	Keypress: 5
313.3842 	EXP 	Sound  stopped
313.4169 	EXP 	Sound  stopped
313.4174 	EXP 	New trial (rep=0, index=29): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 30, 'condition': u'R'}
313.4177 	EXP 	Set  sound=ta.wav
313.4177 	EXP 	Sound  started
313.4328 	EXP 	fam_trials_image: autoDraw = False
313.4328 	EXP 	fam_trials_image: autoDraw = True
313.8661 	EXP 	Sound  stopped
313.9026 	EXP 	Sound  stopped
313.9032 	EXP 	New trial (rep=0, index=30): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 31, 'condition': u'R'}
313.9038 	EXP 	Set  sound=tu.wav
313.9040 	EXP 	Sound  started
313.9185 	EXP 	fam_trials_image: autoDraw = False
313.9185 	EXP 	fam_trials_image: autoDraw = True
314.1727 	DATA 	Keypress: 5
314.3699 	EXP 	Sound  stopped
314.3857 	EXP 	Sound  stopped
314.3862 	EXP 	New trial (rep=0, index=31): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 32, 'condition': u'R'}
314.3865 	EXP 	Set  sound=pi.wav
314.3866 	EXP 	Sound  started
314.4018 	EXP 	fam_trials_image: autoDraw = False
314.4018 	EXP 	fam_trials_image: autoDraw = True
314.8367 	EXP 	Sound  stopped
314.8679 	EXP 	Sound  stopped
314.8684 	EXP 	New trial (rep=0, index=32): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 33, 'condition': u'R'}
314.8687 	EXP 	Set  sound=ta.wav
314.8687 	EXP 	Sound  started
314.8842 	EXP 	fam_trials_image: autoDraw = False
314.8842 	EXP 	fam_trials_image: autoDraw = True
314.9720 	DATA 	Keypress: 5
315.3189 	EXP 	Sound  stopped
315.3503 	EXP 	Sound  stopped
315.3518 	EXP 	New trial (rep=0, index=33): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 34, 'condition': u'R'}
315.3533 	EXP 	Set  sound=du.wav
315.3535 	EXP 	Sound  started
315.3674 	EXP 	fam_trials_image: autoDraw = False
315.3674 	EXP 	fam_trials_image: autoDraw = True
315.7752 	DATA 	Keypress: 5
315.8033 	EXP 	Sound  stopped
315.8193 	EXP 	Sound  stopped
315.8198 	EXP 	New trial (rep=0, index=34): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 35, 'condition': u'R'}
315.8201 	EXP 	Set  sound=tu.wav
315.8201 	EXP 	Sound  started
315.8352 	EXP 	fam_trials_image: autoDraw = False
315.8352 	EXP 	fam_trials_image: autoDraw = True
316.2690 	EXP 	Sound  stopped
316.3011 	EXP 	Sound  stopped
316.3018 	EXP 	New trial (rep=0, index=35): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 36, 'condition': u'R'}
316.3025 	EXP 	Set  sound=bu.wav
316.3027 	EXP 	Sound  started
316.3185 	EXP 	fam_trials_image: autoDraw = False
316.3185 	EXP 	fam_trials_image: autoDraw = True
316.5738 	DATA 	Keypress: 5
316.7542 	EXP 	Sound  stopped
316.7704 	EXP 	Sound  stopped
316.7709 	EXP 	New trial (rep=0, index=36): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 37, 'condition': u'R'}
316.7712 	EXP 	Set  sound=di.wav
316.7713 	EXP 	Sound  started
316.7870 	EXP 	fam_trials_image: autoDraw = False
316.7870 	EXP 	fam_trials_image: autoDraw = False
316.7870 	EXP 	fam_trials_image: autoDraw = True
317.2202 	EXP 	Sound  stopped
317.2519 	EXP 	Sound  stopped
317.2530 	EXP 	New trial (rep=0, index=37): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 38, 'condition': u'R'}
317.2550 	EXP 	Set  sound=da.wav
317.2551 	EXP 	Sound  started
317.2679 	EXP 	fam_trials_image: autoDraw = False
317.2679 	EXP 	fam_trials_image: autoDraw = False
317.2679 	EXP 	fam_trials_image: autoDraw = True
317.3753 	DATA 	Keypress: 5
317.7047 	EXP 	Sound  stopped
317.7217 	EXP 	Sound  stopped
317.7233 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 39, 'condition': u'R'}
317.7257 	EXP 	Set  sound=pa.wav
317.7259 	EXP 	Sound  started
317.7377 	EXP 	fam_trials_image: autoDraw = False
317.7377 	EXP 	fam_trials_image: autoDraw = False
317.7377 	EXP 	fam_trials_image: autoDraw = True
318.1731 	DATA 	Keypress: 5
318.1864 	EXP 	Sound  stopped
318.2026 	EXP 	Sound  stopped
318.2037 	EXP 	New trial (rep=0, index=39): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 40, 'condition': u'R'}
318.2047 	EXP 	Set  sound=pa.wav
318.2047 	EXP 	Sound  started
318.2184 	EXP 	fam_trials_image: autoDraw = False
318.2184 	EXP 	fam_trials_image: autoDraw = False
318.2184 	EXP 	fam_trials_image: autoDraw = True
318.6520 	EXP 	Sound  stopped
318.6720 	EXP 	Sound  stopped
318.6731 	EXP 	New trial (rep=0, index=40): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 41, 'condition': u'R'}
318.6738 	EXP 	Set  sound=da.wav
318.6738 	EXP 	Sound  started
318.6875 	EXP 	fam_trials_image: autoDraw = False
318.6875 	EXP 	fam_trials_image: autoDraw = False
318.6875 	EXP 	fam_trials_image: autoDraw = True
318.9765 	DATA 	Keypress: 5
319.1221 	EXP 	Sound  stopped
319.1546 	EXP 	Sound  stopped
319.1555 	EXP 	New trial (rep=0, index=41): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 42, 'condition': u'R'}
319.1558 	EXP 	Set  sound=ba.wav
319.1559 	EXP 	Sound  started
319.1717 	EXP 	fam_trials_image: autoDraw = False
319.1717 	EXP 	fam_trials_image: autoDraw = False
319.1717 	EXP 	fam_trials_image: autoDraw = True
319.6044 	EXP 	Sound  stopped
319.6370 	EXP 	Sound  stopped
319.6381 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 43, 'condition': u'R'}
319.6392 	EXP 	Set  sound=pa.wav
319.6393 	EXP 	Sound  started
319.6519 	EXP 	fam_trials_image: autoDraw = False
319.6519 	EXP 	fam_trials_image: autoDraw = False
319.6519 	EXP 	fam_trials_image: autoDraw = True
319.7764 	DATA 	Keypress: 5
320.0890 	EXP 	Sound  stopped
320.1228 	EXP 	Sound  stopped
320.1235 	EXP 	New trial (rep=0, index=43): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 44, 'condition': u'R'}
320.1249 	EXP 	Set  sound=ti.wav
320.1250 	EXP 	Sound  started
320.1389 	EXP 	fam_trials_image: autoDraw = False
320.1389 	EXP 	fam_trials_image: autoDraw = False
320.1389 	EXP 	fam_trials_image: autoDraw = True
320.5743 	DATA 	Keypress: 5
320.5869 	EXP 	Sound  stopped
320.6035 	EXP 	Sound  stopped
320.6047 	EXP 	New trial (rep=0, index=44): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 45, 'condition': u'R'}
320.6053 	EXP 	Set  sound=bu.wav
320.6053 	EXP 	Sound  started
320.6195 	EXP 	fam_trials_image: autoDraw = False
320.6195 	EXP 	fam_trials_image: autoDraw = False
320.6195 	EXP 	fam_trials_image: autoDraw = True
321.0544 	EXP 	Sound  stopped
321.0877 	EXP 	Sound  stopped
321.0894 	EXP 	New trial (rep=0, index=45): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 46, 'condition': u'R'}
321.0905 	EXP 	Set  sound=bi.wav
321.0906 	EXP 	Sound  started
321.1027 	EXP 	fam_trials_image: autoDraw = False
321.1027 	EXP 	fam_trials_image: autoDraw = False
321.1027 	EXP 	fam_trials_image: autoDraw = True
321.3767 	DATA 	Keypress: 5
321.5401 	EXP 	Sound  stopped
321.5727 	EXP 	Sound  stopped
321.5734 	EXP 	New trial (rep=0, index=46): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 47, 'condition': u'R'}
321.5745 	EXP 	Set  sound=du.wav
321.5747 	EXP 	Sound  started
321.5882 	EXP 	fam_trials_image: autoDraw = False
321.5882 	EXP 	fam_trials_image: autoDraw = False
321.5882 	EXP 	fam_trials_image: autoDraw = True
322.0388 	EXP 	Sound  stopped
322.0563 	EXP 	Sound  stopped
322.0567 	EXP 	New trial (rep=0, index=47): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 48, 'condition': u'R'}
322.0573 	EXP 	Set  sound=da.wav
322.0576 	EXP 	Sound  started
322.0720 	EXP 	fam_trials_image: autoDraw = False
322.0720 	EXP 	fam_trials_image: autoDraw = True
322.1749 	DATA 	Keypress: 5
322.5053 	EXP 	Sound  stopped
322.5370 	EXP 	Sound  stopped
322.5375 	EXP 	New trial (rep=0, index=48): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 49, 'condition': u'R'}
322.5398 	EXP 	Set  sound=pu.wav
322.5399 	EXP 	Sound  started
322.5539 	EXP 	fam_trials_image: autoDraw = False
322.5539 	EXP 	fam_trials_image: autoDraw = True
322.9793 	DATA 	Keypress: 5
322.9919 	EXP 	Sound  stopped
323.0073 	EXP 	Sound  stopped
323.0078 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 50, 'condition': u'R'}
323.0089 	EXP 	Set  sound=ba.wav
323.0091 	EXP 	Sound  started
323.0231 	EXP 	fam_trials_image: autoDraw = False
323.0231 	EXP 	fam_trials_image: autoDraw = False
323.0231 	EXP 	fam_trials_image: autoDraw = True
323.4577 	EXP 	Sound  stopped
323.4913 	EXP 	Sound  stopped
323.4918 	EXP 	New trial (rep=0, index=50): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 51, 'condition': u'R'}
323.4923 	EXP 	Set  sound=du.wav
323.4925 	EXP 	Sound  started
323.5070 	EXP 	fam_trials_image: autoDraw = False
323.5070 	EXP 	fam_trials_image: autoDraw = False
323.5070 	EXP 	fam_trials_image: autoDraw = True
323.7638 	DATA 	Keypress: 5
323.9549 	EXP 	Sound  stopped
323.9712 	EXP 	Sound  stopped
323.9722 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 52, 'condition': u'R'}
323.9732 	EXP 	Set  sound=ta.wav
323.9733 	EXP 	Sound  started
323.9877 	EXP 	fam_trials_image: autoDraw = False
323.9877 	EXP 	fam_trials_image: autoDraw = False
323.9877 	EXP 	fam_trials_image: autoDraw = True
324.4222 	EXP 	Sound  stopped
324.4563 	EXP 	Sound  stopped
324.4570 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 53, 'condition': u'R'}
324.4576 	EXP 	Set  sound=ba.wav
324.4578 	EXP 	Sound  started
324.4723 	EXP 	fam_trials_image: autoDraw = False
324.4723 	EXP 	fam_trials_image: autoDraw = True
324.5628 	DATA 	Keypress: 5
324.9072 	EXP 	Sound  stopped
324.9252 	EXP 	Sound  stopped
324.9260 	EXP 	New trial (rep=0, index=53): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 54, 'condition': u'R'}
324.9270 	EXP 	Set  sound=ta.wav
324.9271 	EXP 	Sound  started
324.9407 	EXP 	fam_trials_image: autoDraw = False
324.9407 	EXP 	fam_trials_image: autoDraw = False
324.9407 	EXP 	fam_trials_image: autoDraw = True
325.3767 	DATA 	Keypress: 5
325.3910 	EXP 	Sound  stopped
325.4059 	EXP 	Sound  stopped
325.4065 	EXP 	New trial (rep=0, index=54): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 55, 'condition': u'R'}
325.4076 	EXP 	Set  sound=bu.wav
325.4076 	EXP 	Sound  started
325.4223 	EXP 	fam_trials_image: autoDraw = False
325.4223 	EXP 	fam_trials_image: autoDraw = False
325.4223 	EXP 	fam_trials_image: autoDraw = True
325.8575 	EXP 	Sound  stopped
325.8892 	EXP 	Sound  stopped
325.8905 	EXP 	New trial (rep=0, index=55): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 56, 'condition': u'R'}
325.8911 	EXP 	Set  sound=da.wav
325.8912 	EXP 	Sound  started
325.9054 	EXP 	fam_trials_image: autoDraw = False
325.9054 	EXP 	fam_trials_image: autoDraw = False
325.9054 	EXP 	fam_trials_image: autoDraw = True
326.1771 	DATA 	Keypress: 5
326.3411 	EXP 	Sound  stopped
326.3728 	EXP 	Sound  stopped
326.3739 	EXP 	New trial (rep=0, index=56): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 57, 'condition': u'R'}
326.3746 	EXP 	Set  sound=pa.wav
326.3746 	EXP 	Sound  started
326.3890 	EXP 	fam_trials_image: autoDraw = False
326.3890 	EXP 	fam_trials_image: autoDraw = False
326.3890 	EXP 	fam_trials_image: autoDraw = True
326.8237 	EXP 	Sound  stopped
326.8575 	EXP 	Sound  stopped
326.8579 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 58, 'condition': u'R'}
326.8584 	EXP 	Set  sound=bi.wav
326.8585 	EXP 	Sound  started
326.8734 	EXP 	fam_trials_image: autoDraw = False
326.8734 	EXP 	fam_trials_image: autoDraw = True
326.9775 	DATA 	Keypress: 5
327.3097 	EXP 	Sound  stopped
327.3260 	EXP 	Sound  stopped
327.3266 	EXP 	New trial (rep=0, index=58): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 59, 'condition': u'R'}
327.3276 	EXP 	Set  sound=ti.wav
327.3276 	EXP 	Sound  started
327.3415 	EXP 	fam_trials_image: autoDraw = False
327.3415 	EXP 	fam_trials_image: autoDraw = False
327.3415 	EXP 	fam_trials_image: autoDraw = True
327.7632 	DATA 	Keypress: 5
327.7766 	EXP 	Sound  stopped
327.8085 	EXP 	Sound  stopped
327.8093 	EXP 	New trial (rep=0, index=59): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 60, 'condition': u'R'}
327.8101 	EXP 	Set  sound=pa.wav
327.8102 	EXP 	Sound  started
327.8238 	EXP 	fam_trials_image: autoDraw = False
327.8238 	EXP 	fam_trials_image: autoDraw = False
327.8238 	EXP 	fam_trials_image: autoDraw = True
328.2732 	EXP 	Sound  stopped
328.2935 	EXP 	Sound  stopped
328.2939 	EXP 	New trial (rep=0, index=60): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 61, 'condition': u'R'}
328.2948 	EXP 	Set  sound=du.wav
328.2949 	EXP 	Sound  started
328.3091 	EXP 	fam_trials_image: autoDraw = False
328.3091 	EXP 	fam_trials_image: autoDraw = False
328.3091 	EXP 	fam_trials_image: autoDraw = True
328.5645 	DATA 	Keypress: 5
328.7570 	EXP 	Sound  stopped
328.7749 	EXP 	Sound  stopped
328.7771 	EXP 	New trial (rep=0, index=61): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 62, 'condition': u'R'}
328.7791 	EXP 	Set  sound=tu.wav
328.7792 	EXP 	Sound  started
328.7937 	EXP 	fam_trials_image: autoDraw = False
328.7937 	EXP 	fam_trials_image: autoDraw = False
328.7937 	EXP 	fam_trials_image: autoDraw = True
329.2427 	EXP 	Sound  stopped
329.2601 	EXP 	Sound  stopped
329.2606 	EXP 	New trial (rep=0, index=62): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 63, 'condition': u'R'}
329.2609 	EXP 	Set  sound=di.wav
329.2610 	EXP 	Sound  started
329.2759 	EXP 	fam_trials_image: autoDraw = False
329.2759 	EXP 	fam_trials_image: autoDraw = True
329.3632 	DATA 	Keypress: 5
329.7086 	EXP 	Sound  stopped
329.7417 	EXP 	Sound  stopped
329.7422 	EXP 	New trial (rep=0, index=63): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 64, 'condition': u'R'}
329.7425 	EXP 	Set  sound=bu.wav
329.7426 	EXP 	Sound  started
329.7577 	EXP 	fam_trials_image: autoDraw = False
329.7577 	EXP 	fam_trials_image: autoDraw = True
330.1633 	DATA 	Keypress: 5
330.1910 	EXP 	Sound  stopped
330.2279 	EXP 	Sound  stopped
330.2285 	EXP 	New trial (rep=0, index=64): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 65, 'condition': u'R'}
330.2290 	EXP 	Set  sound=bi.wav
330.2293 	EXP 	Sound  started
330.2437 	EXP 	fam_trials_image: autoDraw = False
330.2437 	EXP 	fam_trials_image: autoDraw = True
330.6914 	EXP 	Sound  stopped
330.7076 	EXP 	Sound  stopped
330.7090 	EXP 	New trial (rep=0, index=65): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 66, 'condition': u'R'}
330.7096 	EXP 	Set  sound=tu.wav
330.7097 	EXP 	Sound  started
330.7243 	EXP 	fam_trials_image: autoDraw = False
330.7243 	EXP 	fam_trials_image: autoDraw = True
330.9634 	DATA 	Keypress: 5
331.1612 	EXP 	Sound  stopped
331.1768 	EXP 	Sound  stopped
331.1777 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 67, 'condition': u'R'}
331.1784 	EXP 	Set  sound=pu.wav
331.1785 	EXP 	Sound  started
331.1911 	EXP 	fam_trials_image: autoDraw = False
331.1911 	EXP 	fam_trials_image: autoDraw = True
