17.4517 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
322.0864 	EXP 	New trial (rep=0, index=83): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 564, 'condition': u'R'}
322.0872 	EXP 	Set  sound=3B.wav
322.0873 	EXP 	Sound  started
322.1016 	EXP 	alien: autoDraw = False
322.1016 	EXP 	alien: autoDraw = True
322.3741 	DATA 	Keypress: 2
322.5072 	DATA 	Keypress: 5
322.5689 	EXP 	Sound  stopped
322.5699 	EXP 	New trial (rep=0, index=84): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 565, 'condition': u'R'}
322.5705 	EXP 	Set  sound=4C.wav
322.5706 	EXP 	Sound  started
322.5887 	EXP 	alien: autoDraw = False
322.5887 	EXP 	alien: autoDraw = True
322.8576 	DATA 	Keypress: 2
323.0370 	EXP 	Sound  stopped
323.0376 	EXP 	New trial (rep=0, index=85): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 566, 'condition': u'R'}
323.0383 	EXP 	Set  sound=1A.wav
323.0384 	EXP 	Sound  started
323.0523 	EXP 	alien: autoDraw = False
323.0523 	EXP 	alien: autoDraw = True
323.3090 	DATA 	Keypress: 5
323.5192 	EXP 	Sound  stopped
323.5202 	EXP 	New trial (rep=0, index=86): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 567, 'condition': u'R'}
323.5208 	EXP 	Set  sound=1C.wav
323.5209 	EXP 	Sound  started
323.5392 	EXP 	alien: autoDraw = False
323.5392 	EXP 	alien: autoDraw = True
323.8404 	DATA 	Keypress: 2
324.0029 	EXP 	Sound  stopped
324.0042 	EXP 	New trial (rep=0, index=87): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 568, 'condition': u'R'}
324.0048 	EXP 	Set  sound=3B.wav
324.0048 	EXP 	Sound  started
324.0212 	EXP 	alien: autoDraw = False
324.0212 	EXP 	alien: autoDraw = True
324.1070 	DATA 	Keypress: 5
324.2926 	DATA 	Keypress: 2
324.4865 	EXP 	Sound  stopped
324.4877 	EXP 	New trial (rep=0, index=88): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 569, 'condition': u'R'}
324.4883 	EXP 	Set  sound=4C.wav
324.4883 	EXP 	Sound  started
324.5063 	EXP 	alien: autoDraw = False
324.5063 	EXP 	alien: autoDraw = True
324.9082 	DATA 	Keypress: 5
324.9538 	EXP 	Sound  stopped
324.9543 	EXP 	New trial (rep=0, index=89): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 570, 'condition': u'R'}
324.9549 	EXP 	Set  sound=3C.wav
324.9551 	EXP 	Sound  started
324.9699 	EXP 	alien: autoDraw = False
324.9699 	EXP 	alien: autoDraw = True
325.4387 	EXP 	Sound  stopped
325.4394 	EXP 	New trial (rep=0, index=90): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 571, 'condition': u'R'}
325.4403 	EXP 	Set  sound=1C.wav
325.4404 	EXP 	Sound  started
325.4541 	EXP 	alien: autoDraw = False
325.4541 	EXP 	alien: autoDraw = True
325.7089 	DATA 	Keypress: 5
325.9233 	EXP 	Sound  stopped
325.9237 	EXP 	New trial (rep=0, index=91): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 572, 'condition': u'R'}
325.9241 	EXP 	Set  sound=3A.wav
325.9241 	EXP 	Sound  started
325.9385 	EXP 	alien: autoDraw = False
325.9385 	EXP 	alien: autoDraw = True
326.4059 	EXP 	Sound  stopped
326.4063 	EXP 	New trial (rep=0, index=92): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 573, 'condition': u'R'}
326.4069 	EXP 	Set  sound=1C.wav
326.4072 	EXP 	Sound  started
326.4213 	EXP 	alien: autoDraw = False
326.4213 	EXP 	alien: autoDraw = True
326.5086 	DATA 	Keypress: 5
326.8741 	EXP 	Sound  stopped
326.8747 	EXP 	New trial (rep=0, index=93): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 574, 'condition': u'R'}
326.8754 	EXP 	Set  sound=1B.wav
326.8755 	EXP 	Sound  started
326.8891 	EXP 	alien: autoDraw = False
326.8891 	EXP 	alien: autoDraw = True
327.3105 	DATA 	Keypress: 5
327.3575 	EXP 	Sound  stopped
327.3579 	EXP 	New trial (rep=0, index=94): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 575, 'condition': u'R'}
327.3585 	EXP 	Set  sound=3C.wav
327.3587 	EXP 	Sound  started
327.3727 	EXP 	alien: autoDraw = False
327.3727 	EXP 	alien: autoDraw = True
327.8410 	EXP 	Sound  stopped
327.8415 	EXP 	New trial (rep=0, index=95): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 576, 'condition': u'R'}
327.8427 	EXP 	Set  sound=1A.wav
327.8427 	EXP 	Sound  started
327.8561 	EXP 	alien: autoDraw = False
327.8561 	EXP 	alien: autoDraw = True
328.1112 	DATA 	Keypress: 5
328.3222 	EXP 	Sound  stopped
328.3233 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
328.3239 	EXP 	Set  sound=silence.wav
328.3240 	EXP 	Sound  started
328.3380 	EXP 	alien: autoDraw = False
328.3380 	EXP 	alien: autoDraw = True
328.8085 	EXP 	Sound  stopped
328.8089 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
328.8095 	EXP 	Set  sound=silence.wav
328.8097 	EXP 	Sound  started
328.8237 	EXP 	alien: autoDraw = False
328.8237 	EXP 	alien: autoDraw = True
328.9095 	DATA 	Keypress: 5
329.2890 	EXP 	Sound  stopped
329.2900 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
329.2907 	EXP 	Set  sound=silence.wav
329.2907 	EXP 	Sound  started
329.3087 	EXP 	alien: autoDraw = False
329.3087 	EXP 	alien: autoDraw = True
329.7105 	DATA 	Keypress: 5
329.7576 	EXP 	Sound  stopped
329.7580 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
329.7588 	EXP 	Set  sound=silence.wav
329.7589 	EXP 	Sound  started
329.7728 	EXP 	alien: autoDraw = False
329.7728 	EXP 	alien: autoDraw = True
330.2419 	EXP 	Sound  stopped
330.2424 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.2428 	EXP 	Set  sound=silence.wav
330.2429 	EXP 	Sound  started
330.2573 	EXP 	alien: autoDraw = False
330.2573 	EXP 	alien: autoDraw = True
330.5109 	DATA 	Keypress: 5
330.7242 	EXP 	Sound  stopped
330.7246 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.7251 	EXP 	Set  sound=silence.wav
330.7254 	EXP 	Sound  started
330.7395 	EXP 	alien: autoDraw = False
330.7395 	EXP 	alien: autoDraw = True
331.2098 	EXP 	Sound  stopped
331.2103 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
331.2110 	EXP 	Set  sound=silence.wav
331.2111 	EXP 	Sound  started
331.2251 	EXP 	alien: autoDraw = False
331.2251 	EXP 	alien: autoDraw = True
331.3115 	DATA 	Keypress: 5
331.6766 	EXP 	Sound  stopped
331.6770 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
331.6777 	EXP 	Set  sound=silence.wav
331.6778 	EXP 	Sound  started
331.6918 	EXP 	alien: autoDraw = False
331.6918 	EXP 	alien: autoDraw = True
332.1120 	DATA 	Keypress: 5
332.1597 	EXP 	Sound  stopped
332.1602 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
332.1613 	EXP 	Set  sound=silence.wav
332.1614 	EXP 	Sound  started
332.1747 	EXP 	alien: autoDraw = False
332.1747 	EXP 	alien: autoDraw = True
332.6405 	EXP 	Sound  stopped
332.6414 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
332.6420 	EXP 	Set  sound=silence.wav
332.6421 	EXP 	Sound  started
332.6603 	EXP 	alien: autoDraw = False
332.6603 	EXP 	alien: autoDraw = True
332.9120 	DATA 	Keypress: 5
333.1274 	EXP 	Sound  stopped
333.1282 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
333.1289 	EXP 	Set  sound=silence.wav
333.1290 	EXP 	Sound  started
333.1423 	EXP 	alien: autoDraw = False
333.1423 	EXP 	alien: autoDraw = True
333.6078 	EXP 	Sound  stopped
333.6088 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
333.6094 	EXP 	Set  sound=silence.wav
333.6095 	EXP 	Sound  started
333.6242 	EXP 	alien: autoDraw = False
333.6242 	EXP 	alien: autoDraw = True
333.7138 	DATA 	Keypress: 5
334.0777 	EXP 	Sound  stopped
334.0782 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
334.0790 	EXP 	Set  sound=silence.wav
334.0791 	EXP 	Sound  started
334.0929 	EXP 	alien: autoDraw = False
334.0929 	EXP 	alien: autoDraw = True
334.4472 	DATA 	Keypress: 2
334.5124 	DATA 	Keypress: 5
334.5600 	EXP 	Sound  stopped
334.5604 	EXP 	Sound  started
334.5752 	EXP 	alien: autoDraw = False
334.8306 	DATA 	Keypress: 2
335.3151 	DATA 	Keypress: 5
335.7825 	DATA 	Keypress: 2
336.1171 	DATA 	Keypress: 5
336.1218 	DATA 	Keypress: 2
336.4829 	DATA 	Keypress: 2
336.7805 	DATA 	Keypress: 2
336.9151 	DATA 	Keypress: 5
337.1642 	DATA 	Keypress: 2
337.5327 	DATA 	Keypress: 2
337.7157 	DATA 	Keypress: 5
337.9333 	DATA 	Keypress: 2
338.3652 	DATA 	Keypress: 2
338.5144 	DATA 	Keypress: 5
338.5631 	EXP 	Sound  stopped
338.5748 	EXP 	Imported auditory_run1_2.csv as conditions, 109 conditions, 6 params
338.5761 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
338.5770 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
338.5783 	EXP 	Set  sound=3B.wav
338.5784 	EXP 	Sound  started
338.5877 	EXP 	alien: autoDraw = True
338.7321 	DATA 	Keypress: 2
339.0469 	EXP 	Sound  stopped
339.0476 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
339.0485 	EXP 	Set  sound=1B.wav
339.0486 	EXP 	Sound  started
339.0621 	EXP 	alien: autoDraw = False
339.0621 	EXP 	alien: autoDraw = True
339.0821 	DATA 	Keypress: 2
339.3169 	DATA 	Keypress: 5
339.4849 	DATA 	Keypress: 2
339.5276 	EXP 	Sound  stopped
339.5283 	EXP 	New trial (rep=0, index=2): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
339.5291 	EXP 	Set  sound=1C.wav
339.5293 	EXP 	Sound  started
339.5437 	EXP 	alien: autoDraw = False
339.5437 	EXP 	alien: autoDraw = True
340.0127 	EXP 	Sound  stopped
340.0131 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
340.0137 	EXP 	Set  sound=4C.wav
340.0139 	EXP 	Sound  started
340.0181 	DATA 	Keypress: 2
340.0296 	EXP 	alien: autoDraw = False
340.0296 	EXP 	alien: autoDraw = True
340.1159 	DATA 	Keypress: 5
340.4958 	EXP 	Sound  stopped
340.4967 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
340.4974 	EXP 	Set  sound=2A.wav
340.4975 	EXP 	Sound  started
340.5109 	EXP 	alien: autoDraw = False
340.5109 	EXP 	alien: autoDraw = True
340.9188 	DATA 	Keypress: 5
340.9780 	EXP 	Sound  stopped
340.9790 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
340.9795 	EXP 	Set  sound=1B.wav
340.9796 	EXP 	Sound  started
340.9977 	EXP 	alien: autoDraw = False
340.9977 	EXP 	alien: autoDraw = True
341.0661 	DATA 	Keypress: 2
341.4481 	EXP 	Sound  stopped
341.4486 	EXP 	New trial (rep=0, index=6): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
341.4494 	EXP 	Set  sound=4A.wav
341.4495 	EXP 	Sound  started
341.4634 	EXP 	alien: autoDraw = False
341.4634 	EXP 	alien: autoDraw = True
341.7163 	DATA 	Keypress: 5
341.9285 	EXP 	Sound  stopped
341.9296 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
341.9302 	EXP 	Set  sound=1A.wav
341.9303 	EXP 	Sound  started
341.9484 	EXP 	alien: autoDraw = False
341.9484 	EXP 	alien: autoDraw = True
341.9835 	DATA 	Keypress: 2
342.4149 	EXP 	Sound  stopped
342.4154 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
342.4161 	EXP 	Set  sound=3C.wav
342.4162 	EXP 	Sound  started
342.4301 	EXP 	alien: autoDraw = False
342.4301 	EXP 	alien: autoDraw = True
342.5208 	DATA 	Keypress: 5
342.8977 	EXP 	Sound  stopped
342.8993 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
342.8997 	EXP 	Set  sound=3A.wav
342.8997 	EXP 	Sound  started
342.9149 	EXP 	alien: autoDraw = False
342.9149 	EXP 	alien: autoDraw = True
343.3179 	DATA 	Keypress: 5
343.3634 	EXP 	Sound  stopped
343.3638 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
343.3645 	EXP 	Set  sound=3C.wav
343.3646 	EXP 	Sound  started
343.3791 	EXP 	alien: autoDraw = False
343.3791 	EXP 	alien: autoDraw = True
343.8477 	EXP 	Sound  stopped
343.8483 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 300, 'condition': u'R'}
343.8490 	EXP 	Set  sound=4A.wav
343.8491 	EXP 	Sound  started
343.8630 	EXP 	alien: autoDraw = False
343.8630 	EXP 	alien: autoDraw = True
344.1034 	DATA 	Keypress: 5
344.3329 	EXP 	Sound  stopped
344.3335 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 301, 'condition': u'R'}
344.3343 	EXP 	Set  sound=3C.wav
344.3344 	EXP 	Sound  started
344.3480 	EXP 	alien: autoDraw = False
344.3480 	EXP 	alien: autoDraw = True
344.5545 	DATA 	Keypress: 2
344.8167 	EXP 	Sound  stopped
344.8173 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 302, 'condition': u'R'}
344.8181 	EXP 	Set  sound=2C.wav
344.8182 	EXP 	Sound  started
344.8317 	EXP 	alien: autoDraw = False
344.8317 	EXP 	alien: autoDraw = True
344.9182 	DATA 	Keypress: 5
345.1207 	DATA 	Keypress: 2
345.2832 	EXP 	Sound  stopped
345.2847 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 303, 'condition': u'R'}
345.2855 	EXP 	Set  sound=3A.wav
345.2856 	EXP 	Sound  started
345.2987 	EXP 	alien: autoDraw = False
345.2987 	EXP 	alien: autoDraw = True
345.6364 	DATA 	Keypress: 2
345.7038 	DATA 	Keypress: 5
345.7669 	EXP 	Sound  stopped
345.7676 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 304, 'condition': u'R'}
345.7686 	EXP 	Set  sound=3A.wav
345.7686 	EXP 	Sound  started
345.7821 	EXP 	alien: autoDraw = False
345.7821 	EXP 	alien: autoDraw = True
346.0850 	DATA 	Keypress: 2
346.2501 	EXP 	Sound  stopped
346.2510 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 305, 'condition': u'R'}
346.2521 	EXP 	Set  sound=2B.wav
346.2522 	EXP 	Sound  started
346.2656 	EXP 	alien: autoDraw = False
346.2656 	EXP 	alien: autoDraw = True
346.5039 	DATA 	Keypress: 5
346.5359 	DATA 	Keypress: 2
346.7343 	EXP 	Sound  stopped
346.7350 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 306, 'condition': u'R'}
346.7358 	EXP 	Set  sound=4C.wav
346.7359 	EXP 	Sound  started
346.7493 	EXP 	alien: autoDraw = False
346.7493 	EXP 	alien: autoDraw = True
347.0385 	DATA 	Keypress: 2
347.2156 	EXP 	Sound  stopped
347.2163 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 307, 'condition': u'R'}
347.2170 	EXP 	Set  sound=1A.wav
347.2171 	EXP 	Sound  started
347.2311 	EXP 	alien: autoDraw = False
347.2311 	EXP 	alien: autoDraw = True
347.3048 	DATA 	Keypress: 5
347.6848 	EXP 	Sound  stopped
347.6853 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 308, 'condition': u'R'}
347.6860 	EXP 	Set  sound=3B.wav
347.6861 	EXP 	Sound  started
347.7000 	EXP 	alien: autoDraw = False
347.7000 	EXP 	alien: autoDraw = True
348.1035 	DATA 	Keypress: 5
348.1656 	EXP 	Sound  stopped
348.1665 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 309, 'condition': u'R'}
348.1672 	EXP 	Set  sound=4B.wav
348.1674 	EXP 	Sound  started
348.1718 	DATA 	Keypress: 2
348.1849 	EXP 	alien: autoDraw = False
348.1849 	EXP 	alien: autoDraw = True
348.6499 	EXP 	Sound  stopped
348.6506 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 310, 'condition': u'R'}
348.6509 	EXP 	Set  sound=1C.wav
348.6509 	EXP 	Sound  started
348.6554 	DATA 	Keypress: 2
348.6673 	EXP 	alien: autoDraw = False
348.6673 	EXP 	alien: autoDraw = True
348.9069 	DATA 	Keypress: 5
349.1324 	EXP 	Sound  stopped
349.1329 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 311, 'condition': u'R'}
349.1339 	EXP 	Set  sound=3B.wav
349.1340 	EXP 	Sound  started
349.1486 	EXP 	alien: autoDraw = False
349.1486 	EXP 	alien: autoDraw = True
349.1723 	DATA 	Keypress: 2
349.6187 	EXP 	Sound  stopped
349.6193 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 312, 'condition': u'R'}
349.6200 	EXP 	Set  sound=4B.wav
349.6201 	EXP 	Sound  started
349.6339 	EXP 	alien: autoDraw = False
349.6339 	EXP 	alien: autoDraw = True
349.7068 	DATA 	Keypress: 5
349.8033 	DATA 	Keypress: 2
350.0856 	EXP 	Sound  stopped
350.0865 	EXP 	New trial (rep=0, index=24): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 337, 'condition': u'R'}
350.0877 	EXP 	Set  sound=4A.wav
350.0879 	EXP 	Sound  started
350.1015 	EXP 	alien: autoDraw = False
350.1015 	EXP 	alien: autoDraw = True
350.2544 	DATA 	Keypress: 2
350.5042 	DATA 	Keypress: 5
350.5677 	EXP 	Sound  stopped
350.5687 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 338, 'condition': u'R'}
350.5693 	EXP 	Set  sound=3B.wav
350.5694 	EXP 	Sound  started
350.5829 	EXP 	alien: autoDraw = False
350.5829 	EXP 	alien: autoDraw = True
350.7235 	DATA 	Keypress: 2
351.0532 	EXP 	Sound  stopped
351.0543 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 339, 'condition': u'R'}
351.0550 	EXP 	Set  sound=1C.wav
351.0550 	EXP 	Sound  started
351.0682 	EXP 	alien: autoDraw = False
351.0682 	EXP 	alien: autoDraw = True
351.1567 	DATA 	Keypress: 2
351.3054 	DATA 	Keypress: 5
351.5344 	EXP 	Sound  stopped
351.5350 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 340, 'condition': u'R'}
351.5355 	EXP 	Set  sound=3A.wav
351.5357 	EXP 	Sound  started
351.5498 	EXP 	alien: autoDraw = False
351.5498 	EXP 	alien: autoDraw = True
351.6253 	DATA 	Keypress: 2
352.0195 	EXP 	Sound  stopped
352.0211 	EXP 	New trial (rep=0, index=28): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 341, 'condition': u'R'}
352.0218 	EXP 	Set  sound=2C.wav
352.0220 	EXP 	Sound  started
352.0358 	EXP 	alien: autoDraw = False
352.0358 	EXP 	alien: autoDraw = True
352.1055 	DATA 	Keypress: 5
352.4864 	EXP 	Sound  stopped
352.4869 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 342, 'condition': u'R'}
352.4874 	EXP 	Set  sound=4B.wav
352.4876 	EXP 	Sound  started
352.5019 	EXP 	alien: autoDraw = False
352.5019 	EXP 	alien: autoDraw = True
352.5062 	DATA 	Keypress: 2
352.9090 	DATA 	Keypress: 5
352.9701 	EXP 	Sound  stopped
352.9710 	EXP 	New trial (rep=0, index=30): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 343, 'condition': u'R'}
352.9718 	EXP 	Set  sound=3A.wav
352.9719 	EXP 	Sound  started
352.9854 	EXP 	alien: autoDraw = False
352.9854 	EXP 	alien: autoDraw = True
353.0574 	DATA 	Keypress: 2
353.4530 	EXP 	Sound  stopped
353.4536 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 344, 'condition': u'R'}
353.4543 	EXP 	Set  sound=2A.wav
353.4545 	EXP 	Sound  started
353.4684 	EXP 	alien: autoDraw = False
353.4684 	EXP 	alien: autoDraw = True
353.7088 	DATA 	Keypress: 5
353.9348 	EXP 	Sound  stopped
353.9357 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 345, 'condition': u'R'}
353.9363 	EXP 	Set  sound=1B.wav
353.9363 	EXP 	Sound  started
353.9546 	EXP 	alien: autoDraw = False
353.9546 	EXP 	alien: autoDraw = True
354.4209 	EXP 	Sound  stopped
354.4214 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 346, 'condition': u'R'}
354.4218 	EXP 	Set  sound=4A.wav
354.4220 	EXP 	Sound  started
354.4362 	EXP 	alien: autoDraw = False
354.4362 	EXP 	alien: autoDraw = True
354.5074 	DATA 	Keypress: 5
354.8867 	EXP 	Sound  stopped
354.8876 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 347, 'condition': u'R'}
