24.5050 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
379.4839 	EXP 	Sound  stopped
379.4845 	EXP 	New trial (rep=0, index=30): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 223, 'condition': u'R'}
379.5214 	EXP 	Set  sound=bu.wav
379.5215 	EXP 	Sound  started
379.5341 	EXP 	fam_trials_image: autoDraw = False
379.5341 	EXP 	fam_trials_image: autoDraw = True
379.7364 	DATA 	Keypress: 1
379.9480 	EXP 	Sound  stopped
379.9661 	EXP 	Sound  stopped
379.9669 	EXP 	New trial (rep=0, index=31): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 224, 'condition': u'R'}
380.0058 	EXP 	Set  sound=pa.wav
380.0059 	EXP 	Sound  started
380.0183 	EXP 	fam_trials_image: autoDraw = False
380.0183 	EXP 	fam_trials_image: autoDraw = True
380.0603 	DATA 	Keypress: 1
380.2213 	DATA 	Keypress: 5
380.4202 	DATA 	Keypress: 1
380.4341 	EXP 	Sound  stopped
380.4477 	EXP 	Sound  stopped
380.4483 	EXP 	New trial (rep=0, index=32): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 225, 'condition': u'R'}
380.4841 	EXP 	Set  sound=pi.wav
380.4842 	EXP 	Sound  started
380.4986 	EXP 	fam_trials_image: autoDraw = False
380.4986 	EXP 	fam_trials_image: autoDraw = True
380.7701 	DATA 	Keypress: 1
380.9016 	EXP 	Sound  stopped
380.9346 	EXP 	Sound  stopped
380.9353 	EXP 	New trial (rep=0, index=33): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 226, 'condition': u'R'}
380.9682 	EXP 	Set  sound=pa.wav
380.9683 	EXP 	Sound  started
380.9798 	EXP 	fam_trials_image: autoDraw = False
380.9798 	EXP 	fam_trials_image: autoDraw = True
381.0192 	DATA 	Keypress: 5
381.1037 	DATA 	Keypress: 1
381.2708 	DATA 	Keypress: 4
381.4014 	EXP 	Sound  stopped
381.4021 	EXP 	New trial (rep=0, index=34): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 227, 'condition': u'R'}
381.4409 	EXP 	Set  sound=ti.wav
381.4409 	EXP 	Sound  started
381.4573 	EXP 	fam_trials_image: autoDraw = False
381.4573 	EXP 	fam_trials_image: autoDraw = True
381.6581 	DATA 	Keypress: 4
381.8205 	DATA 	Keypress: 5
381.8516 	EXP 	Sound  stopped
381.8830 	EXP 	Sound  stopped
381.8851 	EXP 	New trial (rep=0, index=35): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 228, 'condition': u'R'}
381.9215 	EXP 	Set  sound=da.wav
381.9215 	EXP 	Sound  started
381.9334 	EXP 	fam_trials_image: autoDraw = False
381.9334 	EXP 	fam_trials_image: autoDraw = True
382.0872 	DATA 	Keypress: 3
382.3522 	EXP 	Sound  stopped
382.3676 	EXP 	Sound  stopped
382.3694 	EXP 	New trial (rep=0, index=36): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 229, 'condition': u'R'}
382.4099 	EXP 	Set  sound=pu.wav
382.4100 	EXP 	Sound  started
382.4257 	EXP 	fam_trials_image: autoDraw = False
382.4257 	EXP 	fam_trials_image: autoDraw = True
382.5183 	DATA 	Keypress: 3
382.5477 	DATA 	Keypress: 2
382.6221 	DATA 	Keypress: 5
382.8323 	EXP 	Sound  stopped
382.8521 	EXP 	Sound  stopped
382.8529 	EXP 	New trial (rep=0, index=37): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
382.8885 	EXP 	Set  sound=bu.wav
382.8887 	EXP 	Sound  started
382.9032 	EXP 	fam_trials_image: autoDraw = False
382.9032 	EXP 	fam_trials_image: autoDraw = True
382.9444 	DATA 	Keypress: 2
383.3027 	EXP 	Sound  stopped
383.3194 	EXP 	Sound  stopped
383.3200 	EXP 	New trial (rep=0, index=38): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 231, 'condition': u'R'}
383.3553 	EXP 	Set  sound=bi.wav
383.3555 	EXP 	Sound  started
383.3702 	EXP 	fam_trials_image: autoDraw = False
383.3702 	EXP 	fam_trials_image: autoDraw = True
383.4125 	DATA 	Keypress: 5
383.7695 	EXP 	Sound  stopped
383.7996 	EXP 	Sound  stopped
383.8012 	EXP 	New trial (rep=0, index=39): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 232, 'condition': u'R'}
383.8374 	EXP 	Set  sound=di.wav
383.8374 	EXP 	Sound  started
383.8495 	EXP 	fam_trials_image: autoDraw = False
383.8495 	EXP 	fam_trials_image: autoDraw = True
384.2251 	DATA 	Keypress: 5
384.2528 	EXP 	Sound  stopped
384.2832 	EXP 	Sound  stopped
384.2850 	EXP 	New trial (rep=0, index=40): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 233, 'condition': u'R'}
384.3218 	EXP 	Set  sound=da.wav
384.3220 	EXP 	Sound  started
384.3377 	EXP 	fam_trials_image: autoDraw = False
384.3377 	EXP 	fam_trials_image: autoDraw = True
384.7364 	EXP 	Sound  stopped
384.7667 	EXP 	Sound  stopped
384.7687 	EXP 	New trial (rep=0, index=41): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 234, 'condition': u'R'}
384.8044 	EXP 	Set  sound=pa.wav
384.8045 	EXP 	Sound  started
384.8167 	EXP 	fam_trials_image: autoDraw = False
384.8167 	EXP 	fam_trials_image: autoDraw = True
385.0247 	DATA 	Keypress: 5
385.2370 	EXP 	Sound  stopped
385.2375 	EXP 	New trial (rep=0, index=42): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 235, 'condition': u'R'}
385.2792 	EXP 	Set  sound=ta.wav
385.2794 	EXP 	Sound  started
385.2932 	EXP 	fam_trials_image: autoDraw = False
385.2932 	EXP 	fam_trials_image: autoDraw = True
385.6856 	EXP 	Sound  stopped
385.7206 	EXP 	Sound  stopped
385.7212 	EXP 	New trial (rep=0, index=43): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 236, 'condition': u'R'}
385.7640 	EXP 	Set  sound=da.wav
385.7641 	EXP 	Sound  started
385.7793 	EXP 	fam_trials_image: autoDraw = False
385.7793 	EXP 	fam_trials_image: autoDraw = True
385.8216 	DATA 	Keypress: 5
386.1872 	EXP 	Sound  stopped
386.2011 	EXP 	Sound  stopped
386.2033 	EXP 	New trial (rep=0, index=44): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 237, 'condition': u'R'}
386.2400 	EXP 	Set  sound=ta.wav
386.2401 	EXP 	Sound  started
386.2547 	EXP 	fam_trials_image: autoDraw = False
386.2547 	EXP 	fam_trials_image: autoDraw = True
386.6231 	DATA 	Keypress: 5
386.6676 	EXP 	Sound  stopped
386.6875 	EXP 	Sound  stopped
386.6881 	EXP 	New trial (rep=0, index=45): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 238, 'condition': u'R'}
386.7225 	EXP 	Set  sound=tu.wav
386.7227 	EXP 	Sound  started
386.7380 	EXP 	fam_trials_image: autoDraw = False
386.7380 	EXP 	fam_trials_image: autoDraw = True
387.1367 	EXP 	Sound  stopped
387.1714 	EXP 	Sound  stopped
387.1720 	EXP 	New trial (rep=0, index=46): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 239, 'condition': u'R'}
387.2089 	EXP 	Set  sound=bu.wav
387.2092 	EXP 	Sound  started
387.2217 	EXP 	fam_trials_image: autoDraw = False
387.2217 	EXP 	fam_trials_image: autoDraw = True
387.4236 	DATA 	Keypress: 5
387.6212 	EXP 	Sound  stopped
387.6547 	EXP 	Sound  stopped
387.6552 	EXP 	New trial (rep=0, index=47): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 240, 'condition': u'R'}
387.6912 	EXP 	Set  sound=tu.wav
387.6913 	EXP 	Sound  started
387.7055 	EXP 	fam_trials_image: autoDraw = False
387.7055 	EXP 	fam_trials_image: autoDraw = True
387.7612 	DATA 	Keypress: 4
388.1050 	EXP 	Sound  stopped
388.1203 	EXP 	Sound  stopped
388.1220 	EXP 	New trial (rep=0, index=48): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 241, 'condition': u'R'}
388.1600 	EXP 	Set  sound=ti.wav
388.1604 	EXP 	Sound  started
388.1732 	EXP 	fam_trials_image: autoDraw = False
388.1732 	EXP 	fam_trials_image: autoDraw = True
388.2124 	DATA 	Keypress: 5
388.2325 	DATA 	Keypress: 4
388.5718 	EXP 	Sound  stopped
388.6020 	EXP 	Sound  stopped
388.6038 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 242, 'condition': u'R'}
388.6423 	EXP 	Set  sound=ba.wav
388.6427 	EXP 	Sound  started
388.6563 	EXP 	fam_trials_image: autoDraw = False
388.6563 	EXP 	fam_trials_image: autoDraw = True
388.7086 	DATA 	Keypress: 4
389.0080 	DATA 	Keypress: 4
389.0133 	DATA 	Keypress: 5
389.0560 	EXP 	Sound  stopped
389.0875 	EXP 	Sound  stopped
389.0891 	EXP 	New trial (rep=0, index=50): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 243, 'condition': u'R'}
389.1307 	EXP 	Set  sound=di.wav
389.1308 	EXP 	Sound  started
389.1459 	EXP 	fam_trials_image: autoDraw = False
389.1459 	EXP 	fam_trials_image: autoDraw = True
389.3276 	DATA 	Keypress: 4
389.5389 	EXP 	Sound  stopped
389.5692 	EXP 	Sound  stopped
389.5714 	EXP 	New trial (rep=0, index=51): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 244, 'condition': u'R'}
389.6069 	EXP 	Set  sound=pu.wav
389.6070 	EXP 	Sound  started
389.6184 	EXP 	fam_trials_image: autoDraw = False
389.6184 	EXP 	fam_trials_image: autoDraw = True
389.8124 	DATA 	Keypress: 5
389.8458 	DATA 	Keypress: 4
389.8508 	DATA 	Keypress: 1
390.0393 	EXP 	Sound  stopped
390.0399 	EXP 	New trial (rep=0, index=52): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 245, 'condition': u'R'}
390.0760 	EXP 	Set  sound=pu.wav
390.0764 	EXP 	Sound  started
390.0901 	EXP 	fam_trials_image: autoDraw = False
390.0901 	EXP 	fam_trials_image: autoDraw = True
390.4444 	DATA 	Keypress: 2
390.5063 	EXP 	Sound  stopped
390.5200 	EXP 	Sound  stopped
390.5223 	EXP 	New trial (rep=0, index=53): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 246, 'condition': u'R'}
390.5584 	EXP 	Set  sound=ba.wav
390.5586 	EXP 	Sound  started
390.5742 	EXP 	fam_trials_image: autoDraw = False
390.5742 	EXP 	fam_trials_image: autoDraw = True
390.6132 	DATA 	Keypress: 5
390.9105 	DATA 	Keypress: 3
390.9155 	DATA 	Keypress: 2
390.9717 	EXP 	Sound  stopped
391.0034 	EXP 	Sound  stopped
391.0054 	EXP 	New trial (rep=0, index=54): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 247, 'condition': u'R'}
391.0425 	EXP 	Set  sound=du.wav
391.0426 	EXP 	Sound  started
391.0567 	EXP 	fam_trials_image: autoDraw = False
391.0567 	EXP 	fam_trials_image: autoDraw = True
391.4256 	DATA 	Keypress: 5
391.4699 	EXP 	Sound  stopped
391.4901 	EXP 	Sound  stopped
391.4907 	EXP 	New trial (rep=0, index=55): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 248, 'condition': u'R'}
391.5272 	EXP 	Set  sound=bi.wav
391.5274 	EXP 	Sound  started
391.5417 	EXP 	fam_trials_image: autoDraw = False
391.5417 	EXP 	fam_trials_image: autoDraw = True
391.6797 	DATA 	Keypress: 1
391.9390 	EXP 	Sound  stopped
391.9734 	EXP 	Sound  stopped
391.9741 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 249, 'condition': u'R'}
392.0096 	EXP 	Set  sound=bi.wav
392.0098 	EXP 	Sound  started
392.0246 	EXP 	fam_trials_image: autoDraw = False
392.0246 	EXP 	fam_trials_image: autoDraw = True
392.2294 	DATA 	Keypress: 5
392.4236 	EXP 	Sound  stopped
392.4379 	EXP 	Sound  stopped
392.4395 	EXP 	New trial (rep=0, index=57): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 250, 'condition': u'R'}
392.4768 	EXP 	Set  sound=ta.wav
392.4770 	EXP 	Sound  started
392.4928 	EXP 	fam_trials_image: autoDraw = False
392.4928 	EXP 	fam_trials_image: autoDraw = True
392.8777 	DATA 	Keypress: 1
392.8917 	EXP 	Sound  stopped
392.9209 	EXP 	Sound  stopped
392.9227 	EXP 	New trial (rep=0, index=58): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 251, 'condition': u'R'}
392.9607 	EXP 	Set  sound=ta.wav
392.9608 	EXP 	Sound  started
392.9744 	EXP 	fam_trials_image: autoDraw = False
392.9744 	EXP 	fam_trials_image: autoDraw = True
393.0131 	DATA 	Keypress: 5
393.0796 	DATA 	Keypress: 4
393.3908 	EXP 	Sound  stopped
393.4047 	EXP 	Sound  stopped
393.4071 	EXP 	New trial (rep=0, index=59): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 252, 'condition': u'R'}
393.4512 	EXP 	Set  sound=ba.wav
393.4515 	EXP 	Sound  started
393.4657 	EXP 	fam_trials_image: autoDraw = False
393.4657 	EXP 	fam_trials_image: autoDraw = True
393.7292 	DATA 	Keypress: 1
393.8137 	DATA 	Keypress: 5
393.8746 	EXP 	Sound  stopped
393.8884 	EXP 	Sound  stopped
393.8906 	EXP 	New trial (rep=0, index=60): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 253, 'condition': u'R'}
393.9274 	EXP 	Set  sound=da.wav
393.9276 	EXP 	Sound  started
393.9430 	EXP 	fam_trials_image: autoDraw = False
393.9430 	EXP 	fam_trials_image: autoDraw = True
394.3581 	EXP 	Sound  stopped
394.3587 	EXP 	New trial (rep=0, index=61): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 254, 'condition': u'R'}
394.3921 	EXP 	Set  sound=tu.wav
394.3922 	EXP 	Sound  started
394.4084 	EXP 	fam_trials_image: autoDraw = False
394.4084 	EXP 	fam_trials_image: autoDraw = True
394.4350 	DATA 	Keypress: 3
394.5009 	DATA 	Keypress: 2
394.6124 	DATA 	Keypress: 5
394.8250 	EXP 	Sound  stopped
394.8406 	EXP 	Sound  stopped
394.8413 	EXP 	New trial (rep=0, index=62): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 255, 'condition': u'R'}
394.9588 	EXP 	Set  sound=di.wav
394.9589 	EXP 	Sound  started
394.9753 	EXP 	fam_trials_image: autoDraw = False
394.9753 	EXP 	fam_trials_image: autoDraw = True
395.0599 	DATA 	Keypress: 2
395.2906 	EXP 	Sound  stopped
395.3251 	EXP 	Sound  stopped
395.3259 	EXP 	New trial (rep=0, index=63): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 256, 'condition': u'R'}
395.3611 	EXP 	Set  sound=ti.wav
395.3613 	EXP 	Sound  started
395.3753 	EXP 	fam_trials_image: autoDraw = False
395.3753 	EXP 	fam_trials_image: autoDraw = True
395.4162 	DATA 	Keypress: 5
395.7757 	EXP 	Sound  stopped
395.8090 	EXP 	Sound  stopped
395.8096 	EXP 	New trial (rep=0, index=64): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 257, 'condition': u'R'}
395.8433 	EXP 	Set  sound=pi.wav
395.8434 	EXP 	Sound  started
395.8601 	EXP 	fam_trials_image: autoDraw = False
395.8601 	EXP 	fam_trials_image: autoDraw = True
396.2130 	DATA 	Keypress: 5
396.2724 	EXP 	Sound  stopped
396.2892 	EXP 	Sound  stopped
396.2907 	EXP 	New trial (rep=0, index=65): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 258, 'condition': u'R'}
396.3261 	EXP 	Set  sound=pu.wav
396.3262 	EXP 	Sound  started
396.3382 	EXP 	fam_trials_image: autoDraw = False
396.3382 	EXP 	fam_trials_image: autoDraw = True
396.7414 	EXP 	Sound  stopped
396.7761 	EXP 	Sound  stopped
396.7767 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 259, 'condition': u'R'}
396.8143 	EXP 	Set  sound=pi.wav
396.8143 	EXP 	Sound  started
396.8267 	EXP 	fam_trials_image: autoDraw = False
396.8267 	EXP 	fam_trials_image: autoDraw = True
397.0150 	DATA 	Keypress: 5
397.0637 	DATA 	Keypress: 4
397.2264 	EXP 	Sound  stopped
397.2417 	EXP 	Sound  stopped
397.2434 	EXP 	New trial (rep=0, index=67): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 260, 'condition': u'R'}
397.2794 	EXP 	Set  sound=du.wav
397.2795 	EXP 	Sound  started
397.2925 	EXP 	fam_trials_image: autoDraw = False
397.2925 	EXP 	fam_trials_image: autoDraw = True
397.6922 	EXP 	Sound  stopped
397.7235 	EXP 	Sound  stopped
397.7261 	EXP 	New trial (rep=0, index=68): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 261, 'condition': u'R'}
397.7635 	EXP 	Set  sound=di.wav
397.7637 	EXP 	Sound  started
397.7783 	EXP 	fam_trials_image: autoDraw = False
397.7783 	EXP 	fam_trials_image: autoDraw = True
397.8181 	DATA 	Keypress: 5
398.1760 	EXP 	Sound  stopped
398.2069 	EXP 	Sound  stopped
398.2093 	EXP 	New trial (rep=0, index=69): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 262, 'condition': u'R'}
398.2478 	EXP 	Set  sound=bu.wav
398.2479 	EXP 	Sound  started
398.2618 	EXP 	fam_trials_image: autoDraw = False
398.2618 	EXP 	fam_trials_image: autoDraw = True
398.6143 	DATA 	Keypress: 5
398.6770 	EXP 	Sound  stopped
398.6776 	EXP 	New trial (rep=0, index=70): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 263, 'condition': u'R'}
398.7189 	EXP 	Set  sound=pa.wav
398.7191 	EXP 	Sound  started
398.7327 	EXP 	fam_trials_image: autoDraw = False
398.7327 	EXP 	fam_trials_image: autoDraw = True
399.1405 	EXP 	Sound  stopped
399.1606 	EXP 	Sound  stopped
399.1611 	EXP 	New trial (rep=0, index=71): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 264, 'condition': u'R'}
399.1931 	EXP 	Set  sound=tu.wav
399.1932 	EXP 	Sound  started
399.2050 	EXP 	fam_trials_image: autoDraw = False
399.2050 	EXP 	fam_trials_image: autoDraw = True
399.4167 	DATA 	Keypress: 5
399.6093 	EXP 	Sound  stopped
399.6429 	EXP 	Sound  stopped
399.6446 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
399.6831 	EXP 	Set  sound=pi.wav
399.6832 	EXP 	Sound  started
399.6954 	EXP 	fam_trials_image: autoDraw = False
399.6954 	EXP 	fam_trials_image: autoDraw = True
399.8813 	DATA 	Keypress: 4
400.0939 	EXP 	Sound  stopped
400.1248 	EXP 	Sound  stopped
400.1271 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
400.1639 	EXP 	Set  sound=ta.wav
400.1641 	EXP 	Sound  started
400.1798 	EXP 	fam_trials_image: autoDraw = False
400.1798 	EXP 	fam_trials_image: autoDraw = True
400.2214 	DATA 	Keypress: 5
400.2396 	DATA 	Keypress: 2
400.5780 	EXP 	Sound  stopped
400.6105 	EXP 	Sound  stopped
400.6113 	EXP 	New trial (rep=0, index=74): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
400.6499 	EXP 	Set  sound=da.wav
400.6500 	EXP 	Sound  started
400.6669 	EXP 	fam_trials_image: autoDraw = False
400.6669 	EXP 	fam_trials_image: autoDraw = True
400.8969 	DATA 	Keypress: 2
401.0174 	DATA 	Keypress: 5
401.0783 	EXP 	Sound  stopped
401.0790 	EXP 	New trial (rep=0, index=75): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
401.1152 	EXP 	Set  sound=ta.wav
401.1154 	EXP 	Sound  started
401.1288 	EXP 	fam_trials_image: autoDraw = False
401.1288 	EXP 	fam_trials_image: autoDraw = True
401.4007 	DATA 	Keypress: 3
401.5284 	EXP 	Sound  stopped
401.5586 	EXP 	Sound  stopped
401.5606 	EXP 	New trial (rep=0, index=76): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
401.6011 	EXP 	Set  sound=tu.wav
401.6011 	EXP 	Sound  started
401.6131 	EXP 	fam_trials_image: autoDraw = False
401.6131 	EXP 	fam_trials_image: autoDraw = True
401.7474 	DATA 	Keypress: 1
401.8178 	DATA 	Keypress: 5
402.0120 	EXP 	Sound  stopped
402.0421 	EXP 	Sound  stopped
402.0443 	EXP 	New trial (rep=0, index=77): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
402.0797 	EXP 	Set  sound=tu.wav
402.0797 	EXP 	Sound  started
402.0914 	EXP 	fam_trials_image: autoDraw = False
402.0914 	EXP 	fam_trials_image: autoDraw = True
402.1980 	DATA 	Keypress: 4
402.2040 	DATA 	Keypress: 1
402.4943 	EXP 	Sound  stopped
402.5290 	EXP 	Sound  stopped
402.5296 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
402.5679 	EXP 	Set  sound=ba.wav
402.5680 	EXP 	Sound  started
402.5824 	EXP 	fam_trials_image: autoDraw = False
402.5824 	EXP 	fam_trials_image: autoDraw = True
402.6192 	DATA 	Keypress: 5
402.6987 	DATA 	Keypress: 2
402.9778 	EXP 	Sound  stopped
403.0093 	EXP 	Sound  stopped
403.0114 	EXP 	New trial (rep=0, index=79): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
403.0486 	EXP 	Set  sound=pu.wav
403.0488 	EXP 	Sound  started
403.0529 	DATA 	Keypress: 4
403.0699 	EXP 	fam_trials_image: autoDraw = False
403.0699 	EXP 	fam_trials_image: autoDraw = True
403.4155 	DATA 	Keypress: 5
403.4208 	DATA 	Keypress: 4
403.4639 	EXP 	Sound  stopped
403.4789 	EXP 	Sound  stopped
403.4796 	EXP 	New trial (rep=0, index=80): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
403.5132 	EXP 	Set  sound=pa.wav
403.5133 	EXP 	Sound  started
403.5303 	EXP 	fam_trials_image: autoDraw = False
403.5303 	EXP 	fam_trials_image: autoDraw = True
403.9297 	EXP 	Sound  stopped
403.9616 	EXP 	Sound  stopped
403.9632 	EXP 	New trial (rep=0, index=81): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
404.0057 	EXP 	Set  sound=bi.wav
404.0058 	EXP 	Sound  started
404.0104 	DATA 	Keypress: 2
404.0267 	EXP 	fam_trials_image: autoDraw = False
404.0267 	EXP 	fam_trials_image: autoDraw = True
404.2153 	DATA 	Keypress: 5
404.4132 	EXP 	Sound  stopped
404.4444 	EXP 	Sound  stopped
404.4457 	EXP 	New trial (rep=0, index=82): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
