50.5959 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
380.1877 	EXP 	Sound  started
380.2030 	EXP 	alien: autoDraw = False
380.2030 	EXP 	alien: autoDraw = True
380.2927 	DATA 	Keypress: 5
380.6691 	EXP 	Sound  stopped
380.6699 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 515, 'condition': u'R'}
380.6705 	EXP 	Set  sound=2B.wav
380.6706 	EXP 	Sound  started
380.6890 	EXP 	alien: autoDraw = False
380.6890 	EXP 	alien: autoDraw = True
381.0940 	DATA 	Keypress: 5
381.1544 	EXP 	Sound  stopped
381.1548 	EXP 	New trial (rep=0, index=35): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 516, 'condition': u'R'}
381.1556 	EXP 	Set  sound=1A.wav
381.1557 	EXP 	Sound  started
381.1699 	EXP 	alien: autoDraw = False
381.1699 	EXP 	alien: autoDraw = True
381.6364 	EXP 	Sound  stopped
381.6372 	EXP 	New trial (rep=0, index=36): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 517, 'condition': u'R'}
381.6378 	EXP 	Set  sound=1B.wav
381.6379 	EXP 	Sound  started
381.6529 	EXP 	alien: autoDraw = False
381.6529 	EXP 	alien: autoDraw = True
381.8911 	DATA 	Keypress: 5
382.1218 	EXP 	Sound  stopped
382.1230 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 518, 'condition': u'R'}
382.1237 	EXP 	Set  sound=2B.wav
382.1237 	EXP 	Sound  started
382.1364 	EXP 	alien: autoDraw = False
382.1364 	EXP 	alien: autoDraw = True
382.5903 	EXP 	Sound  stopped
382.5914 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 519, 'condition': u'R'}
382.5920 	EXP 	Set  sound=2A.wav
382.5921 	EXP 	Sound  started
382.6058 	EXP 	alien: autoDraw = False
382.6058 	EXP 	alien: autoDraw = True
382.6920 	DATA 	Keypress: 5
383.0736 	EXP 	Sound  stopped
383.0741 	EXP 	New trial (rep=0, index=39): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 520, 'condition': u'R'}
383.0746 	EXP 	Set  sound=3A.wav
383.0747 	EXP 	Sound  started
383.0891 	EXP 	alien: autoDraw = False
383.0891 	EXP 	alien: autoDraw = True
383.4940 	DATA 	Keypress: 5
383.5569 	EXP 	Sound  stopped
383.5574 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 521, 'condition': u'R'}
383.5581 	EXP 	Set  sound=4B.wav
383.5582 	EXP 	Sound  started
383.5726 	EXP 	alien: autoDraw = False
383.5726 	EXP 	alien: autoDraw = True
384.0394 	EXP 	Sound  stopped
384.0399 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 522, 'condition': u'R'}
384.0410 	EXP 	Set  sound=2C.wav
384.0411 	EXP 	Sound  started
384.0554 	EXP 	alien: autoDraw = False
384.0554 	EXP 	alien: autoDraw = True
384.2945 	DATA 	Keypress: 5
384.5070 	EXP 	Sound  stopped
384.5077 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 523, 'condition': u'R'}
384.5080 	EXP 	Set  sound=3C.wav
384.5081 	EXP 	Sound  started
384.5232 	EXP 	alien: autoDraw = False
384.5232 	EXP 	alien: autoDraw = True
384.9899 	EXP 	Sound  stopped
384.9908 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 524, 'condition': u'R'}
384.9915 	EXP 	Set  sound=4C.wav
384.9915 	EXP 	Sound  started
385.0046 	EXP 	alien: autoDraw = False
385.0046 	EXP 	alien: autoDraw = True
385.0942 	DATA 	Keypress: 5
385.4716 	EXP 	Sound  stopped
385.4721 	EXP 	New trial (rep=0, index=44): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 525, 'condition': u'R'}
385.4728 	EXP 	Set  sound=1C.wav
385.4729 	EXP 	Sound  started
385.4881 	EXP 	alien: autoDraw = False
385.4881 	EXP 	alien: autoDraw = True
385.8932 	DATA 	Keypress: 5
385.9563 	EXP 	Sound  stopped
385.9568 	EXP 	New trial (rep=0, index=45): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 526, 'condition': u'R'}
385.9571 	EXP 	Set  sound=3A.wav
385.9572 	EXP 	Sound  started
385.9725 	EXP 	alien: autoDraw = False
385.9725 	EXP 	alien: autoDraw = True
386.4409 	EXP 	Sound  stopped
386.4423 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 527, 'condition': u'R'}
386.4428 	EXP 	Set  sound=4B.wav
386.4429 	EXP 	Sound  started
386.4587 	EXP 	alien: autoDraw = False
386.4587 	EXP 	alien: autoDraw = True
386.6962 	DATA 	Keypress: 5
386.9069 	EXP 	Sound  stopped
386.9076 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 528, 'condition': u'R'}
386.9078 	EXP 	Set  sound=2A.wav
386.9079 	EXP 	Sound  started
386.9232 	EXP 	alien: autoDraw = False
386.9232 	EXP 	alien: autoDraw = True
387.3913 	EXP 	Sound  stopped
387.3917 	EXP 	New trial (rep=0, index=48): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 529, 'condition': u'R'}
387.3928 	EXP 	Set  sound=4A.wav
387.3929 	EXP 	Sound  started
387.4068 	EXP 	alien: autoDraw = False
387.4068 	EXP 	alien: autoDraw = True
387.4961 	DATA 	Keypress: 5
387.8727 	EXP 	Sound  stopped
387.8741 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 530, 'condition': u'R'}
387.8747 	EXP 	Set  sound=3A.wav
387.8748 	EXP 	Sound  started
387.8893 	EXP 	alien: autoDraw = False
387.8893 	EXP 	alien: autoDraw = True
388.2952 	DATA 	Keypress: 5
388.3562 	EXP 	Sound  stopped
388.3571 	EXP 	New trial (rep=0, index=50): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 531, 'condition': u'R'}
388.3577 	EXP 	Set  sound=2A.wav
388.3578 	EXP 	Sound  started
388.3730 	EXP 	alien: autoDraw = False
388.3730 	EXP 	alien: autoDraw = True
388.8403 	EXP 	Sound  stopped
388.8409 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 532, 'condition': u'R'}
388.8417 	EXP 	Set  sound=4B.wav
388.8417 	EXP 	Sound  started
388.8563 	EXP 	alien: autoDraw = False
388.8563 	EXP 	alien: autoDraw = True
389.0972 	DATA 	Keypress: 5
389.3070 	EXP 	Sound  stopped
389.3079 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 533, 'condition': u'R'}
389.3084 	EXP 	Set  sound=2A.wav
389.3085 	EXP 	Sound  started
389.3266 	EXP 	alien: autoDraw = False
389.3266 	EXP 	alien: autoDraw = True
389.7935 	EXP 	Sound  stopped
389.7940 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 534, 'condition': u'R'}
389.7942 	EXP 	Set  sound=2B.wav
389.7943 	EXP 	Sound  started
389.8094 	EXP 	alien: autoDraw = False
389.8094 	EXP 	alien: autoDraw = True
389.8979 	DATA 	Keypress: 5
390.2754 	EXP 	Sound  stopped
390.2761 	EXP 	New trial (rep=0, index=54): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 535, 'condition': u'R'}
390.2765 	EXP 	Set  sound=2B.wav
390.2766 	EXP 	Sound  started
390.2921 	EXP 	alien: autoDraw = False
390.2921 	EXP 	alien: autoDraw = True
390.6983 	DATA 	Keypress: 5
390.7587 	EXP 	Sound  stopped
390.7593 	EXP 	New trial (rep=0, index=55): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 536, 'condition': u'R'}
390.7597 	EXP 	Set  sound=2C.wav
390.7598 	EXP 	Sound  started
390.7747 	EXP 	alien: autoDraw = False
390.7747 	EXP 	alien: autoDraw = True
391.2277 	EXP 	Sound  stopped
391.2282 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 537, 'condition': u'R'}
391.2292 	EXP 	Set  sound=4B.wav
391.2293 	EXP 	Sound  started
391.2431 	EXP 	alien: autoDraw = False
391.2431 	EXP 	alien: autoDraw = True
391.4984 	DATA 	Keypress: 5
391.7107 	EXP 	Sound  stopped
391.7114 	EXP 	New trial (rep=0, index=57): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 538, 'condition': u'R'}
391.7117 	EXP 	Set  sound=3B.wav
391.7117 	EXP 	Sound  started
391.7269 	EXP 	alien: autoDraw = False
391.7269 	EXP 	alien: autoDraw = True
392.1918 	EXP 	Sound  stopped
392.1933 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 539, 'condition': u'R'}
392.1939 	EXP 	Set  sound=2B.wav
392.1940 	EXP 	Sound  started
392.2080 	EXP 	alien: autoDraw = False
392.2080 	EXP 	alien: autoDraw = True
392.2971 	DATA 	Keypress: 5
392.6767 	EXP 	Sound  stopped
392.6772 	EXP 	New trial (rep=0, index=59): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 540, 'condition': u'R'}
392.6774 	EXP 	Set  sound=4A.wav
392.6775 	EXP 	Sound  started
392.6925 	EXP 	alien: autoDraw = False
392.6925 	EXP 	alien: autoDraw = True
393.0996 	DATA 	Keypress: 5
393.1616 	EXP 	Sound  stopped
393.1623 	EXP 	New trial (rep=0, index=60): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 541, 'condition': u'R'}
393.1631 	EXP 	Set  sound=3C.wav
393.1632 	EXP 	Sound  started
393.1773 	EXP 	alien: autoDraw = False
393.1773 	EXP 	alien: autoDraw = True
393.6277 	EXP 	Sound  stopped
393.6282 	EXP 	New trial (rep=0, index=61): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 542, 'condition': u'R'}
393.6290 	EXP 	Set  sound=2C.wav
393.6291 	EXP 	Sound  started
393.6434 	EXP 	alien: autoDraw = False
393.6434 	EXP 	alien: autoDraw = True
393.9010 	DATA 	Keypress: 5
394.1124 	EXP 	Sound  stopped
394.1130 	EXP 	New trial (rep=0, index=62): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 543, 'condition': u'R'}
394.1138 	EXP 	Set  sound=4C.wav
394.1140 	EXP 	Sound  started
394.1277 	EXP 	alien: autoDraw = False
394.1277 	EXP 	alien: autoDraw = True
394.5957 	EXP 	Sound  stopped
394.5963 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 544, 'condition': u'R'}
394.5972 	EXP 	Set  sound=3C.wav
394.5973 	EXP 	Sound  started
394.6114 	EXP 	alien: autoDraw = False
394.6114 	EXP 	alien: autoDraw = True
394.6844 	DATA 	Keypress: 5
395.0792 	EXP 	Sound  stopped
395.0797 	EXP 	New trial (rep=0, index=64): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 545, 'condition': u'R'}
395.0805 	EXP 	Set  sound=1A.wav
395.0806 	EXP 	Sound  started
395.0949 	EXP 	alien: autoDraw = False
395.0949 	EXP 	alien: autoDraw = True
395.4829 	DATA 	Keypress: 5
395.5626 	EXP 	Sound  stopped
395.5631 	EXP 	New trial (rep=0, index=65): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 546, 'condition': u'R'}
395.5636 	EXP 	Set  sound=4C.wav
395.5638 	EXP 	Sound  started
395.5782 	EXP 	alien: autoDraw = False
395.5782 	EXP 	alien: autoDraw = True
396.0279 	EXP 	Sound  stopped
396.0284 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 547, 'condition': u'R'}
396.0288 	EXP 	Set  sound=2C.wav
396.0290 	EXP 	Sound  started
396.0438 	EXP 	alien: autoDraw = False
396.0438 	EXP 	alien: autoDraw = True
396.2847 	DATA 	Keypress: 5
396.5105 	EXP 	Sound  stopped
396.5114 	EXP 	New trial (rep=0, index=67): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 548, 'condition': u'R'}
396.5123 	EXP 	Set  sound=1C.wav
396.5124 	EXP 	Sound  started
396.5271 	EXP 	alien: autoDraw = False
396.5271 	EXP 	alien: autoDraw = True
396.9972 	EXP 	Sound  stopped
396.9979 	EXP 	New trial (rep=0, index=68): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 549, 'condition': u'R'}
396.9986 	EXP 	Set  sound=1B.wav
396.9987 	EXP 	Sound  started
397.0127 	EXP 	alien: autoDraw = False
397.0127 	EXP 	alien: autoDraw = True
397.0850 	DATA 	Keypress: 5
397.4786 	EXP 	Sound  stopped
397.4790 	EXP 	New trial (rep=0, index=69): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 550, 'condition': u'R'}
397.4793 	EXP 	Set  sound=2A.wav
397.4794 	EXP 	Sound  started
397.4943 	EXP 	alien: autoDraw = False
397.4943 	EXP 	alien: autoDraw = True
397.8838 	DATA 	Keypress: 5
397.9460 	EXP 	Sound  stopped
397.9464 	EXP 	New trial (rep=0, index=70): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 551, 'condition': u'R'}
397.9470 	EXP 	Set  sound=3A.wav
397.9472 	EXP 	Sound  started
397.9616 	EXP 	alien: autoDraw = False
397.9616 	EXP 	alien: autoDraw = True
398.4308 	EXP 	Sound  stopped
398.4313 	EXP 	New trial (rep=0, index=71): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 552, 'condition': u'R'}
398.4321 	EXP 	Set  sound=3B.wav
398.4322 	EXP 	Sound  started
398.4465 	EXP 	alien: autoDraw = False
398.4465 	EXP 	alien: autoDraw = True
398.6833 	DATA 	Keypress: 5
398.9119 	EXP 	Sound  stopped
398.9124 	EXP 	New trial (rep=0, index=72): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 553, 'condition': u'R'}
398.9131 	EXP 	Set  sound=1A.wav
398.9132 	EXP 	Sound  started
398.9281 	EXP 	alien: autoDraw = False
398.9281 	EXP 	alien: autoDraw = True
399.3817 	EXP 	Sound  stopped
399.3820 	EXP 	Sound  stopped
399.3829 	EXP 	New trial (rep=0, index=73): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 554, 'condition': u'R'}
399.3835 	EXP 	Set  sound=2C.wav
399.3836 	EXP 	Sound  started
399.3974 	EXP 	alien: autoDraw = False
399.3974 	EXP 	alien: autoDraw = False
399.3974 	EXP 	alien: autoDraw = True
399.4847 	DATA 	Keypress: 5
399.8619 	EXP 	Sound  stopped
399.8627 	EXP 	Sound  stopped
399.8641 	EXP 	New trial (rep=0, index=74): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 555, 'condition': u'R'}
399.8655 	EXP 	Set  sound=2B.wav
399.8657 	EXP 	Sound  started
399.8788 	EXP 	alien: autoDraw = False
399.8788 	EXP 	alien: autoDraw = False
399.8788 	EXP 	alien: autoDraw = True
400.2848 	DATA 	Keypress: 5
400.3467 	EXP 	Sound  stopped
400.3478 	EXP 	New trial (rep=0, index=75): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 556, 'condition': u'R'}
400.3484 	EXP 	Set  sound=4B.wav
400.3485 	EXP 	Sound  started
400.3622 	EXP 	alien: autoDraw = False
400.3622 	EXP 	alien: autoDraw = True
400.8309 	EXP 	Sound  stopped
400.8314 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 557, 'condition': u'R'}
400.8318 	EXP 	Set  sound=1B.wav
400.8318 	EXP 	Sound  started
400.8470 	EXP 	alien: autoDraw = False
400.8470 	EXP 	alien: autoDraw = True
401.0854 	DATA 	Keypress: 5
401.3163 	EXP 	Sound  stopped
401.3169 	EXP 	New trial (rep=0, index=77): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 558, 'condition': u'R'}
401.3177 	EXP 	Set  sound=4B.wav
401.3178 	EXP 	Sound  started
401.3317 	EXP 	alien: autoDraw = False
401.3317 	EXP 	alien: autoDraw = True
401.7965 	EXP 	Sound  stopped
401.7982 	EXP 	New trial (rep=0, index=78): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 559, 'condition': u'R'}
401.7992 	EXP 	Set  sound=1B.wav
401.7992 	EXP 	Sound  started
401.8129 	EXP 	alien: autoDraw = False
401.8129 	EXP 	alien: autoDraw = True
401.8872 	DATA 	Keypress: 5
402.2667 	EXP 	Sound  stopped
402.2671 	EXP 	New trial (rep=0, index=79): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 560, 'condition': u'R'}
402.2677 	EXP 	Set  sound=4A.wav
402.2679 	EXP 	Sound  started
402.2823 	EXP 	alien: autoDraw = False
402.2823 	EXP 	alien: autoDraw = True
402.6855 	DATA 	Keypress: 5
402.7478 	EXP 	Sound  stopped
402.7483 	EXP 	New trial (rep=0, index=80): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 561, 'condition': u'R'}
402.7487 	EXP 	Set  sound=3A.wav
402.7488 	EXP 	Sound  started
402.7638 	EXP 	alien: autoDraw = False
402.7638 	EXP 	alien: autoDraw = True
403.2170 	EXP 	Sound  stopped
403.2173 	EXP 	Sound  stopped
403.2177 	EXP 	New trial (rep=0, index=81): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 562, 'condition': u'R'}
403.2185 	EXP 	Set  sound=2A.wav
403.2186 	EXP 	Sound  started
403.2329 	EXP 	alien: autoDraw = False
403.2329 	EXP 	alien: autoDraw = False
403.2329 	EXP 	alien: autoDraw = True
403.4903 	DATA 	Keypress: 5
403.6992 	EXP 	Sound  stopped
403.6995 	EXP 	Sound  stopped
403.7006 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 563, 'condition': u'R'}
403.7013 	EXP 	Set  sound=4A.wav
403.7013 	EXP 	Sound  started
403.7151 	EXP 	alien: autoDraw = False
403.7151 	EXP 	alien: autoDraw = False
403.7151 	EXP 	alien: autoDraw = True
404.1811 	EXP 	Sound  stopped
404.1818 	EXP 	Sound  stopped
404.1827 	EXP 	New trial (rep=0, index=83): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 564, 'condition': u'R'}
404.1833 	EXP 	Set  sound=3B.wav
404.1834 	EXP 	Sound  started
404.1977 	EXP 	alien: autoDraw = False
404.1977 	EXP 	alien: autoDraw = False
404.1977 	EXP 	alien: autoDraw = True
404.2891 	DATA 	Keypress: 5
404.6647 	EXP 	Sound  stopped
404.6656 	EXP 	Sound  stopped
404.6666 	EXP 	New trial (rep=0, index=84): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 565, 'condition': u'R'}
404.6673 	EXP 	Set  sound=4C.wav
404.6674 	EXP 	Sound  started
404.6824 	EXP 	alien: autoDraw = False
404.6824 	EXP 	alien: autoDraw = False
404.6824 	EXP 	alien: autoDraw = True
405.0902 	DATA 	Keypress: 5
405.1505 	EXP 	Sound  stopped
405.1510 	EXP 	New trial (rep=0, index=85): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 566, 'condition': u'R'}
405.1513 	EXP 	Set  sound=1A.wav
405.1513 	EXP 	Sound  started
405.1665 	EXP 	alien: autoDraw = False
405.1665 	EXP 	alien: autoDraw = True
405.6352 	EXP 	Sound  stopped
405.6357 	EXP 	New trial (rep=0, index=86): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 567, 'condition': u'R'}
405.6360 	EXP 	Set  sound=1C.wav
405.6360 	EXP 	Sound  started
405.6525 	EXP 	alien: autoDraw = False
405.6525 	EXP 	alien: autoDraw = True
405.8873 	DATA 	Keypress: 5
406.1154 	EXP 	Sound  stopped
406.1164 	EXP 	New trial (rep=0, index=87): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 568, 'condition': u'R'}
406.1169 	EXP 	Set  sound=3B.wav
406.1170 	EXP 	Sound  started
406.1318 	EXP 	alien: autoDraw = False
406.1318 	EXP 	alien: autoDraw = True
406.5990 	EXP 	Sound  stopped
406.6002 	EXP 	New trial (rep=0, index=88): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 569, 'condition': u'R'}
406.6009 	EXP 	Set  sound=4C.wav
406.6010 	EXP 	Sound  started
406.6153 	EXP 	alien: autoDraw = False
406.6153 	EXP 	alien: autoDraw = True
406.6891 	DATA 	Keypress: 5
407.0691 	EXP 	Sound  stopped
407.0696 	EXP 	New trial (rep=0, index=89): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 570, 'condition': u'R'}
407.0699 	EXP 	Set  sound=3C.wav
407.0699 	EXP 	Sound  started
407.0851 	EXP 	alien: autoDraw = False
407.0851 	EXP 	alien: autoDraw = True
407.4877 	DATA 	Keypress: 5
407.5528 	EXP 	Sound  stopped
407.5535 	EXP 	New trial (rep=0, index=90): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 571, 'condition': u'R'}
407.5545 	EXP 	Set  sound=1C.wav
407.5546 	EXP 	Sound  started
407.5686 	EXP 	alien: autoDraw = False
407.5686 	EXP 	alien: autoDraw = True
408.0361 	EXP 	Sound  stopped
408.0367 	EXP 	New trial (rep=0, index=91): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 572, 'condition': u'R'}
408.0370 	EXP 	Set  sound=3A.wav
408.0370 	EXP 	Sound  started
408.0518 	EXP 	alien: autoDraw = False
408.0518 	EXP 	alien: autoDraw = True
408.2894 	DATA 	Keypress: 5
408.5165 	EXP 	Sound  stopped
408.5192 	EXP 	New trial (rep=0, index=92): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 573, 'condition': u'R'}
408.5205 	EXP 	Set  sound=1C.wav
408.5206 	EXP 	Sound  started
408.5335 	EXP 	alien: autoDraw = False
408.5335 	EXP 	alien: autoDraw = True
409.0028 	EXP 	Sound  stopped
409.0036 	EXP 	New trial (rep=0, index=93): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 574, 'condition': u'R'}
409.0042 	EXP 	Set  sound=1B.wav
409.0043 	EXP 	Sound  started
409.0181 	EXP 	alien: autoDraw = False
409.0181 	EXP 	alien: autoDraw = True
409.0881 	DATA 	Keypress: 5
409.4695 	EXP 	Sound  stopped
409.4700 	EXP 	New trial (rep=0, index=94): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 575, 'condition': u'R'}
409.4707 	EXP 	Set  sound=3C.wav
409.4708 	EXP 	Sound  started
409.4852 	EXP 	alien: autoDraw = False
409.4852 	EXP 	alien: autoDraw = True
409.8922 	DATA 	Keypress: 5
409.9505 	EXP 	Sound  stopped
409.9514 	EXP 	New trial (rep=0, index=95): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 576, 'condition': u'R'}
