16.9393 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
346.3463 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 346, 'condition': u'R'}
346.3466 	EXP 	Set  sound=4A.wav
346.3467 	EXP 	Sound  started
346.3626 	EXP 	alien: autoDraw = False
346.3626 	EXP 	alien: autoDraw = True
346.4494 	DATA 	Keypress: 5
346.8279 	EXP 	Sound  stopped
346.8283 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 347, 'condition': u'R'}
346.8292 	EXP 	Set  sound=2A.wav
346.8293 	EXP 	Sound  started
346.8439 	EXP 	alien: autoDraw = False
346.8439 	EXP 	alien: autoDraw = True
347.2501 	DATA 	Keypress: 5
347.3112 	EXP 	Sound  stopped
347.3121 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 348, 'condition': u'R'}
347.3126 	EXP 	Set  sound=2B.wav
347.3127 	EXP 	Sound  started
347.3308 	EXP 	alien: autoDraw = False
347.3308 	EXP 	alien: autoDraw = True
347.7960 	EXP 	Sound  stopped
347.7964 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 349, 'condition': u'R'}
347.7969 	EXP 	Set  sound=3C.wav
347.7970 	EXP 	Sound  started
347.8117 	EXP 	alien: autoDraw = False
347.8117 	EXP 	alien: autoDraw = True
347.8699 	DATA 	Keypress: 4
348.0505 	DATA 	Keypress: 5
348.2786 	EXP 	Sound  stopped
348.2796 	EXP 	New trial (rep=0, index=37): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 350, 'condition': u'R'}
348.2802 	EXP 	Set  sound=3C.wav
348.2802 	EXP 	Sound  started
348.2985 	EXP 	alien: autoDraw = False
348.2985 	EXP 	alien: autoDraw = True
348.6859 	DATA 	Keypress: 4
348.7468 	EXP 	Sound  stopped
348.7473 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 351, 'condition': u'R'}
348.7481 	EXP 	Set  sound=2A.wav
348.7482 	EXP 	Sound  started
348.7624 	EXP 	alien: autoDraw = False
348.7624 	EXP 	alien: autoDraw = True
348.8530 	DATA 	Keypress: 5
349.2290 	EXP 	Sound  stopped
349.2298 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 352, 'condition': u'R'}
349.2303 	EXP 	Set  sound=4B.wav
349.2304 	EXP 	Sound  started
349.2488 	EXP 	alien: autoDraw = False
349.2488 	EXP 	alien: autoDraw = True
349.4012 	DATA 	Keypress: 4
349.6499 	DATA 	Keypress: 5
349.7127 	EXP 	Sound  stopped
349.7152 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 353, 'condition': u'R'}
349.7164 	EXP 	Set  sound=4C.wav
349.7164 	EXP 	Sound  started
349.7289 	EXP 	alien: autoDraw = False
349.7289 	EXP 	alien: autoDraw = True
350.1988 	EXP 	Sound  stopped
350.1993 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 354, 'condition': u'R'}
350.2000 	EXP 	Set  sound=2C.wav
350.2001 	EXP 	Sound  started
350.2142 	EXP 	alien: autoDraw = False
350.2142 	EXP 	alien: autoDraw = True
350.2856 	DATA 	Keypress: 4
350.4529 	DATA 	Keypress: 5
350.6663 	EXP 	Sound  stopped
350.6672 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 355, 'condition': u'R'}
350.6678 	EXP 	Set  sound=2B.wav
350.6679 	EXP 	Sound  started
350.6815 	EXP 	alien: autoDraw = False
350.6815 	EXP 	alien: autoDraw = True
351.1498 	EXP 	Sound  stopped
351.1502 	EXP 	New trial (rep=0, index=43): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 356, 'condition': u'R'}
351.1510 	EXP 	Set  sound=1A.wav
351.1511 	EXP 	Sound  started
351.1651 	EXP 	alien: autoDraw = False
351.1651 	EXP 	alien: autoDraw = True
351.2533 	DATA 	Keypress: 5
351.6319 	EXP 	Sound  stopped
351.6327 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 357, 'condition': u'R'}
351.6334 	EXP 	Set  sound=2C.wav
351.6334 	EXP 	Sound  started
351.6374 	DATA 	Keypress: 4
351.6486 	EXP 	alien: autoDraw = False
351.6486 	EXP 	alien: autoDraw = True
352.0525 	DATA 	Keypress: 5
352.1168 	EXP 	Sound  stopped
352.1180 	EXP 	New trial (rep=0, index=45): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 358, 'condition': u'R'}
352.1186 	EXP 	Set  sound=4C.wav
352.1186 	EXP 	Sound  started
352.1321 	EXP 	alien: autoDraw = False
352.1321 	EXP 	alien: autoDraw = True
352.5992 	EXP 	Sound  stopped
352.5998 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 359, 'condition': u'R'}
352.6005 	EXP 	Set  sound=2B.wav
352.6006 	EXP 	Sound  started
352.6145 	EXP 	alien: autoDraw = False
352.6145 	EXP 	alien: autoDraw = True
352.6714 	DATA 	Keypress: 4
352.8524 	DATA 	Keypress: 5
353.0665 	EXP 	Sound  stopped
353.0674 	EXP 	New trial (rep=0, index=47): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 360, 'condition': u'R'}
353.0681 	EXP 	Set  sound=3B.wav
353.0681 	EXP 	Sound  started
353.0818 	EXP 	alien: autoDraw = False
353.0818 	EXP 	alien: autoDraw = True
353.5507 	EXP 	Sound  stopped
353.5517 	EXP 	New trial (rep=0, index=48): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 313, 'condition': u'R'}
353.5523 	EXP 	Set  sound=2A.wav
353.5524 	EXP 	Sound  started
353.5660 	EXP 	alien: autoDraw = False
353.5660 	EXP 	alien: autoDraw = True
353.6191 	DATA 	Keypress: 4
353.6393 	DATA 	Keypress: 5
354.0330 	EXP 	Sound  stopped
354.0341 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 314, 'condition': u'R'}
354.0347 	EXP 	Set  sound=3A.wav
354.0348 	EXP 	Sound  started
354.0483 	EXP 	alien: autoDraw = False
354.0483 	EXP 	alien: autoDraw = True
354.4527 	DATA 	Keypress: 5
354.5179 	EXP 	Sound  stopped
354.5183 	EXP 	New trial (rep=0, index=50): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 315, 'condition': u'R'}
354.5189 	EXP 	Set  sound=4A.wav
354.5190 	EXP 	Sound  started
354.5333 	EXP 	alien: autoDraw = False
354.5333 	EXP 	alien: autoDraw = True
354.9986 	EXP 	Sound  stopped
354.9994 	EXP 	New trial (rep=0, index=51): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 316, 'condition': u'R'}
355.0000 	EXP 	Set  sound=1B.wav
355.0001 	EXP 	Sound  started
355.0182 	EXP 	alien: autoDraw = False
355.0182 	EXP 	alien: autoDraw = True
355.2374 	DATA 	Keypress: 4
355.2420 	DATA 	Keypress: 5
355.4681 	EXP 	Sound  stopped
355.4687 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 317, 'condition': u'R'}
355.4695 	EXP 	Set  sound=2B.wav
355.4696 	EXP 	Sound  started
355.4834 	EXP 	alien: autoDraw = False
355.4834 	EXP 	alien: autoDraw = True
355.9490 	EXP 	Sound  stopped
355.9499 	EXP 	New trial (rep=0, index=53): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 318, 'condition': u'R'}
355.9504 	EXP 	Set  sound=1C.wav
355.9505 	EXP 	Sound  started
355.9686 	EXP 	alien: autoDraw = False
355.9686 	EXP 	alien: autoDraw = True
356.0400 	DATA 	Keypress: 5
356.4331 	EXP 	Sound  stopped
356.4337 	EXP 	New trial (rep=0, index=54): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 319, 'condition': u'R'}
356.4341 	EXP 	Set  sound=1C.wav
356.4342 	EXP 	Sound  started
356.4504 	EXP 	alien: autoDraw = False
356.4504 	EXP 	alien: autoDraw = True
356.8578 	DATA 	Keypress: 5
356.9170 	EXP 	Sound  stopped
356.9175 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 320, 'condition': u'R'}
356.9183 	EXP 	Set  sound=1B.wav
356.9185 	EXP 	Sound  started
356.9328 	EXP 	alien: autoDraw = False
356.9328 	EXP 	alien: autoDraw = True
357.2579 	DATA 	Keypress: 4
357.4026 	EXP 	Sound  stopped
357.4036 	EXP 	New trial (rep=0, index=56): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 321, 'condition': u'R'}
357.4043 	EXP 	Set  sound=2C.wav
357.4043 	EXP 	Sound  started
357.4180 	EXP 	alien: autoDraw = False
357.4180 	EXP 	alien: autoDraw = True
357.6545 	DATA 	Keypress: 5
357.8677 	EXP 	Sound  stopped
357.8686 	EXP 	New trial (rep=0, index=57): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 322, 'condition': u'R'}
357.8697 	EXP 	Set  sound=4A.wav
357.8699 	EXP 	Sound  started
357.8835 	EXP 	alien: autoDraw = False
357.8835 	EXP 	alien: autoDraw = True
358.3530 	EXP 	Sound  stopped
358.3534 	EXP 	New trial (rep=0, index=58): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 323, 'condition': u'R'}
358.3543 	EXP 	Set  sound=4B.wav
358.3544 	EXP 	Sound  started
358.3686 	EXP 	alien: autoDraw = False
358.3686 	EXP 	alien: autoDraw = True
358.4388 	DATA 	Keypress: 5
358.8369 	EXP 	Sound  stopped
358.8377 	EXP 	New trial (rep=0, index=59): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 324, 'condition': u'R'}
358.8383 	EXP 	Set  sound=3C.wav
358.8384 	EXP 	Sound  started
358.8521 	EXP 	alien: autoDraw = False
358.8521 	EXP 	alien: autoDraw = True
359.2407 	DATA 	Keypress: 5
359.3174 	EXP 	Sound  stopped
359.3183 	EXP 	New trial (rep=0, index=60): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 325, 'condition': u'R'}
359.3189 	EXP 	Set  sound=3B.wav
359.3190 	EXP 	Sound  started
359.3369 	EXP 	alien: autoDraw = False
359.3369 	EXP 	alien: autoDraw = True
359.5727 	DATA 	Keypress: 4
359.7874 	EXP 	Sound  stopped
359.7880 	EXP 	New trial (rep=0, index=61): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 326, 'condition': u'R'}
359.7885 	EXP 	Set  sound=4C.wav
359.7887 	EXP 	Sound  started
359.8029 	EXP 	alien: autoDraw = False
359.8029 	EXP 	alien: autoDraw = True
360.0397 	DATA 	Keypress: 5
360.2679 	EXP 	Sound  stopped
360.2687 	EXP 	New trial (rep=0, index=62): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 327, 'condition': u'R'}
360.2693 	EXP 	Set  sound=3C.wav
360.2694 	EXP 	Sound  started
360.2874 	EXP 	alien: autoDraw = False
360.2874 	EXP 	alien: autoDraw = True
360.7544 	EXP 	Sound  stopped
360.7555 	EXP 	New trial (rep=0, index=63): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 328, 'condition': u'R'}
360.7561 	EXP 	Set  sound=4C.wav
360.7562 	EXP 	Sound  started
360.7698 	EXP 	alien: autoDraw = False
360.7698 	EXP 	alien: autoDraw = True
360.8254 	DATA 	Keypress: 4
360.8432 	DATA 	Keypress: 5
361.2380 	EXP 	Sound  stopped
361.2387 	EXP 	New trial (rep=0, index=64): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 329, 'condition': u'R'}
361.2395 	EXP 	Set  sound=2B.wav
361.2396 	EXP 	Sound  started
361.2537 	EXP 	alien: autoDraw = False
361.2537 	EXP 	alien: autoDraw = True
361.6407 	DATA 	Keypress: 5
361.7197 	EXP 	Sound  stopped
361.7202 	EXP 	New trial (rep=0, index=65): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 330, 'condition': u'R'}
361.7207 	EXP 	Set  sound=1A.wav
361.7209 	EXP 	Sound  started
361.7352 	EXP 	alien: autoDraw = False
361.7352 	EXP 	alien: autoDraw = True
362.1758 	DATA 	Keypress: 4
362.1878 	EXP 	Sound  stopped
362.1892 	EXP 	New trial (rep=0, index=66): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 331, 'condition': u'R'}
362.1896 	EXP 	Set  sound=1A.wav
362.1896 	EXP 	Sound  started
362.2052 	EXP 	alien: autoDraw = False
362.2052 	EXP 	alien: autoDraw = True
362.4439 	DATA 	Keypress: 5
362.6690 	EXP 	Sound  stopped
362.6699 	EXP 	New trial (rep=0, index=67): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 332, 'condition': u'R'}
362.6705 	EXP 	Set  sound=2C.wav
362.6706 	EXP 	Sound  started
362.6854 	EXP 	alien: autoDraw = False
362.6854 	EXP 	alien: autoDraw = True
363.1555 	EXP 	Sound  stopped
363.1564 	EXP 	New trial (rep=0, index=68): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 333, 'condition': u'R'}
363.1570 	EXP 	Set  sound=2A.wav
363.1570 	EXP 	Sound  started
363.1708 	EXP 	alien: autoDraw = False
363.1708 	EXP 	alien: autoDraw = True
363.2414 	DATA 	Keypress: 5
363.6368 	EXP 	Sound  stopped
363.6372 	EXP 	New trial (rep=0, index=69): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 334, 'condition': u'R'}
363.6379 	EXP 	Set  sound=3A.wav
363.6380 	EXP 	Sound  started
363.6525 	EXP 	alien: autoDraw = False
363.6525 	EXP 	alien: autoDraw = True
363.6602 	DATA 	Keypress: 4
364.0407 	DATA 	Keypress: 5
364.1226 	EXP 	Sound  stopped
364.1231 	EXP 	New trial (rep=0, index=70): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 335, 'condition': u'R'}
364.1239 	EXP 	Set  sound=3B.wav
364.1239 	EXP 	Sound  started
364.1379 	EXP 	alien: autoDraw = False
364.1379 	EXP 	alien: autoDraw = True
364.5876 	EXP 	Sound  stopped
364.5881 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 336, 'condition': u'R'}
364.5887 	EXP 	Set  sound=4B.wav
364.5889 	EXP 	Sound  started
364.6032 	EXP 	alien: autoDraw = False
364.6032 	EXP 	alien: autoDraw = True
364.8406 	DATA 	Keypress: 5
365.0582 	DATA 	Keypress: 4
365.0735 	EXP 	Sound  stopped
365.0741 	EXP 	New trial (rep=0, index=72): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 361, 'condition': u'R'}
365.0750 	EXP 	Set  sound=4B.wav
365.0751 	EXP 	Sound  started
365.0890 	EXP 	alien: autoDraw = False
365.0890 	EXP 	alien: autoDraw = True
365.5551 	EXP 	Sound  stopped
365.5556 	EXP 	New trial (rep=0, index=73): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 362, 'condition': u'R'}
365.5560 	EXP 	Set  sound=4A.wav
365.5562 	EXP 	Sound  started
365.5708 	EXP 	alien: autoDraw = False
365.5708 	EXP 	alien: autoDraw = True
365.6419 	DATA 	Keypress: 5
366.0403 	EXP 	Sound  stopped
366.0408 	EXP 	New trial (rep=0, index=74): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 363, 'condition': u'R'}
366.0416 	EXP 	Set  sound=2B.wav
366.0418 	EXP 	Sound  started
366.0559 	EXP 	alien: autoDraw = False
366.0559 	EXP 	alien: autoDraw = True
366.4422 	DATA 	Keypress: 5
366.5214 	EXP 	Sound  stopped
366.5218 	EXP 	New trial (rep=0, index=75): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 364, 'condition': u'R'}
366.5226 	EXP 	Set  sound=1A.wav
366.5227 	EXP 	Sound  started
366.5375 	EXP 	alien: autoDraw = False
366.5375 	EXP 	alien: autoDraw = True
366.6601 	DATA 	Keypress: 4
366.9911 	EXP 	Sound  stopped
366.9917 	EXP 	New trial (rep=0, index=76): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 365, 'condition': u'R'}
366.9922 	EXP 	Set  sound=4C.wav
366.9923 	EXP 	Sound  started
367.0066 	EXP 	alien: autoDraw = False
367.0066 	EXP 	alien: autoDraw = True
367.2451 	DATA 	Keypress: 5
367.4715 	EXP 	Sound  stopped
367.4728 	EXP 	New trial (rep=0, index=77): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 366, 'condition': u'R'}
367.4734 	EXP 	Set  sound=2A.wav
367.4734 	EXP 	Sound  started
367.4878 	EXP 	alien: autoDraw = False
367.4878 	EXP 	alien: autoDraw = True
367.8761 	DATA 	Keypress: 4
367.9573 	EXP 	Sound  stopped
367.9585 	EXP 	New trial (rep=0, index=78): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 367, 'condition': u'R'}
367.9595 	EXP 	Set  sound=3C.wav
367.9596 	EXP 	Sound  started
367.9729 	EXP 	alien: autoDraw = False
367.9729 	EXP 	alien: autoDraw = True
368.0452 	DATA 	Keypress: 5
368.4407 	EXP 	Sound  stopped
368.4423 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 368, 'condition': u'R'}
368.4427 	EXP 	Set  sound=1B.wav
368.4428 	EXP 	Sound  started
368.4552 	EXP 	alien: autoDraw = False
368.4552 	EXP 	alien: autoDraw = True
368.8437 	DATA 	Keypress: 5
368.9252 	EXP 	Sound  stopped
368.9257 	EXP 	New trial (rep=0, index=80): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 369, 'condition': u'R'}
368.9264 	EXP 	Set  sound=1B.wav
368.9266 	EXP 	Sound  started
368.9412 	EXP 	alien: autoDraw = False
368.9412 	EXP 	alien: autoDraw = True
369.3892 	EXP 	Sound  stopped
369.3899 	EXP 	New trial (rep=0, index=81): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 370, 'condition': u'R'}
369.3906 	EXP 	Set  sound=2C.wav
369.3907 	EXP 	Sound  started
369.4054 	EXP 	alien: autoDraw = False
369.4054 	EXP 	alien: autoDraw = True
369.6126 	DATA 	Keypress: 4
369.6447 	DATA 	Keypress: 5
369.8727 	EXP 	Sound  stopped
369.8738 	EXP 	New trial (rep=0, index=82): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 371, 'condition': u'R'}
369.8743 	EXP 	Set  sound=2A.wav
369.8744 	EXP 	Sound  started
369.8925 	EXP 	alien: autoDraw = False
369.8925 	EXP 	alien: autoDraw = True
370.3565 	EXP 	Sound  stopped
370.3579 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 372, 'condition': u'R'}
370.3585 	EXP 	Set  sound=4B.wav
370.3586 	EXP 	Sound  started
370.3727 	EXP 	alien: autoDraw = False
370.3727 	EXP 	alien: autoDraw = True
370.4441 	DATA 	Keypress: 5
370.8403 	EXP 	Sound  stopped
370.8407 	EXP 	New trial (rep=0, index=84): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 373, 'condition': u'R'}
370.8412 	EXP 	Set  sound=1C.wav
370.8414 	EXP 	Sound  started
370.8563 	EXP 	alien: autoDraw = False
370.8563 	EXP 	alien: autoDraw = True
371.2448 	DATA 	Keypress: 5
371.3094 	EXP 	Sound  stopped
371.3098 	EXP 	New trial (rep=0, index=85): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 374, 'condition': u'R'}
371.3106 	EXP 	Set  sound=2B.wav
371.3107 	EXP 	Sound  started
371.3248 	EXP 	alien: autoDraw = False
371.3248 	EXP 	alien: autoDraw = True
371.5637 	DATA 	Keypress: 4
371.7904 	EXP 	Sound  stopped
371.7922 	EXP 	New trial (rep=0, index=86): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 375, 'condition': u'R'}
371.7930 	EXP 	Set  sound=1C.wav
371.7931 	EXP 	Sound  started
371.8067 	EXP 	alien: autoDraw = False
371.8067 	EXP 	alien: autoDraw = True
372.0479 	DATA 	Keypress: 5
372.2742 	EXP 	Sound  stopped
372.2747 	EXP 	New trial (rep=0, index=87): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 376, 'condition': u'R'}
372.2750 	EXP 	Set  sound=4A.wav
372.2751 	EXP 	Sound  started
372.2903 	EXP 	alien: autoDraw = False
372.2903 	EXP 	alien: autoDraw = True
372.7603 	EXP 	Sound  stopped
372.7608 	EXP 	New trial (rep=0, index=88): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 377, 'condition': u'R'}
372.7616 	EXP 	Set  sound=1A.wav
372.7617 	EXP 	Sound  started
372.7757 	EXP 	alien: autoDraw = False
372.7757 	EXP 	alien: autoDraw = True
372.8491 	DATA 	Keypress: 5
373.2273 	EXP 	Sound  stopped
373.2277 	EXP 	New trial (rep=0, index=89): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 378, 'condition': u'R'}
373.2282 	EXP 	Set  sound=3A.wav
373.2285 	EXP 	Sound  started
373.2428 	EXP 	alien: autoDraw = False
373.2428 	EXP 	alien: autoDraw = True
373.5826 	DATA 	Keypress: 4
373.6461 	DATA 	Keypress: 5
373.7106 	EXP 	Sound  stopped
373.7112 	EXP 	New trial (rep=0, index=90): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 379, 'condition': u'R'}
373.7118 	EXP 	Set  sound=1B.wav
373.7119 	EXP 	Sound  started
373.7260 	EXP 	alien: autoDraw = False
373.7260 	EXP 	alien: autoDraw = True
374.1928 	EXP 	Sound  stopped
374.1933 	EXP 	New trial (rep=0, index=91): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 380, 'condition': u'R'}
374.1938 	EXP 	Set  sound=1A.wav
374.1939 	EXP 	Sound  started
374.2086 	EXP 	alien: autoDraw = False
374.2086 	EXP 	alien: autoDraw = True
374.4472 	DATA 	Keypress: 5
374.6757 	EXP 	Sound  stopped
374.6771 	EXP 	New trial (rep=0, index=92): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 381, 'condition': u'R'}
374.6777 	EXP 	Set  sound=2C.wav
374.6777 	EXP 	Sound  started
374.6914 	EXP 	alien: autoDraw = False
374.6914 	EXP 	alien: autoDraw = True
375.1613 	EXP 	Sound  stopped
375.1618 	EXP 	New trial (rep=0, index=93): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 382, 'condition': u'R'}
375.1626 	EXP 	Set  sound=3B.wav
375.1627 	EXP 	Sound  started
375.1768 	EXP 	alien: autoDraw = False
375.1768 	EXP 	alien: autoDraw = True
375.2471 	DATA 	Keypress: 5
375.6258 	EXP 	Sound  stopped
375.6265 	EXP 	New trial (rep=0, index=94): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 383, 'condition': u'R'}
375.6274 	EXP 	Set  sound=4C.wav
375.6274 	EXP 	Sound  started
375.6317 	DATA 	Keypress: 4
375.6448 	EXP 	alien: autoDraw = False
375.6448 	EXP 	alien: autoDraw = True
376.0478 	DATA 	Keypress: 5
