18.1253 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
349.4137 	EXP 	Sound  started
349.4274 	EXP 	fam_trials_image: autoDraw = False
349.4274 	EXP 	fam_trials_image: autoDraw = True
349.8780 	EXP 	Sound  stopped
349.8933 	EXP 	Sound  stopped
349.8945 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
349.8951 	EXP 	Set  sound=ta.wav
349.8952 	EXP 	Sound  started
349.9091 	EXP 	fam_trials_image: autoDraw = False
349.9091 	EXP 	fam_trials_image: autoDraw = True
349.9833 	DATA 	Keypress: 5
350.3604 	EXP 	Sound  stopped
350.3763 	EXP 	Sound  stopped
350.3772 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
350.3779 	EXP 	Set  sound=ba.wav
350.3780 	EXP 	Sound  started
350.3961 	EXP 	fam_trials_image: autoDraw = False
350.3961 	EXP 	fam_trials_image: autoDraw = True
350.7821 	DATA 	Keypress: 5
350.8439 	EXP 	Sound  stopped
350.8449 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 112, 'condition': u'R'}
350.8455 	EXP 	Set  sound=pu.wav
350.8456 	EXP 	Sound  started
350.8597 	EXP 	fam_trials_image: autoDraw = False
350.8597 	EXP 	fam_trials_image: autoDraw = True
351.3109 	EXP 	Sound  stopped
351.3269 	EXP 	Sound  stopped
351.3278 	EXP 	New trial (rep=0, index=16): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 113, 'condition': u'R'}
351.3283 	EXP 	Set  sound=bi.wav
351.3284 	EXP 	Sound  started
351.3459 	EXP 	fam_trials_image: autoDraw = False
351.3459 	EXP 	fam_trials_image: autoDraw = True
351.5816 	DATA 	Keypress: 5
351.7934 	EXP 	Sound  stopped
351.8129 	EXP 	Sound  stopped
351.8135 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 114, 'condition': u'R'}
351.8144 	EXP 	Set  sound=ti.wav
351.8144 	EXP 	Sound  started
351.8277 	EXP 	fam_trials_image: autoDraw = False
351.8277 	EXP 	fam_trials_image: autoDraw = True
352.2779 	EXP 	Sound  stopped
352.2940 	EXP 	Sound  stopped
352.2949 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 115, 'condition': u'R'}
352.2955 	EXP 	Set  sound=pi.wav
352.2955 	EXP 	Sound  started
352.3136 	EXP 	fam_trials_image: autoDraw = False
352.3136 	EXP 	fam_trials_image: autoDraw = True
352.3836 	DATA 	Keypress: 5
352.7608 	EXP 	Sound  stopped
352.7802 	EXP 	Sound  stopped
352.7806 	EXP 	New trial (rep=0, index=19): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 116, 'condition': u'R'}
352.7815 	EXP 	Set  sound=du.wav
352.7816 	EXP 	Sound  started
352.7951 	EXP 	fam_trials_image: autoDraw = False
352.7951 	EXP 	fam_trials_image: autoDraw = True
353.1849 	DATA 	Keypress: 5
353.2461 	EXP 	Sound  stopped
353.2465 	EXP 	New trial (rep=0, index=20): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 117, 'condition': u'R'}
353.2474 	EXP 	Set  sound=ta.wav
353.2475 	EXP 	Sound  started
353.2611 	EXP 	fam_trials_image: autoDraw = False
353.2611 	EXP 	fam_trials_image: autoDraw = True
353.7139 	EXP 	Sound  stopped
353.7288 	EXP 	Sound  stopped
353.7298 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 118, 'condition': u'R'}
353.7304 	EXP 	Set  sound=pa.wav
353.7305 	EXP 	Sound  started
353.7444 	EXP 	fam_trials_image: autoDraw = False
353.7444 	EXP 	fam_trials_image: autoDraw = True
353.9852 	DATA 	Keypress: 5
354.1958 	EXP 	Sound  stopped
354.2117 	EXP 	Sound  stopped
354.2124 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 119, 'condition': u'R'}
354.2130 	EXP 	Set  sound=pu.wav
354.2132 	EXP 	Sound  started
354.2312 	EXP 	fam_trials_image: autoDraw = False
354.2312 	EXP 	fam_trials_image: autoDraw = True
354.6799 	EXP 	Sound  stopped
354.6950 	EXP 	Sound  stopped
354.6961 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 120, 'condition': u'R'}
354.6967 	EXP 	Set  sound=bi.wav
354.6968 	EXP 	Sound  started
354.7148 	EXP 	fam_trials_image: autoDraw = False
354.7148 	EXP 	fam_trials_image: autoDraw = True
354.7843 	DATA 	Keypress: 5
355.1649 	EXP 	Sound  stopped
355.1654 	EXP 	New trial (rep=0, index=24): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
355.1661 	EXP 	Set  sound=pu.wav
355.1662 	EXP 	Sound  started
355.1800 	EXP 	fam_trials_image: autoDraw = False
355.1800 	EXP 	fam_trials_image: autoDraw = True
355.5828 	DATA 	Keypress: 5
355.6297 	EXP 	Sound  stopped
355.6458 	EXP 	Sound  stopped
355.6466 	EXP 	New trial (rep=0, index=25): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
355.6472 	EXP 	Set  sound=ti.wav
355.6473 	EXP 	Sound  started
355.6652 	EXP 	fam_trials_image: autoDraw = False
355.6652 	EXP 	fam_trials_image: autoDraw = True
356.1134 	EXP 	Sound  stopped
356.1293 	EXP 	Sound  stopped
356.1302 	EXP 	New trial (rep=0, index=26): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
356.1308 	EXP 	Set  sound=tu.wav
356.1308 	EXP 	Sound  started
356.1456 	EXP 	fam_trials_image: autoDraw = False
356.1456 	EXP 	fam_trials_image: autoDraw = True
356.3844 	DATA 	Keypress: 5
356.5960 	EXP 	Sound  stopped
356.6152 	EXP 	Sound  stopped
356.6156 	EXP 	New trial (rep=0, index=27): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 124, 'condition': u'R'}
356.6161 	EXP 	Set  sound=ba.wav
356.6162 	EXP 	Sound  started
356.6302 	EXP 	fam_trials_image: autoDraw = False
356.6302 	EXP 	fam_trials_image: autoDraw = True
357.0811 	EXP 	Sound  stopped
357.0963 	EXP 	Sound  stopped
357.0971 	EXP 	New trial (rep=0, index=28): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 125, 'condition': u'R'}
357.0977 	EXP 	Set  sound=ta.wav
357.0978 	EXP 	Sound  started
357.1160 	EXP 	fam_trials_image: autoDraw = False
357.1160 	EXP 	fam_trials_image: autoDraw = True
357.1854 	DATA 	Keypress: 5
357.5662 	EXP 	Sound  stopped
357.5667 	EXP 	New trial (rep=0, index=29): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 126, 'condition': u'R'}
357.5674 	EXP 	Set  sound=da.wav
357.5675 	EXP 	Sound  started
357.5810 	EXP 	fam_trials_image: autoDraw = False
357.5810 	EXP 	fam_trials_image: autoDraw = True
357.9858 	DATA 	Keypress: 5
358.0329 	EXP 	Sound  stopped
358.0481 	EXP 	Sound  stopped
358.0485 	EXP 	New trial (rep=0, index=30): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 127, 'condition': u'R'}
358.0494 	EXP 	Set  sound=di.wav
358.0495 	EXP 	Sound  started
358.0633 	EXP 	fam_trials_image: autoDraw = False
358.0633 	EXP 	fam_trials_image: autoDraw = True
358.5152 	EXP 	Sound  stopped
358.5305 	EXP 	Sound  stopped
358.5314 	EXP 	New trial (rep=0, index=31): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 128, 'condition': u'R'}
358.5320 	EXP 	Set  sound=ti.wav
358.5321 	EXP 	Sound  started
358.5500 	EXP 	fam_trials_image: autoDraw = False
358.5500 	EXP 	fam_trials_image: autoDraw = True
358.7862 	DATA 	Keypress: 5
358.9983 	EXP 	Sound  stopped
359.0139 	EXP 	Sound  stopped
359.0150 	EXP 	New trial (rep=0, index=32): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 129, 'condition': u'R'}
359.0156 	EXP 	Set  sound=du.wav
359.0157 	EXP 	Sound  started
359.0334 	EXP 	fam_trials_image: autoDraw = False
359.0334 	EXP 	fam_trials_image: autoDraw = True
359.4841 	EXP 	Sound  stopped
359.4846 	EXP 	New trial (rep=0, index=33): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 130, 'condition': u'R'}
359.4854 	EXP 	Set  sound=da.wav
359.4855 	EXP 	Sound  started
359.4990 	EXP 	fam_trials_image: autoDraw = False
359.4990 	EXP 	fam_trials_image: autoDraw = True
359.5880 	DATA 	Keypress: 5
359.9483 	EXP 	Sound  stopped
359.9645 	EXP 	Sound  stopped
359.9654 	EXP 	New trial (rep=0, index=34): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 131, 'condition': u'R'}
359.9660 	EXP 	Set  sound=ba.wav
359.9660 	EXP 	Sound  started
359.9840 	EXP 	fam_trials_image: autoDraw = False
359.9840 	EXP 	fam_trials_image: autoDraw = True
360.3887 	DATA 	Keypress: 5
360.4331 	EXP 	Sound  stopped
360.4508 	EXP 	Sound  stopped
360.4513 	EXP 	New trial (rep=0, index=35): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 132, 'condition': u'R'}
360.4520 	EXP 	Set  sound=bu.wav
360.4521 	EXP 	Sound  started
360.4664 	EXP 	fam_trials_image: autoDraw = False
360.4664 	EXP 	fam_trials_image: autoDraw = True
360.9181 	EXP 	Sound  stopped
360.9331 	EXP 	Sound  stopped
360.9335 	EXP 	New trial (rep=0, index=36): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 133, 'condition': u'R'}
360.9341 	EXP 	Set  sound=du.wav
360.9343 	EXP 	Sound  started
360.9484 	EXP 	fam_trials_image: autoDraw = False
360.9484 	EXP 	fam_trials_image: autoDraw = True
361.1898 	DATA 	Keypress: 5
361.4008 	EXP 	Sound  stopped
361.4158 	EXP 	Sound  stopped
361.4163 	EXP 	New trial (rep=0, index=37): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 134, 'condition': u'R'}
361.4170 	EXP 	Set  sound=di.wav
361.4171 	EXP 	Sound  started
361.4317 	EXP 	fam_trials_image: autoDraw = False
361.4317 	EXP 	fam_trials_image: autoDraw = True
361.8823 	EXP 	Sound  stopped
361.8832 	EXP 	New trial (rep=0, index=38): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 135, 'condition': u'R'}
361.8838 	EXP 	Set  sound=di.wav
361.8839 	EXP 	Sound  started
361.9020 	EXP 	fam_trials_image: autoDraw = False
361.9020 	EXP 	fam_trials_image: autoDraw = True
361.9909 	DATA 	Keypress: 5
362.3503 	EXP 	Sound  stopped
362.3655 	EXP 	Sound  stopped
362.3667 	EXP 	New trial (rep=0, index=39): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 136, 'condition': u'R'}
362.3675 	EXP 	Set  sound=bi.wav
362.3676 	EXP 	Sound  started
362.3852 	EXP 	fam_trials_image: autoDraw = False
362.3852 	EXP 	fam_trials_image: autoDraw = True
362.7901 	DATA 	Keypress: 5
362.8359 	EXP 	Sound  stopped
362.8506 	EXP 	Sound  stopped
362.8511 	EXP 	New trial (rep=0, index=40): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 137, 'condition': u'R'}
362.8519 	EXP 	Set  sound=pi.wav
362.8520 	EXP 	Sound  started
362.8658 	EXP 	fam_trials_image: autoDraw = False
362.8658 	EXP 	fam_trials_image: autoDraw = True
363.3159 	EXP 	Sound  stopped
363.3356 	EXP 	Sound  stopped
363.3361 	EXP 	New trial (rep=0, index=41): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 138, 'condition': u'R'}
363.3366 	EXP 	Set  sound=pa.wav
363.3368 	EXP 	Sound  started
363.3506 	EXP 	fam_trials_image: autoDraw = False
363.3506 	EXP 	fam_trials_image: autoDraw = True
363.5735 	DATA 	Keypress: 5
363.8003 	EXP 	Sound  stopped
363.8199 	EXP 	Sound  stopped
363.8204 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 139, 'condition': u'R'}
363.8211 	EXP 	Set  sound=pa.wav
363.8212 	EXP 	Sound  started
363.8349 	EXP 	fam_trials_image: autoDraw = False
363.8349 	EXP 	fam_trials_image: autoDraw = True
364.2858 	EXP 	Sound  stopped
364.2862 	EXP 	New trial (rep=0, index=43): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 140, 'condition': u'R'}
364.2871 	EXP 	Set  sound=bi.wav
364.2871 	EXP 	Sound  started
364.3006 	EXP 	fam_trials_image: autoDraw = False
364.3006 	EXP 	fam_trials_image: autoDraw = True
364.3889 	DATA 	Keypress: 5
364.7501 	EXP 	Sound  stopped
364.7699 	EXP 	Sound  stopped
364.7704 	EXP 	New trial (rep=0, index=44): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 141, 'condition': u'R'}
364.7713 	EXP 	Set  sound=ba.wav
364.7713 	EXP 	Sound  started
364.7848 	EXP 	fam_trials_image: autoDraw = False
364.7848 	EXP 	fam_trials_image: autoDraw = True
365.1884 	DATA 	Keypress: 5
365.2364 	EXP 	Sound  stopped
365.2514 	EXP 	Sound  stopped
365.2519 	EXP 	New trial (rep=0, index=45): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 142, 'condition': u'R'}
365.2528 	EXP 	Set  sound=pu.wav
365.2528 	EXP 	Sound  started
365.2671 	EXP 	fam_trials_image: autoDraw = False
365.2671 	EXP 	fam_trials_image: autoDraw = True
365.7197 	EXP 	Sound  stopped
365.7348 	EXP 	Sound  stopped
365.7352 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 143, 'condition': u'R'}
365.7359 	EXP 	Set  sound=ta.wav
365.7361 	EXP 	Sound  started
365.7505 	EXP 	fam_trials_image: autoDraw = False
365.7505 	EXP 	fam_trials_image: autoDraw = True
365.9748 	DATA 	Keypress: 5
366.2020 	EXP 	Sound  stopped
366.2025 	EXP 	New trial (rep=0, index=47): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 144, 'condition': u'R'}
366.2032 	EXP 	Set  sound=bu.wav
366.2033 	EXP 	Sound  started
366.2175 	EXP 	fam_trials_image: autoDraw = False
366.2175 	EXP 	fam_trials_image: autoDraw = True
366.6687 	EXP 	Sound  stopped
366.6847 	EXP 	Sound  stopped
366.6856 	EXP 	New trial (rep=0, index=48): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 145, 'condition': u'R'}
366.6863 	EXP 	Set  sound=di.wav
366.6864 	EXP 	Sound  started
366.7038 	EXP 	fam_trials_image: autoDraw = False
366.7038 	EXP 	fam_trials_image: autoDraw = True
366.7751 	DATA 	Keypress: 5
367.1538 	EXP 	Sound  stopped
367.1689 	EXP 	Sound  stopped
367.1693 	EXP 	New trial (rep=0, index=49): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 146, 'condition': u'R'}
367.1701 	EXP 	Set  sound=bu.wav
367.1704 	EXP 	Sound  started
367.1845 	EXP 	fam_trials_image: autoDraw = False
367.1845 	EXP 	fam_trials_image: autoDraw = True
367.5738 	DATA 	Keypress: 5
367.6358 	EXP 	Sound  stopped
367.6519 	EXP 	Sound  stopped
367.6527 	EXP 	New trial (rep=0, index=50): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 147, 'condition': u'R'}
367.6533 	EXP 	Set  sound=bi.wav
367.6533 	EXP 	Sound  started
367.6710 	EXP 	fam_trials_image: autoDraw = False
367.6710 	EXP 	fam_trials_image: autoDraw = True
368.1198 	EXP 	Sound  stopped
368.1352 	EXP 	Sound  stopped
368.1363 	EXP 	New trial (rep=0, index=51): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 148, 'condition': u'R'}
368.1368 	EXP 	Set  sound=bi.wav
368.1369 	EXP 	Sound  started
368.1550 	EXP 	fam_trials_image: autoDraw = False
368.1550 	EXP 	fam_trials_image: autoDraw = True
368.3738 	DATA 	Keypress: 5
368.6030 	EXP 	Sound  stopped
368.6037 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 149, 'condition': u'R'}
368.6040 	EXP 	Set  sound=ba.wav
368.6041 	EXP 	Sound  started
368.6185 	EXP 	fam_trials_image: autoDraw = False
368.6185 	EXP 	fam_trials_image: autoDraw = True
369.0700 	EXP 	Sound  stopped
369.0858 	EXP 	Sound  stopped
369.0869 	EXP 	New trial (rep=0, index=53): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 150, 'condition': u'R'}
369.0875 	EXP 	Set  sound=tu.wav
369.0876 	EXP 	Sound  started
369.1053 	EXP 	fam_trials_image: autoDraw = False
369.1053 	EXP 	fam_trials_image: autoDraw = True
369.1744 	DATA 	Keypress: 5
369.5535 	EXP 	Sound  stopped
369.5694 	EXP 	Sound  stopped
369.5702 	EXP 	New trial (rep=0, index=54): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 151, 'condition': u'R'}
369.5708 	EXP 	Set  sound=tu.wav
369.5709 	EXP 	Sound  started
369.5886 	EXP 	fam_trials_image: autoDraw = False
369.5886 	EXP 	fam_trials_image: autoDraw = True
369.9742 	DATA 	Keypress: 5
370.0362 	EXP 	Sound  stopped
370.0560 	EXP 	Sound  stopped
370.0564 	EXP 	New trial (rep=0, index=55): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 152, 'condition': u'R'}
370.0569 	EXP 	Set  sound=pu.wav
370.0572 	EXP 	Sound  started
370.0710 	EXP 	fam_trials_image: autoDraw = False
370.0710 	EXP 	fam_trials_image: autoDraw = True
370.5206 	EXP 	Sound  stopped
370.5366 	EXP 	Sound  stopped
370.5375 	EXP 	New trial (rep=0, index=56): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 153, 'condition': u'R'}
370.5381 	EXP 	Set  sound=du.wav
370.5382 	EXP 	Sound  started
370.5561 	EXP 	fam_trials_image: autoDraw = False
370.5561 	EXP 	fam_trials_image: autoDraw = True
370.7765 	DATA 	Keypress: 5
371.0035 	EXP 	Sound  stopped
371.0043 	EXP 	New trial (rep=0, index=57): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 154, 'condition': u'R'}
371.0050 	EXP 	Set  sound=ba.wav
371.0052 	EXP 	Sound  started
371.0227 	EXP 	fam_trials_image: autoDraw = False
371.0227 	EXP 	fam_trials_image: autoDraw = True
371.4728 	EXP 	Sound  stopped
371.4876 	EXP 	Sound  stopped
371.4880 	EXP 	New trial (rep=0, index=58): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 155, 'condition': u'R'}
371.4886 	EXP 	Set  sound=tu.wav
371.4888 	EXP 	Sound  started
371.5035 	EXP 	fam_trials_image: autoDraw = False
371.5035 	EXP 	fam_trials_image: autoDraw = True
371.5777 	DATA 	Keypress: 5
371.9552 	EXP 	Sound  stopped
371.9705 	EXP 	Sound  stopped
371.9714 	EXP 	New trial (rep=0, index=59): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 156, 'condition': u'R'}
371.9720 	EXP 	Set  sound=ti.wav
371.9720 	EXP 	Sound  started
371.9902 	EXP 	fam_trials_image: autoDraw = False
371.9902 	EXP 	fam_trials_image: autoDraw = True
372.3787 	DATA 	Keypress: 5
372.4328 	EXP 	Sound  stopped
372.4418 	EXP 	Sound  stopped
372.4439 	EXP 	New trial (rep=0, index=60): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 157, 'condition': u'R'}
372.4458 	EXP 	Set  sound=ta.wav
372.4458 	EXP 	Sound  started
372.4573 	EXP 	fam_trials_image: autoDraw = False
372.4573 	EXP 	fam_trials_image: autoDraw = True
372.9235 	EXP 	Sound  stopped
372.9243 	EXP 	New trial (rep=0, index=61): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 158, 'condition': u'R'}
372.9250 	EXP 	Set  sound=pa.wav
372.9250 	EXP 	Sound  started
372.9383 	EXP 	fam_trials_image: autoDraw = False
372.9383 	EXP 	fam_trials_image: autoDraw = True
373.1764 	DATA 	Keypress: 5
373.3879 	EXP 	Sound  stopped
373.4071 	EXP 	Sound  stopped
373.4075 	EXP 	New trial (rep=0, index=62): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 159, 'condition': u'R'}
373.4080 	EXP 	Set  sound=da.wav
373.4081 	EXP 	Sound  started
373.4221 	EXP 	fam_trials_image: autoDraw = False
373.4221 	EXP 	fam_trials_image: autoDraw = True
373.8714 	EXP 	Sound  stopped
373.8907 	EXP 	Sound  stopped
373.8912 	EXP 	New trial (rep=0, index=63): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 160, 'condition': u'R'}
373.8919 	EXP 	Set  sound=di.wav
373.8920 	EXP 	Sound  started
373.9055 	EXP 	fam_trials_image: autoDraw = False
373.9055 	EXP 	fam_trials_image: autoDraw = True
373.9763 	DATA 	Keypress: 5
374.3558 	EXP 	Sound  stopped
374.3718 	EXP 	Sound  stopped
374.3729 	EXP 	New trial (rep=0, index=64): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 161, 'condition': u'R'}
374.3735 	EXP 	Set  sound=pi.wav
374.3736 	EXP 	Sound  started
374.3913 	EXP 	fam_trials_image: autoDraw = False
374.3913 	EXP 	fam_trials_image: autoDraw = True
374.7798 	DATA 	Keypress: 5
374.8410 	EXP 	Sound  stopped
374.8560 	EXP 	Sound  stopped
374.8566 	EXP 	New trial (rep=0, index=65): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 162, 'condition': u'R'}
374.8574 	EXP 	Set  sound=pu.wav
374.8575 	EXP 	Sound  started
374.8719 	EXP 	fam_trials_image: autoDraw = False
374.8719 	EXP 	fam_trials_image: autoDraw = True
375.3233 	EXP 	Sound  stopped
375.3237 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 163, 'condition': u'R'}
375.3245 	EXP 	Set  sound=pi.wav
375.3246 	EXP 	Sound  started
375.3386 	EXP 	fam_trials_image: autoDraw = False
375.3386 	EXP 	fam_trials_image: autoDraw = True
375.5768 	DATA 	Keypress: 5
375.7891 	EXP 	Sound  stopped
375.8085 	EXP 	Sound  stopped
375.8090 	EXP 	New trial (rep=0, index=67): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 164, 'condition': u'R'}
375.8095 	EXP 	Set  sound=bi.wav
375.8096 	EXP 	Sound  started
375.8236 	EXP 	fam_trials_image: autoDraw = False
375.8236 	EXP 	fam_trials_image: autoDraw = True
376.2725 	EXP 	Sound  stopped
376.2919 	EXP 	Sound  stopped
376.2923 	EXP 	New trial (rep=0, index=68): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 165, 'condition': u'R'}
