24.5236 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
295.0006 	EXP 	Sound  started
295.0155 	EXP 	alien: autoDraw = False
295.0155 	EXP 	alien: autoDraw = True
295.4546 	EXP 	Sound  stopped
295.4555 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 18, 'trialnum': 208, 'condition': u'S'}
295.4847 	EXP 	Set  sound=3A.wav
295.4851 	EXP 	Sound  started
295.4978 	EXP 	alien: autoDraw = False
295.4978 	EXP 	alien: autoDraw = True
295.7446 	DATA 	Keypress: 5
295.8107 	DATA 	Keypress: 3
295.9371 	EXP 	Sound  stopped
295.9381 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 18, 'trialnum': 209, 'condition': u'S'}
295.9673 	EXP 	Set  sound=3B.wav
295.9675 	EXP 	Sound  started
295.9791 	EXP 	alien: autoDraw = False
295.9791 	EXP 	alien: autoDraw = True
296.3252 	DATA 	Keypress: 3
296.4073 	EXP 	Sound  stopped
296.4080 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 18, 'trialnum': 210, 'condition': u'S'}
296.4395 	EXP 	Set  sound=3C.wav
296.4396 	EXP 	Sound  started
296.4508 	EXP 	alien: autoDraw = False
296.4508 	EXP 	alien: autoDraw = True
296.5416 	DATA 	Keypress: 5
296.8895 	EXP 	Sound  stopped
296.8910 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 18, 'trialnum': 211, 'condition': u'S'}
296.9215 	EXP 	Set  sound=1A.wav
296.9217 	EXP 	Sound  started
296.9339 	EXP 	alien: autoDraw = False
296.9339 	EXP 	alien: autoDraw = True
297.3415 	DATA 	Keypress: 5
297.3713 	EXP 	Sound  stopped
297.3724 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 18, 'trialnum': 212, 'condition': u'S'}
297.4024 	EXP 	Set  sound=1B.wav
297.4025 	EXP 	Sound  started
297.4137 	EXP 	alien: autoDraw = False
297.4137 	EXP 	alien: autoDraw = True
297.8548 	EXP 	Sound  stopped
297.8556 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 18, 'trialnum': 213, 'condition': u'S'}
297.8871 	EXP 	Set  sound=1C.wav
297.8873 	EXP 	Sound  started
297.9008 	EXP 	alien: autoDraw = False
297.9008 	EXP 	alien: autoDraw = True
298.1429 	DATA 	Keypress: 5
298.3412 	EXP 	Sound  stopped
298.3417 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 18, 'trialnum': 214, 'condition': u'S'}
298.3718 	EXP 	Set  sound=4A.wav
298.3721 	EXP 	Sound  started
298.3843 	EXP 	alien: autoDraw = False
298.3843 	EXP 	alien: autoDraw = True
298.8079 	EXP 	Sound  stopped
298.8083 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 18, 'trialnum': 215, 'condition': u'S'}
298.8401 	EXP 	Set  sound=4B.wav
298.8402 	EXP 	Sound  started
298.8513 	EXP 	alien: autoDraw = False
298.8513 	EXP 	alien: autoDraw = True
298.9435 	DATA 	Keypress: 5
299.2888 	EXP 	Sound  stopped
299.2893 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 18, 'trialnum': 216, 'condition': u'S'}
299.3189 	EXP 	Set  sound=4C.wav
299.3191 	EXP 	Sound  started
299.3316 	EXP 	alien: autoDraw = False
299.3316 	EXP 	alien: autoDraw = True
299.7458 	DATA 	Keypress: 5
299.7581 	EXP 	Sound  stopped
299.7591 	EXP 	Sound  stopped
299.7599 	EXP 	New trial (rep=0, index=24): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 19, 'trialnum': 217, 'condition': u'S'}
299.7911 	EXP 	Set  sound=3A.wav
299.7912 	EXP 	Sound  started
299.8047 	EXP 	alien: autoDraw = False
299.8047 	EXP 	alien: autoDraw = False
299.8047 	EXP 	alien: autoDraw = True
300.2411 	EXP 	Sound  stopped
300.2417 	EXP 	Sound  stopped
300.2424 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 19, 'trialnum': 218, 'condition': u'S'}
300.2721 	EXP 	Set  sound=3B.wav
300.2723 	EXP 	Sound  started
300.2844 	EXP 	alien: autoDraw = False
300.2844 	EXP 	alien: autoDraw = False
300.2844 	EXP 	alien: autoDraw = True
300.5478 	DATA 	Keypress: 5
300.7241 	EXP 	Sound  stopped
300.7245 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 19, 'trialnum': 219, 'condition': u'S'}
300.7543 	EXP 	Set  sound=3C.wav
300.7545 	EXP 	Sound  started
300.7670 	EXP 	alien: autoDraw = False
300.7670 	EXP 	alien: autoDraw = True
301.1932 	EXP 	Sound  stopped
301.1936 	EXP 	Sound  stopped
301.1946 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 19, 'trialnum': 220, 'condition': u'S'}
301.2248 	EXP 	Set  sound=4A.wav
301.2248 	EXP 	Sound  started
301.2360 	EXP 	alien: autoDraw = False
301.2360 	EXP 	alien: autoDraw = False
301.2360 	EXP 	alien: autoDraw = True
301.3451 	DATA 	Keypress: 5
301.6732 	EXP 	Sound  stopped
301.6741 	EXP 	Sound  stopped
301.6749 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 19, 'trialnum': 221, 'condition': u'S'}
301.7037 	EXP 	Set  sound=4B.wav
301.7039 	EXP 	Sound  started
301.7154 	EXP 	alien: autoDraw = False
301.7154 	EXP 	alien: autoDraw = False
301.7154 	EXP 	alien: autoDraw = True
302.1432 	EXP 	Sound  stopped
302.1480 	DATA 	Keypress: 5
302.1485 	EXP 	Sound  stopped
302.1489 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 19, 'trialnum': 222, 'condition': u'S'}
302.1781 	EXP 	Set  sound=4C.wav
302.1783 	EXP 	Sound  started
302.1921 	EXP 	alien: autoDraw = False
302.1921 	EXP 	alien: autoDraw = False
302.1921 	EXP 	alien: autoDraw = True
302.6262 	EXP 	Sound  stopped
302.6265 	EXP 	Sound  stopped
302.6276 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 19, 'trialnum': 223, 'condition': u'S'}
302.6569 	EXP 	Set  sound=2A.wav
302.6571 	EXP 	Sound  started
302.6691 	EXP 	alien: autoDraw = False
302.6691 	EXP 	alien: autoDraw = False
302.6691 	EXP 	alien: autoDraw = True
302.9483 	DATA 	Keypress: 5
303.1083 	EXP 	Sound  stopped
303.1086 	EXP 	Sound  stopped
303.1091 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 19, 'trialnum': 224, 'condition': u'S'}
303.1393 	EXP 	Set  sound=2B.wav
303.1395 	EXP 	Sound  started
303.1518 	EXP 	alien: autoDraw = False
303.1518 	EXP 	alien: autoDraw = False
303.1518 	EXP 	alien: autoDraw = True
303.5923 	EXP 	Sound  stopped
303.5926 	EXP 	Sound  stopped
303.5937 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 19, 'trialnum': 225, 'condition': u'S'}
303.6238 	EXP 	Set  sound=2C.wav
303.6240 	EXP 	Sound  started
303.6354 	EXP 	alien: autoDraw = False
303.6354 	EXP 	alien: autoDraw = False
303.6354 	EXP 	alien: autoDraw = True
303.7492 	DATA 	Keypress: 5
304.0743 	EXP 	Sound  stopped
304.0748 	EXP 	Sound  stopped
304.0757 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
304.1057 	EXP 	Set  sound=1A.wav
304.1057 	EXP 	Sound  started
304.1170 	EXP 	alien: autoDraw = False
304.1170 	EXP 	alien: autoDraw = False
304.1170 	EXP 	alien: autoDraw = True
304.5446 	EXP 	Sound  stopped
304.5484 	DATA 	Keypress: 5
304.5498 	EXP 	Sound  stopped
304.5502 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
304.5784 	EXP 	Set  sound=1B.wav
304.5786 	EXP 	Sound  started
304.5935 	EXP 	alien: autoDraw = False
304.5935 	EXP 	alien: autoDraw = False
304.5935 	EXP 	alien: autoDraw = True
305.0283 	EXP 	Sound  stopped
305.0288 	EXP 	Sound  stopped
305.0293 	EXP 	New trial (rep=0, index=35): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
305.0572 	EXP 	Set  sound=1C.wav
305.0573 	EXP 	Sound  started
305.0717 	EXP 	alien: autoDraw = False
305.0717 	EXP 	alien: autoDraw = False
305.0717 	EXP 	alien: autoDraw = True
305.3466 	DATA 	Keypress: 5
305.5084 	EXP 	Sound  stopped
305.5088 	EXP 	Sound  stopped
305.5102 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
305.5412 	EXP 	Set  sound=2A.wav
305.5412 	EXP 	Sound  started
305.5562 	EXP 	alien: autoDraw = False
305.5562 	EXP 	alien: autoDraw = False
305.5562 	EXP 	alien: autoDraw = True
305.9788 	EXP 	Sound  stopped
305.9791 	EXP 	Sound  stopped
305.9800 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
306.0103 	EXP 	Set  sound=2B.wav
306.0105 	EXP 	Sound  started
306.0221 	EXP 	alien: autoDraw = False
306.0221 	EXP 	alien: autoDraw = False
306.0221 	EXP 	alien: autoDraw = True
306.1469 	DATA 	Keypress: 5
306.4592 	EXP 	Sound  stopped
306.4595 	EXP 	Sound  stopped
306.4607 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
306.4926 	EXP 	Set  sound=2C.wav
306.4927 	EXP 	Sound  started
306.5073 	EXP 	alien: autoDraw = False
306.5073 	EXP 	alien: autoDraw = False
306.5073 	EXP 	alien: autoDraw = True
306.9427 	EXP 	Sound  stopped
306.9474 	DATA 	Keypress: 5
306.9479 	EXP 	Sound  stopped
306.9483 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
306.9806 	EXP 	Set  sound=4A.wav
306.9806 	EXP 	Sound  started
306.9947 	EXP 	alien: autoDraw = False
306.9947 	EXP 	alien: autoDraw = False
306.9947 	EXP 	alien: autoDraw = True
307.4290 	EXP 	Sound  stopped
307.4293 	EXP 	Sound  stopped
307.4297 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
307.4611 	EXP 	Set  sound=4B.wav
307.4612 	EXP 	Sound  started
307.4724 	EXP 	alien: autoDraw = False
307.4724 	EXP 	alien: autoDraw = False
307.4724 	EXP 	alien: autoDraw = True
307.7493 	DATA 	Keypress: 5
307.9131 	EXP 	Sound  stopped
307.9134 	EXP 	Sound  stopped
307.9140 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
307.9439 	EXP 	Set  sound=4C.wav
307.9441 	EXP 	Sound  started
307.9565 	EXP 	alien: autoDraw = False
307.9565 	EXP 	alien: autoDraw = False
307.9565 	EXP 	alien: autoDraw = True
308.3955 	EXP 	Sound  stopped
308.3968 	EXP 	Sound  stopped
308.3975 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
308.5075 	EXP 	Set  sound=3A.wav
308.5076 	EXP 	Sound  started
308.5222 	EXP 	alien: autoDraw = False
308.5222 	EXP 	alien: autoDraw = False
308.5222 	EXP 	alien: autoDraw = True
308.5365 	DATA 	Keypress: 5
308.8794 	EXP 	Sound  stopped
308.8798 	EXP 	Sound  stopped
308.8804 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
308.9107 	EXP 	Set  sound=3B.wav
308.9109 	EXP 	Sound  started
308.9228 	EXP 	alien: autoDraw = False
308.9228 	EXP 	alien: autoDraw = False
308.9228 	EXP 	alien: autoDraw = True
309.3482 	DATA 	Keypress: 5
309.3612 	EXP 	Sound  stopped
309.3628 	EXP 	Sound  stopped
309.3636 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 20, 'trialnum': 237, 'condition': u'S'}
309.4127 	EXP 	Set  sound=3C.wav
309.4128 	EXP 	Sound  started
309.4247 	EXP 	alien: autoDraw = False
309.4247 	EXP 	alien: autoDraw = False
309.4247 	EXP 	alien: autoDraw = True
309.8469 	EXP 	Sound  stopped
309.8474 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 20, 'trialnum': 238, 'condition': u'S'}
309.8813 	EXP 	Set  sound=1A.wav
309.8814 	EXP 	Sound  started
309.8951 	EXP 	alien: autoDraw = False
309.8951 	EXP 	alien: autoDraw = True
310.1499 	DATA 	Keypress: 5
310.3283 	EXP 	Sound  stopped
310.3287 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 20, 'trialnum': 239, 'condition': u'S'}
310.3617 	EXP 	Set  sound=1B.wav
310.3619 	EXP 	Sound  started
310.3767 	EXP 	alien: autoDraw = False
310.3767 	EXP 	alien: autoDraw = True
310.7980 	EXP 	Sound  stopped
310.7983 	EXP 	Sound  stopped
310.7988 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 20, 'trialnum': 240, 'condition': u'S'}
310.8302 	EXP 	Set  sound=1C.wav
310.8303 	EXP 	Sound  started
310.8413 	EXP 	alien: autoDraw = False
310.8413 	EXP 	alien: autoDraw = False
310.8413 	EXP 	alien: autoDraw = True
310.9511 	DATA 	Keypress: 5
311.2808 	EXP 	Sound  stopped
311.2811 	EXP 	Sound  stopped
311.2817 	EXP 	New trial (rep=0, index=48): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 21, 'trialnum': 241, 'condition': u'S'}
311.3149 	EXP 	Set  sound=2A.wav
311.3150 	EXP 	Sound  started
311.3287 	EXP 	alien: autoDraw = False
311.3287 	EXP 	alien: autoDraw = False
311.3287 	EXP 	alien: autoDraw = True
311.7528 	DATA 	Keypress: 5
311.7637 	EXP 	Sound  stopped
311.7646 	EXP 	New trial (rep=0, index=49): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 21, 'trialnum': 242, 'condition': u'S'}
311.7974 	EXP 	Set  sound=2B.wav
311.7974 	EXP 	Sound  started
311.8087 	EXP 	alien: autoDraw = False
311.8087 	EXP 	alien: autoDraw = True
312.2471 	EXP 	Sound  stopped
312.2475 	EXP 	New trial (rep=0, index=50): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 21, 'trialnum': 243, 'condition': u'S'}
312.2818 	EXP 	Set  sound=2C.wav
312.2819 	EXP 	Sound  started
312.2952 	EXP 	alien: autoDraw = False
312.2952 	EXP 	alien: autoDraw = True
312.5530 	DATA 	Keypress: 5
312.7304 	EXP 	Sound  stopped
312.7309 	EXP 	New trial (rep=0, index=51): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 21, 'trialnum': 244, 'condition': u'S'}
312.7622 	EXP 	Set  sound=3A.wav
312.7623 	EXP 	Sound  started
312.7735 	EXP 	alien: autoDraw = False
312.7735 	EXP 	alien: autoDraw = True
313.2126 	EXP 	Sound  stopped
313.2131 	EXP 	New trial (rep=0, index=52): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 21, 'trialnum': 245, 'condition': u'S'}
313.2444 	EXP 	Set  sound=3B.wav
313.2444 	EXP 	Sound  started
313.2558 	EXP 	alien: autoDraw = False
313.2558 	EXP 	alien: autoDraw = True
313.3505 	DATA 	Keypress: 5
313.6811 	EXP 	Sound  stopped
313.6815 	EXP 	Sound  stopped
313.6822 	EXP 	New trial (rep=0, index=53): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 21, 'trialnum': 246, 'condition': u'S'}
313.7134 	EXP 	Set  sound=3C.wav
313.7136 	EXP 	Sound  started
313.7247 	EXP 	alien: autoDraw = False
313.7247 	EXP 	alien: autoDraw = False
313.7247 	EXP 	alien: autoDraw = True
314.1376 	DATA 	Keypress: 5
314.1654 	EXP 	Sound  stopped
314.1668 	EXP 	New trial (rep=0, index=54): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 21, 'trialnum': 247, 'condition': u'S'}
314.1994 	EXP 	Set  sound=4A.wav
314.1995 	EXP 	Sound  started
314.2135 	EXP 	alien: autoDraw = False
314.2135 	EXP 	alien: autoDraw = True
314.6484 	EXP 	Sound  stopped
314.6493 	EXP 	New trial (rep=0, index=55): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 21, 'trialnum': 248, 'condition': u'S'}
314.6802 	EXP 	Set  sound=4B.wav
314.6804 	EXP 	Sound  started
314.6928 	EXP 	alien: autoDraw = False
314.6928 	EXP 	alien: autoDraw = True
314.9369 	DATA 	Keypress: 5
315.1329 	EXP 	Sound  stopped
315.1336 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 21, 'trialnum': 249, 'condition': u'S'}
315.1664 	EXP 	Set  sound=4C.wav
315.1665 	EXP 	Sound  started
315.1815 	EXP 	alien: autoDraw = False
315.1815 	EXP 	alien: autoDraw = True
315.6170 	EXP 	Sound  stopped
315.6175 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 22, 'trialnum': 250, 'condition': u'S'}
315.6490 	EXP 	Set  sound=2A.wav
315.6491 	EXP 	Sound  started
315.6602 	EXP 	alien: autoDraw = False
315.6602 	EXP 	alien: autoDraw = True
315.7557 	DATA 	Keypress: 5
316.0974 	EXP 	Sound  stopped
316.0986 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 22, 'trialnum': 251, 'condition': u'S'}
316.1313 	EXP 	Set  sound=2B.wav
316.1314 	EXP 	Sound  started
316.1448 	EXP 	alien: autoDraw = False
316.1448 	EXP 	alien: autoDraw = True
316.5376 	DATA 	Keypress: 5
316.5663 	EXP 	Sound  stopped
316.5671 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 22, 'trialnum': 252, 'condition': u'S'}
316.5981 	EXP 	Set  sound=2C.wav
316.5984 	EXP 	Sound  started
316.6114 	EXP 	alien: autoDraw = False
316.6114 	EXP 	alien: autoDraw = True
317.0500 	EXP 	Sound  stopped
317.0507 	EXP 	New trial (rep=0, index=60): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 22, 'trialnum': 253, 'condition': u'S'}
317.0822 	EXP 	Set  sound=3A.wav
317.0822 	EXP 	Sound  started
317.0933 	EXP 	alien: autoDraw = False
317.0933 	EXP 	alien: autoDraw = True
317.3370 	DATA 	Keypress: 5
317.5340 	EXP 	Sound  stopped
317.5344 	EXP 	New trial (rep=0, index=61): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 22, 'trialnum': 254, 'condition': u'S'}
317.5688 	EXP 	Set  sound=3B.wav
317.5690 	EXP 	Sound  started
317.5824 	EXP 	alien: autoDraw = False
317.5824 	EXP 	alien: autoDraw = True
318.0162 	EXP 	Sound  stopped
318.0166 	EXP 	New trial (rep=0, index=62): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 22, 'trialnum': 255, 'condition': u'S'}
318.0490 	EXP 	Set  sound=3C.wav
318.0490 	EXP 	Sound  started
318.0621 	EXP 	alien: autoDraw = False
318.0621 	EXP 	alien: autoDraw = True
318.1376 	DATA 	Keypress: 5
318.5022 	EXP 	Sound  stopped
318.5026 	EXP 	New trial (rep=0, index=63): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 22, 'trialnum': 256, 'condition': u'S'}
318.5336 	EXP 	Set  sound=4A.wav
318.5338 	EXP 	Sound  started
318.5491 	EXP 	alien: autoDraw = False
318.5491 	EXP 	alien: autoDraw = True
318.9387 	DATA 	Keypress: 5
318.9664 	EXP 	Sound  stopped
318.9671 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 22, 'trialnum': 257, 'condition': u'S'}
318.9986 	EXP 	Set  sound=4B.wav
318.9988 	EXP 	Sound  started
319.0107 	EXP 	alien: autoDraw = False
319.0107 	EXP 	alien: autoDraw = True
319.4520 	EXP 	Sound  stopped
319.4525 	EXP 	New trial (rep=0, index=65): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 22, 'trialnum': 258, 'condition': u'S'}
319.4845 	EXP 	Set  sound=4C.wav
319.4846 	EXP 	Sound  started
319.4954 	EXP 	alien: autoDraw = False
319.4954 	EXP 	alien: autoDraw = True
319.7379 	DATA 	Keypress: 5
319.9328 	EXP 	Sound  stopped
319.9337 	EXP 	New trial (rep=0, index=66): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 21, 'trialnum': 259, 'condition': u'S'}
319.9732 	EXP 	Set  sound=1A.wav
319.9734 	EXP 	Sound  started
319.9851 	EXP 	alien: autoDraw = False
319.9851 	EXP 	alien: autoDraw = True
320.4016 	EXP 	Sound  stopped
320.4022 	EXP 	Sound  stopped
320.4035 	EXP 	New trial (rep=0, index=67): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 21, 'trialnum': 260, 'condition': u'S'}
320.4360 	EXP 	Set  sound=1B.wav
320.4361 	EXP 	Sound  started
320.4509 	EXP 	alien: autoDraw = False
320.4509 	EXP 	alien: autoDraw = False
320.4509 	EXP 	alien: autoDraw = True
320.5382 	DATA 	Keypress: 5
320.8853 	EXP 	Sound  stopped
320.8858 	EXP 	New trial (rep=0, index=68): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 21, 'trialnum': 261, 'condition': u'S'}
320.9182 	EXP 	Set  sound=1C.wav
320.9182 	EXP 	Sound  started
320.9313 	EXP 	alien: autoDraw = False
320.9313 	EXP 	alien: autoDraw = True
321.3390 	DATA 	Keypress: 5
321.3671 	EXP 	Sound  stopped
321.3676 	EXP 	New trial (rep=0, index=69): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 23, 'trialnum': 262, 'condition': u'S'}
321.4045 	EXP 	Set  sound=2A.wav
321.4045 	EXP 	Sound  started
321.4161 	EXP 	alien: autoDraw = False
321.4161 	EXP 	alien: autoDraw = True
321.8511 	EXP 	Sound  stopped
321.8517 	EXP 	New trial (rep=0, index=70): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 23, 'trialnum': 263, 'condition': u'S'}
321.8889 	EXP 	Set  sound=2B.wav
321.8889 	EXP 	Sound  started
321.9041 	EXP 	alien: autoDraw = False
321.9041 	EXP 	alien: autoDraw = True
322.1403 	DATA 	Keypress: 5
322.3200 	EXP 	Sound  stopped
322.3204 	EXP 	Sound  stopped
322.3211 	EXP 	New trial (rep=0, index=71): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 23, 'trialnum': 264, 'condition': u'S'}
322.3576 	EXP 	Set  sound=2C.wav
322.3577 	EXP 	Sound  started
322.3693 	EXP 	alien: autoDraw = False
322.3693 	EXP 	alien: autoDraw = False
322.3693 	EXP 	alien: autoDraw = True
322.8018 	EXP 	Sound  stopped
