16.8950 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
356.6813 	EXP 	New trial (rep=0, index=53): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 5, 'trialnum': 54, 'condition': u'S'}
356.6821 	EXP 	Set  sound=4C.wav
356.6822 	EXP 	Sound  started
356.6962 	EXP 	alien: autoDraw = False
356.6962 	EXP 	alien: autoDraw = True
356.7689 	DATA 	Keypress: 5
357.1637 	EXP 	Sound  stopped
357.1642 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 6, 'trialnum': 55, 'condition': u'S'}
357.1650 	EXP 	Set  sound=3A.wav
357.1651 	EXP 	Sound  started
357.1791 	EXP 	alien: autoDraw = False
357.1791 	EXP 	alien: autoDraw = True
357.3033 	DATA 	Keypress: 4
357.5680 	DATA 	Keypress: 5
357.6486 	EXP 	Sound  stopped
357.6491 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 6, 'trialnum': 56, 'condition': u'S'}
357.6499 	EXP 	Set  sound=3B.wav
357.6500 	EXP 	Sound  started
357.6639 	EXP 	alien: autoDraw = False
357.6639 	EXP 	alien: autoDraw = True
358.0846 	DATA 	Keypress: 4
358.1145 	EXP 	Sound  stopped
358.1150 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 6, 'trialnum': 57, 'condition': u'S'}
358.1158 	EXP 	Set  sound=3C.wav
358.1159 	EXP 	Sound  started
358.1300 	EXP 	alien: autoDraw = False
358.1300 	EXP 	alien: autoDraw = True
358.3686 	DATA 	Keypress: 5
358.5829 	EXP 	Sound  stopped
358.5834 	EXP 	Sound  stopped
358.5849 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 5, 'trialnum': 58, 'condition': u'S'}
358.5855 	EXP 	Set  sound=2A.wav
358.5856 	EXP 	Sound  started
358.5988 	EXP 	alien: autoDraw = False
358.5988 	EXP 	alien: autoDraw = False
358.5988 	EXP 	alien: autoDraw = True
358.7693 	DATA 	Keypress: 4
359.0642 	EXP 	Sound  stopped
359.0645 	EXP 	Sound  stopped
359.0651 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 5, 'trialnum': 59, 'condition': u'S'}
359.0658 	EXP 	Set  sound=2B.wav
359.0659 	EXP 	Sound  started
359.0799 	EXP 	alien: autoDraw = False
359.0799 	EXP 	alien: autoDraw = False
359.0799 	EXP 	alien: autoDraw = True
359.1681 	DATA 	Keypress: 5
359.5337 	EXP 	Sound  stopped
359.5340 	EXP 	Sound  stopped
359.5346 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 5, 'trialnum': 60, 'condition': u'S'}
359.5354 	EXP 	Set  sound=2C.wav
359.5355 	EXP 	Sound  started
359.5492 	EXP 	alien: autoDraw = False
359.5492 	EXP 	alien: autoDraw = False
359.5492 	EXP 	alien: autoDraw = True
359.6524 	DATA 	Keypress: 4
359.9701 	DATA 	Keypress: 5
360.0140 	EXP 	Sound  stopped
360.0147 	EXP 	Sound  stopped
360.0157 	EXP 	New trial (rep=0, index=60): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 5, 'trialnum': 61, 'condition': u'S'}
360.0166 	EXP 	Set  sound=1A.wav
360.0167 	EXP 	Sound  started
360.0340 	EXP 	alien: autoDraw = False
360.0340 	EXP 	alien: autoDraw = False
360.0340 	EXP 	alien: autoDraw = True
360.4839 	EXP 	Sound  stopped
360.4842 	EXP 	Sound  stopped
360.4853 	EXP 	New trial (rep=0, index=61): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 5, 'trialnum': 62, 'condition': u'S'}
360.4859 	EXP 	Set  sound=1B.wav
360.4859 	EXP 	Sound  started
360.4993 	EXP 	alien: autoDraw = False
360.4993 	EXP 	alien: autoDraw = False
360.4993 	EXP 	alien: autoDraw = True
360.7732 	DATA 	Keypress: 5
360.9675 	EXP 	Sound  stopped
360.9678 	EXP 	Sound  stopped
360.9684 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 5, 'trialnum': 63, 'condition': u'S'}
360.9692 	EXP 	Set  sound=1C.wav
360.9693 	EXP 	Sound  started
360.9832 	EXP 	alien: autoDraw = False
360.9832 	EXP 	alien: autoDraw = False
360.9832 	EXP 	alien: autoDraw = True
361.1897 	DATA 	Keypress: 4
361.4499 	EXP 	Sound  stopped
361.4503 	EXP 	Sound  stopped
361.4514 	EXP 	New trial (rep=0, index=63): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 6, 'trialnum': 64, 'condition': u'S'}
361.4520 	EXP 	Set  sound=2A.wav
361.4521 	EXP 	Sound  started
361.4655 	EXP 	alien: autoDraw = False
361.4655 	EXP 	alien: autoDraw = False
361.4655 	EXP 	alien: autoDraw = True
361.5693 	DATA 	Keypress: 5
361.7701 	DATA 	Keypress: 4
361.9314 	EXP 	Sound  stopped
361.9318 	EXP 	Sound  stopped
361.9331 	EXP 	New trial (rep=0, index=64): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 6, 'trialnum': 65, 'condition': u'S'}
361.9337 	EXP 	Set  sound=2B.wav
361.9338 	EXP 	Sound  started
361.9515 	EXP 	alien: autoDraw = False
361.9515 	EXP 	alien: autoDraw = False
361.9515 	EXP 	alien: autoDraw = True
362.3730 	DATA 	Keypress: 5
362.4012 	EXP 	Sound  stopped
362.4015 	EXP 	Sound  stopped
362.4024 	EXP 	New trial (rep=0, index=65): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 6, 'trialnum': 66, 'condition': u'S'}
362.4030 	EXP 	Set  sound=2C.wav
362.4031 	EXP 	Sound  started
362.4167 	EXP 	alien: autoDraw = False
362.4167 	EXP 	alien: autoDraw = False
362.4167 	EXP 	alien: autoDraw = True
362.8851 	EXP 	Sound  stopped
362.8894 	DATA 	Keypress: 4
362.8906 	EXP 	Sound  stopped
362.8910 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 7, 'trialnum': 67, 'condition': u'S'}
362.8917 	EXP 	Set  sound=3A.wav
362.8919 	EXP 	Sound  started
362.9021 	EXP 	alien: autoDraw = False
362.9021 	EXP 	alien: autoDraw = False
362.9021 	EXP 	alien: autoDraw = True
363.1738 	DATA 	Keypress: 5
363.3685 	EXP 	Sound  stopped
363.3688 	EXP 	Sound  stopped
363.3695 	EXP 	New trial (rep=0, index=67): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 7, 'trialnum': 68, 'condition': u'S'}
363.3702 	EXP 	Set  sound=3B.wav
363.3703 	EXP 	Sound  started
363.3840 	EXP 	alien: autoDraw = False
363.3840 	EXP 	alien: autoDraw = False
363.3840 	EXP 	alien: autoDraw = True
363.8504 	EXP 	Sound  stopped
363.8507 	EXP 	Sound  stopped
363.8513 	EXP 	New trial (rep=0, index=68): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 7, 'trialnum': 69, 'condition': u'S'}
363.8521 	EXP 	Set  sound=3C.wav
363.8521 	EXP 	Sound  started
363.8661 	EXP 	alien: autoDraw = False
363.8661 	EXP 	alien: autoDraw = False
363.8661 	EXP 	alien: autoDraw = True
363.9701 	DATA 	Keypress: 4
363.9743 	DATA 	Keypress: 5
364.3333 	EXP 	Sound  stopped
364.3336 	EXP 	Sound  stopped
364.3347 	EXP 	New trial (rep=0, index=69): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 6, 'trialnum': 70, 'condition': u'S'}
364.3355 	EXP 	Set  sound=4A.wav
364.3356 	EXP 	Sound  started
364.3492 	EXP 	alien: autoDraw = False
364.3492 	EXP 	alien: autoDraw = False
364.3492 	EXP 	alien: autoDraw = True
364.7737 	DATA 	Keypress: 5
364.8169 	EXP 	Sound  stopped
364.8172 	EXP 	Sound  stopped
364.8181 	EXP 	New trial (rep=0, index=70): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 6, 'trialnum': 71, 'condition': u'S'}
364.8187 	EXP 	Set  sound=4B.wav
364.8188 	EXP 	Sound  started
364.8328 	EXP 	alien: autoDraw = False
364.8328 	EXP 	alien: autoDraw = False
364.8328 	EXP 	alien: autoDraw = True
365.2864 	EXP 	Sound  stopped
365.2867 	EXP 	Sound  stopped
365.2880 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 6, 'trialnum': 72, 'condition': u'S'}
365.2886 	EXP 	Set  sound=4C.wav
365.2886 	EXP 	Sound  started
365.3021 	EXP 	alien: autoDraw = False
365.3021 	EXP 	alien: autoDraw = False
365.3021 	EXP 	alien: autoDraw = True
365.5746 	DATA 	Keypress: 5
365.7669 	EXP 	Sound  stopped
365.7672 	EXP 	Sound  stopped
365.7681 	EXP 	New trial (rep=0, index=72): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 6, 'trialnum': 73, 'condition': u'S'}
365.7688 	EXP 	Set  sound=1A.wav
365.7689 	EXP 	Sound  started
365.7831 	EXP 	alien: autoDraw = False
365.7831 	EXP 	alien: autoDraw = False
365.7831 	EXP 	alien: autoDraw = True
366.2512 	EXP 	Sound  stopped
366.2516 	EXP 	Sound  stopped
366.2522 	EXP 	New trial (rep=0, index=73): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 6, 'trialnum': 74, 'condition': u'S'}
366.2529 	EXP 	Set  sound=1B.wav
366.2529 	EXP 	Sound  started
366.2668 	EXP 	alien: autoDraw = False
366.2668 	EXP 	alien: autoDraw = False
366.2668 	EXP 	alien: autoDraw = True
366.3744 	DATA 	Keypress: 5
366.7373 	EXP 	Sound  stopped
366.7376 	EXP 	Sound  stopped
366.7381 	EXP 	New trial (rep=0, index=74): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 6, 'trialnum': 75, 'condition': u'S'}
366.7390 	EXP 	Set  sound=1C.wav
366.7391 	EXP 	Sound  started
366.7529 	EXP 	alien: autoDraw = False
366.7529 	EXP 	alien: autoDraw = False
366.7529 	EXP 	alien: autoDraw = True
367.1718 	DATA 	Keypress: 4
367.1764 	DATA 	Keypress: 5
367.2175 	EXP 	Sound  stopped
367.2183 	EXP 	Sound  stopped
367.2192 	EXP 	New trial (rep=0, index=75): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 8, 'trialnum': 76, 'condition': u'S'}
367.2200 	EXP 	Set  sound=3A.wav
367.2202 	EXP 	Sound  started
367.2376 	EXP 	alien: autoDraw = False
367.2376 	EXP 	alien: autoDraw = False
367.2376 	EXP 	alien: autoDraw = True
367.7014 	EXP 	Sound  stopped
367.7018 	EXP 	Sound  stopped
367.7031 	EXP 	New trial (rep=0, index=76): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 8, 'trialnum': 77, 'condition': u'S'}
367.7037 	EXP 	Set  sound=3B.wav
367.7037 	EXP 	Sound  started
367.7175 	EXP 	alien: autoDraw = False
367.7175 	EXP 	alien: autoDraw = False
367.7175 	EXP 	alien: autoDraw = True
367.9729 	DATA 	Keypress: 5
368.1712 	EXP 	Sound  stopped
368.1715 	EXP 	Sound  stopped
368.1726 	EXP 	New trial (rep=0, index=77): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 8, 'trialnum': 78, 'condition': u'S'}
368.1732 	EXP 	Set  sound=3C.wav
368.1732 	EXP 	Sound  started
368.1869 	EXP 	alien: autoDraw = False
368.1869 	EXP 	alien: autoDraw = False
368.1869 	EXP 	alien: autoDraw = True
368.6517 	EXP 	Sound  stopped
368.6526 	EXP 	Sound  stopped
368.6533 	EXP 	New trial (rep=0, index=78): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 7, 'trialnum': 79, 'condition': u'S'}
368.6539 	EXP 	Set  sound=2A.wav
368.6540 	EXP 	Sound  started
368.6681 	EXP 	alien: autoDraw = False
368.6681 	EXP 	alien: autoDraw = False
368.6681 	EXP 	alien: autoDraw = True
368.7764 	DATA 	Keypress: 5
369.1361 	EXP 	Sound  stopped
369.1365 	EXP 	Sound  stopped
369.1376 	EXP 	New trial (rep=0, index=79): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 7, 'trialnum': 80, 'condition': u'S'}
369.1382 	EXP 	Set  sound=2B.wav
369.1382 	EXP 	Sound  started
369.1519 	EXP 	alien: autoDraw = False
369.1519 	EXP 	alien: autoDraw = False
369.1519 	EXP 	alien: autoDraw = True
369.2232 	DATA 	Keypress: 4
369.5741 	DATA 	Keypress: 5
369.6217 	EXP 	Sound  stopped
369.6220 	EXP 	Sound  stopped
369.6231 	EXP 	New trial (rep=0, index=80): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 7, 'trialnum': 81, 'condition': u'S'}
369.6236 	EXP 	Set  sound=2C.wav
369.6237 	EXP 	Sound  started
369.6369 	EXP 	alien: autoDraw = False
369.6369 	EXP 	alien: autoDraw = False
369.6369 	EXP 	alien: autoDraw = True
370.1042 	EXP 	Sound  stopped
370.1054 	EXP 	Sound  stopped
370.1065 	EXP 	New trial (rep=0, index=81): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 7, 'trialnum': 82, 'condition': u'S'}
370.1071 	EXP 	Set  sound=4A.wav
370.1074 	EXP 	Sound  started
370.1216 	EXP 	alien: autoDraw = False
370.1216 	EXP 	alien: autoDraw = False
370.1216 	EXP 	alien: autoDraw = True
370.3751 	DATA 	Keypress: 5
370.5877 	EXP 	Sound  stopped
370.5881 	EXP 	Sound  stopped
370.5892 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 7, 'trialnum': 83, 'condition': u'S'}
370.5898 	EXP 	Set  sound=4B.wav
370.5899 	EXP 	Sound  started
370.6032 	EXP 	alien: autoDraw = False
370.6032 	EXP 	alien: autoDraw = False
370.6032 	EXP 	alien: autoDraw = True
371.0729 	EXP 	Sound  stopped
371.0735 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 7, 'trialnum': 84, 'condition': u'S'}
371.0744 	EXP 	Set  sound=4C.wav
371.0745 	EXP 	Sound  started
371.0881 	EXP 	alien: autoDraw = False
371.0881 	EXP 	alien: autoDraw = True
371.1736 	DATA 	Keypress: 5
371.5532 	EXP 	Sound  stopped
371.5537 	EXP 	New trial (rep=0, index=84): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 7, 'trialnum': 85, 'condition': u'S'}
371.5545 	EXP 	Set  sound=1A.wav
371.5546 	EXP 	Sound  started
371.5696 	EXP 	alien: autoDraw = False
371.5696 	EXP 	alien: autoDraw = True
371.7780 	DATA 	Keypress: 4
371.9745 	DATA 	Keypress: 5
372.0367 	EXP 	Sound  stopped
372.0377 	EXP 	New trial (rep=0, index=85): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 7, 'trialnum': 86, 'condition': u'S'}
372.0383 	EXP 	Set  sound=1B.wav
372.0384 	EXP 	Sound  started
372.0565 	EXP 	alien: autoDraw = False
372.0565 	EXP 	alien: autoDraw = True
372.5200 	EXP 	Sound  stopped
372.5213 	EXP 	New trial (rep=0, index=86): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 7, 'trialnum': 87, 'condition': u'S'}
372.5219 	EXP 	Set  sound=1C.wav
372.5219 	EXP 	Sound  started
372.5402 	EXP 	alien: autoDraw = False
372.5402 	EXP 	alien: autoDraw = True
372.7768 	DATA 	Keypress: 5
372.9900 	EXP 	Sound  stopped
372.9904 	EXP 	Sound  stopped
372.9911 	EXP 	New trial (rep=0, index=87): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 8, 'trialnum': 88, 'condition': u'S'}
372.9918 	EXP 	Set  sound=2A.wav
372.9919 	EXP 	Sound  started
373.0054 	EXP 	alien: autoDraw = False
373.0054 	EXP 	alien: autoDraw = False
373.0054 	EXP 	alien: autoDraw = True
373.4708 	EXP 	Sound  stopped
373.4711 	EXP 	Sound  stopped
373.4719 	EXP 	New trial (rep=0, index=88): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 8, 'trialnum': 89, 'condition': u'S'}
373.4725 	EXP 	Set  sound=2B.wav
373.4726 	EXP 	Sound  started
373.4871 	EXP 	alien: autoDraw = False
373.4871 	EXP 	alien: autoDraw = False
373.4871 	EXP 	alien: autoDraw = True
373.5755 	DATA 	Keypress: 5
373.9404 	EXP 	Sound  stopped
373.9408 	EXP 	Sound  stopped
373.9416 	EXP 	New trial (rep=0, index=89): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 8, 'trialnum': 90, 'condition': u'S'}
373.9422 	EXP 	Set  sound=2C.wav
373.9423 	EXP 	Sound  started
373.9558 	EXP 	alien: autoDraw = False
373.9558 	EXP 	alien: autoDraw = False
373.9558 	EXP 	alien: autoDraw = True
374.3790 	DATA 	Keypress: 5
374.4226 	EXP 	Sound  stopped
374.4229 	EXP 	Sound  stopped
374.4238 	EXP 	New trial (rep=0, index=90): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 9, 'trialnum': 91, 'condition': u'S'}
374.4244 	EXP 	Set  sound=3A.wav
374.4245 	EXP 	Sound  started
374.4381 	EXP 	alien: autoDraw = False
374.4381 	EXP 	alien: autoDraw = False
374.4381 	EXP 	alien: autoDraw = True
374.9060 	EXP 	Sound  stopped
374.9063 	EXP 	Sound  stopped
374.9074 	EXP 	New trial (rep=0, index=91): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 9, 'trialnum': 92, 'condition': u'S'}
374.9080 	EXP 	Set  sound=3B.wav
374.9081 	EXP 	Sound  started
374.9216 	EXP 	alien: autoDraw = False
374.9216 	EXP 	alien: autoDraw = False
374.9216 	EXP 	alien: autoDraw = True
375.1765 	DATA 	Keypress: 5
375.3903 	EXP 	Sound  stopped
375.3906 	EXP 	Sound  stopped
375.3913 	EXP 	New trial (rep=0, index=92): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 9, 'trialnum': 93, 'condition': u'S'}
375.3920 	EXP 	Set  sound=3C.wav
375.3921 	EXP 	Sound  started
375.4058 	EXP 	alien: autoDraw = False
375.4058 	EXP 	alien: autoDraw = False
375.4058 	EXP 	alien: autoDraw = True
375.8723 	EXP 	Sound  stopped
375.8727 	EXP 	Sound  stopped
375.8736 	EXP 	New trial (rep=0, index=93): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 8, 'trialnum': 94, 'condition': u'S'}
375.8742 	EXP 	Set  sound=4A.wav
375.8742 	EXP 	Sound  started
375.8884 	EXP 	alien: autoDraw = False
375.8884 	EXP 	alien: autoDraw = False
375.8884 	EXP 	alien: autoDraw = True
375.9763 	DATA 	Keypress: 5
376.3415 	EXP 	Sound  stopped
376.3418 	EXP 	Sound  stopped
376.3427 	EXP 	New trial (rep=0, index=94): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 8, 'trialnum': 95, 'condition': u'S'}
376.3433 	EXP 	Set  sound=4B.wav
376.3434 	EXP 	Sound  started
376.3571 	EXP 	alien: autoDraw = False
376.3571 	EXP 	alien: autoDraw = False
376.3571 	EXP 	alien: autoDraw = True
376.7789 	DATA 	Keypress: 5
376.8103 	DATA 	Keypress: 4
376.8235 	EXP 	Sound  stopped
376.8238 	EXP 	Sound  stopped
376.8252 	EXP 	New trial (rep=0, index=95): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 8, 'trialnum': 96, 'condition': u'S'}
376.8257 	EXP 	Set  sound=4C.wav
376.8258 	EXP 	Sound  started
376.8390 	EXP 	alien: autoDraw = False
376.8390 	EXP 	alien: autoDraw = False
376.8390 	EXP 	alien: autoDraw = True
377.3075 	EXP 	Sound  stopped
377.3078 	EXP 	Sound  stopped
377.3084 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
377.3093 	EXP 	Set  sound=silence.wav
377.3094 	EXP 	Sound  started
377.3230 	EXP 	alien: autoDraw = False
377.3230 	EXP 	alien: autoDraw = False
377.3230 	EXP 	alien: autoDraw = True
377.5779 	DATA 	Keypress: 5
377.7903 	EXP 	Sound  stopped
377.7907 	EXP 	Sound  stopped
377.7911 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
377.7923 	EXP 	Set  sound=silence.wav
377.7924 	EXP 	Sound  started
377.8060 	EXP 	alien: autoDraw = False
377.8060 	EXP 	alien: autoDraw = False
377.8060 	EXP 	alien: autoDraw = True
378.2731 	EXP 	Sound  stopped
378.2740 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
378.2747 	EXP 	Set  sound=silence.wav
378.2748 	EXP 	Sound  started
378.2896 	EXP 	alien: autoDraw = False
378.2896 	EXP 	alien: autoDraw = True
378.3812 	DATA 	Keypress: 5
378.7433 	EXP 	Sound  stopped
378.7437 	EXP 	Sound  stopped
378.7447 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
378.7454 	EXP 	Set  sound=silence.wav
378.7455 	EXP 	Sound  started
378.7589 	EXP 	alien: autoDraw = False
378.7589 	EXP 	alien: autoDraw = False
378.7589 	EXP 	alien: autoDraw = True
379.1653 	DATA 	Keypress: 5
379.2249 	EXP 	Sound  stopped
379.2252 	EXP 	Sound  stopped
379.2258 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
379.2265 	EXP 	Set  sound=silence.wav
379.2265 	EXP 	Sound  started
379.2405 	EXP 	alien: autoDraw = False
379.2405 	EXP 	alien: autoDraw = False
379.2405 	EXP 	alien: autoDraw = True
379.7100 	EXP 	Sound  stopped
379.7103 	EXP 	Sound  stopped
379.7109 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
379.7117 	EXP 	Set  sound=silence.wav
379.7118 	EXP 	Sound  started
379.7254 	EXP 	alien: autoDraw = False
379.7254 	EXP 	alien: autoDraw = False
379.7254 	EXP 	alien: autoDraw = True
379.9653 	DATA 	Keypress: 5
380.1926 	EXP 	Sound  stopped
380.1932 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
380.1939 	EXP 	Set  sound=silence.wav
380.1940 	EXP 	Sound  started
380.2082 	EXP 	alien: autoDraw = False
380.2082 	EXP 	alien: autoDraw = True
380.6749 	EXP 	Sound  stopped
380.6754 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
380.6761 	EXP 	Set  sound=silence.wav
380.6762 	EXP 	Sound  started
380.6908 	EXP 	alien: autoDraw = False
380.6908 	EXP 	alien: autoDraw = True
380.7654 	DATA 	Keypress: 5
381.1578 	EXP 	Sound  stopped
381.1588 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
381.1594 	EXP 	Set  sound=silence.wav
381.1595 	EXP 	Sound  started
381.1776 	EXP 	alien: autoDraw = False
381.1776 	EXP 	alien: autoDraw = True
381.5796 	DATA 	Keypress: 5
381.6278 	EXP 	Sound  stopped
381.6282 	EXP 	Sound  stopped
381.6296 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
381.6303 	EXP 	Set  sound=silence.wav
381.6304 	EXP 	Sound  started
381.6439 	EXP 	alien: autoDraw = False
381.6439 	EXP 	alien: autoDraw = False
381.6439 	EXP 	alien: autoDraw = True
382.1110 	EXP 	Sound  stopped
382.1117 	EXP 	Sound  stopped
382.1131 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
382.1137 	EXP 	Set  sound=silence.wav
382.1138 	EXP 	Sound  started
382.1268 	EXP 	alien: autoDraw = False
382.1268 	EXP 	alien: autoDraw = False
382.1268 	EXP 	alien: autoDraw = True
382.3833 	DATA 	Keypress: 5
382.5950 	EXP 	Sound  stopped
382.5954 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
