24.5228 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
306.9157 	EXP 	Sound  stopped
306.9163 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 414, 'condition': u'R'}
306.9427 	EXP 	Set  sound=4A.wav
306.9428 	EXP 	Sound  started
306.9580 	EXP 	alien: autoDraw = False
306.9580 	EXP 	alien: autoDraw = False
306.9580 	EXP 	alien: autoDraw = True
307.3998 	EXP 	Sound  stopped
307.4002 	EXP 	Sound  stopped
307.4013 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 415, 'condition': u'R'}
307.4313 	EXP 	Set  sound=1B.wav
307.4315 	EXP 	Sound  started
307.4430 	EXP 	alien: autoDraw = False
307.4430 	EXP 	alien: autoDraw = False
307.4430 	EXP 	alien: autoDraw = True
307.6888 	DATA 	Keypress: 5
307.8824 	EXP 	Sound  stopped
307.8827 	EXP 	Sound  stopped
307.8839 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 416, 'condition': u'R'}
307.9139 	EXP 	Set  sound=2B.wav
307.9142 	EXP 	Sound  started
307.9257 	EXP 	alien: autoDraw = False
307.9257 	EXP 	alien: autoDraw = False
307.9257 	EXP 	alien: autoDraw = True
308.3645 	EXP 	Sound  stopped
308.3652 	EXP 	Sound  stopped
308.3660 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 417, 'condition': u'R'}
308.4020 	EXP 	Set  sound=1C.wav
308.4022 	EXP 	Sound  started
308.4166 	EXP 	alien: autoDraw = False
308.4166 	EXP 	alien: autoDraw = False
308.4166 	EXP 	alien: autoDraw = True
308.4752 	DATA 	Keypress: 5
308.8341 	EXP 	Sound  stopped
308.8345 	EXP 	Sound  stopped
308.8349 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 418, 'condition': u'R'}
308.8630 	EXP 	Set  sound=1C.wav
308.8631 	EXP 	Sound  started
308.8769 	EXP 	alien: autoDraw = False
308.8769 	EXP 	alien: autoDraw = False
308.8769 	EXP 	alien: autoDraw = True
309.2713 	DATA 	Keypress: 5
309.3181 	EXP 	Sound  stopped
309.3184 	EXP 	Sound  stopped
309.3195 	EXP 	New trial (rep=0, index=34): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 419, 'condition': u'R'}
309.3495 	EXP 	Set  sound=4B.wav
309.3497 	EXP 	Sound  started
309.3611 	EXP 	alien: autoDraw = False
309.3611 	EXP 	alien: autoDraw = False
309.3611 	EXP 	alien: autoDraw = True
309.8000 	EXP 	Sound  stopped
309.8003 	EXP 	Sound  stopped
309.8014 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 420, 'condition': u'R'}
309.8277 	EXP 	Set  sound=2A.wav
309.8279 	EXP 	Sound  started
309.8430 	EXP 	alien: autoDraw = False
309.8430 	EXP 	alien: autoDraw = False
309.8430 	EXP 	alien: autoDraw = True
310.0710 	DATA 	Keypress: 5
310.2826 	EXP 	Sound  stopped
310.2830 	EXP 	Sound  stopped
310.2842 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 421, 'condition': u'R'}
310.3099 	EXP 	Set  sound=3B.wav
310.3100 	EXP 	Sound  started
310.3213 	EXP 	alien: autoDraw = False
310.3213 	EXP 	alien: autoDraw = False
310.3213 	EXP 	alien: autoDraw = True
310.7654 	EXP 	Sound  stopped
310.7659 	EXP 	Sound  stopped
310.7669 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 422, 'condition': u'R'}
310.7969 	EXP 	Set  sound=1A.wav
310.7969 	EXP 	Sound  started
310.8083 	EXP 	alien: autoDraw = False
310.8083 	EXP 	alien: autoDraw = False
310.8083 	EXP 	alien: autoDraw = True
310.8720 	DATA 	Keypress: 5
311.2352 	EXP 	Sound  stopped
311.2356 	EXP 	Sound  stopped
311.2367 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 423, 'condition': u'R'}
311.2671 	EXP 	Set  sound=2B.wav
311.2672 	EXP 	Sound  started
311.2783 	EXP 	alien: autoDraw = False
311.2783 	EXP 	alien: autoDraw = False
311.2783 	EXP 	alien: autoDraw = True
311.6717 	DATA 	Keypress: 5
311.7187 	EXP 	Sound  stopped
311.7191 	EXP 	Sound  stopped
311.7199 	EXP 	New trial (rep=0, index=39): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 424, 'condition': u'R'}
311.7498 	EXP 	Set  sound=3C.wav
311.7500 	EXP 	Sound  started
311.7620 	EXP 	alien: autoDraw = False
311.7620 	EXP 	alien: autoDraw = False
311.7620 	EXP 	alien: autoDraw = True
312.2023 	EXP 	Sound  stopped
312.2026 	EXP 	Sound  stopped
312.2033 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 425, 'condition': u'R'}
312.2361 	EXP 	Set  sound=4C.wav
312.2362 	EXP 	Sound  started
312.2510 	EXP 	alien: autoDraw = False
312.2510 	EXP 	alien: autoDraw = False
312.2510 	EXP 	alien: autoDraw = True
312.4740 	DATA 	Keypress: 5
312.6847 	EXP 	Sound  stopped
312.6850 	EXP 	Sound  stopped
312.6861 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 426, 'condition': u'R'}
312.7184 	EXP 	Set  sound=3A.wav
312.7185 	EXP 	Sound  started
312.7336 	EXP 	alien: autoDraw = False
312.7336 	EXP 	alien: autoDraw = False
312.7336 	EXP 	alien: autoDraw = True
313.1683 	EXP 	Sound  stopped
313.1691 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 427, 'condition': u'R'}
313.2006 	EXP 	Set  sound=2C.wav
313.2007 	EXP 	Sound  started
313.2139 	EXP 	alien: autoDraw = False
313.2139 	EXP 	alien: autoDraw = True
313.2739 	DATA 	Keypress: 5
313.6517 	EXP 	Sound  stopped
313.6523 	EXP 	New trial (rep=0, index=43): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 428, 'condition': u'R'}
313.6791 	EXP 	Set  sound=1B.wav
313.6792 	EXP 	Sound  started
313.6946 	EXP 	alien: autoDraw = False
313.6946 	EXP 	alien: autoDraw = True
314.0739 	DATA 	Keypress: 5
314.1358 	EXP 	Sound  stopped
314.1363 	EXP 	New trial (rep=0, index=44): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 429, 'condition': u'R'}
314.1637 	EXP 	Set  sound=4C.wav
314.1639 	EXP 	Sound  started
314.1782 	EXP 	alien: autoDraw = False
314.1782 	EXP 	alien: autoDraw = True
314.6209 	EXP 	Sound  stopped
314.6214 	EXP 	New trial (rep=0, index=45): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 430, 'condition': u'R'}
314.7478 	EXP 	Set  sound=2C.wav
314.7479 	EXP 	Sound  started
314.7634 	EXP 	alien: autoDraw = False
314.7634 	EXP 	alien: autoDraw = True
314.8766 	DATA 	Keypress: 5
315.1013 	EXP 	Sound  stopped
315.1021 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 431, 'condition': u'R'}
315.1283 	EXP 	Set  sound=1B.wav
315.1284 	EXP 	Sound  started
315.1394 	EXP 	alien: autoDraw = False
315.1394 	EXP 	alien: autoDraw = True
315.5708 	EXP 	Sound  stopped
315.5717 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 432, 'condition': u'R'}
315.6014 	EXP 	Set  sound=1C.wav
315.6016 	EXP 	Sound  started
315.6140 	EXP 	alien: autoDraw = False
315.6140 	EXP 	alien: autoDraw = True
315.6774 	DATA 	Keypress: 5
316.0521 	EXP 	Sound  stopped
316.0530 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 433, 'condition': u'R'}
316.0797 	EXP 	Set  sound=3C.wav
316.0799 	EXP 	Sound  started
316.0938 	EXP 	alien: autoDraw = False
316.0938 	EXP 	alien: autoDraw = True
316.4753 	DATA 	Keypress: 5
316.5386 	EXP 	Sound  stopped
316.5391 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 434, 'condition': u'R'}
316.5701 	EXP 	Set  sound=3B.wav
316.5703 	EXP 	Sound  started
316.5818 	EXP 	alien: autoDraw = False
316.5818 	EXP 	alien: autoDraw = True
317.0217 	EXP 	Sound  stopped
317.0222 	EXP 	New trial (rep=0, index=50): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 435, 'condition': u'R'}
317.0482 	EXP 	Set  sound=2A.wav
317.0483 	EXP 	Sound  started
317.0598 	EXP 	alien: autoDraw = False
317.0598 	EXP 	alien: autoDraw = True
317.2763 	DATA 	Keypress: 5
317.5025 	EXP 	Sound  stopped
317.5035 	EXP 	New trial (rep=0, index=51): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 436, 'condition': u'R'}
317.5310 	EXP 	Set  sound=3B.wav
317.5311 	EXP 	Sound  started
317.5443 	EXP 	alien: autoDraw = False
317.5443 	EXP 	alien: autoDraw = True
317.9726 	EXP 	Sound  stopped
317.9731 	EXP 	New trial (rep=0, index=52): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 437, 'condition': u'R'}
317.9994 	EXP 	Set  sound=1B.wav
317.9995 	EXP 	Sound  started
318.0132 	EXP 	alien: autoDraw = False
318.0132 	EXP 	alien: autoDraw = True
318.0736 	DATA 	Keypress: 5
318.4560 	EXP 	Sound  stopped
318.4564 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 438, 'condition': u'R'}
318.4862 	EXP 	Set  sound=2B.wav
318.4864 	EXP 	Sound  started
318.4986 	EXP 	alien: autoDraw = False
318.4986 	EXP 	alien: autoDraw = True
318.8775 	DATA 	Keypress: 5
318.9393 	EXP 	Sound  stopped
318.9398 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 439, 'condition': u'R'}
318.9662 	EXP 	Set  sound=3B.wav
318.9663 	EXP 	Sound  started
318.9820 	EXP 	alien: autoDraw = False
318.9820 	EXP 	alien: autoDraw = True
319.4211 	EXP 	Sound  stopped
319.4216 	EXP 	New trial (rep=0, index=55): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 440, 'condition': u'R'}
319.4513 	EXP 	Set  sound=4A.wav
319.4514 	EXP 	Sound  started
319.4637 	EXP 	alien: autoDraw = False
319.4637 	EXP 	alien: autoDraw = True
319.6742 	DATA 	Keypress: 5
319.8882 	EXP 	Sound  stopped
319.8886 	EXP 	New trial (rep=0, index=56): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 441, 'condition': u'R'}
319.9155 	EXP 	Set  sound=2C.wav
319.9155 	EXP 	Sound  started
319.9311 	EXP 	alien: autoDraw = False
319.9311 	EXP 	alien: autoDraw = True
320.3734 	EXP 	Sound  stopped
320.3738 	EXP 	New trial (rep=0, index=57): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 442, 'condition': u'R'}
320.4041 	EXP 	Set  sound=3A.wav
320.4042 	EXP 	Sound  started
320.4162 	EXP 	alien: autoDraw = False
320.4162 	EXP 	alien: autoDraw = True
320.4764 	DATA 	Keypress: 5
320.8546 	EXP 	Sound  stopped
320.8551 	EXP 	New trial (rep=0, index=58): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 443, 'condition': u'R'}
320.8847 	EXP 	Set  sound=1C.wav
320.8850 	EXP 	Sound  started
320.8975 	EXP 	alien: autoDraw = False
320.8975 	EXP 	alien: autoDraw = True
321.2778 	DATA 	Keypress: 5
321.3404 	EXP 	Sound  stopped
321.3411 	EXP 	New trial (rep=0, index=59): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 444, 'condition': u'R'}
321.3689 	EXP 	Set  sound=3C.wav
321.3691 	EXP 	Sound  started
321.3826 	EXP 	alien: autoDraw = False
321.3826 	EXP 	alien: autoDraw = True
321.8245 	EXP 	Sound  stopped
321.8249 	EXP 	New trial (rep=0, index=60): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 445, 'condition': u'R'}
321.8511 	EXP 	Set  sound=2B.wav
321.8511 	EXP 	Sound  started
321.8628 	EXP 	alien: autoDraw = False
321.8628 	EXP 	alien: autoDraw = True
322.0783 	DATA 	Keypress: 5
322.2880 	EXP 	Sound  stopped
322.2891 	EXP 	New trial (rep=0, index=61): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 446, 'condition': u'R'}
322.3161 	EXP 	Set  sound=2C.wav
322.3162 	EXP 	Sound  started
322.3304 	EXP 	alien: autoDraw = False
322.3304 	EXP 	alien: autoDraw = True
322.7578 	EXP 	Sound  stopped
322.7581 	EXP 	Sound  stopped
322.7592 	EXP 	New trial (rep=0, index=62): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 447, 'condition': u'R'}
322.7869 	EXP 	Set  sound=3A.wav
322.7871 	EXP 	Sound  started
322.8002 	EXP 	alien: autoDraw = False
322.8002 	EXP 	alien: autoDraw = False
322.8002 	EXP 	alien: autoDraw = True
322.8775 	DATA 	Keypress: 5
323.2412 	EXP 	Sound  stopped
323.2416 	EXP 	Sound  stopped
323.2428 	EXP 	New trial (rep=0, index=63): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 448, 'condition': u'R'}
323.2693 	EXP 	Set  sound=2A.wav
323.2696 	EXP 	Sound  started
323.2845 	EXP 	alien: autoDraw = False
323.2845 	EXP 	alien: autoDraw = False
323.2845 	EXP 	alien: autoDraw = True
323.6801 	DATA 	Keypress: 5
323.7238 	EXP 	Sound  stopped
323.7242 	EXP 	Sound  stopped
323.7252 	EXP 	New trial (rep=0, index=64): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 449, 'condition': u'R'}
323.7597 	EXP 	Set  sound=3A.wav
323.7599 	EXP 	Sound  started
323.7721 	EXP 	alien: autoDraw = False
323.7721 	EXP 	alien: autoDraw = False
323.7721 	EXP 	alien: autoDraw = True
324.2055 	EXP 	Sound  stopped
324.2061 	EXP 	Sound  stopped
324.2071 	EXP 	New trial (rep=0, index=65): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 450, 'condition': u'R'}
324.2363 	EXP 	Set  sound=1C.wav
324.2367 	EXP 	Sound  started
324.2487 	EXP 	alien: autoDraw = False
324.2487 	EXP 	alien: autoDraw = False
324.2487 	EXP 	alien: autoDraw = True
324.4778 	DATA 	Keypress: 5
324.6895 	EXP 	Sound  stopped
324.6900 	EXP 	New trial (rep=0, index=66): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 451, 'condition': u'R'}
324.7163 	EXP 	Set  sound=4C.wav
324.7163 	EXP 	Sound  started
324.7280 	EXP 	alien: autoDraw = False
324.7280 	EXP 	alien: autoDraw = True
325.1728 	EXP 	Sound  stopped
325.1740 	EXP 	New trial (rep=0, index=67): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 452, 'condition': u'R'}
325.2088 	EXP 	Set  sound=1B.wav
325.2090 	EXP 	Sound  started
325.2206 	EXP 	alien: autoDraw = False
325.2206 	EXP 	alien: autoDraw = True
325.2802 	DATA 	Keypress: 5
325.6599 	EXP 	Sound  stopped
325.6605 	EXP 	New trial (rep=0, index=68): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 453, 'condition': u'R'}
325.6893 	EXP 	Set  sound=1A.wav
325.6894 	EXP 	Sound  started
325.7024 	EXP 	alien: autoDraw = False
325.7024 	EXP 	alien: autoDraw = True
326.0812 	DATA 	Keypress: 5
326.1399 	EXP 	Sound  stopped
326.1406 	EXP 	New trial (rep=0, index=69): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 454, 'condition': u'R'}
326.1677 	EXP 	Set  sound=3C.wav
326.1679 	EXP 	Sound  started
326.1826 	EXP 	alien: autoDraw = False
326.1826 	EXP 	alien: autoDraw = True
326.6095 	EXP 	Sound  stopped
326.6099 	EXP 	New trial (rep=0, index=70): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 455, 'condition': u'R'}
326.6362 	EXP 	Set  sound=4B.wav
326.6362 	EXP 	Sound  started
326.6478 	EXP 	alien: autoDraw = False
326.6478 	EXP 	alien: autoDraw = True
326.8783 	DATA 	Keypress: 5
327.0936 	EXP 	Sound  stopped
327.0941 	EXP 	New trial (rep=0, index=71): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 456, 'condition': u'R'}
327.1229 	EXP 	Set  sound=1A.wav
327.1230 	EXP 	Sound  started
327.1361 	EXP 	alien: autoDraw = False
327.1361 	EXP 	alien: autoDraw = True
327.5750 	EXP 	Sound  stopped
327.5754 	EXP 	New trial (rep=0, index=72): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 457, 'condition': u'R'}
327.6033 	EXP 	Set  sound=2A.wav
327.6035 	EXP 	Sound  started
327.6187 	EXP 	alien: autoDraw = False
327.6187 	EXP 	alien: autoDraw = True
327.6717 	DATA 	Keypress: 5
328.0577 	EXP 	Sound  stopped
328.0586 	EXP 	New trial (rep=0, index=73): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 458, 'condition': u'R'}
328.0857 	EXP 	Set  sound=1B.wav
328.0858 	EXP 	Sound  started
328.0993 	EXP 	alien: autoDraw = False
328.0993 	EXP 	alien: autoDraw = True
328.4803 	DATA 	Keypress: 5
328.5277 	EXP 	Sound  stopped
328.5282 	EXP 	New trial (rep=0, index=74): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 459, 'condition': u'R'}
328.5662 	EXP 	Set  sound=4C.wav
328.5664 	EXP 	Sound  started
328.5811 	EXP 	alien: autoDraw = False
328.5811 	EXP 	alien: autoDraw = True
329.0082 	EXP 	Sound  stopped
329.0094 	EXP 	New trial (rep=0, index=75): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 460, 'condition': u'R'}
329.0390 	EXP 	Set  sound=1B.wav
329.0391 	EXP 	Sound  started
329.0505 	EXP 	alien: autoDraw = False
329.0505 	EXP 	alien: autoDraw = True
329.2797 	DATA 	Keypress: 5
329.4939 	EXP 	Sound  stopped
329.4944 	EXP 	New trial (rep=0, index=76): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 461, 'condition': u'R'}
329.5210 	EXP 	Set  sound=3B.wav
329.5210 	EXP 	Sound  started
329.5367 	EXP 	alien: autoDraw = False
329.5367 	EXP 	alien: autoDraw = True
329.9779 	EXP 	Sound  stopped
329.9784 	EXP 	New trial (rep=0, index=77): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 462, 'condition': u'R'}
330.0054 	EXP 	Set  sound=4B.wav
330.0056 	EXP 	Sound  started
330.0210 	EXP 	alien: autoDraw = False
330.0210 	EXP 	alien: autoDraw = True
330.0711 	DATA 	Keypress: 5
330.4590 	EXP 	Sound  stopped
330.4599 	EXP 	New trial (rep=0, index=78): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 463, 'condition': u'R'}
330.4860 	EXP 	Set  sound=2B.wav
330.4861 	EXP 	Sound  started
330.4989 	EXP 	alien: autoDraw = False
330.4989 	EXP 	alien: autoDraw = True
330.8806 	DATA 	Keypress: 5
330.9283 	EXP 	Sound  stopped
330.9287 	EXP 	New trial (rep=0, index=79): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 464, 'condition': u'R'}
330.9568 	EXP 	Set  sound=4A.wav
330.9570 	EXP 	Sound  started
330.9715 	EXP 	alien: autoDraw = False
330.9715 	EXP 	alien: autoDraw = True
331.4106 	EXP 	Sound  stopped
331.4112 	EXP 	New trial (rep=0, index=80): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 465, 'condition': u'R'}
331.4373 	EXP 	Set  sound=4B.wav
331.4375 	EXP 	Sound  started
331.4492 	EXP 	alien: autoDraw = False
331.4492 	EXP 	alien: autoDraw = True
331.6821 	DATA 	Keypress: 5
331.8928 	EXP 	Sound  stopped
331.8940 	EXP 	New trial (rep=0, index=81): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 466, 'condition': u'R'}
331.9240 	EXP 	Set  sound=2A.wav
331.9243 	EXP 	Sound  started
331.9372 	EXP 	alien: autoDraw = False
331.9372 	EXP 	alien: autoDraw = True
332.3794 	EXP 	Sound  stopped
332.3798 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 467, 'condition': u'R'}
332.4101 	EXP 	Set  sound=4C.wav
332.4102 	EXP 	Sound  started
332.4224 	EXP 	alien: autoDraw = False
332.4224 	EXP 	alien: autoDraw = True
332.4710 	DATA 	Keypress: 5
332.8613 	EXP 	Sound  stopped
332.8617 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 468, 'condition': u'R'}
332.8882 	EXP 	Set  sound=4A.wav
332.8882 	EXP 	Sound  started
332.9020 	EXP 	alien: autoDraw = False
332.9020 	EXP 	alien: autoDraw = True
333.2846 	DATA 	Keypress: 5
333.3272 	EXP 	Sound  stopped
333.3280 	EXP 	New trial (rep=0, index=84): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 469, 'condition': u'R'}
333.3573 	EXP 	Set  sound=1A.wav
333.3578 	EXP 	Sound  started
333.3702 	EXP 	alien: autoDraw = False
333.3702 	EXP 	alien: autoDraw = True
333.8104 	EXP 	Sound  stopped
333.8112 	EXP 	New trial (rep=0, index=85): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 470, 'condition': u'R'}
333.8374 	EXP 	Set  sound=4C.wav
333.8374 	EXP 	Sound  started
333.8486 	EXP 	alien: autoDraw = False
333.8486 	EXP 	alien: autoDraw = True
334.0820 	DATA 	Keypress: 5
334.2944 	EXP 	Sound  stopped
334.2949 	EXP 	New trial (rep=0, index=86): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 471, 'condition': u'R'}
334.3219 	EXP 	Set  sound=3C.wav
334.3221 	EXP 	Sound  started
334.3326 	EXP 	alien: autoDraw = False
334.3326 	EXP 	alien: autoDraw = True
334.7809 	EXP 	Sound  stopped
334.7818 	EXP 	New trial (rep=0, index=87): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 472, 'condition': u'R'}
334.8142 	EXP 	Set  sound=1A.wav
334.8143 	EXP 	Sound  started
334.8287 	EXP 	alien: autoDraw = False
334.8287 	EXP 	alien: autoDraw = True
334.8724 	DATA 	Keypress: 5
335.2473 	EXP 	Sound  stopped
335.2478 	EXP 	New trial (rep=0, index=88): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 473, 'condition': u'R'}
335.2752 	EXP 	Set  sound=4A.wav
335.2755 	EXP 	Sound  started
335.2904 	EXP 	alien: autoDraw = False
335.2904 	EXP 	alien: autoDraw = True
335.6857 	DATA 	Keypress: 5
335.7292 	EXP 	Sound  stopped
