21.8083 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
311.2592 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 38, 'trialnum': 441, 'condition': u'S'}
311.2977 	EXP 	Set  sound=bi.wav
311.2978 	EXP 	Sound  started
311.3137 	EXP 	fam_trials_image: autoDraw = False
311.3137 	EXP 	fam_trials_image: autoDraw = True
311.7255 	EXP 	Sound  stopped
311.7260 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 37, 'trialnum': 442, 'condition': u'S'}
311.7630 	EXP 	Set  sound=bu.wav
311.7631 	EXP 	Sound  started
311.7751 	EXP 	fam_trials_image: autoDraw = False
311.7751 	EXP 	fam_trials_image: autoDraw = True
311.8356 	DATA 	Keypress: 5
312.1758 	EXP 	Sound  stopped
312.2058 	EXP 	Sound  stopped
312.2078 	EXP 	New trial (rep=0, index=58): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 37, 'trialnum': 443, 'condition': u'S'}
312.2453 	EXP 	Set  sound=pa.wav
312.2454 	EXP 	Sound  started
312.2586 	EXP 	fam_trials_image: autoDraw = False
312.2586 	EXP 	fam_trials_image: autoDraw = True
312.6306 	DATA 	Keypress: 5
312.6562 	EXP 	Sound  stopped
312.6927 	EXP 	Sound  stopped
312.6932 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 37, 'trialnum': 444, 'condition': u'S'}
312.7314 	EXP 	Set  sound=da.wav
312.7314 	EXP 	Sound  started
312.7435 	EXP 	fam_trials_image: autoDraw = False
312.7435 	EXP 	fam_trials_image: autoDraw = True
313.1430 	EXP 	Sound  stopped
313.1754 	EXP 	Sound  stopped
313.1770 	EXP 	New trial (rep=0, index=60): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 37, 'trialnum': 445, 'condition': u'S'}
313.2142 	EXP 	Set  sound=di.wav
313.2145 	EXP 	Sound  started
313.2267 	EXP 	fam_trials_image: autoDraw = False
313.2267 	EXP 	fam_trials_image: autoDraw = True
313.4486 	DATA 	Keypress: 5
313.6252 	EXP 	Sound  stopped
313.6566 	EXP 	Sound  stopped
313.6589 	EXP 	New trial (rep=0, index=61): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 37, 'trialnum': 446, 'condition': u'S'}
313.6986 	EXP 	Set  sound=ba.wav
313.6989 	EXP 	Sound  started
313.7117 	EXP 	fam_trials_image: autoDraw = False
313.7117 	EXP 	fam_trials_image: autoDraw = True
314.1100 	EXP 	Sound  stopped
314.1259 	EXP 	Sound  stopped
314.1264 	EXP 	New trial (rep=0, index=62): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 37, 'trialnum': 447, 'condition': u'S'}
314.1635 	EXP 	Set  sound=pu.wav
314.1637 	EXP 	Sound  started
314.1758 	EXP 	fam_trials_image: autoDraw = False
314.1758 	EXP 	fam_trials_image: autoDraw = True
314.2363 	DATA 	Keypress: 5
314.5768 	EXP 	Sound  stopped
314.6068 	EXP 	Sound  stopped
314.6079 	EXP 	New trial (rep=0, index=63): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 39, 'trialnum': 448, 'condition': u'S'}
314.6730 	EXP 	Set  sound=pi.wav
314.6732 	EXP 	Sound  started
314.6879 	EXP 	fam_trials_image: autoDraw = False
314.6879 	EXP 	fam_trials_image: autoDraw = True
315.0318 	DATA 	Keypress: 5
315.0575 	EXP 	Sound  stopped
315.0941 	EXP 	Sound  stopped
315.0946 	EXP 	New trial (rep=0, index=64): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 39, 'trialnum': 449, 'condition': u'S'}
315.1319 	EXP 	Set  sound=tu.wav
315.1319 	EXP 	Sound  started
315.1437 	EXP 	fam_trials_image: autoDraw = False
315.1437 	EXP 	fam_trials_image: autoDraw = True
315.5439 	EXP 	Sound  stopped
315.5777 	EXP 	Sound  stopped
315.5783 	EXP 	New trial (rep=0, index=65): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 39, 'trialnum': 450, 'condition': u'S'}
315.6147 	EXP 	Set  sound=bi.wav
315.6150 	EXP 	Sound  started
315.6269 	EXP 	fam_trials_image: autoDraw = False
315.6269 	EXP 	fam_trials_image: autoDraw = True
315.8313 	DATA 	Keypress: 5
316.0445 	EXP 	Sound  stopped
316.0451 	EXP 	New trial (rep=0, index=66): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 38, 'trialnum': 451, 'condition': u'S'}
316.0813 	EXP 	Set  sound=bu.wav
316.0815 	EXP 	Sound  started
316.0940 	EXP 	fam_trials_image: autoDraw = False
316.0940 	EXP 	fam_trials_image: autoDraw = True
316.4946 	EXP 	Sound  stopped
316.5273 	EXP 	Sound  stopped
316.5278 	EXP 	New trial (rep=0, index=67): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 38, 'trialnum': 452, 'condition': u'S'}
316.5713 	EXP 	Set  sound=pa.wav
316.5714 	EXP 	Sound  started
316.5830 	EXP 	fam_trials_image: autoDraw = False
316.5830 	EXP 	fam_trials_image: autoDraw = True
316.6355 	DATA 	Keypress: 5
316.9772 	EXP 	Sound  stopped
317.0099 	EXP 	Sound  stopped
317.0104 	EXP 	New trial (rep=0, index=68): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 38, 'trialnum': 453, 'condition': u'S'}
317.0481 	EXP 	Set  sound=da.wav
317.0482 	EXP 	Sound  started
317.0598 	EXP 	fam_trials_image: autoDraw = False
317.0598 	EXP 	fam_trials_image: autoDraw = True
317.4331 	DATA 	Keypress: 5
317.4614 	EXP 	Sound  stopped
317.4789 	EXP 	Sound  stopped
317.4794 	EXP 	New trial (rep=0, index=69): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 38, 'trialnum': 454, 'condition': u'S'}
317.5188 	EXP 	Set  sound=di.wav
317.5190 	EXP 	Sound  started
317.5329 	EXP 	fam_trials_image: autoDraw = False
317.5329 	EXP 	fam_trials_image: autoDraw = False
317.5329 	EXP 	fam_trials_image: autoDraw = True
317.9454 	EXP 	Sound  stopped
317.9614 	EXP 	Sound  stopped
317.9619 	EXP 	New trial (rep=0, index=70): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 38, 'trialnum': 455, 'condition': u'S'}
317.9994 	EXP 	Set  sound=ba.wav
317.9996 	EXP 	Sound  started
318.0117 	EXP 	fam_trials_image: autoDraw = False
318.0117 	EXP 	fam_trials_image: autoDraw = False
318.0117 	EXP 	fam_trials_image: autoDraw = True
318.2349 	DATA 	Keypress: 5
318.4123 	EXP 	Sound  stopped
318.4425 	EXP 	Sound  stopped
318.4442 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 38, 'trialnum': 456, 'condition': u'S'}
318.4816 	EXP 	Set  sound=pu.wav
318.4819 	EXP 	Sound  started
318.4954 	EXP 	fam_trials_image: autoDraw = False
318.4954 	EXP 	fam_trials_image: autoDraw = True
318.8950 	EXP 	Sound  stopped
318.9291 	EXP 	Sound  stopped
318.9296 	EXP 	New trial (rep=0, index=72): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 38, 'trialnum': 457, 'condition': u'S'}
318.9662 	EXP 	Set  sound=ta.wav
318.9665 	EXP 	Sound  started
318.9784 	EXP 	fam_trials_image: autoDraw = False
318.9784 	EXP 	fam_trials_image: autoDraw = True
319.0310 	DATA 	Keypress: 5
319.3797 	EXP 	Sound  stopped
319.4095 	EXP 	Sound  stopped
319.4115 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 38, 'trialnum': 458, 'condition': u'S'}
319.4583 	EXP 	Set  sound=ti.wav
319.4585 	EXP 	Sound  started
319.4729 	EXP 	fam_trials_image: autoDraw = False
319.4729 	EXP 	fam_trials_image: autoDraw = True
319.8332 	DATA 	Keypress: 5
319.8622 	EXP 	Sound  stopped
319.8801 	EXP 	Sound  stopped
319.8806 	EXP 	New trial (rep=0, index=74): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 38, 'trialnum': 459, 'condition': u'S'}
319.9211 	EXP 	Set  sound=du.wav
319.9213 	EXP 	Sound  started
319.9345 	EXP 	fam_trials_image: autoDraw = False
319.9345 	EXP 	fam_trials_image: autoDraw = False
319.9345 	EXP 	fam_trials_image: autoDraw = True
320.3294 	EXP 	Sound  stopped
320.3634 	EXP 	Sound  stopped
320.3639 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 39, 'trialnum': 460, 'condition': u'S'}
320.4096 	EXP 	Set  sound=di.wav
320.4100 	EXP 	Sound  started
320.4232 	EXP 	fam_trials_image: autoDraw = False
320.4232 	EXP 	fam_trials_image: autoDraw = True
320.6321 	DATA 	Keypress: 5
320.8136 	EXP 	Sound  stopped
320.8457 	EXP 	Sound  stopped
320.8472 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 39, 'trialnum': 461, 'condition': u'S'}
320.8842 	EXP 	Set  sound=ba.wav
320.8846 	EXP 	Sound  started
320.8963 	EXP 	fam_trials_image: autoDraw = False
320.8963 	EXP 	fam_trials_image: autoDraw = True
321.2969 	EXP 	Sound  stopped
321.3304 	EXP 	Sound  stopped
321.3311 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 39, 'trialnum': 462, 'condition': u'S'}
321.3722 	EXP 	Set  sound=pu.wav
321.3726 	EXP 	Sound  started
321.3860 	EXP 	fam_trials_image: autoDraw = False
321.3860 	EXP 	fam_trials_image: autoDraw = True
321.4359 	DATA 	Keypress: 5
321.7807 	EXP 	Sound  stopped
321.8109 	EXP 	Sound  stopped
321.8124 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 40, 'trialnum': 463, 'condition': u'S'}
321.8568 	EXP 	Set  sound=pi.wav
321.8570 	EXP 	Sound  started
321.8693 	EXP 	fam_trials_image: autoDraw = False
321.8693 	EXP 	fam_trials_image: autoDraw = True
322.2377 	DATA 	Keypress: 5
322.2631 	EXP 	Sound  stopped
322.2949 	EXP 	Sound  stopped
322.2958 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 40, 'trialnum': 464, 'condition': u'S'}
322.3388 	EXP 	Set  sound=tu.wav
322.3389 	EXP 	Sound  started
322.3507 	EXP 	fam_trials_image: autoDraw = False
322.3507 	EXP 	fam_trials_image: autoDraw = True
322.7465 	EXP 	Sound  stopped
322.7623 	EXP 	Sound  stopped
322.7629 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 40, 'trialnum': 465, 'condition': u'S'}
322.8137 	EXP 	Set  sound=bi.wav
322.8138 	EXP 	Sound  started
322.8287 	EXP 	fam_trials_image: autoDraw = False
322.8287 	EXP 	fam_trials_image: autoDraw = True
323.0334 	DATA 	Keypress: 5
323.2114 	EXP 	Sound  stopped
323.2318 	EXP 	Sound  stopped
323.2324 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 39, 'trialnum': 466, 'condition': u'S'}
323.2733 	EXP 	Set  sound=ta.wav
323.2735 	EXP 	Sound  started
323.2864 	EXP 	fam_trials_image: autoDraw = False
323.2864 	EXP 	fam_trials_image: autoDraw = False
323.2864 	EXP 	fam_trials_image: autoDraw = True
323.6950 	EXP 	Sound  stopped
323.7153 	EXP 	Sound  stopped
323.7158 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 39, 'trialnum': 467, 'condition': u'S'}
323.7551 	EXP 	Set  sound=ti.wav
323.7553 	EXP 	Sound  started
323.7696 	EXP 	fam_trials_image: autoDraw = False
323.7696 	EXP 	fam_trials_image: autoDraw = False
323.7696 	EXP 	fam_trials_image: autoDraw = True
323.8319 	DATA 	Keypress: 5
324.1652 	EXP 	Sound  stopped
324.1965 	EXP 	Sound  stopped
324.1980 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 39, 'trialnum': 468, 'condition': u'S'}
324.2431 	EXP 	Set  sound=du.wav
324.2432 	EXP 	Sound  started
324.2586 	EXP 	fam_trials_image: autoDraw = False
324.2586 	EXP 	fam_trials_image: autoDraw = False
324.2586 	EXP 	fam_trials_image: autoDraw = True
324.6359 	DATA 	Keypress: 5
324.6487 	EXP 	Sound  stopped
324.6819 	EXP 	Sound  stopped
324.6824 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 39, 'trialnum': 469, 'condition': u'S'}
324.7260 	EXP 	Set  sound=bu.wav
324.7265 	EXP 	Sound  started
324.7380 	EXP 	fam_trials_image: autoDraw = False
324.7380 	EXP 	fam_trials_image: autoDraw = False
324.7380 	EXP 	fam_trials_image: autoDraw = True
325.1322 	EXP 	Sound  stopped
325.1624 	EXP 	Sound  stopped
325.1642 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 39, 'trialnum': 470, 'condition': u'S'}
325.2056 	EXP 	Set  sound=pa.wav
325.2057 	EXP 	Sound  started
325.2212 	EXP 	fam_trials_image: autoDraw = False
325.2212 	EXP 	fam_trials_image: autoDraw = True
325.4363 	DATA 	Keypress: 5
325.6128 	EXP 	Sound  stopped
325.6330 	EXP 	Sound  stopped
325.6335 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 39, 'trialnum': 471, 'condition': u'S'}
325.6767 	EXP 	Set  sound=da.wav
325.6768 	EXP 	Sound  started
325.6925 	EXP 	fam_trials_image: autoDraw = False
325.6925 	EXP 	fam_trials_image: autoDraw = False
325.6925 	EXP 	fam_trials_image: autoDraw = True
326.0829 	EXP 	Sound  stopped
326.1165 	EXP 	Sound  stopped
326.1170 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 40, 'trialnum': 472, 'condition': u'S'}
326.1558 	EXP 	Set  sound=ta.wav
326.1563 	EXP 	Sound  started
326.1712 	EXP 	fam_trials_image: autoDraw = False
326.1712 	EXP 	fam_trials_image: autoDraw = False
326.1712 	EXP 	fam_trials_image: autoDraw = True
326.2330 	DATA 	Keypress: 5
326.5665 	EXP 	Sound  stopped
326.6000 	EXP 	Sound  stopped
326.6008 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 40, 'trialnum': 473, 'condition': u'S'}
326.6377 	EXP 	Set  sound=ti.wav
326.6378 	EXP 	Sound  started
326.6496 	EXP 	fam_trials_image: autoDraw = False
326.6496 	EXP 	fam_trials_image: autoDraw = False
326.6496 	EXP 	fam_trials_image: autoDraw = True
327.0375 	DATA 	Keypress: 5
327.0494 	EXP 	Sound  stopped
327.0827 	EXP 	Sound  stopped
327.0834 	EXP 	New trial (rep=0, index=89): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 40, 'trialnum': 474, 'condition': u'S'}
327.1206 	EXP 	Set  sound=du.wav
327.1207 	EXP 	Sound  started
327.1329 	EXP 	fam_trials_image: autoDraw = False
327.1329 	EXP 	fam_trials_image: autoDraw = True
327.5469 	EXP 	Sound  stopped
327.5668 	EXP 	Sound  stopped
327.5675 	EXP 	New trial (rep=0, index=90): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 40, 'trialnum': 475, 'condition': u'S'}
327.6047 	EXP 	Set  sound=di.wav
327.6048 	EXP 	Sound  started
327.6166 	EXP 	fam_trials_image: autoDraw = False
327.6166 	EXP 	fam_trials_image: autoDraw = True
327.8390 	DATA 	Keypress: 5
328.0340 	EXP 	Sound  stopped
328.0497 	EXP 	Sound  stopped
328.0502 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 40, 'trialnum': 476, 'condition': u'S'}
328.0888 	EXP 	Set  sound=ba.wav
328.0889 	EXP 	Sound  started
328.1005 	EXP 	fam_trials_image: autoDraw = False
328.1005 	EXP 	fam_trials_image: autoDraw = True
328.5007 	EXP 	Sound  stopped
328.5330 	EXP 	Sound  stopped
328.5346 	EXP 	New trial (rep=0, index=92): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 40, 'trialnum': 477, 'condition': u'S'}
328.5719 	EXP 	Set  sound=pu.wav
328.5722 	EXP 	Sound  started
328.5840 	EXP 	fam_trials_image: autoDraw = False
328.5840 	EXP 	fam_trials_image: autoDraw = True
328.6338 	DATA 	Keypress: 5
328.9843 	EXP 	Sound  stopped
329.0165 	EXP 	Sound  stopped
329.0180 	EXP 	New trial (rep=0, index=93): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 40, 'trialnum': 478, 'condition': u'S'}
329.0560 	EXP 	Set  sound=bu.wav
329.0560 	EXP 	Sound  started
329.0679 	EXP 	fam_trials_image: autoDraw = False
329.0679 	EXP 	fam_trials_image: autoDraw = True
329.4388 	DATA 	Keypress: 5
329.4677 	EXP 	Sound  stopped
329.4980 	EXP 	Sound  stopped
329.4998 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 40, 'trialnum': 479, 'condition': u'S'}
329.5400 	EXP 	Set  sound=pa.wav
329.5400 	EXP 	Sound  started
329.5518 	EXP 	fam_trials_image: autoDraw = False
329.5518 	EXP 	fam_trials_image: autoDraw = True
329.9481 	EXP 	Sound  stopped
329.9672 	EXP 	Sound  stopped
329.9686 	EXP 	New trial (rep=0, index=95): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 40, 'trialnum': 480, 'condition': u'S'}
330.0053 	EXP 	Set  sound=da.wav
330.0056 	EXP 	Sound  started
330.0177 	EXP 	fam_trials_image: autoDraw = False
330.0177 	EXP 	fam_trials_image: autoDraw = True
330.2376 	DATA 	Keypress: 5
330.4185 	EXP 	Sound  stopped
330.4518 	EXP 	Sound  stopped
330.4524 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.5032 	EXP 	Set  sound=silence.wav
330.5034 	EXP 	Sound  started
330.5182 	EXP 	fam_trials_image: autoDraw = False
330.5182 	EXP 	fam_trials_image: autoDraw = True
330.9020 	EXP 	Sound  stopped
330.9355 	EXP 	Sound  stopped
330.9360 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
330.9778 	EXP 	Set  sound=silence.wav
330.9780 	EXP 	Sound  started
330.9906 	EXP 	fam_trials_image: autoDraw = False
330.9906 	EXP 	fam_trials_image: autoDraw = True
331.0313 	DATA 	Keypress: 5
331.3990 	EXP 	Sound  stopped
331.4154 	EXP 	Sound  stopped
331.4161 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
331.4563 	EXP 	Set  sound=silence.wav
331.4564 	EXP 	Sound  started
331.4703 	EXP 	fam_trials_image: autoDraw = False
331.4703 	EXP 	fam_trials_image: autoDraw = True
331.8377 	DATA 	Keypress: 5
331.8688 	EXP 	Sound  stopped
331.8843 	EXP 	Sound  stopped
331.8849 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
331.9272 	EXP 	Set  sound=silence.wav
331.9277 	EXP 	Sound  started
331.9398 	EXP 	fam_trials_image: autoDraw = False
331.9398 	EXP 	fam_trials_image: autoDraw = True
332.3349 	EXP 	Sound  stopped
332.3690 	EXP 	Sound  stopped
332.3699 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
332.4091 	EXP 	Set  sound=silence.wav
332.4092 	EXP 	Sound  started
332.4243 	EXP 	fam_trials_image: autoDraw = False
332.4243 	EXP 	fam_trials_image: autoDraw = True
332.6378 	DATA 	Keypress: 5
332.8194 	EXP 	Sound  stopped
332.8529 	EXP 	Sound  stopped
332.8535 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
332.8974 	EXP 	Set  sound=silence.wav
332.8975 	EXP 	Sound  started
332.9134 	EXP 	fam_trials_image: autoDraw = False
332.9134 	EXP 	fam_trials_image: autoDraw = True
333.3026 	EXP 	Sound  stopped
333.3335 	EXP 	Sound  stopped
333.3349 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
333.3823 	EXP 	Set  sound=silence.wav
333.3825 	EXP 	Sound  started
333.3947 	EXP 	fam_trials_image: autoDraw = False
333.3947 	EXP 	fam_trials_image: autoDraw = True
333.4351 	DATA 	Keypress: 5
333.7866 	EXP 	Sound  stopped
333.8035 	EXP 	Sound  stopped
333.8040 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
333.8470 	EXP 	Set  sound=silence.wav
333.8474 	EXP 	Sound  started
333.8592 	EXP 	fam_trials_image: autoDraw = False
333.8592 	EXP 	fam_trials_image: autoDraw = True
334.2417 	DATA 	Keypress: 5
334.2538 	EXP 	Sound  stopped
334.2870 	EXP 	Sound  stopped
334.2875 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
334.7123 	EXP 	Set  sound=silence.wav
334.7124 	EXP 	Sound  started
334.7274 	EXP 	fam_trials_image: autoDraw = False
334.7274 	EXP 	fam_trials_image: autoDraw = True
334.7365 	EXP 	Sound  stopped
334.7596 	EXP 	Sound  stopped
334.7617 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
334.8001 	EXP 	Set  sound=silence.wav
334.8005 	EXP 	Sound  started
334.8097 	EXP 	fam_trials_image: autoDraw = False
334.8097 	EXP 	fam_trials_image: autoDraw = False
334.8097 	EXP 	fam_trials_image: autoDraw = True
335.0397 	DATA 	Keypress: 5
335.2205 	EXP 	Sound  stopped
335.2379 	EXP 	Sound  stopped
335.2384 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
335.2786 	EXP 	Set  sound=silence.wav
335.2789 	EXP 	Sound  started
335.2925 	EXP 	fam_trials_image: autoDraw = False
335.2925 	EXP 	fam_trials_image: autoDraw = False
335.2925 	EXP 	fam_trials_image: autoDraw = True
335.7029 	EXP 	Sound  stopped
335.7212 	EXP 	Sound  stopped
335.7221 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
335.7630 	EXP 	Set  sound=silence.wav
335.7631 	EXP 	Sound  started
335.7769 	EXP 	fam_trials_image: autoDraw = False
335.7769 	EXP 	fam_trials_image: autoDraw = False
335.7769 	EXP 	fam_trials_image: autoDraw = True
335.8405 	DATA 	Keypress: 5
336.1698 	EXP 	Sound  stopped
336.2025 	EXP 	Sound  stopped
336.2042 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
336.2435 	EXP 	Set  sound=silence.wav
336.2437 	EXP 	Sound  started
336.2557 	EXP 	fam_trials_image: autoDraw = False
