17.2226 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
320.5510 	EXP 	fam_trials_image: autoDraw = True
320.7072 	DATA 	Keypress: 2
320.7895 	DATA 	Keypress: 5
320.9847 	EXP 	Sound  stopped
321.0001 	EXP 	Sound  stopped
321.0011 	EXP 	New trial (rep=0, index=61): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 254, 'condition': u'R'}
321.0017 	EXP 	Set  sound=tu.wav
321.0018 	EXP 	Sound  started
321.0203 	EXP 	fam_trials_image: autoDraw = False
321.0203 	EXP 	fam_trials_image: autoDraw = True
321.2382 	DATA 	Keypress: 2
321.4504 	EXP 	Sound  stopped
321.4701 	EXP 	Sound  stopped
321.4714 	EXP 	New trial (rep=0, index=62): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 255, 'condition': u'R'}
321.4719 	EXP 	Set  sound=di.wav
321.4720 	EXP 	Sound  started
321.4852 	EXP 	fam_trials_image: autoDraw = False
321.4852 	EXP 	fam_trials_image: autoDraw = False
321.4852 	EXP 	fam_trials_image: autoDraw = True
321.5883 	DATA 	Keypress: 5
321.6885 	DATA 	Keypress: 2
321.9337 	EXP 	Sound  stopped
321.9541 	EXP 	Sound  stopped
321.9553 	EXP 	New trial (rep=0, index=63): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 256, 'condition': u'R'}
321.9559 	EXP 	Set  sound=ti.wav
321.9559 	EXP 	Sound  started
321.9690 	EXP 	fam_trials_image: autoDraw = False
321.9690 	EXP 	fam_trials_image: autoDraw = False
321.9690 	EXP 	fam_trials_image: autoDraw = True
322.2055 	DATA 	Keypress: 2
322.3891 	DATA 	Keypress: 5
322.4177 	EXP 	Sound  stopped
322.4349 	EXP 	Sound  stopped
322.4358 	EXP 	New trial (rep=0, index=64): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 257, 'condition': u'R'}
322.4367 	EXP 	Set  sound=pi.wav
322.4369 	EXP 	Sound  started
322.4542 	EXP 	fam_trials_image: autoDraw = False
322.4542 	EXP 	fam_trials_image: autoDraw = False
322.4542 	EXP 	fam_trials_image: autoDraw = True
322.8843 	EXP 	Sound  stopped
322.9044 	EXP 	Sound  stopped
322.9055 	EXP 	New trial (rep=0, index=65): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 258, 'condition': u'R'}
322.9065 	EXP 	Set  sound=pu.wav
322.9066 	EXP 	Sound  started
322.9200 	EXP 	fam_trials_image: autoDraw = False
322.9200 	EXP 	fam_trials_image: autoDraw = False
322.9200 	EXP 	fam_trials_image: autoDraw = True
323.0234 	DATA 	Keypress: 2
323.1900 	DATA 	Keypress: 5
323.3547 	EXP 	Sound  stopped
323.3864 	EXP 	Sound  stopped
323.3875 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 259, 'condition': u'R'}
323.3881 	EXP 	Set  sound=pi.wav
323.3882 	EXP 	Sound  started
323.4016 	EXP 	fam_trials_image: autoDraw = False
323.4016 	EXP 	fam_trials_image: autoDraw = False
323.4016 	EXP 	fam_trials_image: autoDraw = True
323.7560 	DATA 	Keypress: 2
323.8362 	EXP 	Sound  stopped
323.8719 	EXP 	Sound  stopped
323.8734 	EXP 	New trial (rep=0, index=67): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 260, 'condition': u'R'}
323.8740 	EXP 	Set  sound=du.wav
323.8741 	EXP 	Sound  started
323.8874 	EXP 	fam_trials_image: autoDraw = False
323.8874 	EXP 	fam_trials_image: autoDraw = False
323.8874 	EXP 	fam_trials_image: autoDraw = True
323.9911 	DATA 	Keypress: 5
324.3382 	EXP 	Sound  stopped
324.3538 	EXP 	Sound  stopped
324.3548 	EXP 	New trial (rep=0, index=68): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 261, 'condition': u'R'}
324.3555 	EXP 	Set  sound=di.wav
324.3555 	EXP 	Sound  started
324.3697 	EXP 	fam_trials_image: autoDraw = False
324.3697 	EXP 	fam_trials_image: autoDraw = False
324.3697 	EXP 	fam_trials_image: autoDraw = True
324.7921 	DATA 	Keypress: 5
324.8038 	EXP 	Sound  stopped
324.8370 	EXP 	Sound  stopped
324.8381 	EXP 	New trial (rep=0, index=69): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 262, 'condition': u'R'}
324.8387 	EXP 	Set  sound=bu.wav
324.8388 	EXP 	Sound  started
324.8529 	EXP 	fam_trials_image: autoDraw = False
324.8529 	EXP 	fam_trials_image: autoDraw = False
324.8529 	EXP 	fam_trials_image: autoDraw = True
325.3054 	EXP 	Sound  stopped
325.3205 	EXP 	Sound  stopped
325.3209 	EXP 	New trial (rep=0, index=70): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 263, 'condition': u'R'}
325.3217 	EXP 	Set  sound=pa.wav
325.3218 	EXP 	Sound  started
325.3359 	EXP 	fam_trials_image: autoDraw = False
325.3359 	EXP 	fam_trials_image: autoDraw = True
325.5918 	DATA 	Keypress: 5
325.7691 	EXP 	Sound  stopped
325.7896 	EXP 	Sound  stopped
325.7906 	EXP 	New trial (rep=0, index=71): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 264, 'condition': u'R'}
325.7917 	EXP 	Set  sound=tu.wav
325.7919 	EXP 	Sound  started
325.8051 	EXP 	fam_trials_image: autoDraw = False
325.8051 	EXP 	fam_trials_image: autoDraw = False
325.8051 	EXP 	fam_trials_image: autoDraw = True
326.2558 	EXP 	Sound  stopped
326.2713 	EXP 	Sound  stopped
326.2724 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
326.2730 	EXP 	Set  sound=pi.wav
326.2730 	EXP 	Sound  started
326.2864 	EXP 	fam_trials_image: autoDraw = False
326.2864 	EXP 	fam_trials_image: autoDraw = False
326.2864 	EXP 	fam_trials_image: autoDraw = True
326.3912 	DATA 	Keypress: 5
326.7228 	EXP 	Sound  stopped
326.7532 	EXP 	Sound  stopped
326.7542 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
326.7548 	EXP 	Set  sound=ta.wav
326.7549 	EXP 	Sound  started
326.7696 	EXP 	fam_trials_image: autoDraw = False
326.7696 	EXP 	fam_trials_image: autoDraw = False
326.7696 	EXP 	fam_trials_image: autoDraw = True
327.1917 	DATA 	Keypress: 5
327.2070 	EXP 	Sound  stopped
327.2227 	EXP 	Sound  stopped
327.2236 	EXP 	New trial (rep=0, index=74): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
327.2243 	EXP 	Set  sound=da.wav
327.2243 	EXP 	Sound  started
327.2377 	EXP 	fam_trials_image: autoDraw = False
327.2377 	EXP 	fam_trials_image: autoDraw = False
327.2377 	EXP 	fam_trials_image: autoDraw = True
327.6903 	EXP 	Sound  stopped
327.7060 	EXP 	Sound  stopped
327.7066 	EXP 	New trial (rep=0, index=75): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
327.7074 	EXP 	Set  sound=ta.wav
327.7075 	EXP 	Sound  started
327.7211 	EXP 	fam_trials_image: autoDraw = False
327.7211 	EXP 	fam_trials_image: autoDraw = False
327.7211 	EXP 	fam_trials_image: autoDraw = True
327.9951 	DATA 	Keypress: 5
328.1565 	EXP 	Sound  stopped
328.1878 	EXP 	Sound  stopped
328.1886 	EXP 	New trial (rep=0, index=76): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
328.1891 	EXP 	Set  sound=tu.wav
328.1892 	EXP 	Sound  started
328.2072 	EXP 	fam_trials_image: autoDraw = False
328.2072 	EXP 	fam_trials_image: autoDraw = False
328.2072 	EXP 	fam_trials_image: autoDraw = True
328.6387 	EXP 	Sound  stopped
328.6711 	EXP 	Sound  stopped
328.6726 	EXP 	New trial (rep=0, index=77): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
328.6736 	EXP 	Set  sound=tu.wav
328.6738 	EXP 	Sound  started
328.6872 	EXP 	fam_trials_image: autoDraw = False
328.6872 	EXP 	fam_trials_image: autoDraw = False
328.6872 	EXP 	fam_trials_image: autoDraw = True
328.7921 	DATA 	Keypress: 5
329.1237 	EXP 	Sound  stopped
329.1554 	EXP 	Sound  stopped
329.1565 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
329.1571 	EXP 	Set  sound=ba.wav
329.1572 	EXP 	Sound  started
329.1707 	EXP 	fam_trials_image: autoDraw = False
329.1707 	EXP 	fam_trials_image: autoDraw = False
329.1707 	EXP 	fam_trials_image: autoDraw = True
329.5936 	DATA 	Keypress: 5
329.6062 	EXP 	Sound  stopped
329.6385 	EXP 	Sound  stopped
329.6393 	EXP 	New trial (rep=0, index=79): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
329.6398 	EXP 	Set  sound=pu.wav
329.6399 	EXP 	Sound  started
329.6578 	EXP 	fam_trials_image: autoDraw = False
329.6578 	EXP 	fam_trials_image: autoDraw = False
329.6578 	EXP 	fam_trials_image: autoDraw = True
330.0909 	EXP 	Sound  stopped
330.1214 	EXP 	Sound  stopped
330.1225 	EXP 	New trial (rep=0, index=80): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
330.1232 	EXP 	Set  sound=pa.wav
330.1233 	EXP 	Sound  started
330.1414 	EXP 	fam_trials_image: autoDraw = False
330.1414 	EXP 	fam_trials_image: autoDraw = True
330.3949 	DATA 	Keypress: 5
330.5732 	EXP 	Sound  stopped
330.6070 	EXP 	Sound  stopped
330.6086 	EXP 	New trial (rep=0, index=81): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
330.6091 	EXP 	Set  sound=bi.wav
330.6091 	EXP 	Sound  started
330.6244 	EXP 	fam_trials_image: autoDraw = False
330.6244 	EXP 	fam_trials_image: autoDraw = True
331.0584 	EXP 	Sound  stopped
331.0888 	EXP 	Sound  stopped
331.0898 	EXP 	New trial (rep=0, index=82): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
331.0903 	EXP 	Set  sound=pu.wav
331.0904 	EXP 	Sound  started
331.1070 	EXP 	fam_trials_image: autoDraw = False
331.1070 	EXP 	fam_trials_image: autoDraw = True
331.1961 	DATA 	Keypress: 5
331.5387 	EXP 	Sound  stopped
331.5589 	EXP 	Sound  stopped
331.5595 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
331.5603 	EXP 	Set  sound=bu.wav
331.5604 	EXP 	Sound  started
331.5740 	EXP 	fam_trials_image: autoDraw = False
331.5740 	EXP 	fam_trials_image: autoDraw = False
331.5740 	EXP 	fam_trials_image: autoDraw = True
331.9962 	DATA 	Keypress: 5
332.0079 	EXP 	Sound  stopped
332.0398 	EXP 	Sound  stopped
332.0406 	EXP 	New trial (rep=0, index=84): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
332.0411 	EXP 	Set  sound=ti.wav
332.0412 	EXP 	Sound  started
332.0591 	EXP 	fam_trials_image: autoDraw = False
332.0591 	EXP 	fam_trials_image: autoDraw = False
332.0591 	EXP 	fam_trials_image: autoDraw = True
332.4918 	EXP 	Sound  stopped
332.5235 	EXP 	Sound  stopped
332.5241 	EXP 	New trial (rep=0, index=85): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
332.5248 	EXP 	Set  sound=du.wav
332.5249 	EXP 	Sound  started
332.5390 	EXP 	fam_trials_image: autoDraw = False
332.5390 	EXP 	fam_trials_image: autoDraw = True
332.7973 	DATA 	Keypress: 5
332.9743 	EXP 	Sound  stopped
333.0061 	EXP 	Sound  stopped
333.0066 	EXP 	New trial (rep=0, index=86): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
333.0079 	EXP 	Set  sound=tu.wav
333.0080 	EXP 	Sound  started
333.0228 	EXP 	fam_trials_image: autoDraw = False
333.0228 	EXP 	fam_trials_image: autoDraw = True
333.4566 	EXP 	Sound  stopped
333.4763 	EXP 	Sound  stopped
333.4767 	EXP 	New trial (rep=0, index=87): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
333.4775 	EXP 	Set  sound=du.wav
333.4776 	EXP 	Sound  started
333.4915 	EXP 	fam_trials_image: autoDraw = False
333.4915 	EXP 	fam_trials_image: autoDraw = False
333.4915 	EXP 	fam_trials_image: autoDraw = True
333.5947 	DATA 	Keypress: 5
333.9252 	EXP 	Sound  stopped
333.9584 	EXP 	Sound  stopped
333.9595 	EXP 	New trial (rep=0, index=88): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
333.9601 	EXP 	Set  sound=di.wav
333.9601 	EXP 	Sound  started
333.9736 	EXP 	fam_trials_image: autoDraw = False
333.9736 	EXP 	fam_trials_image: autoDraw = False
333.9736 	EXP 	fam_trials_image: autoDraw = True
334.3951 	DATA 	Keypress: 5
334.4107 	EXP 	Sound  stopped
334.4416 	EXP 	Sound  stopped
334.4424 	EXP 	New trial (rep=0, index=89): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
334.4430 	EXP 	Set  sound=bi.wav
334.4431 	EXP 	Sound  started
334.4568 	EXP 	fam_trials_image: autoDraw = False
334.4568 	EXP 	fam_trials_image: autoDraw = True
334.8918 	EXP 	Sound  stopped
334.9243 	EXP 	Sound  stopped
334.9248 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
334.9257 	EXP 	Set  sound=ti.wav
334.9258 	EXP 	Sound  started
334.9402 	EXP 	fam_trials_image: autoDraw = False
334.9402 	EXP 	fam_trials_image: autoDraw = True
335.1990 	DATA 	Keypress: 5
335.3740 	EXP 	Sound  stopped
335.3937 	EXP 	Sound  stopped
335.3941 	EXP 	New trial (rep=0, index=91): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
335.3949 	EXP 	Set  sound=di.wav
335.3950 	EXP 	Sound  started
335.4090 	EXP 	fam_trials_image: autoDraw = False
335.4090 	EXP 	fam_trials_image: autoDraw = False
335.4090 	EXP 	fam_trials_image: autoDraw = True
335.8437 	EXP 	Sound  stopped
335.8755 	EXP 	Sound  stopped
335.8762 	EXP 	New trial (rep=0, index=92): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
335.8769 	EXP 	Set  sound=bi.wav
335.8770 	EXP 	Sound  started
335.8909 	EXP 	fam_trials_image: autoDraw = False
335.8909 	EXP 	fam_trials_image: autoDraw = False
335.8909 	EXP 	fam_trials_image: autoDraw = True
335.9990 	DATA 	Keypress: 5
336.3264 	EXP 	Sound  stopped
336.3593 	EXP 	Sound  stopped
336.3598 	EXP 	New trial (rep=0, index=93): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
336.3602 	EXP 	Set  sound=ba.wav
336.3604 	EXP 	Sound  started
336.3749 	EXP 	fam_trials_image: autoDraw = False
336.3749 	EXP 	fam_trials_image: autoDraw = True
336.7961 	DATA 	Keypress: 5
336.8087 	EXP 	Sound  stopped
336.8447 	EXP 	Sound  stopped
336.8460 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
336.8466 	EXP 	Set  sound=pi.wav
336.8467 	EXP 	Sound  started
336.8598 	EXP 	fam_trials_image: autoDraw = False
336.8598 	EXP 	fam_trials_image: autoDraw = True
337.2947 	EXP 	Sound  stopped
337.3253 	EXP 	Sound  stopped
337.3259 	EXP 	New trial (rep=0, index=95): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
337.3268 	EXP 	Set  sound=pi.wav
337.3269 	EXP 	Sound  started
337.3419 	EXP 	fam_trials_image: autoDraw = False
337.3419 	EXP 	fam_trials_image: autoDraw = True
337.5964 	DATA 	Keypress: 5
337.7765 	EXP 	Sound  stopped
337.8118 	EXP 	Sound  stopped
337.8123 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
337.8133 	EXP 	Set  sound=silence.wav
337.8133 	EXP 	Sound  started
337.8269 	EXP 	fam_trials_image: autoDraw = False
337.8269 	EXP 	fam_trials_image: autoDraw = True
338.2785 	EXP 	Sound  stopped
338.2955 	EXP 	Sound  stopped
338.2961 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
338.2974 	EXP 	Set  sound=silence.wav
338.2976 	EXP 	Sound  started
338.3110 	EXP 	fam_trials_image: autoDraw = False
338.3110 	EXP 	fam_trials_image: autoDraw = True
338.3986 	DATA 	Keypress: 5
338.7453 	EXP 	Sound  stopped
338.7604 	EXP 	Sound  stopped
338.7609 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
338.7620 	EXP 	Set  sound=silence.wav
338.7621 	EXP 	Sound  started
338.7758 	EXP 	fam_trials_image: autoDraw = False
338.7758 	EXP 	fam_trials_image: autoDraw = True
339.1849 	DATA 	Keypress: 5
339.2113 	EXP 	Sound  stopped
339.2431 	EXP 	Sound  stopped
339.2435 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
339.2442 	EXP 	Set  sound=silence.wav
339.2443 	EXP 	Sound  started
339.2593 	EXP 	fam_trials_image: autoDraw = False
339.2593 	EXP 	fam_trials_image: autoDraw = True
339.6959 	EXP 	Sound  stopped
339.7264 	EXP 	Sound  stopped
339.7270 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
339.7277 	EXP 	Set  sound=silence.wav
339.7279 	EXP 	Sound  started
339.7428 	EXP 	fam_trials_image: autoDraw = False
339.7428 	EXP 	fam_trials_image: autoDraw = True
339.9978 	DATA 	Keypress: 5
340.1777 	EXP 	Sound  stopped
340.2132 	EXP 	Sound  stopped
340.2137 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
340.2143 	EXP 	Set  sound=silence.wav
340.2144 	EXP 	Sound  started
340.2286 	EXP 	fam_trials_image: autoDraw = False
340.2286 	EXP 	fam_trials_image: autoDraw = True
340.6620 	EXP 	Sound  stopped
340.6796 	EXP 	Sound  stopped
340.6802 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
340.6810 	EXP 	Set  sound=silence.wav
340.6811 	EXP 	Sound  started
340.6946 	EXP 	fam_trials_image: autoDraw = False
340.6946 	EXP 	fam_trials_image: autoDraw = True
340.8018 	DATA 	Keypress: 5
341.1436 	EXP 	Sound  stopped
341.1637 	EXP 	Sound  stopped
341.1642 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
341.1651 	EXP 	Set  sound=silence.wav
341.1652 	EXP 	Sound  started
341.1788 	EXP 	fam_trials_image: autoDraw = False
341.1788 	EXP 	fam_trials_image: autoDraw = True
341.5853 	DATA 	Keypress: 5
341.6273 	EXP 	Sound  stopped
341.6468 	EXP 	Sound  stopped
341.6477 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
341.6484 	EXP 	Set  sound=silence.wav
341.6486 	EXP 	Sound  started
341.6619 	EXP 	fam_trials_image: autoDraw = False
341.6619 	EXP 	fam_trials_image: autoDraw = True
342.0959 	EXP 	Sound  stopped
342.1296 	EXP 	Sound  stopped
342.1312 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
342.1315 	EXP 	Set  sound=silence.wav
342.1316 	EXP 	Sound  started
342.1467 	EXP 	fam_trials_image: autoDraw = False
342.1467 	EXP 	fam_trials_image: autoDraw = True
342.3846 	DATA 	Keypress: 5
342.5942 	EXP 	Sound  stopped
342.6141 	EXP 	Sound  stopped
342.6146 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
342.6155 	EXP 	Set  sound=silence.wav
342.6157 	EXP 	Sound  started
342.6302 	EXP 	fam_trials_image: autoDraw = False
342.6302 	EXP 	fam_trials_image: autoDraw = True
343.0630 	EXP 	Sound  stopped
343.0962 	EXP 	Sound  stopped
343.0973 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
343.0985 	EXP 	Set  sound=silence.wav
343.0986 	EXP 	Sound  started
343.1130 	EXP 	fam_trials_image: autoDraw = False
343.1130 	EXP 	fam_trials_image: autoDraw = True
343.1845 	DATA 	Keypress: 5
343.5636 	EXP 	Sound  stopped
343.5648 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
343.5655 	EXP 	Set  sound=silence.wav
343.5655 	EXP 	Sound  started
343.5781 	EXP 	fam_trials_image: autoDraw = False
343.5781 	EXP 	fam_trials_image: autoDraw = True
343.9857 	DATA 	Keypress: 5
344.0139 	EXP 	Sound  stopped
344.0449 	EXP 	Sound  stopped
344.0454 	EXP 	Sound  started
344.0645 	EXP 	fam_trials_image: autoDraw = False
344.7846 	DATA 	Keypress: 5
345.5854 	DATA 	Keypress: 5
346.3868 	DATA 	Keypress: 5
347.1844 	DATA 	Keypress: 5
347.9847 	DATA 	Keypress: 5
348.0477 	EXP 	Sound  stopped
348.0593 	EXP 	Imported auditory_run3_4.csv as conditions, 109 conditions, 6 params
348.0602 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
348.0625 	EXP 	New trial (rep=0, index=0): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
348.0628 	EXP 	Set  sound=ba.wav
348.0629 	EXP 	Sound  started
348.0738 	EXP 	fam_trials_image: autoDraw = True
348.5142 	EXP 	Sound  stopped
348.5341 	EXP 	Sound  stopped
348.5347 	EXP 	New trial (rep=0, index=1): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
348.5355 	EXP 	Set  sound=bu.wav
348.5356 	EXP 	Sound  started
348.5494 	EXP 	fam_trials_image: autoDraw = False
348.5494 	EXP 	fam_trials_image: autoDraw = True
348.7851 	DATA 	Keypress: 5
348.7917 	DATA 	Keypress: 2
